task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.132,1.097,116.602,94.436,104.105,1.032,104.715,107.004,1.126,115.569,97.853,100.064,1.083,108.728,104.73
1,0.206,10.199,111.003,1.005,1.033,11.088,1.066,9.678,11.391,105.424,1.044,0.966,10.798,1.062,10.115
1,0.358,10.248,103.063,1.116,0.979,10.663,0.989,10.89,10.913,111.592,1.147,0.989,11.049,1.003,9.499
2,0.517,114.274,103.517,103.065,100.192,105.362,9.815,105.485,111.417,109.068,94.331,104.851,98.827,10.869,94.924
2,0.57,97.67,101.02,99.014,104.732,105.272,9.263,98.851,97.636,103.752,110.817,99.179,101.113,9.393,98.586
2,0.648,105.629,99.336,95.859,99.584,103.449,10.489,106.006,98.322,111.219,108.92,105.055,101.129,9.641,98.877
2,0.663,100.131,107.843,108.059,101.253,105.478,10.58,110.367,109.595,110.105,94.475,115.186,96.606,9.267,99.823
2,0.873,103.538,99.408,109.017,112.53,102.587,10.424,102.208,101.787,97.892,105.579,113.266,101.084,10.013,108.409
2,1.002,114.958,101.653,98.82,109.279,104.177,10.559,98.986,105.617,99.082,100.366,102.052,104.907,9.926,104.86
2,1.491,110.834,108.848,110.44,108.057,101.204,9.19,100.52,111.188,98.936,100.42,112.78,97.537,9.171,107.05
2,1.616,99.758,98.294,109.035,101.86,110.501,10.791,97.297,101.392,98.423,95.74,104.598,105.495,10.334,107.609
3,1.74,1.008,112.4,109.658,116.296,1.06,104.783,109.174,1.063,106.723,108.865,101.282,1.043,107.801,104.748
2,1.901,99.575,113.144,97.062,106.167,107.865,10.895,102.253,110.036,104.771,103.406,112.411,102.548,10.021,97.337
4,1.92,106.851,111.276,98.497,109.388,109.761,103.818,107.004,110.34,107.179,108.655,109.994,111.666,110.582,108.807
4,2.142,95.14,104.722,101.39,109.409,107.304,97.961,112.22,94.632,99.483,100.558,95.1,109.778,103.826,101.248
2,2.279,109.297,96.245,97.478,104.023,102.58,9.571,98.204,112.229,102.172,110.771,109.187,101.607,9.427,98.399
2,2.473,110.741,99.817,102.712,109.888,103.449,9.661,103.857,102.187,97.892,101.294,104.884,106.173,9.285,107.588
4,2.53,105.905,112.716,105.305,100.284,116.505,99.21,102.973,104.562,109.035,110.437,95.376,102.769,110.302,104.672
3,2.63,1.129,102.707,99.607,108.388,1.068,111.477,103.18,1.066,117.035,102.526,107.978,1.163,105.169,105.63
2,3.164,99.839,99.581,96.681,106.167,105.167,9.663,97.916,110.036,103.282,97.036,103.333,101.113,9.922,98.423
4,3.444,100.636,103.358,100.921,96.374,106.803,101.713,109.186,105.866,108.971,96.695,107.312,115.735,103.222,112.534
2,3.479,109.285,110.779,103.547,113.259,102.001,9.835,98.135,113.06,110.413,93.752,116.318,106.252,10.091,99.197
4,3.482,95.135,108.711,98.497,99.207,115.341,108.303,103.601,105.17,97.203,106.164,105.429,106.54,108.406,103.485
4,3.514,110.702,103.312,109.687,102.866,110.955,104.738,104.68,99.175,105.16,112.104,93.543,108.539,106.148,107.197
3,3.664,1.04,105.224,96.98,112.008,1.096,104.389,104.16,1.112,103.07,94.975,107.722,1.071,100.539,99.307
2,3.674,109.389,97.679,99.534,108.812,104.635,10.551,100.164,114.785,103.534,103.046,104.087,96.615,10.687,100.263
3,3.913,1.101,104.404,100.069,113.159,1.001,114.144,107.677,1.039,108.808,109.033,112.153,1.129,114.23,110.476
1,4.136,10.746,101.788,1.13,1.049,10.307,0.954,10.182,10.702,97.513,1.118,1.096,10.398,0.956,9.232
3,4.227,1.158,111.507,107.83,112.715,1.153,99.274,106.584,1.101,102.447,103.632,112.407,1.023,109.722,100.008
3,4.246,1.092,104.978,104.094,100.106,1.168,106.851,109.993,0.995,116.339,103.08,104.399,1.165,101.923,103.55
4,4.307,106.508,111.831,99.244,105.63,101.734,112.22,111.391,110.638,112.716,107.32,94.117,113.558,111.972,112.102
4,4.788,111.431,98.327,112.231,106.577,105.12,112.98,100.919,100.026,102.94,99.751,98.421,115.779,111.413,109.401
2,4.826,106.57,103.388,110.588,98.931,109.397,10.227,100.263,107.775,111.656,94.308,101.561,109.065,10.619,106.618
1,4.962,10.174,100.142,1.068,1.084,10.76,1.075,10.214,10.758,98.004,1.137,1.023,10.463,1.108,10.913
3,5.056,1.109,113.732,103.271,117.461,1.062,116.873,102.803,1.089,102.771,101.38,114.306,1.028,109.339,96.0
2,5.1,109.559,100.37,98.767,115.026,104.354,9.496,108.382,104.154,103.906,103.722,115.751,108.465,10.26,97.36
4,5.103,104.887,97.939,110.492,100.957,108.313,100.8,107.198,102.135,108.161,108.885,106.867,105.246,96.56,104.185
1,5.228,10.345,100.238,1.138,0.969,10.58,1.002,10.331,11.661,99.805,0.998,1.084,10.264,1.067,10.817
