task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.166,109.619,107.2,100.861,93.822,103.934,104.836,113.972,109.736,110.93,103.11,93.225,113.135,107.385,99.72
1,0.414,10.579,107.429,0.997,1.079,9.758,0.975,10.202,10.645,105.424,1.057,0.971,10.211,1.083,9.871
2,0.444,106.775,110.377,104.84,100.396,101.403,10.337,106.286,113.098,112.765,103.941,101.368,101.134,10.57,104.66
3,0.482,1.039,99.376,97.191,113.226,1.026,110.836,111.26,1.076,102.771,105.042,111.114,1.032,100.842,101.829
1,0.5,11.047,100.888,0.999,0.946,10.088,0.977,10.436,10.217,113.368,1.144,1.093,9.623,0.966,9.797
4,0.658,105.271,97.183,96.141,107.558,114.08,107.315,110.638,97.087,103.879,98.82,100.725,116.037,111.175,108.152
4,0.782,108.286,106.431,112.308,99.928,102.505,106.446,111.051,95.382,112.186,105.397,99.973,111.229,95.992,106.984
1,1.115,10.179,113.651,1.157,1.024,10.071,1.081,10.6,10.629,100.53,1.148,0.972,10.848,0.973,9.726
2,1.14,108.078,97.985,100.503,114.593,112.44,9.545,103.707,105.216,102.789,106.2,101.413,107.184,10.287,107.388
3,1.476,0.997,110.768,102.737,107.807,0.998,98.678,97.191,1.109,105.772,109.38,101.154,1.112,116.224,97.579
3,1.496,1.167,105.231,96.955,102.415,1.054,113.661,100.354,1.148,103.574,110.211,112.752,1.02,107.454,110.742
4,1.672,106.851,99.897,107.604,110.057,109.027,111.358,100.956,108.005,98.906,95.571,94.698,98.387,105.107,100.252
3,1.697,1.171,104.222,95.81,116.228,1.037,100.563,106.273,1.0,108.401,100.785,111.806,1.139,109.093,109.75
2,1.736,98.848,96.57,98.241,99.087,104.09,10.899,102.353,101.185,112.777,106.336,115.295,109.433,10.839,101.488
4,1.793,106.543,97.753,95.095,98.146,104.279,108.406,106.849,105.688,110.597,99.813,98.621,100.098,108.934,111.491
4,1.872,94.871,106.091,108.793,93.968,102.663,108.371,106.71,96.795,110.937,96.996,96.169,106.419,107.494,98.061
2,1.879,111.576,102.667,96.684,115.621,107.585,9.85,95.369,115.082,100.218,104.703,101.366,100.465,9.476,95.736
4,2.159,101.858,102.203,107.549,102.686,105.269,99.284,111.219,100.346,95.971,106.834,93.501,105.123,97.476,111.032
1,2.222,10.638,99.498,0.988,0.991,9.407,0.933,9.652,10.013,98.004,1.152,0.975,9.984,1.0,9.406
2,2.222,111.495,103.346,101.571,98.518,98.827,10.356,96.05,98.666,105.18,94.163,98.276,104.262,9.806,99.03
4,2.458,102.805,95.835,102.961,95.725,109.45,98.124,98.577,96.581,112.529,105.346,104.665,98.466,101.303,100.348
2,2.563,103.223,105.918,103.148,114.838,105.272,10.769,104.003,105.236,105.487,99.534,109.742,108.233,9.445,97.046
2,2.707,109.61,101.569,94.036,114.683,95.175,9.426,96.127,104.483,102.789,109.301,107.145,111.899,10.029,103.54
2,2.732,114.432,108.33,99.087,105.91,100.286,9.926,102.102,100.646,106.635,98.566,97.909,103.419,9.241,101.425
1,2.992,9.876,102.603,1.007,1.003,10.316,0.97,10.273,10.887,108.074,1.031,0.972,10.766,1.052,10.002
1,3.063,10.704,108.411,1.039,1.042,10.134,0.97,10.451,11.271,109.15,1.125,0.982,10.211,1.086,9.378
1,3.379,11.143,109.765,1.057,1.051,9.347,1.094,9.261,9.969,98.312,1.142,0.967,10.581,1.009,10.422
4,3.505,102.095,108.403,95.164,106.451,100.847,102.438,100.108,104.775,108.687,97.29,105.196,99.575,97.444,114.039
4,4.095,95.559,102.77,97.888,106.315,111.988,97.695,113.24,101.574,96.303,112.669,104.943,107.858,110.903,107.45
3,4.139,1.076,104.425,96.341,117.589,0.997,108.153,112.06,1.135,109.922,104.993,100.883,1.052,112.994,106.96
4,4.297,101.231,102.94,95.958,104.179,100.735,111.037,108.411,103.681,98.105,107.64,101.432,109.446,107.784,102.699
3,4.314,1.056,113.293,95.856,116.129,1.13,115.654,97.055,1.113,110.742,104.194,103.077,1.017,105.578,104.706
1,4.388,11.67,105.376,1.023,0.938,10.108,0.977,10.787,11.6,109.395,1.031,1.09,9.924,0.959,10.021
1,4.612,10.702,101.154,1.106,0.952,10.546,1.033,9.305,11.306,105.175,1.022,0.941,10.463,1.029,9.232
