task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.065,11.391,106.432,1.139,0.941,10.723,1.065,10.052,11.197,103.041,1.17,0.962,9.711,1.033,10.036
4,0.072,94.941,101.966,112.474,94.658,103.365,101.809,105.291,110.287,108.653,98.54,100.75,110.245,102.537,98.39
2,0.223,98.327,102.111,99.837,98.316,106.753,10.424,102.817,115.696,101.655,97.158,114.228,107.672,9.873,105.835
1,0.251,11.036,108.411,1.134,0.939,9.698,1.089,9.679,10.664,111.858,1.094,1.067,10.093,1.048,9.25
2,0.276,100.131,104.446,104.692,114.838,101.977,9.863,102.4,101.463,99.525,109.401,102.852,95.776,9.2,101.485
1,0.359,10.862,111.08,1.105,1.023,10.543,0.985,9.692,11.086,97.457,1.041,1.002,10.176,1.046,10.305
1,0.386,10.263,98.507,1.114,1.073,10.554,1.092,9.889,10.352,103.185,0.999,1.038,10.694,0.962,10.145
1,0.606,10.806,110.212,1.047,1.019,10.368,1.053,9.822,11.533,107.691,1.063,1.065,10.096,1.013,10.357
2,1.3,97.78,105.405,109.711,114.341,109.996,10.227,109.504,105.514,104.205,104.859,112.004,105.167,10.518,104.025
3,1.418,1.106,105.826,99.338,114.511,1.182,115.479,97.54,1.078,107.441,103.666,107.441,0.998,109.137,100.561
4,1.501,111.652,104.849,110.954,94.067,104.163,111.014,99.604,97.805,106.441,97.526,99.155,104.459,96.12,109.734
3,1.738,1.006,103.481,97.056,106.733,1.111,108.124,101.015,1.171,114.623,105.393,103.561,1.146,99.163,113.674
4,1.74,98.732,104.085,101.811,107.871,103.997,100.82,110.51,108.286,111.642,95.541,102.702,108.803,98.201,100.993
4,1.786,109.793,99.451,106.281,103.47,110.2,98.461,106.764,104.606,109.238,110.663,103.766,113.7,110.009,112.104
3,2.005,1.03,114.901,111.03,108.048,1.146,102.693,103.518,1.005,113.478,103.358,106.629,1.097,103.772,113.635
4,2.319,96.91,98.906,103.76,108.037,106.663,102.192,114.938,105.511,109.887,101.593,95.036,105.924,110.192,111.184
1,2.342,10.907,106.076,1.001,0.939,9.72,0.974,10.555,10.202,114.224,1.085,0.968,11.044,1.088,9.373
3,2.37,1.053,106.941,104.194,117.461,1.18,107.498,105.994,1.132,115.995,96.121,111.496,1.137,103.215,110.075
2,2.761,104.605,103.461,103.35,115.426,104.907,10.437,102.008,113.157,110.558,103.663,106.424,112.839,9.471,102.396
1,2.831,10.202,102.419,0.997,1.018,9.389,1.031,10.781,10.655,100.763,1.071,1.057,10.084,0.94,10.37
