task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.43,110.922,99.562,106.873,93.814,115.863,104.108,103.588,100.868,109.715,111.229,103.814,104.416,103.648,99.396
4,0.458,97.121,103.07,97.231,109.303,101.434,99.561,106.149,105.876,104.577,98.536,94.23,107.35,106.494,103.242
4,0.509,99.039,109.653,100.524,99.767,105.634,111.79,115.07,98.368,112.515,108.189,107.499,107.364,97.638,101.844
2,0.637,106.11,107.469,101.866,115.621,106.994,10.233,94.633,102.607,113.766,100.062,113.278,112.167,9.86,102.038
4,0.856,109.694,112.014,96.382,99.622,100.017,107.371,103.914,108.556,101.666,99.536,104.624,108.349,104.317,102.317
3,1.063,1.171,111.392,104.435,111.111,1.024,112.994,101.933,1.02,108.381,95.929,115.165,1.085,104.535,100.547
4,1.216,106.431,104.482,97.006,108.771,99.976,101.28,114.248,107.548,112.473,108.9,106.789,105.045,106.528,115.641
4,1.371,99.372,102.203,99.751,109.551,99.134,99.3,111.391,109.587,97.983,103.374,109.358,100.6,101.252,112.767
1,1.491,10.341,114.479,1.138,0.997,10.766,1.074,9.872,10.458,101.252,1.062,1.047,10.854,1.0,10.049
3,1.558,1.174,102.539,108.932,115.147,1.164,103.146,97.931,1.012,114.397,96.055,103.952,1.006,110.475,109.375
3,1.598,1.077,112.688,98.67,102.409,1.034,112.077,100.307,1.106,103.338,109.078,117.401,1.116,111.764,99.92
3,1.653,1.074,113.44,102.659,111.925,1.047,111.905,102.783,1.103,110.194,104.405,99.912,1.059,107.972,101.894
3,1.737,1.128,110.931,100.573,117.196,1.124,110.971,104.741,1.136,115.083,96.448,113.127,1.134,115.887,102.436
2,1.956,111.866,97.679,104.807,99.11,97.344,10.467,102.764,114.382,105.131,110.861,112.558,99.362,9.864,103.507
