task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,11.53,100.94,1.05,97.24,102.53,11.46,101.9,1.02,10.48,102.3,1.02,104.95,105.33,10.45,105.45,1.15
T1,0.51,10.93,111.72,1.05,100.08,101.81,10.75,107.14,1.03,10.48,98.73,1.07,103.58,106.93,11.36,105.93,0.95
T1,0.585,11.02,100.82,1.06,106.68,112.08,10.16,101.12,1.03,11.03,101.35,1.04,98.63,112.22,9.82,102.66,1.04
T3,0.738,11.28,109.37,1.03,108.6,104.48,9.98,107.01,1.01,11.19,101.26,1.0,99.8,102.22,9.69,102.38,1.1
T2,1.069,10.9,107.23,1.01,100.36,103.92,10.54,94.09,1.04,9.6,102.13,1.05,104.86,104.37,10.18,103.38,1.09
T3,1.537,10.49,103.02,1.1,103.46,108.22,10.76,102.17,0.97,10.03,108.43,1.18,102.06,114.26,9.97,101.78,1.08
T4,1.735,11.37,98.14,0.98,106.63,105.33,10.23,101.06,1.11,10.38,106.89,1.0,107.5,105.41,10.17,100.2,1.16
T1,2.192,10.15,99.72,1.1,108.54,99.36,9.99,95.9,1.09,10.42,102.7,1.04,100.7,114.19,10.71,106.91,1.0
T1,2.301,11.74,104.32,1.16,105.26,115.59,9.92,95.11,1.01,11.08,114.19,1.11,108.22,102.12,11.1,105.48,1.08
T2,2.605,10.74,106.35,1.06,94.54,108.38,9.5,93.07,1.05,9.41,95.73,1.15,94.78,106.9,10.39,109.02,0.99
T3,2.742,11.35,111.08,1.16,109.39,106.68,9.69,104.14,1.0,10.58,111.18,1.18,100.76,102.73,10.6,103.67,1.0
T4,3.409,10.75,110.77,1.06,97.81,110.8,11.45,103.13,1.03,11.14,98.62,1.01,110.91,107.11,10.54,110.52,1.11
T3,3.5,10.53,99.8,1.03,97.94,115.85,10.84,99.81,1.0,11.38,102.1,1.12,96.86,111.64,9.9,101.48,0.97
T4,3.595,10.93,100.72,0.97,107.28,107.02,10.11,106.45,1.01,10.62,108.71,1.02,101.92,100.51,10.72,97.5,1.12
T2,3.851,10.6,109.02,1.12,94.12,106.13,9.58,101.89,1.06,10.62,104.61,1.09,102.84,106.41,10.57,93.82,1.03
T3,3.875,10.13,104.07,1.05,99.49,100.65,10.17,106.74,1.02,10.58,97.54,1.04,98.75,114.94,10.72,100.87,1.09
T3,3.944,10.9,98.73,1.05,102.15,114.77,10.2,107.24,1.12,10.31,102.12,1.16,99.9,102.19,10.38,112.22,1.09
T4,3.96,10.65,111.85,1.12,113.02,101.86,10.89,106.23,1.15,10.45,103.66,1.03,100.27,95.66,9.95,97.46,1.11
T1,4.428,10.33,101.25,1.08,109.86,110.64,10.48,104.91,1.0,10.19,114.88,1.06,109.74,100.04,10.87,105.27,0.97
T1,5.014,10.83,112.69,1.03,110.83,112.82,11.27,101.65,0.96,10.76,105.14,1.11,104.12,116.24,10.0,98.62,1.06
T2,5.874,9.39,97.75,1.16,107.72,103.25,11.05,109.36,1.09,10.36,109.57,1.05,108.8,105.79,9.57,106.36,0.94
T2,5.93,10.89,97.97,1.0,97.76,98.55,9.85,99.27,1.08,10.7,97.03,1.12,107.92,106.08,9.71,97.81,1.0
T1,6.241,10.47,103.44,1.03,94.4,104.59,10.41,102.78,1.06,10.41,97.4,1.06,107.98,116.22,10.06,94.95,0.95
T3,6.308,10.75,111.69,1.14,100.97,116.59,10.53,100.55,0.97,11.12,106.8,1.18,99.79,98.68,10.68,110.07,1.12
T2,6.32,9.91,107.92,1.15,98.13,104.27,9.76,101.45,0.94,10.46,110.1,1.01,103.08,103.47,10.91,98.9,1.01
T1,6.428,11.5,101.72,1.0,104.8,98.43,9.72,98.99,0.95,11.73,98.15,1.06,97.99,104.87,9.68,97.62,1.06
T4,6.795,10.03,103.26,0.97,110.45,112.49,11.17,111.53,1.12,10.6,112.63,1.11,100.09,106.67,10.92,108.02,1.15
T4,7.768,10.8,100.27,1.02,109.22,100.43,10.74,101.55,1.02,10.75,104.86,0.99,98.39,103.69,10.04,102.75,1.17
T2,8.035,10.25,101.24,1.12,96.89,114.62,10.03,96.9,1.02,9.76,110.25,0.99,94.55,101.6,9.81,105.45,1.09
T4,8.213,10.24,109.24,0.98,95.68,97.0,11.34,98.26,1.12,10.76,107.26,1.05,97.66,103.02,10.21,105.52,1.16
T1,8.294,10.89,98.22,1.14,106.72,99.6,10.52,94.38,0.99,10.3,96.89,1.01,104.35,105.48,9.95,105.52,0.97
T1,8.347,10.17,97.65,1.14,98.89,116.16,9.63,104.61,1.08,11.18,112.24,1.0,109.15,108.36,10.76,93.93,0.94
T3,8.394,10.13,102.42,1.18,104.13,109.18,10.55,100.43,1.03,9.95,97.1,1.03,97.63,101.98,9.91,111.85,0.98
T2,8.507,10.67,104.32,1.14,99.46,104.1,9.89,105.48,1.1,9.81,106.97,1.14,96.33,99.65,9.52,106.7,0.95
T3,8.829,10.97,105.9,1.09,97.73,112.74,9.93,105.87,1.01,10.95,104.17,1.09,109.72,103.92,9.17,113.54,1.03
T3,9.446,10.35,99.58,1.03,100.0,102.81,9.18,99.19,0.96,9.97,102.48,1.0,101.26,108.0,10.24,103.21,1.0
T1,9.469,10.48,97.71,1.01,98.38,99.18,11.2,105.91,1.04,11.35,100.58,1.06,101.29,99.36,9.95,102.98,1.0
T2,9.955,9.29,109.2,1.08,93.82,98.27,10.49,101.46,1.08,9.89,107.16,1.17,105.46,114.83,10.41,101.43,1.0
T2,10.416,9.54,105.12,1.14,103.26,97.86,10.99,101.44,0.95,9.53,111.61,1.12,108.2,101.13,9.7,97.96,1.07
T3,10.44,11.01,96.01,1.04,110.36,102.2,10.27,104.92,0.97,10.81,100.51,1.12,111.35,108.44,9.86,100.24,1.0
T2,10.715,9.55,95.81,1.15,95.36,105.33,10.22,95.16,1.06,10.75,108.72,1.09,102.68,105.7,10.72,99.95,1.01
T4,10.817,10.11,108.81,1.14,97.3,101.52,11.56,109.0,1.15,11.49,98.24,1.01,97.66,110.57,10.86,104.89,1.1
T4,11.008,11.76,98.19,1.13,109.22,103.38,10.87,113.78,1.1,10.55,102.98,1.09,98.4,106.0,10.86,99.63,1.01
T2,11.045,9.98,95.86,1.03,97.21,110.85,10.74,100.28,0.98,10.28,108.62,1.17,102.43,102.57,10.09,105.66,0.99
T2,11.168,10.86,96.49,1.14,106.45,105.79,9.82,102.62,1.06,10.92,105.22,1.11,105.31,114.9,10.33,107.26,1.06
T1,11.284,10.84,109.32,1.04,107.98,108.3,11.11,91.68,0.99,11.11,110.91,1.04,109.74,100.89,9.77,104.0,0.93
T2,11.506,9.52,106.19,1.14,100.64,103.33,9.76,102.17,1.01,10.76,109.7,1.02,98.63,104.49,10.77,109.09,1.03
T3,11.517,11.38,106.02,1.18,112.14,101.0,10.1,107.06,1.02,10.32,98.73,1.14,106.7,108.42,9.22,105.12,1.08
T4,11.753,10.62,95.98,1.1,97.08,111.88,11.1,106.86,1.19,11.11,96.98,1.07,108.99,102.96,11.26,109.84,1.14
T3,11.858,11.19,111.05,1.05,99.49,98.21,10.36,98.99,1.1,11.45,97.8,1.07,108.15,111.72,10.32,100.09,1.0
T3,11.926,11.11,104.78,1.1,104.58,114.3,10.46,112.49,0.96,11.05,110.53,1.14,109.03,101.54,9.87,111.03,0.97
T1,12.018,11.1,104.14,1.03,101.26,109.51,11.11,91.99,1.09,11.76,106.36,1.08,98.61,110.5,11.4,100.2,1.01
T1,12.24,11.21,106.58,1.01,103.71,106.97,10.8,99.31,0.94,10.12,106.65,1.1,103.73,107.34,9.82,101.51,0.95
T3,12.762,11.56,96.86,1.18,100.77,106.67,9.56,102.91,0.97,11.07,103.17,1.12,105.72,109.64,9.96,110.16,1.06
T3,13.139,11.09,106.71,1.06,107.49,109.23,10.37,104.42,1.1,10.92,98.61,1.1,97.95,107.68,10.01,107.22,1.05
T3,13.202,10.72,105.96,1.02,96.71,102.75,9.16,105.2,0.97,10.25,110.58,1.17,101.97,115.53,9.95,98.94,1.1
T2,13.247,9.88,97.63,1.11,109.58,104.58,9.78,93.62,1.06,9.81,103.94,1.08,93.3,101.21,9.56,101.59,1.03
T3,13.821,9.92,100.21,1.0,111.47,109.16,10.7,99.35,1.06,10.63,108.88,1.01,107.64,111.19,10.24,101.49,0.97
T4,13.931,10.2,112.72,1.1,100.27,95.49,11.71,105.52,1.17,11.28,97.29,1.09,112.94,104.76,11.52,113.76,1.19
T2,14.292,10.05,97.57,1.01,108.94,107.99,10.52,108.39,0.99,10.37,106.65,1.06,105.81,111.54,10.18,107.66,0.98
T4,14.489,11.54,107.82,1.13,111.2,108.83,10.14,114.27,1.12,11.15,96.77,1.09,95.73,111.64,9.93,110.64,1.12
T1,14.53,11.82,105.27,1.1,98.12,112.43,11.26,107.34,1.0,10.28,97.15,1.05,108.5,111.29,11.39,92.79,1.06
T4,14.751,10.43,108.84,1.0,108.24,112.92,11.69,107.08,1.08,11.33,110.01,1.12,113.28,99.77,11.69,97.0,1.08
T3,15.371,11.18,107.68,1.04,106.52,105.68,10.4,101.06,0.98,11.03,97.34,1.1,98.74,102.2,9.45,106.68,1.01
T2,16.055,9.58,102.34,0.99,108.35,103.27,9.62,93.17,0.97,10.32,102.84,1.02,109.16,106.72,10.81,101.37,1.1
