task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,4.99,106.86,24.58,5.45,24.1,100.58,11.47,1.0,5.37,104.2,26.78,5.5,24.16,95.19,10.06,0.96
T8,0.01,5.07,105.32,26.9,5.79,27.66,112.38,10.17,0.99,5.75,100.81,26.57,5.14,29.6,102.56,9.8,0.97
T1,0.02,5.22,106.55,28.83,5.62,24.27,103.89,10.32,1.05,5.77,109.36,26.06,5.02,23.55,109.08,9.86,0.97
T4,0.021,5.37,98.82,26.61,5.31,25.7,104.9,9.98,1.0,4.87,108.29,25.1,5.6,28.65,113.4,9.55,1.09
T1,0.022,5.31,99.62,27.43,5.28,24.58,100.75,9.46,1.0,5.14,93.89,29.21,5.15,26.88,104.32,9.77,0.98
T3,0.029,5.07,96.64,26.17,4.67,24.26,106.39,10.85,1.07,5.71,109.83,25.97,5.21,25.81,96.64,9.89,1.0
T3,0.034,5.87,111.43,24.65,5.36,25.59,96.2,10.12,1.05,5.22,104.28,27.77,5.24,28.61,110.54,10.34,1.12
T2,0.039,5.76,100.86,28.81,5.59,23.17,105.62,10.44,1.04,5.82,96.85,26.68,4.87,24.5,107.86,10.94,1.07
T10,0.043,5.29,105.34,25.46,5.21,26.7,104.14,10.72,1.01,5.74,99.14,25.85,5.46,24.77,94.9,10.36,1.03
T4,0.069,5.6,109.8,25.99,5.18,25.11,104.17,10.21,1.12,4.96,97.77,24.39,5.12,25.41,111.51,10.25,1.11
T7,0.079,4.71,109.08,24.58,4.93,23.68,111.37,9.68,0.92,5.38,107.37,26.81,4.94,24.9,102.34,10.11,1.02
T1,0.084,5.24,99.04,27.77,4.84,23.44,101.51,10.37,1.0,5.79,99.65,26.79,5.36,23.71,102.72,10.21,1.02
T5,0.095,5.12,97.21,24.91,5.27,28.21,109.35,10.55,1.12,4.99,103.44,28.0,5.24,25.67,97.86,10.92,0.98
T9,0.111,5.39,111.77,24.65,4.7,27.51,105.63,11.09,1.08,5.47,99.1,28.32,5.17,25.84,113.18,10.49,1.14
T5,0.113,5.39,93.55,29.27,4.92,25.49,98.81,9.75,1.12,5.61,106.4,28.52,5.52,26.01,94.78,10.38,1.1
T8,0.123,5.07,92.91,27.04,5.03,29.13,108.0,9.61,0.97,5.34,94.42,24.86,5.92,27.22,109.78,10.49,1.05
T3,0.147,5.48,104.0,25.09,4.93,26.63,96.2,9.98,0.99,5.08,103.86,28.76,4.94,24.72,105.82,10.15,1.07
