task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,11.03,110.86,1.11,109.35,103.53,10.47,98.0,1.04,11.33,100.2,1.01,102.04,106.11,9.46,112.44,1.12
T3,0.363,10.03,112.06,1.08,97.74,102.81,9.4,104.42,1.11,10.25,95.71,1.16,107.14,116.68,10.48,102.72,0.97
T1,0.748,10.56,112.2,1.03,103.68,109.7,10.25,100.05,1.0,10.65,112.16,1.02,97.41,101.23,9.7,104.12,0.99
T3,1.647,10.18,101.69,1.03,110.05,106.67,10.17,99.7,1.02,11.29,103.79,1.16,99.75,104.85,10.48,100.37,0.97
T2,1.734,10.26,109.65,1.17,108.21,110.08,9.6,103.38,1.08,9.41,103.95,1.12,97.29,104.62,10.17,104.11,1.06
T2,2.278,9.32,107.36,1.14,106.23,113.17,9.45,102.68,0.94,10.94,109.64,1.0,105.96,107.15,9.62,107.31,1.01
T1,2.508,10.74,108.13,1.04,100.17,109.26,11.37,108.2,0.98,10.81,114.35,1.03,100.62,99.83,10.18,92.54,0.96
T4,2.712,9.97,108.18,0.99,98.64,95.38,11.08,98.14,1.16,11.17,108.95,1.08,96.4,98.62,11.2,100.28,1.1
T4,3.176,10.05,105.17,1.05,103.76,100.09,11.12,99.42,1.07,10.1,101.26,1.06,112.89,95.52,10.47,103.07,1.1
T3,3.651,11.18,109.28,1.01,104.99,106.61,9.99,107.32,1.01,10.79,110.46,1.08,99.67,109.26,9.99,113.94,1.06
T3,3.923,9.96,109.43,1.1,104.46,105.22,10.11,100.37,1.06,10.89,103.28,1.15,103.4,99.18,9.54,102.65,1.11
T3,4.264,10.07,108.88,1.0,112.1,100.87,10.25,106.92,1.11,9.92,111.04,1.02,97.09,114.61,9.87,107.5,1.03
T1,4.536,10.06,97.2,1.08,106.14,100.19,9.78,102.95,0.94,10.89,109.18,1.11,104.53,102.26,11.26,102.53,1.09
T2,4.558,10.83,108.42,1.04,106.85,99.16,9.9,97.44,1.07,9.88,106.97,1.12,100.97,106.72,9.94,101.43,1.07
T1,4.806,10.66,100.58,1.14,94.99,109.91,10.86,97.57,1.04,11.18,99.35,1.15,99.72,114.19,10.22,96.88,0.96
T2,4.809,9.48,105.61,1.02,92.67,114.58,9.68,94.93,1.03,10.44,107.4,0.99,103.01,110.81,9.73,93.97,1.06
T3,5.262,10.76,96.83,1.03,100.76,104.41,10.81,111.9,1.02,9.94,99.47,1.18,104.67,105.83,10.5,112.22,0.97
T1,5.872,10.69,103.43,1.05,96.18,102.26,9.79,104.14,1.0,11.43,98.15,1.0,108.08,103.02,10.42,108.24,1.01
T3,6.313,9.91,101.08,1.07,112.16,114.47,9.23,100.09,1.02,10.22,103.57,1.13,98.27,112.46,10.51,110.41,0.94
T1,6.362,11.26,106.48,1.01,100.72,113.22,10.62,92.51,0.95,11.82,108.89,1.1,96.48,101.25,10.58,96.2,1.08
T3,6.69,10.05,106.5,1.05,107.15,113.51,10.1,101.62,0.97,10.36,95.59,1.05,111.22,112.4,10.58,96.9,0.97
T4,7.049,10.84,107.36,1.13,99.18,105.42,9.99,104.26,1.12,11.41,103.98,0.97,98.36,110.96,10.65,107.1,1.12
T1,7.947,10.98,102.26,1.03,106.46,108.68,9.89,106.62,1.02,10.48,99.1,0.99,101.16,98.4,10.94,105.18,1.07
T2,8.257,10.37,95.58,1.01,93.81,110.77,9.87,97.88,1.03,9.86,102.26,1.01,99.5,111.91,9.62,93.62,1.02
T1,8.373,10.15,111.06,1.09,94.98,107.24,9.82,94.7,0.98,10.15,104.53,1.04,100.0,114.15,9.64,105.08,0.95
T1,8.577,11.6,100.6,1.02,108.74,107.32,10.02,101.26,1.01,10.37,104.51,1.09,102.52,111.08,10.6,91.74,0.93
T4,8.622,9.99,106.55,0.97,110.23,112.34,10.45,99.66,1.03,10.04,97.66,1.08,97.67,103.28,11.71,114.42,1.01
T1,8.669,11.58,101.31,1.14,102.76,116.72,9.89,103.36,1.03,10.75,114.34,1.04,105.33,106.72,10.79,94.9,1.08
T4,8.804,10.68,112.44,1.12,97.86,96.95,9.9,104.34,1.02,10.56,106.85,1.06,107.28,107.17,10.78,102.63,1.04
T1,8.829,10.21,106.93,1.08,106.5,101.14,10.88,98.27,1.1,10.98,108.08,1.02,102.53,101.67,10.35,102.95,0.96
T1,8.859,11.2,98.23,1.04,109.92,113.97,9.89,93.49,1.0,10.9,113.65,1.15,107.0,105.14,11.04,95.11,1.1
