task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,0.992,103.123,110.255,107.231,98.537,1.063,1.047,0.922,97.556,99.718,101.401,105.168,1.023,0.961
4,0.581,11.299,9.809,99.733,108.566,105.211,107.363,101.432,10.981,9.893,97.466,100.878,105.884,106.124,104.245
3,0.733,9.35,97.527,1.032,98.138,100.007,110.591,91.9,10.245,92.133,1.013,109.502,103.496,106.262,98.981
2,1.775,112.213,117.083,9.968,96.359,112.196,104.174,96.181,108.768,105.879,9.565,98.629,101.77,102.531,100.008
3,2.652,9.924,96.976,1.036,108.583,109.813,101.433,107.678,10.865,96.322,1.091,106.08,99.199,98.214,98.926
4,2.849,10.303,10.637,109.665,102.59,97.683,101.102,101.607,9.824,10.812,100.152,100.652,99.032,95.902,109.182
2,3.144,98.981,102.656,10.553,95.605,103.365,101.826,103.429,109.908,112.313,10.877,110.804,102.535,116.83,102.654
3,3.35,10.038,101.403,1.015,96.704,105.807,101.292,102.436,10.714,97.541,0.969,99.744,106.837,107.963,93.318
3,3.386,9.59,96.465,0.945,93.776,99.258,109.365,105.997,11.006,92.752,1.026,99.002,97.318,101.002,106.509
1,3.444,1.087,108.626,96.485,100.508,110.324,0.969,0.936,1.032,106.217,98.815,103.746,101.391,1.019,0.938
4,3.508,10.497,10.791,100.38,103.436,109.858,102.509,112.19,11.353,9.81,103.893,99.523,98.454,97.657,104.391
4,3.77,10.096,9.963,101.87,99.151,105.557,101.309,105.166,10.757,11.242,98.355,95.559,106.822,111.747,117.06
1,3.835,0.942,101.126,110.583,107.049,105.739,0.983,1.045,1.025,100.503,97.726,97.306,102.385,0.948,1.059
2,4.357,111.411,117.147,10.116,100.991,108.539,109.605,95.248,101.105,114.216,9.7,107.444,98.13,115.121,97.035
2,4.444,106.869,102.656,10.399,109.814,104.087,105.718,101.943,103.657,105.879,10.864,102.499,100.856,109.535,102.436
1,4.508,1.038,106.035,98.163,98.744,100.015,0.975,0.987,0.966,97.351,106.939,109.775,109.385,0.952,0.931
2,4.654,109.309,115.341,10.04,108.566,103.808,104.964,108.187,107.089,115.836,9.94,99.81,107.951,101.735,97.216
2,5.93,98.149,113.288,10.792,99.628,104.601,115.933,93.693,100.333,104.236,9.893,113.27,97.864,117.673,106.985
3,5.934,10.277,101.898,1.055,95.753,111.682,99.239,96.456,9.712,105.139,0.976,93.474,107.773,103.122,105.437
2,6.553,114.106,115.937,10.802,97.945,101.708,106.926,99.225,105.64,102.815,10.847,95.331,111.35,117.421,102.483
1,6.606,0.983,105.274,98.163,113.329,104.167,1.084,0.948,0.993,105.361,101.574,106.552,107.002,0.98,1.055
