task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,9.936,10.72,105.684,99.895,111.728,98.462,105.449,9.765,10.424,109.693,99.828,100.263,109.974,113.132
1,0.118,1.033,101.813,94.974,95.703,109.971,1.079,1.048,0.926,110.704,102.944,112.051,107.174,1.009,0.958
4,0.376,11.206,10.783,112.053,108.965,106.11,98.452,105.403,10.828,11.039,108.804,108.779,101.561,104.95,109.019
2,0.407,98.315,101.718,9.968,107.4,110.113,105.445,100.337,103.421,108.149,10.813,97.747,108.969,109.151,103.673
3,0.551,10.028,108.977,1.092,102.803,111.682,98.547,106.509,10.467,98.398,1.084,109.231,97.421,104.661,104.469
2,0.568,106.452,109.897,10.502,111.867,108.479,116.292,94.748,110.272,109.677,9.466,99.835,104.419,113.763,96.809
3,1.332,10.07,103.193,1.048,102.022,102.443,112.963,102.079,10.239,99.244,0.977,103.897,113.133,104.996,106.82
4,1.605,11.195,11.269,101.469,100.832,112.018,111.798,103.166,10.187,10.034,98.088,98.329,99.651,109.116,117.083
2,1.632,112.924,104.023,11.127,100.668,109.254,107.967,95.615,113.927,112.239,10.125,97.01,114.722,104.875,108.585
1,1.768,1.034,97.665,108.893,113.369,102.292,0.984,1.002,0.92,109.686,99.809,109.751,103.382,1.055,1.038
1,1.839,1.081,110.521,103.249,109.347,105.631,0.999,1.039,0.984,101.772,112.107,106.47,102.408,0.985,1.019
3,2.498,9.367,93.498,1.07,99.067,96.369,103.948,108.416,10.047,103.015,1.097,105.086,97.943,102.679,98.247
3,2.923,10.674,100.138,1.047,105.039,99.54,106.449,96.396,10.175,107.412,1.046,108.428,96.914,108.042,100.015
2,3.229,99.163,105.15,9.504,110.196,108.145,107.042,96.047,110.15,103.204,10.366,110.758,105.353,112.934,97.991
3,3.501,10.142,104.55,1.026,108.269,96.406,96.567,101.978,10.639,104.705,1.012,110.8,100.346,99.312,96.253
3,4.39,9.359,108.646,1.033,109.262,97.062,105.999,93.416,9.56,108.008,1.032,104.397,104.289,108.079,95.546
4,4.543,11.485,11.436,108.772,109.165,108.97,99.142,110.095,10.086,9.885,110.714,98.074,109.252,112.128,100.601
1,5.066,0.974,107.892,105.21,107.076,107.022,0.937,1.056,0.989,108.85,94.402,99.893,108.799,1.013,1.077
3,5.451,10.703,99.871,1.093,97.765,103.13,109.941,97.611,9.733,93.375,1.088,93.956,98.022,97.348,108.036
2,5.455,100.483,115.147,9.639,99.514,112.863,112.327,92.645,104.513,103.416,9.769,96.187,103.609,117.245,98.56
3,5.567,10.279,98.731,1.041,110.439,112.393,108.013,108.625,10.239,108.563,1.012,95.626,97.742,99.108,92.841
3,5.722,10.508,106.831,0.967,104.569,110.503,110.946,102.562,10.793,101.365,0.981,101.419,110.475,96.18,98.885
2,5.806,106.015,112.991,10.101,106.259,100.779,116.598,107.239,105.206,110.777,10.146,99.648,98.145,111.737,106.954
2,6.696,108.066,105.15,9.577,101.211,112.836,106.3,102.54,111.213,108.356,10.522,96.734,102.743,101.102,98.93
2,7.201,111.611,110.479,10.366,98.406,110.596,103.87,98.89,107.978,111.546,10.328,98.224,98.481,104.04,105.555
2,7.243,106.07,99.179,10.017,97.109,106.471,109.218,100.788,97.851,114.189,10.723,106.612,101.725,99.842,96.157
4,7.323,10.453,10.289,112.929,104.2,106.241,102.36,116.054,9.897,11.055,108.763,99.783,109.779,113.031,100.342
2,7.464,105.297,101.408,9.691,110.678,115.639,101.831,110.128,101.113,114.216,9.949,111.22,98.217,113.606,98.466
3,7.795,9.985,105.48,1.073,105.917,101.106,102.485,104.62,9.293,104.0,1.049,110.817,99.419,108.36,97.079
3,8.206,10.099,92.212,0.984,95.004,103.4,96.535,106.023,10.413,95.357,0.948,103.883,97.152,107.888,93.827
3,8.277,9.858,106.726,0.99,107.947,106.857,103.83,100.237,10.596,97.488,0.943,96.421,108.154,113.267,99.849
3,8.651,10.966,96.525,0.941,101.558,98.029,100.131,105.076,9.566,105.734,0.936,94.478,107.979,112.57,104.753
1,8.972,0.977,110.24,108.961,103.672,105.352,1.01,1.058,0.939,95.342,103.7,99.485,96.311,1.031,0.947
1,9.421,1.018,94.915,100.24,97.091,113.205,0.937,0.947,0.975,110.266,105.903,111.454,104.015,0.946,1.03
3,9.6,10.518,91.88,0.964,95.007,97.891,98.957,98.472,10.552,106.646,0.992,95.004,99.643,103.04,107.898
1,9.639,0.994,98.845,97.612,111.52,100.633,1.05,0.994,1.044,95.075,105.899,103.344,99.94,1.04,0.98
1,9.791,1.077,101.57,99.036,104.254,103.481,1.031,0.968,0.977,105.626,111.375,97.019,112.251,1.019,1.006
2,9.88,97.663,98.912,10.46,99.346,114.273,114.944,95.493,99.715,107.351,10.916,111.826,110.958,115.272,94.177
