task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,9.688,10.852,110.045,110.46,105.681,109.305,100.601,11.14,11.402,98.548,97.91,97.191,104.887,107.989
1,0.545,1.032,98.629,105.237,110.749,97.9,1.033,0.937,0.958,105.054,95.862,109.993,95.808,1.09,1.006
3,0.699,9.623,106.813,0.975,103.593,105.837,95.672,97.586,10.419,95.976,0.946,99.438,98.552,99.495,107.098
3,1.155,10.038,100.23,1.004,109.12,97.951,106.166,94.565,9.848,98.028,0.951,98.91,98.436,113.04,101.401
1,1.343,1.017,96.783,111.502,101.917,97.793,1.084,1.0,1.047,93.74,102.715,106.761,108.289,0.938,1.042
1,1.417,0.951,94.594,108.827,102.243,112.529,0.959,0.934,1.086,105.579,110.252,96.541,110.212,1.013,0.953
4,1.686,10.232,11.141,105.413,93.361,110.855,106.903,111.785,10.344,10.918,103.998,109.383,108.264,103.829,99.154
3,1.748,10.447,107.792,1.094,107.358,114.486,103.124,95.985,10.154,101.236,0.968,106.853,100.405,110.82,106.565
4,2.003,10.009,10.131,97.489,109.816,105.133,98.519,103.024,10.01,11.065,109.113,96.306,96.476,109.534,103.54
2,2.024,109.351,103.616,10.43,110.411,108.447,116.32,106.715,114.315,109.803,9.573,99.027,104.045,104.114,102.164
3,2.197,10.865,100.678,1.052,107.906,108.497,110.179,94.836,10.349,100.625,1.042,96.704,96.542,96.18,107.357
1,2.636,1.021,105.094,107.32,113.173,113.273,0.924,1.056,0.945,108.802,94.617,100.218,109.481,1.003,1.056
4,2.939,11.105,10.603,109.488,97.318,102.525,99.123,111.5,9.832,11.157,101.948,99.674,110.91,103.158,114.778
3,3.207,10.109,98.731,1.07,105.314,106.053,96.106,104.753,9.659,103.908,0.951,96.379,110.673,112.21,107.205
2,3.56,107.096,115.205,10.006,97.296,101.262,103.017,96.997,114.391,107.978,10.296,105.203,108.676,100.202,103.454
4,3.703,10.909,10.096,99.98,96.508,101.521,103.209,115.707,9.885,11.232,104.997,102.434,106.368,104.714,102.902
1,3.844,1.085,103.246,107.991,112.255,112.831,0.967,0.994,0.949,99.296,111.679,107.539,107.708,0.95,1.053
3,3.983,10.337,107.864,1.073,96.66,109.697,106.078,98.564,10.841,93.815,1.034,107.165,113.329,105.78,98.664
3,4.411,9.384,94.232,1.029,110.996,104.376,108.031,108.894,9.564,106.091,1.081,104.784,105.296,107.886,95.319
3,4.428,10.126,99.871,0.957,97.12,112.056,102.536,92.523,10.574,107.61,0.992,97.12,99.528,104.063,105.797
4,4.73,10.175,10.766,106.621,103.874,104.625,96.587,108.442,10.727,10.986,101.401,109.238,104.805,106.226,117.314
3,5.208,10.653,106.458,1.073,105.781,108.536,99.331,100.34,9.923,108.764,0.943,110.356,107.659,113.746,100.568
3,5.234,9.365,98.057,1.057,98.65,96.665,107.283,107.659,10.932,103.084,0.989,106.044,96.542,108.401,108.73
3,5.338,10.975,100.531,1.066,93.911,106.652,102.433,93.735,10.367,93.684,1.092,94.584,112.508,109.686,104.604
4,5.375,9.993,10.533,99.849,96.793,99.116,107.276,102.783,10.497,11.081,99.431,105.625,102.095,100.12,109.084
1,5.509,1.019,94.942,112.147,106.254,106.189,1.002,1.075,1.044,109.803,100.808,112.678,102.004,1.054,0.965
1,6.07,0.989,101.113,97.803,101.165,95.95,1.058,1.067,0.961,108.985,105.067,113.369,107.403,1.059,1.01
1,6.141,1.034,102.826,95.502,109.751,105.705,0.933,0.982,1.002,98.192,102.851,113.316,110.467,0.971,1.052
4,6.302,10.25,10.801,101.9,96.058,105.033,101.791,99.114,9.691,10.219,99.849,107.674,101.947,95.877,103.759
4,6.644,10.631,10.245,113.617,109.021,107.933,110.405,103.146,10.714,10.896,100.384,100.248,108.528,97.105,105.127
1,6.76,1.05,109.036,95.502,105.064,106.797,0.967,1.052,1.055,99.588,111.375,106.213,112.558,1.057,1.048
4,7.119,10.035,10.149,107.224,99.416,97.533,101.929,110.095,10.295,9.909,103.909,98.632,101.409,102.666,114.288
3,7.214,10.179,93.764,1.04,94.452,101.064,107.103,101.618,10.29,92.814,1.074,101.357,109.532,101.364,100.358
2,7.301,109.946,108.923,10.873,100.664,111.271,100.651,93.693,102.696,107.502,10.728,102.054,109.122,103.09,100.747
4,7.778,10.193,9.662,113.548,103.491,106.548,105.354,112.01,9.82,10.98,101.939,107.083,109.262,99.671,99.324
1,7.935,1.035,104.768,107.447,108.074,108.435,1.003,1.064,0.94,107.364,111.528,110.078,104.098,1.037,1.04
2,8.765,101.059,102.656,9.437,96.181,107.3,107.586,104.165,97.053,103.126,10.791,102.837,100.682,113.448,101.776
4,8.873,9.983,10.584,111.431,102.232,106.483,96.076,107.665,11.087,10.457,105.377,108.572,103.506,102.311,109.837
3,8.987,9.753,99.757,1.007,106.291,109.532,97.388,94.577,10.929,105.293,1.025,95.461,97.223,104.371,97.745
1,9.052,1.058,101.312,95.421,102.428,106.625,0.921,1.077,1.032,109.467,100.397,112.818,106.797,0.926,0.977
2,10.095,106.169,111.202,10.879,112.185,114.736,116.325,102.508,102.339,114.831,10.916,109.5,109.856,114.342,101.205
