task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,9.72,95.87,0.992,95.77,112.056,101.318,91.881,10.895,105.726,0.992,109.082,111.519,112.783,106.888
3,0.295,10.132,108.332,1.044,93.626,103.182,101.651,105.669,10.785,95.967,1.008,104.647,110.315,113.176,97.072
2,0.387,103.919,113.163,10.866,98.26,102.05,117.245,103.772,106.362,113.926,10.886,96.019,112.701,111.11,99.64
3,0.68,10.069,93.293,0.968,110.507,104.289,98.971,92.997,9.801,105.621,1.038,108.632,96.829,98.957,96.406
2,1.797,104.391,117.044,9.514,102.868,101.615,116.721,93.447,103.054,110.021,9.816,111.116,104.428,102.304,95.733
3,1.806,10.253,100.844,0.933,95.064,101.801,109.003,92.44,10.57,100.192,0.956,99.702,97.443,112.523,108.581
4,2.092,11.072,10.131,100.685,110.065,109.302,96.548,106.21,11.029,10.729,109.665,101.35,112.008,96.099,99.716
4,2.157,10.595,10.41,99.032,110.346,107.547,107.47,108.408,10.752,11.102,101.026,96.096,109.894,107.363,101.299
4,2.285,10.421,10.587,98.08,107.083,107.05,99.292,116.093,10.581,10.339,104.209,103.978,100.436,97.443,112.1
3,2.75,10.413,106.589,1.068,106.955,110.428,107.086,99.106,10.132,100.271,1.065,102.352,112.184,96.136,100.772
1,2.971,1.027,109.709,101.934,102.228,102.164,0.95,0.921,1.032,108.757,108.698,102.863,107.821,1.075,0.918
4,3.834,10.643,9.944,104.496,103.881,98.696,109.732,107.657,9.678,9.734,98.684,101.025,110.783,103.837,114.681
2,3.901,108.989,103.643,9.687,100.551,101.491,101.523,98.495,104.713,109.556,10.359,99.202,115.133,99.928,99.172
1,4.332,1.08,97.885,98.01,100.372,112.614,0.945,0.969,0.976,93.76,110.443,105.392,109.594,0.993,1.034
1,4.371,1.013,105.655,111.014,111.48,103.0,0.965,1.036,0.996,110.266,101.159,95.653,111.77,0.967,0.929
1,4.764,1.019,96.61,106.355,113.151,113.035,1.018,1.02,1.052,98.143,110.325,110.894,110.324,1.078,1.008
3,4.868,10.131,101.689,0.959,98.42,109.943,111.129,98.959,9.637,100.847,0.984,109.078,112.691,101.258,95.303
2,5.082,98.059,113.963,9.498,108.233,107.967,113.641,101.031,106.092,115.865,9.468,100.893,113.771,109.247,109.998
1,5.152,1.008,107.044,105.49,108.85,100.633,0.961,1.051,0.927,94.137,101.323,109.209,107.68,1.05,1.013
3,5.237,10.911,99.826,1.048,103.5,106.217,109.791,107.374,9.698,94.291,1.051,95.42,113.906,108.31,97.19
3,5.625,10.186,100.313,0.96,111.08,97.931,102.679,95.177,9.907,94.741,1.009,100.488,106.055,97.356,107.871
1,5.672,1.089,105.794,100.192,113.328,103.454,0.937,1.007,0.925,99.588,98.463,98.096,103.442,1.088,1.07
1,5.747,0.965,109.889,103.721,99.485,95.989,1.045,1.005,0.961,104.382,110.659,104.719,103.192,1.037,0.998
