task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,107.654,100.976,1.038,103.228,1.142,95.701,106.025,97.853,96.944,0.991,107.934,1.041,103.909,112.201
4,0.583,96.61,96.687,104.219,117.552,112.152,105.757,98.047,112.576,95.597,107.883,99.367,106.357,97.815,111.238
2,0.805,107.419,97.036,113.513,1.013,110.111,113.408,103.221,96.911,97.821,107.649,1.149,108.967,115.967,110.355
3,0.815,101.984,98.642,1.132,99.646,1.09,92.839,104.979,99.67,100.03,1.081,92.527,1.149,93.19,103.658
2,1.043,103.306,102.526,108.516,1.023,102.794,114.032,107.201,100.591,106.148,115.406,1.089,106.001,102.568,108.649
2,1.386,103.064,104.266,102.661,1.153,110.982,105.952,109.006,98.154,106.939,113.786,1.141,108.413,113.862,101.291
2,1.693,107.798,94.326,111.5,1.071,101.021,102.813,110.456,106.609,98.986,100.882,1.078,107.506,101.817,100.016
2,1.785,100.23,98.868,99.002,1.12,101.832,112.483,108.192,100.141,98.788,99.232,1.067,109.408,114.499,112.086
4,1.828,112.369,107.663,115.937,106.924,104.472,97.906,103.486,109.301,98.263,108.803,102.775,115.988,107.197,112.402
4,1.954,110.284,108.935,99.118,102.388,111.015,106.353,111.711,110.904,95.165,111.914,100.699,111.849,97.318,100.384
1,2.232,10.522,102.514,105.916,115.057,1.102,1.024,0.987,10.693,104.199,95.627,112.971,1.107,1.065,1.018
4,2.311,101.657,104.638,115.364,100.954,102.197,98.297,109.405,108.869,97.472,101.855,110.077,108.33,112.167,97.197
4,2.776,98.875,104.587,112.669,101.173,106.766,106.226,98.153,106.763,101.872,99.719,100.498,99.393,112.487,97.341
2,2.838,101.066,97.222,113.571,1.082,96.49,98.955,103.968,104.899,108.592,102.881,1.028,105.465,106.421,112.697
1,3.364,10.235,102.288,95.401,101.94,1.089,1.123,1.038,11.292,100.415,108.277,106.39,1.148,1.081,1.006
1,3.684,10.203,112.273,98.544,113.711,1.047,1.019,0.97,10.056,99.202,108.492,109.358,1.146,1.023,1.044
4,3.849,112.839,99.96,102.905,114.914,116.843,112.754,107.62,99.371,97.573,104.354,105.537,101.657,110.616,98.188
4,3.921,109.747,97.125,103.572,105.379,114.597,100.753,108.354,110.714,101.208,107.481,117.865,107.261,108.409,110.959
3,4.011,100.397,108.232,1.103,108.948,0.993,101.011,110.27,98.643,111.432,1.105,100.303,1.027,98.568,96.222
1,4.098,10.537,101.909,103.814,103.47,1.035,1.078,1.03,10.898,113.19,95.134,116.52,1.078,1.112,1.078
3,4.475,97.439,108.759,0.972,98.778,1.021,102.291,106.152,101.008,110.628,1.151,107.748,1.14,106.281,102.111
1,4.478,10.338,100.196,96.21,112.332,1.116,1.083,1.005,10.43,115.368,97.081,111.982,1.095,1.103,0.944
2,4.489,103.115,101.425,114.138,1.015,107.04,112.634,111.273,98.19,107.807,100.533,1.132,98.101,102.372,109.562
3,4.848,104.217,110.681,1.042,97.077,1.15,108.21,108.857,114.587,96.929,1.01,105.099,1.121,107.899,111.451
1,5.238,10.423,104.27,105.653,116.586,1.131,1.019,1.058,9.975,103.01,96.328,109.138,1.064,1.033,0.963
3,5.485,113.431,111.432,1.036,102.598,1.147,99.313,105.69,99.781,102.657,1.091,93.348,1.012,103.031,104.479
2,5.562,93.964,97.259,115.534,1.084,104.903,112.952,110.264,94.333,99.528,104.697,1.157,111.431,104.965,103.734
3,5.643,99.667,96.563,0.98,108.305,1.065,95.924,113.926,105.433,97.019,1.046,92.957,0.976,102.465,109.363
2,5.755,106.012,95.005,110.589,1.15,105.352,114.144,112.83,98.339,101.789,108.652,1.029,94.732,115.443,99.265
1,5.861,10.435,108.818,99.36,102.099,1.11,1.119,0.997,9.692,114.209,109.681,109.319,1.107,1.162,0.965
4,6.226,112.574,106.639,109.738,106.538,115.271,102.534,95.721,107.494,93.737,115.732,112.791,110.782,106.778,99.54
3,6.409,106.701,98.003,1.15,107.264,1.084,103.031,96.701,97.773,97.899,0.983,106.96,1.053,104.807,111.375
2,6.678,107.495,97.635,103.01,1.059,101.948,106.098,108.192,102.491,92.535,116.407,1.059,97.076,115.683,99.749
2,6.685,99.293,93.456,113.004,1.028,97.716,104.954,97.722,103.536,92.486,104.769,1.017,108.058,112.539,100.097
4,6.713,96.698,101.266,108.054,103.165,112.219,108.577,95.295,110.337,104.085,111.914,101.173,116.068,96.137,112.406
3,6.733,101.736,112.799,1.024,93.894,1.057,100.437,108.664,108.312,98.146,1.076,101.331,1.12,100.017,102.363
3,6.745,104.671,100.264,1.054,96.267,1.034,94.006,107.073,102.014,106.532,0.996,102.329,1.142,106.86,101.879
4,6.902,100.715,102.218,100.178,115.055,106.632,103.594,112.992,114.5,102.634,107.343,109.989,117.421,102.663,111.904
2,7.251,97.542,93.522,111.37,1.066,110.295,115.948,102.304,104.876,92.23,99.939,1.049,111.496,100.585,100.426
3,7.358,101.815,112.959,0.993,97.356,1.012,103.416,110.742,113.19,110.814,1.036,95.733,1.001,105.389,108.919
2,7.417,107.394,99.398,109.422,1.151,102.888,106.58,100.865,108.024,103.263,116.505,1.139,107.626,114.046,105.337
4,7.789,101.742,110.65,113.485,107.275,106.879,97.56,106.238,105.15,94.541,114.058,115.519,103.65,96.81,97.146
2,7.835,94.652,102.473,104.613,1.048,102.458,108.713,111.796,109.248,95.945,101.552,1.16,94.389,104.147,95.793
1,7.876,9.888,111.311,103.116,105.471,1.086,1.014,0.953,11.019,99.733,107.623,105.608,1.099,1.071,0.982
1,7.919,9.675,112.333,104.967,109.461,1.124,1.15,1.0,10.666,106.468,102.902,113.605,1.051,1.073,1.094
4,8.061,109.751,99.397,106.484,116.525,112.756,109.004,100.354,114.388,104.233,109.75,99.612,110.186,112.863,109.271
2,8.252,107.798,106.728,113.837,1.089,95.447,112.766,97.257,106.186,98.332,103.771,1.116,95.971,116.629,107.291
3,8.348,107.309,102.371,1.072,107.439,1.021,99.313,110.736,105.868,109.018,1.012,107.991,1.056,107.196,99.059
3,8.375,98.326,98.591,1.017,106.788,1.143,110.386,102.582,105.313,96.295,1.025,102.52,1.04,94.902,111.403
2,8.43,101.98,107.471,112.242,1.025,104.885,106.367,100.335,102.381,94.661,107.368,1.076,108.876,102.387,107.255
4,8.966,110.805,94.559,116.45,107.456,109.439,104.511,96.889,113.691,104.916,114.418,102.437,106.651,112.256,95.595
4,9.071,108.971,94.86,115.24,112.249,108.078,100.613,108.982,111.076,106.491,113.136,110.382,109.238,110.817,111.233
2,9.115,108.645,101.037,116.829,1.031,104.93,109.674,106.877,108.542,100.987,111.756,1.147,101.875,117.29,98.886
3,9.544,99.555,100.48,0.969,99.347,1.027,95.877,98.383,107.963,108.918,1.034,106.788,1.098,100.139,98.362
2,9.592,95.942,98.841,111.559,1.0,104.616,113.253,104.085,96.502,102.209,117.227,0.993,94.424,104.044,95.464
3,9.659,100.586,95.835,1.017,107.082,1.147,94.061,96.335,109.59,105.518,1.032,100.264,1.138,99.681,109.971
2,9.742,104.876,99.877,112.539,1.096,106.125,104.777,103.195,96.556,107.056,106.682,1.129,99.847,111.426,98.434
4,10.067,112.897,108.063,107.413,108.709,111.27,107.827,111.755,105.312,93.704,107.087,111.787,114.336,103.382,108.545
3,10.128,97.647,102.736,0.982,102.184,1.04,95.557,96.222,103.685,96.035,1.07,99.661,1.064,100.381,103.112
3,10.134,103.367,95.536,1.059,106.556,0.985,95.115,98.167,114.405,101.78,1.123,93.968,1.007,109.868,105.316
2,10.275,109.281,96.874,109.104,1.054,99.786,107.121,95.782,104.161,94.686,102.456,1.118,105.74,112.699,99.566
4,11.116,110.373,95.616,109.227,111.079,114.162,102.757,108.159,106.956,108.476,117.025,115.362,107.516,106.358,98.15
2,11.358,106.171,99.725,113.954,1.092,94.29,106.43,100.825,109.497,96.904,116.987,1.006,98.141,103.461,95.825
3,11.482,112.694,97.051,0.992,103.57,1.034,95.86,101.683,97.331,102.854,1.07,96.267,1.076,98.039,97.929
2,11.485,99.312,98.559,99.986,1.099,102.458,113.556,111.255,97.206,104.198,101.125,1.164,100.902,114.728,102.931
3,11.538,114.447,99.564,1.083,107.426,1.129,106.666,105.316,98.697,97.342,1.132,100.986,1.145,100.608,110.734
3,11.647,102.986,109.11,1.097,93.621,1.025,107.857,107.226,111.721,112.459,1.132,108.623,1.026,100.264,97.036
1,11.679,11.319,111.815,102.075,106.363,1.025,1.133,0.932,11.183,108.595,105.843,105.862,1.017,1.027,0.984
4,12.135,104.24,96.411,115.712,116.347,117.16,106.495,101.77,110.589,107.423,103.065,108.982,110.76,98.596,108.182
3,12.313,100.239,110.03,1.072,93.0,1.021,95.641,106.584,99.653,105.784,1.065,98.346,1.151,98.954,111.037
4,12.415,101.827,96.609,107.853,116.909,117.84,110.232,108.293,96.685,105.236,110.742,103.021,111.375,112.062,113.088
1,12.785,10.318,112.017,101.246,100.517,1.15,1.022,1.006,9.896,103.185,94.603,113.651,1.121,1.054,0.953
3,13.289,103.182,109.537,1.066,95.961,1.142,98.436,112.737,106.474,111.933,1.005,99.531,0.996,105.663,102.582
3,13.305,102.313,112.602,1.107,92.414,1.094,100.613,97.644,111.302,104.266,1.146,108.201,1.035,95.893,109.363
2,13.356,96.968,96.541,116.07,1.076,110.858,108.613,96.982,108.264,101.692,113.817,1.15,111.496,107.575,105.005
2,13.653,99.025,106.301,109.104,1.156,94.491,100.498,105.533,108.264,108.128,101.62,1.092,101.766,110.55,107.5
4,13.692,111.16,104.337,114.857,116.6,109.518,103.471,103.076,113.198,103.843,107.055,104.13,110.401,105.117,97.902
