task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.033,103.498,104.671,1.084,108.909,1.044,103.26,108.5,102.422,100.257,1.068,106.416,1.04,97.077,113.541
2,0.157,99.312,97.67,113.817,1.014,106.469,108.973,107.095,95.428,94.3,112.527,1.092,107.289,115.099,110.201
4,0.613,99.668,95.963,101.395,107.669,110.311,106.213,95.832,113.929,103.324,107.152,105.753,100.643,102.076,100.654
1,0.643,10.537,109.864,103.652,110.211,1.107,1.088,1.051,11.295,108.392,98.276,116.715,1.088,1.166,1.014
2,0.864,98.014,103.251,105.844,1.137,110.935,108.138,107.095,106.176,101.238,103.989,1.153,101.245,107.848,96.204
2,0.998,97.676,103.511,116.505,1.003,106.398,116.037,95.683,92.251,103.038,98.934,1.146,108.537,107.659,105.966
3,1.115,111.16,100.306,1.07,99.47,1.106,97.772,97.656,103.661,107.049,1.099,96.901,1.053,98.341,111.183
1,1.135,9.662,109.288,95.367,118.424,1.093,1.004,1.049,10.329,103.288,101.862,103.076,1.111,1.094,0.95
1,1.206,10.346,99.385,94.906,106.041,1.039,1.012,1.003,9.611,106.912,97.263,115.499,1.013,1.159,0.97
4,1.217,106.788,98.643,106.655,105.173,100.204,112.487,107.448,107.965,106.231,108.936,117.895,106.209,106.407,97.055
1,1.736,10.562,109.95,100.889,114.998,1.095,1.107,1.074,11.01,99.964,105.968,104.484,1.054,1.018,1.096
4,2.031,98.439,97.129,108.615,99.389,101.191,97.83,99.533,105.433,109.035,104.424,111.316,109.07,96.812,101.624
1,2.141,11.169,109.231,94.764,109.447,1.116,1.098,1.057,9.975,101.6,99.041,115.279,1.028,1.119,0.948
2,2.235,95.821,108.05,115.133,1.063,110.706,106.58,111.763,94.383,98.986,103.996,1.018,107.488,100.49,101.242
4,2.496,98.708,109.297,115.027,107.301,110.496,111.834,106.588,110.262,104.239,99.187,116.731,116.958,105.218,106.42
3,3.199,102.027,96.795,1.149,91.991,1.094,110.201,108.052,111.708,98.293,1.067,103.84,0.978,105.545,106.606
3,3.301,114.338,113.005,0.982,107.625,1.026,105.54,103.56,98.128,101.142,1.035,100.107,1.103,109.782,96.216
2,3.561,104.271,99.916,111.368,1.05,103.947,101.428,112.698,100.837,109.04,107.709,1.001,104.715,109.335,107.028
