task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.273,101.367,112.43,0.999,106.061,1.105,100.142,104.92,113.01,106.42,1.061,101.83,1.062,107.658,97.048
3,0.293,111.666,111.555,1.147,105.528,1.148,106.721,111.037,114.006,110.038,1.13,100.213,1.106,106.072,100.598
3,0.394,114.006,112.903,1.103,101.779,1.147,98.224,113.639,114.92,102.673,1.098,103.907,1.146,108.766,104.683
1,0.564,10.107,100.95,100.756,113.452,1.182,1.024,0.965,10.842,108.505,107.3,111.906,1.096,1.11,1.082
1,0.664,9.998,97.795,99.249,102.097,1.15,1.09,0.978,11.188,113.166,108.9,117.687,1.175,1.087,1.06
3,0.693,101.675,110.372,1.074,99.355,1.053,109.141,104.364,98.131,99.509,1.062,97.164,1.017,105.423,97.412
2,0.751,105.924,98.095,113.573,1.014,97.202,106.629,110.86,93.031,109.395,101.639,1.148,105.524,112.652,99.442
3,1.113,104.545,101.01,1.145,100.998,1.029,109.103,112.589,115.233,112.978,1.038,104.992,1.12,102.767,105.742
2,1.163,98.61,92.201,106.859,0.982,101.892,106.424,112.553,96.551,92.949,114.707,0.994,103.311,115.745,110.537
2,1.39,97.352,107.78,104.898,1.002,101.38,105.993,99.998,102.515,102.426,102.283,1.044,101.766,111.158,110.355
4,1.505,101.67,108.74,100.767,107.829,113.326,99.006,109.888,96.811,106.226,112.415,107.195,109.811,109.225,97.272
3,1.796,102.991,113.083,1.011,95.913,1.07,104.869,112.421,100.76,102.854,1.107,108.186,1.066,104.101,109.428
3,2.244,100.724,99.542,1.068,100.107,1.023,104.991,96.335,100.409,108.12,0.996,102.817,0.996,94.22,107.104
4,2.447,102.617,105.73,108.239,112.555,103.695,106.489,101.921,104.272,98.947,107.761,100.617,116.987,109.876,98.55
2,2.518,97.483,92.68,102.46,1.037,98.024,101.075,112.922,95.602,93.063,112.261,1.073,107.506,100.585,108.691
4,2.631,109.898,100.215,111.312,111.749,114.298,98.129,112.019,99.912,100.31,114.846,105.006,111.979,99.543,106.662
2,2.8,103.116,103.167,102.929,1.124,104.931,104.476,105.601,101.095,94.293,103.328,1.116,108.627,115.128,104.928
3,2.874,106.457,105.437,1.099,95.382,1.129,100.568,96.25,99.481,96.137,1.07,103.081,1.086,94.698,113.52
3,3.111,112.295,103.033,1.059,96.972,1.038,99.205,103.523,113.802,112.82,1.118,93.515,1.028,100.826,107.226
4,3.251,114.546,102.591,101.581,114.287,114.635,112.507,108.293,103.822,109.916,112.75,107.981,105.425,109.589,112.631
3,3.904,104.641,106.611,1.07,102.555,1.036,94.768,99.421,100.694,105.079,1.107,91.93,1.117,104.254,102.059
3,4.008,113.01,107.713,1.009,108.608,1.009,101.999,101.949,103.255,98.032,1.03,101.985,0.982,96.946,105.849
3,4.013,108.497,108.681,1.026,106.573,1.075,102.465,108.908,112.427,108.817,1.04,107.553,1.044,107.297,96.108
2,4.032,108.192,107.797,98.982,1.098,105.493,107.838,100.214,95.602,100.593,112.621,1.016,97.834,101.436,105.153
2,4.317,100.899,103.262,113.379,1.146,104.795,115.22,108.127,102.381,105.684,115.202,1.047,97.508,104.581,110.86
3,4.754,112.71,107.372,1.075,95.978,1.056,106.451,104.545,105.027,108.753,1.012,93.636,1.14,110.006,98.124
4,5.079,100.567,96.853,114.794,104.922,110.232,110.02,98.564,113.026,101.181,101.426,105.173,116.944,106.329,110.538
1,5.091,10.204,103.362,106.449,109.319,1.069,1.041,1.092,10.562,107.001,93.245,100.65,1.059,1.171,1.003
2,5.13,92.606,92.153,113.352,0.989,96.56,113.722,109.0,103.536,102.473,117.104,0.997,104.553,105.074,108.127
4,5.178,105.388,108.974,101.079,105.321,113.223,97.362,100.901,106.204,97.33,98.845,105.362,102.808,101.974,98.991
3,5.408,103.599,99.257,1.137,93.489,1.064,109.141,99.29,101.898,105.777,1.084,94.991,1.037,110.397,106.148
2,5.456,104.634,104.447,115.026,1.039,111.522,104.186,97.483,93.026,92.473,99.605,1.092,107.506,111.755,106.902
1,5.533,9.662,105.557,96.955,110.13,1.148,1.119,0.937,11.092,98.32,98.786,114.51,1.018,1.171,0.965
1,5.745,9.9,112.273,92.464,107.591,1.024,1.149,0.988,9.793,109.107,99.266,111.882,1.013,1.136,0.999
4,6.097,102.903,110.238,113.935,116.872,116.843,110.795,103.068,96.723,101.561,113.116,117.993,118.096,100.045,99.035
1,6.118,9.769,115.343,105.204,101.608,1.147,1.007,1.046,10.214,107.019,103.608,106.09,1.014,1.117,0.994
1,6.447,9.75,97.399,93.88,110.62,1.143,1.002,1.026,10.332,103.547,98.86,118.936,1.024,1.009,1.048
1,6.631,10.029,102.331,108.38,105.946,1.034,1.008,1.062,9.776,108.774,106.514,114.333,1.058,1.0,1.067
3,6.82,100.409,106.085,1.019,102.499,0.99,93.092,103.406,99.392,105.577,0.998,106.682,1.017,109.343,112.619
1,7.039,9.975,100.411,108.7,102.853,1.187,1.027,1.031,11.132,106.22,93.169,117.026,1.117,1.022,1.048
1,7.186,11.262,103.547,98.833,102.154,1.059,1.035,1.047,9.8,112.449,98.568,113.605,1.131,1.019,1.065
1,7.576,10.085,107.167,106.191,116.486,1.039,1.037,1.058,10.087,99.733,106.436,102.643,1.02,1.106,0.928
1,7.61,9.971,109.841,100.217,102.008,1.17,1.023,0.991,9.714,107.759,103.221,114.441,1.066,0.985,1.012
4,7.825,109.414,93.173,101.358,109.361,102.99,105.252,112.878,100.693,101.286,117.094,113.265,106.338,113.317,95.634
3,7.855,103.685,111.468,1.03,103.584,1.065,93.849,107.943,101.898,102.745,1.079,106.082,1.151,98.592,103.91
2,7.968,96.701,100.637,102.541,1.151,94.491,110.546,97.446,104.712,101.211,114.053,1.018,103.066,103.187,98.66
1,8.002,11.169,99.31,105.364,106.671,1.017,1.08,0.945,9.776,108.271,97.523,109.792,1.132,1.152,0.928
1,8.235,10.986,111.513,105.429,119.302,1.025,1.135,1.071,10.379,98.475,103.571,100.552,1.124,1.107,0.929
3,8.354,108.32,97.635,1.008,108.959,1.036,104.128,104.189,113.6,109.645,1.043,98.277,1.045,95.474,100.528
4,8.486,98.384,103.031,113.993,111.383,101.657,109.052,106.659,113.821,97.486,115.251,112.966,102.09,97.941,110.297
1,8.634,10.598,108.282,107.791,107.01,1.003,1.11,0.94,10.428,97.473,99.467,115.859,1.121,1.039,1.098
1,8.996,10.734,115.223,95.461,110.101,1.189,1.132,1.027,10.686,107.001,94.7,119.128,1.154,1.031,1.075
3,9.043,114.103,105.318,1.015,103.877,1.058,108.638,96.584,101.815,99.118,1.086,100.664,1.057,100.568,107.502
4,9.395,112.838,106.545,112.275,105.713,101.031,109.168,108.39,110.609,110.341,101.012,107.28,111.115,98.073,110.71
2,9.524,102.835,103.363,99.745,1.057,108.006,115.675,105.786,92.606,96.016,113.473,1.125,97.014,99.575,101.426
1,9.663,10.084,108.212,101.436,117.493,1.045,1.088,1.045,9.718,101.222,98.09,116.916,1.024,1.158,1.024
2,10.302,97.796,97.894,111.919,1.031,98.736,101.863,109.632,93.319,100.854,113.571,1.106,106.319,111.056,98.014
4,10.463,110.819,100.931,99.686,100.583,106.94,111.536,95.832,107.478,94.86,101.989,107.643,111.141,111.386,95.656
2,10.633,94.147,105.829,99.345,1.161,109.408,114.759,112.998,104.328,100.674,116.127,1.035,103.067,113.342,106.882
4,10.66,102.844,110.002,104.354,109.466,113.345,110.348,109.912,101.281,110.012,109.921,110.852,113.766,101.867,95.168
3,10.793,104.524,97.635,1.051,105.113,1.099,96.644,105.329,105.203,112.602,0.97,107.991,1.059,101.236,100.871
1,10.892,11.224,112.307,105.734,100.519,1.035,1.069,0.973,10.141,97.903,102.229,111.702,1.058,1.012,1.067
3,10.927,105.027,96.344,1.11,108.697,1.147,94.726,96.905,106.502,101.712,1.117,106.789,1.072,93.725,98.126
2,11.211,109.5,102.194,114.707,1.111,94.55,117.066,109.406,109.165,105.502,102.767,1.025,110.414,99.808,103.436
2,11.279,97.049,97.635,108.979,1.112,96.847,102.951,99.959,109.34,95.408,102.913,1.131,94.537,108.138,104.74
1,11.339,11.308,109.643,103.977,118.595,1.157,1.123,1.061,9.888,113.377,97.583,115.162,1.123,0.994,0.942
3,11.667,114.338,110.541,0.992,106.717,1.135,108.066,102.846,99.596,110.735,1.114,104.576,1.024,95.991,99.857
4,11.791,104.826,106.754,109.787,106.56,105.336,100.434,96.412,104.272,104.443,104.219,106.891,109.002,99.543,112.402
1,11.793,9.9,112.979,98.521,102.745,1.046,1.075,1.082,10.416,108.595,100.746,111.936,1.127,1.005,0.966
2,11.798,104.791,101.697,113.352,1.125,110.982,109.329,103.35,108.4,95.524,112.649,1.047,101.78,104.519,97.765
2,11.977,95.573,109.196,113.19,1.023,111.617,101.294,98.333,108.361,99.916,104.179,1.057,95.509,115.734,111.727
3,12.069,106.701,99.961,1.089,98.435,0.991,92.935,108.333,99.392,101.01,1.112,107.621,0.993,104.969,95.982
4,12.182,100.505,95.417,102.715,104.469,109.363,111.097,103.949,96.638,102.699,101.922,108.449,103.479,102.631,109.623
1,12.312,9.897,108.158,93.084,104.466,1.17,1.079,1.056,11.019,115.365,107.989,108.254,1.178,1.027,1.048
3,12.531,104.218,111.188,1.065,102.338,1.052,99.103,106.546,113.389,107.049,1.093,108.239,1.038,102.308,104.171
3,12.756,99.606,108.986,1.045,95.733,1.005,110.223,105.084,110.196,111.341,0.981,96.692,0.985,102.442,98.703
4,13.054,99.668,100.969,100.566,100.514,101.291,112.487,98.591,105.243,101.51,101.098,112.569,104.949,98.409,112.799
2,13.247,93.749,97.679,114.574,1.033,107.163,111.213,112.583,95.169,99.104,111.547,1.064,99.597,112.285,103.598
4,13.252,109.898,104.345,101.556,103.714,117.356,110.428,107.849,104.229,107.302,114.526,114.985,106.064,97.703,112.304
1,13.446,9.807,104.701,95.696,117.791,1.056,1.01,0.972,10.328,108.158,96.91,110.819,1.102,1.024,0.976
3,13.614,112.408,99.995,1.034,103.924,0.985,99.293,106.016,97.568,106.112,1.068,98.504,0.979,100.249,107.943
1,14.196,11.391,105.812,103.041,102.643,1.094,1.009,1.095,10.062,100.928,92.464,115.958,1.062,1.016,1.014
2,14.375,93.216,95.506,101.554,1.116,101.478,115.675,112.583,95.581,105.023,107.825,1.143,105.462,101.404,99.114
4,14.537,98.047,106.628,114.712,117.048,106.766,104.7,95.935,102.996,105.575,115.914,103.059,116.959,112.167,106.672
4,15.03,100.718,95.466,104.184,117.057,116.497,113.227,105.145,100.184,107.217,106.837,117.844,100.196,102.823,103.949
4,15.617,110.398,97.609,105.002,114.51,108.795,105.592,111.969,99.162,101.015,106.364,107.351,113.102,112.18,99.953
4,15.867,104.365,100.593,99.16,109.134,102.986,108.183,103.554,104.455,99.24,116.271,108.717,104.949,100.743,100.435
4,15.957,109.972,101.086,105.39,104.469,109.609,99.937,110.322,97.017,102.537,99.898,106.091,108.167,110.938,100.087
3,16.207,112.487,106.085,1.101,98.647,1.092,100.837,108.719,100.881,97.123,1.104,98.435,1.102,110.406,108.804
2,16.288,102.861,107.924,111.879,1.068,102.238,116.503,107.812,95.593,107.466,104.697,0.985,96.861,108.234,104.924
2,16.384,97.206,105.675,105.693,1.069,98.837,111.056,96.231,94.995,102.426,105.634,1.121,95.806,100.183,106.012
2,16.459,99.211,96.581,107.257,1.018,108.149,100.118,105.451,103.752,100.959,100.162,1.022,100.399,106.185,101.069
4,16.595,100.861,96.776,115.767,106.668,113.095,98.62,103.772,105.653,103.261,113.561,107.456,114.241,98.622,110.297
4,16.739,110.864,106.265,102.402,117.382,104.781,113.017,107.064,102.473,93.998,112.848,108.717,116.91,101.575,105.495
3,16.745,105.71,103.936,1.027,103.746,1.016,93.669,96.484,112.694,107.54,0.97,99.692,1.143,100.457,96.731
3,16.892,103.762,100.024,1.101,97.122,1.007,99.526,99.204,111.479,98.568,1.142,95.769,1.085,95.633,102.084
2,17.028,100.258,95.612,102.877,1.111,107.644,98.992,97.181,106.702,92.834,113.507,1.146,107.374,115.388,99.247
4,17.145,96.525,107.521,105.279,109.356,117.247,101.034,104.642,113.73,97.96,108.399,106.665,105.353,98.164,108.39
3,17.282,99.481,108.465,1.013,101.451,1.081,110.223,106.72,98.796,112.745,1.115,101.577,1.11,100.208,109.164
3,17.297,113.733,107.5,1.06,96.812,1.001,109.936,112.461,107.578,99.511,1.133,101.109,1.036,105.071,109.13
2,17.967,109.01,92.815,111.575,1.05,107.672,105.534,112.275,106.088,106.858,101.926,0.99,104.651,108.895,103.811
2,18.146,104.691,97.423,101.539,1.027,105.854,110.887,112.979,95.901,101.258,100.989,1.063,101.13,109.312,105.105
3,18.224,114.822,110.309,1.106,97.836,1.026,105.593,108.922,111.074,111.757,1.081,93.0,0.99,107.739,107.716
2,18.499,96.89,107.13,102.443,1.068,105.547,100.321,102.717,106.186,106.301,103.215,1.152,101.311,106.343,111.016
1,18.502,10.059,104.353,104.286,113.256,1.107,1.119,0.944,11.135,99.878,92.414,103.47,1.19,1.104,0.974
4,18.58,98.948,101.653,111.704,114.835,101.961,95.833,112.899,107.397,106.231,110.706,113.463,117.097,97.295,105.978
3,18.646,106.302,103.001,1.064,92.289,0.988,96.961,108.242,108.489,108.817,1.117,94.739,1.073,102.705,110.937
1,18.983,11.369,102.619,97.827,108.255,1.125,1.161,0.94,10.196,109.642,100.36,100.516,1.066,1.161,1.038
3,19.23,102.52,111.192,0.995,103.749,1.051,96.43,109.668,106.707,109.959,1.072,102.654,0.984,103.099,106.908
1,19.255,10.43,110.794,99.104,101.498,1.147,1.047,0.979,10.638,101.926,99.793,115.233,1.129,1.161,0.938
1,19.353,10.724,104.037,101.766,106.707,1.138,1.107,0.974,10.728,112.104,109.029,118.582,1.148,0.996,0.938
4,19.361,102.053,94.427,102.275,102.535,102.526,102.319,108.063,98.875,107.038,103.585,114.901,110.796,104.889,109.691
4,19.424,96.552,101.681,99.678,102.529,99.76,97.417,102.658,112.575,98.987,106.922,109.125,111.077,105.97,112.569
3,19.6,98.741,102.977,1.058,92.289,0.994,103.628,97.754,99.009,97.047,1.033,103.612,1.01,101.999,99.563
4,19.628,111.657,100.242,113.128,104.792,112.152,102.588,109.715,97.98,103.83,115.861,109.989,117.291,100.434,106.937
2,19.657,103.824,105.472,114.4,0.996,100.345,116.037,105.436,106.6,95.912,116.215,1.037,97.799,116.848,101.371
1,19.682,10.728,105.163,93.532,116.873,1.03,1.012,1.091,9.892,105.915,108.068,103.345,1.138,1.009,1.087
4,19.805,100.933,94.64,101.124,103.859,106.468,101.454,107.842,111.771,94.235,99.919,107.171,100.34,108.053,98.429
2,19.853,104.226,106.743,115.923,1.039,107.672,105.215,98.191,106.229,107.466,111.983,1.009,98.974,108.412,111.638
1,20.106,9.662,102.203,94.091,115.276,1.005,1.01,1.045,10.865,105.902,96.265,109.756,1.069,1.105,0.959
3,20.165,104.677,100.306,1.051,108.063,1.069,93.716,113.58,108.42,103.604,1.081,92.349,1.084,100.017,101.949
4,20.189,109.556,99.161,111.658,106.184,114.015,108.027,108.106,97.084,95.118,115.707,112.249,114.87,95.69,99.035
1,20.412,10.051,113.702,97.413,118.595,1.117,1.094,0.952,11.276,108.648,101.834,113.255,1.058,1.078,0.962
