task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.019,10.837,11.331,11.144,107.327,94.475,101.015,105.042,9.463,11.772,10.549,111.37,102.36,96.275,110.806
4,0.28,9.693,117.235,103.995,114.183,1.073,1.172,107.853,9.609,115.165,107.069,107.632,0.948,1.022,103.326
4,0.695,10.266,101.528,106.353,113.622,0.95,1.078,98.141,9.475,103.477,107.179,108.204,1.084,1.104,100.343
2,0.751,117.917,0.995,96.603,103.492,1.042,99.432,10.647,116.42,0.976,108.491,109.124,1.015,104.194,11.322
1,0.955,10.313,10.382,11.583,114.533,98.695,97.482,113.673,10.074,11.446,10.229,106.692,94.447,105.574,97.207
4,0.976,10.514,114.605,97.644,111.968,1.02,1.156,106.612,10.476,106.489,109.86,101.192,0.958,1.126,96.871
4,1.248,10.846,108.795,111.721,100.421,0.941,1.159,105.563,9.75,100.89,105.539,108.802,1.01,1.092,97.839
3,1.295,114.289,1.082,97.374,110.586,107.254,10.99,100.635,115.724,1.049,108.144,103.024,104.358,11.182,112.489
4,1.377,9.976,101.687,96.993,109.717,0.996,1.18,106.656,9.559,102.42,110.112,104.539,0.936,1.069,106.508
4,1.59,10.67,112.765,105.87,114.914,1.051,1.071,95.131,9.209,108.783,102.105,115.136,1.032,1.026,96.622
2,2.033,110.887,1.065,106.993,104.957,1.015,114.326,10.891,101.459,0.969,99.004,93.216,1.044,106.251,9.602
4,2.208,9.362,100.899,106.962,112.196,1.084,1.096,108.712,10.155,112.65,110.785,112.191,0.97,1.048,103.85
3,2.403,100.849,1.079,96.172,102.745,107.905,11.603,110.358,103.684,1.012,102.275,101.168,102.563,11.711,96.571
1,2.405,10.467,10.729,10.047,102.826,103.465,109.801,101.951,10.272,11.687,11.498,116.4,96.336,108.121,103.87
3,2.5,101.729,1.127,98.611,109.706,100.569,10.806,107.802,107.282,1.068,99.546,101.287,98.686,11.537,112.231
1,2.523,10.554,11.304,11.243,117.587,99.606,108.904,114.908,10.212,10.64,10.125,100.453,97.715,109.776,98.782
3,2.61,115.433,1.012,95.11,105.811,102.662,10.201,97.484,112.669,1.043,97.534,112.067,97.597,10.634,97.172
4,2.856,9.253,116.949,99.742,107.453,0.952,1.121,102.526,9.951,103.41,103.706,116.129,0.984,1.125,101.499
1,2.973,9.749,10.781,10.775,115.99,96.478,106.221,103.63,10.64,11.573,9.884,112.762,107.909,103.605,107.145
2,3.085,115.325,1.057,101.769,100.869,1.116,115.526,10.904,116.734,1.072,109.787,109.415,1.062,103.521,10.786
3,3.588,112.647,1.072,95.335,101.697,115.53,11.134,112.921,108.634,0.986,94.984,101.935,101.909,10.084,99.325
2,3.817,106.689,1.104,109.386,101.684,0.988,100.885,10.313,108.588,0.978,106.246,95.54,1.093,102.681,9.987
1,3.968,10.087,11.113,10.756,99.845,108.282,104.586,101.64,9.603,10.697,10.681,103.857,101.441,101.588,107.413
1,5.109,10.618,11.288,11.027,103.896,106.183,103.631,106.728,10.153,10.99,10.489,113.064,104.367,107.525,111.929
2,5.508,114.691,0.951,102.262,103.866,1.024,101.743,10.794,100.608,1.104,106.961,104.764,1.139,104.237,9.718
