task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,139.35,163.48,24.81,145.45,28.67,114.49,0.96,9.96,147.03,153.69,26.08,153.24,25.78,99.24,1.09,10.1
T5,2.002,171.73,157.01,26.34,160.69,29.41,110.62,1.03,10.46,166.31,154.71,26.48,169.28,27.78,116.82,1.06,10.97
T10,3.68,157.06,165.48,27.38,155.52,26.73,104.77,1.1,9.82,141.69,142.01,26.62,150.88,26.09,98.28,1.01,10.68
T9,7.387,153.0,146.79,24.41,166.89,26.01,105.97,1.09,9.65,139.65,161.43,26.54,172.02,29.31,101.46,0.97,10.44
T9,10.245,164.37,145.63,23.62,156.73,27.65,98.02,0.95,11.4,145.89,154.71,25.07,165.78,29.32,104.62,1.01,11.22
T2,12.209,144.54,161.22,23.25,163.62,24.52,101.34,1.0,9.53,140.34,154.88,23.26,164.28,23.18,104.17,1.08,9.79
T8,13.66,172.2,163.5,23.4,171.8,27.08,100.21,1.06,11.01,161.64,162.04,24.62,160.74,25.9,101.24,1.13,10.05
T10,14.373,160.6,142.27,27.37,171.99,23.55,108.4,1.05,11.12,152.67,152.5,25.06,150.17,23.02,98.68,0.94,9.94
T1,14.563,160.3,157.23,24.74,153.79,28.59,110.61,1.1,11.29,151.01,156.4,24.86,166.97,28.72,110.78,0.99,11.44
T8,15.906,165.73,175.31,25.35,172.16,26.26,96.52,1.08,10.2,172.53,167.14,23.58,150.54,27.0,103.09,1.09,11.04
T5,17.914,154.54,168.58,24.24,169.68,27.64,103.38,0.94,11.14,175.07,153.12,26.95,159.27,28.8,109.52,1.07,10.45
T5,18.57,156.11,148.94,25.01,157.74,29.39,109.55,1.04,11.01,152.52,153.08,24.47,147.88,27.65,107.9,0.93,9.88
T5,19.504,170.61,158.32,24.77,167.39,28.2,103.91,1.07,10.13,165.85,165.81,24.48,170.8,25.26,112.99,0.98,10.44
