task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,156.1,164.67,24.25,142.9,24.19,109.86,1.1,10.48,166.19,157.14,23.27,157.79,25.39,98.25,1.13,11.38
T9,0.937,160.31,152.61,24.2,158.95,25.94,99.95,1.08,9.84,158.56,156.45,26.55,177.69,25.26,95.8,1.1,11.23
T3,1.213,163.39,152.82,24.68,150.03,26.47,96.35,1.15,11.22,163.52,167.42,25.1,146.9,24.75,109.38,1.11,10.55
T2,1.502,146.2,170.83,24.3,142.72,25.14,96.25,1.02,11.06,141.82,166.18,26.24,161.81,23.21,100.11,1.0,10.21
T7,1.838,142.98,149.97,28.57,166.34,26.03,110.08,1.06,10.2,152.75,153.2,27.26,166.92,26.44,97.08,1.05,10.32
T9,2.163,140.71,153.54,23.28,174.5,25.93,107.53,0.97,10.39,141.08,150.26,23.94,159.67,26.81,103.68,1.07,10.74
T2,2.448,149.77,150.74,23.85,154.65,26.86,98.7,0.98,10.23,159.97,166.71,23.86,150.87,24.83,101.93,0.99,10.69
T5,6.311,168.69,152.17,26.7,153.3,27.83,106.2,1.04,9.89,158.03,155.19,23.3,161.07,26.44,108.82,0.92,11.23
T5,6.431,162.09,166.24,23.4,160.58,25.8,119.37,1.08,10.33,150.96,156.01,27.37,151.09,26.58,106.71,0.96,10.81
T10,6.458,164.44,150.94,26.72,147.92,23.96,97.98,1.01,10.59,141.22,165.45,29.34,151.34,25.9,96.19,0.93,10.76
T5,6.687,162.51,149.08,25.84,157.25,25.14,109.99,1.06,10.69,168.14,145.36,26.41,160.85,29.01,108.48,0.95,10.5
T1,6.972,156.34,164.82,25.62,152.13,26.36,116.41,1.09,10.06,143.18,164.05,24.16,170.2,28.17,113.51,0.99,10.58
T10,7.555,158.54,155.18,25.42,146.74,26.34,94.09,0.98,10.55,160.6,148.46,24.97,170.22,26.2,102.14,0.99,9.64
T2,8.743,159.16,162.52,26.47,152.64,26.85,103.21,0.99,10.42,146.65,168.27,27.24,156.52,26.76,101.19,1.02,9.59
T9,9.476,156.05,146.3,23.29,164.9,29.03,104.89,1.06,11.36,158.9,148.93,26.87,154.59,29.25,98.62,1.09,11.07
T5,14.771,176.76,165.63,27.42,149.22,29.41,102.98,0.94,10.58,168.53,149.24,27.26,152.83,26.9,101.44,1.05,10.8
T6,14.929,159.55,154.98,25.36,157.8,23.87,98.93,1.09,10.93,163.12,150.14,27.55,163.73,27.73,97.92,1.08,10.77
T2,15.459,139.73,152.31,23.56,151.93,24.72,102.22,0.99,10.77,163.27,156.85,27.32,148.01,23.77,104.68,1.04,9.77
T9,16.028,154.1,154.86,23.14,173.7,27.28,101.0,1.01,10.69,152.71,150.37,24.69,162.86,25.17,101.16,1.0,9.71
T2,17.896,149.76,170.43,24.64,156.34,25.02,110.05,1.11,10.16,157.88,162.07,27.04,161.55,23.15,96.8,1.07,9.54
T2,18.991,159.12,165.93,27.03,157.04,23.7,104.84,0.97,10.93,138.26,166.08,24.97,142.8,25.16,112.04,1.06,10.48
T2,20.458,161.56,176.38,25.81,152.44,26.01,107.19,1.03,10.28,155.94,157.44,26.58,160.21,23.26,101.33,1.02,10.77
