task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,169.03,155.11,26.72,153.69,28.2,97.78,1.15,10.61,162.44,162.52,27.45,163.28,25.98,109.87,1.19,11.81
T4,1.757,167.45,173.77,25.12,148.24,26.21,108.54,1.17,10.45,167.46,164.15,28.01,152.37,28.15,98.9,1.19,11.85
T6,3.656,166.96,161.72,26.4,162.51,25.3,103.02,1.08,11.17,171.92,159.54,28.84,174.63,27.93,100.94,1.03,11.06
T8,3.693,159.31,153.9,25.9,163.62,26.49,100.93,1.08,11.15,160.11,167.73,24.74,171.3,25.92,107.92,1.05,10.27
T1,3.934,151.61,164.0,23.95,171.0,27.27,105.75,0.98,10.39,162.44,164.7,25.94,155.66,27.36,115.98,1.07,10.63
T10,4.683,148.58,164.94,25.11,145.13,27.18,104.72,1.03,9.5,166.64,161.3,28.59,149.74,25.49,106.89,0.96,10.02
T8,4.713,160.4,159.15,24.82,157.43,25.4,101.35,1.13,10.45,172.16,155.2,24.59,148.41,27.05,106.92,1.18,9.5
T7,5.378,153.0,141.59,25.26,155.72,25.49,97.92,1.05,9.91,148.77,149.14,28.88,167.19,25.09,107.95,1.06,11.43
T7,5.43,146.73,147.7,27.03,148.65,27.34,100.68,1.03,9.71,157.93,146.01,28.69,167.52,26.73,97.47,1.03,10.34
T3,5.521,155.51,166.34,26.43,156.18,26.9,109.14,1.0,11.21,164.56,157.41,25.56,154.16,27.18,99.11,1.14,9.61
T6,6.736,155.22,158.25,28.17,164.83,26.55,109.23,1.08,11.11,175.82,171.35,28.51,162.51,27.41,107.7,1.12,10.32
T5,8.67,170.06,148.46,24.27,150.55,29.45,114.01,0.94,11.01,154.41,170.08,27.16,159.75,29.22,109.53,0.98,10.75
T6,8.918,156.14,149.23,24.78,169.65,26.19,108.01,1.1,10.37,156.74,167.64,24.69,159.39,26.26,111.67,1.06,11.19
T5,9.187,162.99,161.32,23.24,169.1,27.96,117.04,1.05,9.76,167.89,168.11,25.04,169.82,29.48,114.0,1.0,11.52
T5,9.431,161.65,148.18,25.21,170.92,26.37,115.62,1.01,10.2,155.95,151.15,26.73,160.49,27.97,104.22,1.04,10.99
T7,11.433,143.76,161.53,25.44,153.56,27.38,93.65,1.03,10.51,162.19,160.86,28.62,155.18,28.38,107.23,0.99,11.5
T2,13.646,153.45,167.08,24.96,148.39,26.31,95.54,1.03,10.29,149.58,152.28,27.46,152.42,26.63,98.42,0.96,9.66
T7,14.331,145.5,142.15,26.29,152.24,26.82,104.04,0.99,11.11,159.37,144.56,26.75,165.05,28.63,94.02,1.01,10.1
T6,14.549,149.42,145.32,27.89,167.21,24.21,105.62,1.08,10.65,153.12,149.11,26.45,166.82,28.05,98.09,1.04,11.78
T6,14.782,156.28,147.19,28.58,161.91,24.85,114.86,1.1,11.5,160.58,164.91,26.26,163.69,24.23,107.82,0.97,11.7
T3,15.518,158.81,168.92,23.1,166.59,23.77,98.79,0.99,10.28,167.27,170.79,25.29,164.51,26.34,107.86,1.1,10.85
T1,16.518,156.7,169.33,23.85,163.96,28.68,107.24,1.07,11.34,152.36,173.07,25.92,149.35,27.58,101.53,0.97,11.1
T6,16.961,156.76,147.34,24.61,171.07,26.79,105.52,0.96,10.43,171.93,152.67,28.64,157.8,27.26,105.04,1.04,11.49
T1,18.462,146.16,158.74,27.98,166.79,25.6,107.56,1.05,11.39,157.71,151.12,25.94,159.17,25.75,105.37,1.04,10.03
T4,18.814,154.7,173.12,26.41,152.84,28.08,97.05,1.09,11.57,160.63,168.74,27.01,160.05,28.22,97.08,1.1,11.39
T1,19.483,153.74,158.67,24.33,159.62,25.08,111.59,0.93,10.96,157.71,158.46,24.64,147.3,29.14,104.63,1.02,10.98
T8,20.384,157.9,151.96,25.28,168.46,23.88,102.18,1.09,10.23,152.62,168.94,25.92,149.47,27.56,105.51,1.12,10.06
T3,20.922,165.59,171.67,25.18,158.46,26.07,97.44,0.99,10.61,156.58,167.06,24.6,159.22,25.77,110.16,1.09,10.85
T6,21.312,159.89,151.18,27.67,157.26,24.6,101.35,1.08,11.75,167.39,170.54,28.71,162.78,25.8,114.56,1.1,11.68
T10,21.919,158.72,147.5,28.81,159.35,25.64,96.4,1.02,9.9,163.77,166.3,26.55,146.71,23.47,101.31,1.05,9.82
T5,23.514,162.75,151.66,23.98,167.44,27.04,119.43,0.96,10.47,172.09,167.67,24.44,148.23,25.71,105.07,0.98,10.47
T4,23.672,148.98,169.27,25.64,145.65,26.84,101.31,1.01,10.6,169.7,176.12,24.29,165.08,29.17,102.98,1.08,10.97
T6,23.839,176.26,170.17,28.23,165.49,25.85,107.83,1.06,11.31,169.32,148.08,24.44,175.46,24.26,99.22,1.02,11.56
T1,23.949,151.59,150.89,28.04,160.46,25.36,116.42,0.99,11.42,157.33,164.71,27.04,154.8,27.54,101.78,0.96,11.19
T2,25.534,140.5,174.41,27.21,162.78,24.83,111.55,1.01,9.88,147.89,157.85,25.46,150.06,25.71,109.69,0.98,10.35
T3,26.074,153.59,169.91,23.56,155.72,25.31,113.02,1.01,9.63,161.01,156.12,26.59,164.23,27.34,106.72,1.07,11.41
