task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,110.38,101.81,104.27,103.58,103.27,109.03,99.12,107.52,103.54,109.56,107.04,101.72,103.25,109.09,102.88,96.72
3,0.407,102.81,111.28,107.58,110.51,95.49,99.34,98.23,105.94,104.14,100.04,112.15,105.4,110.22,105.67,103.3,107.07
3,0.568,107.96,101.81,112.22,114.6,109.4,110.05,99.1,111.0,116.26,111.57,104.64,106.9,109.43,101.41,107.88,101.27
2,0.717,111.62,98.3,99.99,95.79,94.67,105.57,91.81,113.53,101.3,109.22,101.4,108.9,106.18,104.82,91.78,99.44
1,0.911,102.14,105.68,109.62,106.7,97.32,93.4,103.38,107.7,103.2,98.19,105.45,104.24,99.63,102.17,100.7,107.32
4,1.161,99.56,107.98,109.95,100.16,103.73,113.67,104.17,96.54,102.6,96.89,110.42,104.58,91.71,104.86,116.81,111.7
3,1.632,109.48,112.16,112.21,118.34,105.81,110.12,99.67,106.1,110.48,102.59,104.72,108.31,107.27,108.28,102.48,99.2
1,1.647,108.52,93.58,101.01,97.06,113.02,97.21,101.72,106.14,117.16,105.79,97.81,107.32,102.63,93.42,98.78,108.24
4,1.694,102.68,98.21,107.64,106.97,93.03,114.98,110.93,99.12,106.05,109.15,115.8,110.32,91.94,103.92,110.63,108.37
1,1.93,105.5,93.97,95.45,106.8,96.76,102.56,112.39,107.32,109.12,92.71,106.69,107.44,99.03,106.86,99.13,104.23
2,2.277,97.96,113.1,100.62,110.38,94.37,106.2,107.06,106.69,106.05,99.44,105.96,106.24,97.23,116.97,97.85,108.22
1,2.342,102.28,103.17,92.48,104.08,104.82,95.71,95.9,104.06,113.29,100.78,104.08,100.26,106.69,102.19,98.77,98.29
4,2.925,100.77,107.66,106.17,112.92,92.24,106.49,101.43,97.47,94.74,101.61,115.12,105.63,102.3,99.23,106.19,102.64
4,2.946,98.49,105.42,109.45,104.78,99.42,115.86,112.31,107.36,101.55,108.88,102.16,110.7,96.46,107.8,104.05,103.24
2,3.099,114.65,98.53,105.11,107.75,107.04,100.53,103.17,108.53,105.4,97.99,113.53,113.04,105.43,104.3,107.37,107.48
3,3.229,103.81,109.96,100.22,108.4,93.61,101.1,111.65,98.61,111.51,102.39,111.37,110.34,104.4,105.64,103.47,99.06
2,3.451,115.47,97.29,99.74,105.24,94.85,112.49,93.78,104.24,103.51,100.18,103.26,111.71,106.69,110.64,97.69,115.12
1,4.215,111.56,93.39,105.32,109.82,101.46,108.46,107.3,107.14,112.14,108.71,105.98,103.26,104.25,105.34,95.77,108.07
4,4.715,110.78,112.5,111.45,104.54,106.45,107.82,106.74,99.91,110.64,100.61,104.68,108.11,107.75,108.32,101.71,98.4
2,5.106,105.13,106.45,116.55,107.81,103.75,100.42,99.3,109.65,115.86,111.11,112.57,101.74,93.33,118.15,93.86,102.92
1,5.269,101.31,102.27,93.48,101.56,96.96,106.51,108.92,100.76,104.03,92.71,105.69,102.66,101.17,101.38,108.26,93.54
3,5.455,103.29,104.74,107.84,105.22,111.13,111.02,107.48,105.18,115.31,107.66,105.14,118.07,95.24,108.18,115.49,102.53
2,5.494,112.29,107.19,117.22,97.18,105.67,108.06,103.7,107.19,101.53,100.19,102.16,101.14,109.0,117.29,94.62,109.73
3,5.806,115.35,110.83,117.73,104.36,107.12,98.41,101.86,103.9,99.7,114.01,107.47,111.39,98.21,104.58,99.62,98.14
2,5.808,110.54,106.96,113.78,99.2,102.6,99.94,101.09,106.83,101.58,98.19,115.89,99.62,101.24,105.56,103.82,113.27
2,6.247,111.81,111.66,109.24,99.71,101.19,109.94,92.66,101.68,102.32,97.84,110.93,102.89,103.37,111.33,100.18,116.21
2,6.32,105.81,102.08,101.42,105.03,97.79,103.77,93.06,100.16,113.42,112.62,112.75,97.51,107.04,104.43,107.83,109.37
1,6.591,107.54,108.06,100.04,100.5,107.03,106.6,112.02,97.91,105.6,109.79,107.01,110.52,100.62,94.75,105.78,101.56
3,6.696,104.0,109.96,104.62,106.2,94.38,109.36,107.01,107.6,106.3,114.11,116.07,106.25,108.03,111.84,101.83,112.68
4,6.994,103.55,106.67,107.47,115.86,106.52,110.64,109.65,111.13,96.4,108.4,100.84,107.63,99.65,115.98,115.46,108.07
3,7.201,116.16,114.63,111.37,102.69,105.04,95.39,113.36,101.77,112.34,103.37,106.55,101.9,101.43,103.74,114.02,110.15
3,7.243,113.68,113.52,106.04,104.75,98.79,103.79,113.42,104.09,105.94,112.13,114.09,105.37,106.08,110.41,104.43,109.61
1,7.308,118.06,102.17,109.39,96.86,109.71,96.91,97.26,104.23,115.09,109.93,108.66,98.85,105.85,96.71,104.03,97.21
3,7.464,110.62,105.63,107.5,114.58,93.81,106.28,106.08,111.99,113.64,113.44,104.71,102.02,100.87,94.27,109.52,109.63
4,7.55,94.18,106.95,107.33,109.28,105.82,108.9,114.2,103.25,100.48,99.55,118.01,113.82,93.29,115.22,116.29,96.08
4,8.202,96.95,95.6,111.93,114.62,105.88,104.78,112.92,100.08,103.84,105.02,113.54,109.35,102.1,111.32,107.25,99.83
4,9.156,111.7,101.36,101.6,102.0,101.76,98.7,106.78,98.4,111.7,112.9,116.02,106.53,91.51,104.07,111.98,102.75
2,9.197,98.27,109.83,106.77,107.85,102.6,116.83,101.92,115.51,107.41,108.05,108.09,108.42,100.06,114.1,97.5,105.03
1,9.655,109.7,98.77,109.01,103.13,106.03,109.5,97.6,104.32,113.78,94.72,100.24,98.85,106.25,102.25,103.42,97.02
3,9.88,113.71,104.48,118.16,101.22,97.28,105.88,111.36,103.07,100.49,113.49,104.0,100.26,108.82,110.17,112.48,111.68
4,10.342,108.2,109.65,112.41,112.75,94.24,100.94,107.07,95.8,99.63,102.53,105.3,102.49,101.41,109.81,104.12,108.87
2,10.597,108.72,106.86,112.89,112.76,105.26,113.87,98.45,115.46,111.29,113.06,117.63,100.48,94.69,107.93,95.85,105.29
4,10.79,106.05,108.49,109.82,110.71,98.99,111.58,117.56,98.04,105.67,104.09,100.77,112.48,100.9,113.26,112.08,102.0
3,11.048,115.12,116.38,117.96,113.19,99.33,111.86,99.03,112.3,112.45,110.7,101.32,117.11,105.19,106.66,103.47,110.24
4,11.246,97.95,112.21,102.88,105.41,96.44,109.18,112.39,105.81,108.67,107.38,105.0,98.76,96.68,99.11,101.02,105.38
3,11.802,98.25,99.17,111.23,103.45,105.7,100.77,115.4,104.0,115.28,111.06,111.73,117.83,110.65,96.37,107.35,110.91
4,12.38,108.2,113.28,112.56,107.53,108.5,111.65,100.77,104.3,95.97,112.1,110.94,112.2,107.0,102.16,116.89,109.98
4,12.658,108.57,99.6,102.92,102.87,99.12,110.73,115.04,99.32,99.87,101.25,106.57,111.21,96.28,100.46,99.94,104.11
3,12.987,106.45,105.82,109.75,114.61,110.24,109.09,103.49,110.12,101.65,108.57,112.14,112.32,101.09,94.48,100.57,106.46
4,13.032,102.95,111.64,110.28,98.37,94.86,104.21,104.72,94.29,101.32,108.51,118.35,104.71,101.28,115.02,102.03,101.74
3,13.276,109.1,101.96,105.95,101.97,109.96,111.42,106.08,96.54,101.28,107.58,106.52,110.85,98.43,107.2,111.63,109.47
3,13.464,105.21,113.71,111.29,115.74,108.67,94.43,104.69,111.85,103.31,113.39,110.52,116.03,100.27,108.29,99.81,111.19
2,13.626,101.07,102.92,104.82,103.67,96.53,116.78,93.45,102.28,99.16,105.54,116.55,104.76,95.6,101.87,98.58,100.05
1,13.943,115.52,109.17,107.81,108.8,105.52,110.7,106.33,108.04,115.58,102.94,109.77,98.78,105.47,107.95,103.18,99.7
4,14.183,105.07,101.68,113.59,111.04,99.64,106.64,99.48,96.48,107.53,107.94,107.21,111.07,93.79,100.19,113.66,108.61
3,14.351,110.43,105.6,110.77,119.22,101.67,100.24,98.43,108.17,98.97,108.38,111.97,117.55,103.73,105.84,113.73,110.85
2,14.672,102.73,112.01,108.58,112.07,108.47,103.94,102.69,99.0,102.09,108.1,100.58,107.18,98.9,107.05,102.7,114.99
1,15.456,114.44,103.69,94.45,104.53,114.77,97.11,109.5,103.19,107.79,108.93,108.48,97.83,100.79,106.06,103.52,92.94
3,15.774,107.03,100.88,105.82,116.92,96.72,106.46,112.34,111.03,98.78,110.29,110.77,114.61,100.08,103.91,101.7,110.29
2,15.947,115.2,103.2,106.37,100.7,97.39,108.73,107.32,114.22,109.39,114.37,114.95,105.16,97.02,107.47,106.52,100.47
4,16.276,100.43,112.9,100.27,105.72,104.64,100.94,109.28,100.49,100.84,105.75,116.43,105.64,105.65,106.38,98.9,111.8
2,16.281,113.54,105.63,105.42,110.69,102.91,107.05,109.0,103.42,106.75,112.03,102.28,112.8,100.35,110.63,96.75,99.08
4,16.494,110.38,103.85,102.2,112.73,108.61,103.66,116.49,95.9,111.38,112.72,101.87,104.37,98.22,115.96,117.46,96.48
3,16.583,108.82,108.14,104.21,107.98,104.14,96.71,107.62,94.99,109.36,110.24,112.52,110.88,102.42,110.27,99.42,97.62
4,17.033,107.21,102.47,114.69,102.29,98.91,109.56,103.0,96.61,107.69,100.58,103.22,114.24,108.06,108.35,101.72,97.88
4,17.087,101.98,112.42,116.31,100.98,93.84,100.2,117.46,104.11,99.93,96.0,107.37,101.12,93.85,113.53,109.53,98.43
3,17.121,100.48,109.94,113.3,103.12,98.67,102.68,113.08,108.67,111.63,107.46,104.34,107.92,98.61,105.51,103.11,111.08
4,17.185,102.38,112.96,108.94,100.29,99.2,105.05,107.2,99.49,102.65,95.32,115.53,101.52,102.4,111.47,103.18,99.3
4,17.515,102.91,104.56,103.18,110.6,100.32,103.94,107.71,97.88,97.55,113.09,101.65,104.65,97.81,109.42,107.51,99.46
1,17.963,108.13,100.23,98.84,94.34,100.28,101.21,113.33,105.67,114.44,102.5,97.71,109.52,104.47,98.26,96.5,100.31
4,18.272,101.98,109.58,104.33,107.14,95.02,101.29,100.01,94.43,96.4,98.83,107.22,105.88,108.63,105.17,117.33,101.65
1,18.477,115.38,98.29,100.05,110.64,110.69,108.82,108.16,94.89,112.87,99.85,108.13,109.26,100.5,98.09,102.08,107.84
3,18.614,104.42,103.02,113.04,114.6,108.47,105.31,105.58,97.83,107.01,115.06,104.18,112.68,103.58,96.95,113.73,100.03
2,18.635,101.77,103.84,113.17,105.95,104.62,100.01,100.96,99.14,109.69,104.41,100.44,107.75,101.03,101.87,98.21,101.54
4,18.963,94.34,113.09,107.19,108.15,95.15,105.17,104.31,101.52,110.41,97.19,114.66,115.57,92.51,114.41,114.36,101.92
3,19.174,105.39,110.21,116.33,114.3,99.1,107.99,107.32,106.01,112.34,110.98,102.99,115.74,100.61,99.87,107.01,96.93
2,19.722,98.04,101.1,107.24,104.77,104.56,110.64,106.5,115.0,109.26,100.19,116.55,108.18,100.51,118.17,92.66,102.64
1,19.872,112.15,109.93,102.49,104.69,104.93,93.72,111.84,97.66,109.65,103.89,100.82,110.55,97.49,108.02,103.88,100.58
2,20.195,110.28,97.67,105.23,112.76,95.64,105.55,93.27,117.26,104.05,107.12,102.22,100.69,93.34,110.06,92.03,102.51
4,20.478,100.3,97.77,106.72,108.15,92.34,104.51,117.51,111.64,96.47,107.94,113.64,105.95,106.5,111.92,101.94,108.43
4,20.673,98.95,111.28,115.12,106.0,96.06,107.8,109.06,104.6,103.91,95.67,116.22,101.54,92.7,103.35,107.68,99.74
1,20.687,107.47,94.34,95.77,106.21,98.53,98.44,108.14,109.4,114.96,96.46,107.54,104.64,100.98,109.16,100.7,107.8
3,20.846,100.36,103.86,116.52,108.67,105.4,111.87,102.58,99.05,109.58,112.71,107.13,108.23,96.65,102.23,97.78,110.4
2,20.863,101.03,113.06,105.79,103.07,97.71,107.57,97.69,106.07,109.72,111.87,106.91,102.86,99.83,101.9,98.98,104.9
2,20.961,97.82,112.42,99.6,97.21,108.6,100.34,104.08,108.52,99.84,112.7,102.72,111.65,101.48,111.15,99.19,113.76
2,21.086,102.16,112.11,103.75,105.16,94.27,105.93,93.88,101.48,104.43,104.06,102.4,98.74,107.41,118.23,107.09,105.24
4,21.116,106.33,104.61,105.28,102.98,91.61,109.7,116.89,107.8,99.24,106.71,104.85,104.0,106.63,101.0,116.36,100.2
2,21.164,109.72,110.5,116.61,112.4,109.65,103.59,98.22,107.82,105.47,108.75,112.59,95.14,93.28,110.72,104.14,104.24
1,21.308,104.0,109.47,106.29,102.68,105.85,108.69,99.77,106.31,113.02,93.21,93.61,106.36,101.33,110.11,109.1,96.05
2,21.459,114.68,106.87,117.82,98.08,105.21,104.82,99.78,105.86,114.59,100.77,99.95,112.64,109.75,108.53,98.21,103.73
2,21.46,105.87,96.81,104.17,110.61,101.31,113.42,94.15,115.09,100.97,108.07,100.4,105.99,108.66,108.67,101.9,104.71
2,21.551,101.03,108.51,110.96,102.48,96.83,117.66,92.26,106.6,110.6,104.77,113.94,106.64,95.54,110.74,107.95,102.22
4,21.912,103.77,109.47,114.26,108.8,97.24,112.16,116.53,105.7,96.81,97.96,110.74,114.65,95.42,104.69,111.29,102.16
4,23.119,94.38,103.75,109.12,115.34,105.71,99.55,113.63,96.58,109.29,98.95,113.92,98.37,93.82,105.17,101.43,97.88
2,23.519,100.44,108.82,101.47,99.38,108.58,111.29,106.2,107.01,109.5,114.31,114.95,97.78,98.61,114.66,98.67,103.99
4,23.6,104.01,99.76,111.37,106.12,100.94,103.58,116.11,99.24,101.91,112.27,107.22,114.89,100.32,109.63,115.94,97.95
4,24.111,97.57,99.21,111.98,112.57,102.76,114.85,114.8,96.98,110.18,98.34,118.01,98.44,96.13,107.78,117.49,105.38
1,24.203,107.09,93.05,100.61,105.19,99.46,104.77,107.79,96.81,104.34,99.9,93.92,109.86,112.3,104.46,106.66,105.64
4,24.58,96.06,110.13,114.09,99.37,94.59,104.17,115.86,106.2,105.3,102.42,118.36,107.04,96.4,99.11,116.02,100.53
2,24.924,101.6,109.62,113.04,100.48,102.11,104.51,93.88,111.0,112.44,109.77,117.01,111.88,95.72,115.52,95.06,107.4
4,24.984,110.18,110.48,118.47,99.66,92.51,114.77,101.62,107.25,111.01,95.73,102.08,111.65,95.02,112.31,105.84,107.8
4,26.213,109.33,103.62,106.03,105.76,99.03,100.82,102.14,94.29,109.25,96.54,104.0,104.71,106.64,102.56,102.23,101.1
2,26.789,109.95,98.98,116.63,102.73,97.4,114.25,107.06,105.15,99.16,96.82,106.78,104.35,101.54,110.72,91.75,106.65
1,27.072,102.12,97.26,97.64,96.23,102.85,106.51,109.09,94.23,115.9,102.53,100.91,110.45,108.83,110.16,102.03,94.64
4,27.265,106.35,108.53,112.8,99.34,102.75,100.93,104.67,97.87,102.84,112.06,102.18,104.21,105.56,113.32,109.46,99.4
3,27.411,110.63,112.71,104.48,101.32,93.75,98.38,99.62,110.23,103.29,102.21,115.94,101.48,106.66,96.55,113.1,107.07
2,27.965,112.43,100.36,107.38,106.74,95.77,115.41,91.78,104.55,110.91,97.14,117.16,99.38,104.32,103.41,94.18,115.36
2,28.085,112.47,98.68,118.02,102.65,95.77,117.47,95.12,99.99,103.26,108.08,109.93,104.59,96.64,104.01,105.51,111.81
4,28.329,110.67,96.56,111.22,108.82,104.24,104.17,99.35,106.66,95.96,104.67,100.94,107.4,105.48,114.48,117.46,106.48
1,28.668,115.97,103.46,103.6,109.5,101.69,97.68,104.58,107.46,101.92,104.63,97.79,97.26,108.76,105.12,109.86,97.86
4,28.722,110.78,96.61,103.58,98.37,93.96,101.89,99.26,107.37,102.41,100.53,102.76,103.89,102.41,98.03,116.28,108.59
2,28.984,101.77,107.74,106.57,103.18,97.37,109.18,98.76,102.95,112.94,110.5,118.08,102.06,97.94,103.96,96.39,106.43
3,29.054,111.01,111.82,114.42,113.44,99.24,107.89,99.95,102.06,100.73,111.4,116.58,109.22,105.81,104.29,100.34,97.6
4,29.173,108.35,96.34,108.12,115.06,99.7,109.53,110.93,109.69,110.94,106.31,108.35,111.33,94.03,106.33,102.12,104.46
3,29.188,115.22,105.84,114.59,112.57,103.76,102.05,113.24,102.47,107.75,101.86,105.95,111.86,94.53,106.68,102.65,110.19
1,29.25,102.06,93.21,103.52,107.0,112.76,103.25,96.4,97.23,107.34,97.47,99.81,102.67,105.94,95.32,98.76,109.54
2,29.272,109.04,98.4,108.24,97.77,101.73,103.96,92.61,107.03,106.01,101.07,101.4,108.42,95.11,99.74,107.21,117.12
3,29.373,114.39,114.96,107.69,116.48,96.97,104.23,104.28,107.4,101.15,110.7,111.5,104.17,99.44,111.6,98.65,105.94
1,29.499,117.25,96.69,96.16,108.1,103.78,109.48,102.03,102.38,107.28,101.94,102.3,99.7,102.79,99.71,105.5,105.13
2,29.925,98.92,98.61,115.43,96.17,109.7,100.92,105.16,101.04,102.38,97.24,108.81,106.14,95.54,112.92,108.75,108.92
1,29.948,100.72,108.44,101.41,96.22,104.28,103.37,110.44,108.18,113.03,105.2,104.66,96.66,109.94,95.57,98.41,108.96
2,30.031,108.32,113.84,113.61,110.12,107.17,105.52,98.05,102.6,100.66,100.58,100.13,101.78,105.14,109.91,92.7,112.07
2,30.137,112.55,97.73,117.27,98.97,95.38,115.45,97.5,103.99,113.14,101.5,107.87,108.04,103.47,108.18,106.53,115.19
4,30.35,107.06,100.91,111.2,106.78,106.01,112.11,116.52,111.13,110.24,112.93,109.12,107.37,101.17,113.26,109.14,95.07
4,30.464,106.5,104.64,105.53,105.41,102.2,105.9,103.92,108.43,102.65,96.11,104.93,101.06,98.31,99.34,111.94,108.84
1,30.556,112.57,106.55,102.13,100.0,97.85,110.72,96.02,99.03,115.51,105.28,97.51,98.4,107.6,93.62,102.53,94.99
4,30.646,102.9,108.13,103.23,104.66,106.89,103.92,107.22,99.88,105.11,99.17,117.1,100.83,93.92,99.59,110.18,104.62
1,30.739,106.74,93.52,93.54,104.65,106.53,93.8,99.77,107.09,110.61,107.91,98.13,111.01,98.8,99.9,99.22,97.15
2,30.933,101.09,96.73,101.4,104.76,103.56,117.52,103.17,99.99,101.81,104.42,107.88,110.05,104.37,104.26,92.51,110.62
3,31.006,108.81,104.32,105.65,103.13,96.13,95.54,112.68,98.99,101.59,101.97,114.68,102.2,105.72,97.4,100.42,103.9
3,31.369,102.48,107.11,113.97,101.3,95.23,96.04,111.08,102.26,114.0,101.86,108.54,104.34,107.5,107.66,110.02,110.28
3,31.591,100.25,99.69,104.23,101.86,108.3,105.67,115.75,101.48,101.62,113.99,112.82,102.72,100.27,102.39,109.29,95.09
4,31.671,110.57,109.52,114.35,99.93,92.32,115.03,114.53,99.88,98.43,112.72,107.66,112.84,106.78,107.19,108.69,95.92
4,31.705,94.34,102.28,117.5,103.58,102.65,108.16,109.12,99.02,102.2,112.58,110.67,101.37,104.63,102.12,109.62,98.53
1,33.315,101.95,100.07,96.87,109.44,107.46,101.11,98.15,102.32,102.43,102.53,104.24,98.79,111.08,108.68,106.25,108.74
1,33.594,102.4,109.38,107.31,109.3,107.59,106.69,109.09,94.17,105.37,102.84,109.12,95.89,100.98,98.5,99.92,98.26
2,34.176,99.36,109.1,103.77,96.55,93.91,111.69,98.46,115.51,100.07,99.74,112.56,111.7,106.94,117.34,103.7,111.19
2,34.722,107.21,99.8,103.18,110.36,102.97,108.16,103.83,114.42,100.03,112.36,115.17,106.63,100.05,100.1,103.59,112.06
2,34.95,106.02,106.52,116.66,97.93,106.03,104.68,97.73,111.12,104.31,112.43,101.28,109.74,97.89,108.43,101.27,116.25
1,35.432,107.3,94.01,92.58,95.7,108.33,97.05,102.44,94.93,113.85,104.48,104.47,110.11,106.03,107.61,99.64,102.4
4,35.48,97.87,95.88,101.98,104.02,102.92,99.09,101.2,108.14,111.55,108.15,115.9,109.09,104.7,98.52,106.78,99.22
1,35.616,116.68,96.51,103.52,97.85,112.26,104.8,111.47,100.7,118.06,100.78,92.86,110.08,100.63,108.31,108.88,99.28
3,35.651,107.54,107.93,118.41,100.53,110.49,98.43,110.69,112.77,108.49,102.8,118.17,111.41,94.67,99.75,114.24,110.45
3,35.674,111.27,109.41,110.6,114.78,101.43,97.98,107.44,110.92,116.31,104.86,116.07,111.63,99.05,99.51,107.67,112.2
3,35.722,109.44,103.25,105.94,113.88,101.67,101.4,98.71,98.47,110.22,115.24,103.96,101.29,100.24,96.14,98.48,95.8
3,35.989,109.04,110.24,106.17,114.58,108.54,96.76,110.97,110.29,103.67,103.94,109.78,109.21,104.54,102.56,100.26,104.74
