#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.178,1.935,0.28,0.28,2.138,0.109,0.054
2,1,49.0,1.092,1.027,0.151,0.151,2.685,0.295,0.052
3,2,199.0,1.335,11.587,1.403,1.403,13.181,1.474,0.179
4,2,196.0,1.727,13.86,1.036,1.036,10.826,1.086,0.139
5,2,131.0,2.344,12.676,1.458,1.458,10.413,1.349,0.114
6,2,74.0,4.511,12.115,1.495,1.495,13.061,1.05,0.136
7,2,178.0,4.884,11.668,1.321,1.321,12.291,1.447,0.161
8,1,13.0,5.282,2.565,0.124,0.124,2.345,0.114,0.057
9,2,186.0,8.246,10.902,1.024,1.024,14.028,1.175,0.164
10,2,250.0,8.701,11.696,1.295,1.295,13.224,1.403,0.178
11,2,218.0,11.632,13.549,1.029,1.029,12.024,1.086,0.135
12,1,7.0,11.893,1.883,0.287,0.287,1.624,0.186,0.053
13,2,155.0,12.114,12.064,1.18,1.18,12.115,1.418,0.136
14,2,200.0,12.16,13.095,1.465,1.465,10.054,1.187,0.164
15,2,132.0,17.569,12.973,1.452,1.452,12.761,1.154,0.11
16,2,63.0,18.687,14.399,1.097,1.097,12.286,1.126,0.198
17,1,16.0,19.255,1.913,0.2,0.2,2.074,0.256,0.056
18,1,7.0,20.571,1.039,0.194,0.194,1.728,0.234,0.053
19,1,28.0,20.871,1.642,0.262,0.262,2.09,0.162,0.052
20,1,146.0,23.21,2.525,0.232,0.232,1.086,0.299,0.058
21,2,142.0,23.416,12.569,1.114,1.114,10.319,1.012,0.129
22,2,225.0,24.0,14.185,1.303,1.303,13.224,1.284,0.155
23,2,136.0,24.774,10.064,1.337,1.337,12.764,1.055,0.188
24,2,201.0,25.645,11.207,1.222,1.222,10.666,1.017,0.139
25,2,198.0,28.419,11.437,1.421,1.421,10.365,1.321,0.108
26,2,143.0,29.412,13.961,1.088,1.088,11.39,1.477,0.126
27,1,59.0,29.732,2.862,0.236,0.236,2.03,0.206,0.058
28,2,126.0,32.64,14.147,1.345,1.345,14.005,1.109,0.149
29,1,6.0,33.142,1.024,0.17,0.17,2.279,0.254,0.056
30,1,7.0,33.843,1.431,0.215,0.215,2.268,0.228,0.057
31,1,447.0,33.962,2.286,0.199,0.199,2.103,0.256,0.057
32,1,447.0,35.159,1.031,0.225,0.225,2.265,0.135,0.054
33,1,6.0,36.272,1.416,0.216,0.216,2.861,0.13,0.059
34,2,104.0,37.661,14.863,1.212,1.212,10.654,1.35,0.131
35,1,7.0,37.963,2.888,0.225,0.225,1.168,0.114,0.052
36,2,157.0,40.583,13.437,1.246,1.246,13.034,1.389,0.112
37,2,214.0,42.571,13.239,1.492,1.492,13.337,1.051,0.113
38,2,113.0,42.67,11.617,1.046,1.046,13.784,1.2,0.129
39,2,184.0,43.019,12.435,1.23,1.23,13.899,1.33,0.126
40,1,7.0,43.848,2.663,0.252,0.252,1.014,0.168,0.053
41,2,157.0,45.917,13.186,1.124,1.124,13.639,1.261,0.194
42,2,241.0,46.293,12.242,1.362,1.362,11.162,1.306,0.149
43,1,447.0,46.904,1.69,0.299,0.299,1.683,0.28,0.058
44,1,214.0,47.772,1.756,0.136,0.136,1.753,0.165,0.056
45,2,90.0,48.056,11.508,1.245,1.245,12.964,1.005,0.107
46,2,209.0,49.375,11.262,1.143,1.143,14.05,1.098,0.134
47,1,16.0,50.672,1.679,0.22,0.22,2.364,0.185,0.05
48,2,103.0,50.757,10.712,1.489,1.489,10.207,1.194,0.123
49,2,122.0,51.614,13.595,1.244,1.244,13.034,1.197,0.126
50,1,16.0,51.689,1.052,0.191,0.191,1.731,0.248,0.056
51,2,121.0,52.151,13.664,1.17,1.17,13.349,1.164,0.192
52,1,95.0,52.358,2.601,0.12,0.12,1.581,0.187,0.053
53,2,208.0,52.613,10.297,1.354,1.354,11.61,1.31,0.111
54,1,44.0,52.915,1.69,0.15,0.15,1.722,0.277,0.059
55,2,67.0,53.177,12.421,1.382,1.382,13.761,1.296,0.168
56,2,122.0,53.698,12.893,1.128,1.128,13.038,1.354,0.135
57,1,10.0,53.86,1.679,0.238,0.238,2.302,0.135,0.052
58,2,211.0,53.992,13.369,1.121,1.121,14.372,1.276,0.162
59,1,13.0,54.357,1.748,0.21,0.21,2.765,0.123,0.056
60,2,78.0,54.373,13.587,1.294,1.294,10.617,1.016,0.135
61,2,139.0,54.392,14.206,1.171,1.171,13.136,1.266,0.166
62,2,125.0,54.5,12.581,1.334,1.334,12.271,1.311,0.141
63,1,10.0,54.518,2.293,0.244,0.244,1.915,0.251,0.057
64,2,188.0,55.034,12.005,1.171,1.171,10.769,1.466,0.13
65,1,7.0,55.76,2.385,0.106,0.106,2.88,0.195,0.051
66,1,6.0,56.386,1.914,0.28,0.28,1.651,0.119,0.053
67,1,7.0,56.57,1.827,0.235,0.235,1.188,0.216,0.052
68,2,147.0,58.45,11.164,1.42,1.42,11.13,1.315,0.163
69,2,209.0,58.906,10.547,1.195,1.195,13.943,1.086,0.129
70,1,49.0,60.493,2.169,0.157,0.157,2.187,0.195,0.059
71,1,387.0,63.832,1.203,0.276,0.276,2.085,0.129,0.058
72,2,199.0,64.302,12.174,1.208,1.208,13.747,1.0,0.123
73,2,34.0,64.79,13.232,1.011,1.011,12.738,1.139,0.106
74,2,77.0,64.807,11.215,1.0,1.0,13.034,1.438,0.174
75,1,214.0,65.431,1.561,0.211,0.211,2.457,0.146,0.056
76,1,7.0,65.617,1.566,0.291,0.291,1.716,0.211,0.055
77,1,447.0,65.636,1.42,0.119,0.119,2.945,0.102,0.051
78,2,24.0,65.89,12.019,1.296,1.296,13.795,1.384,0.105
79,2,205.0,66.284,13.587,1.479,1.479,12.815,1.329,0.175
80,1,512.0,66.703,1.134,0.159,0.159,2.663,0.179,0.054
81,1,44.0,66.788,2.384,0.15,0.15,1.996,0.289,0.057
82,1,95.0,68.704,1.028,0.277,0.277,1.63,0.113,0.06
83,1,6.0,68.993,2.796,0.138,0.138,1.426,0.125,0.057
84,1,90.0,69.092,1.048,0.289,0.289,2.858,0.244,0.06
85,1,387.0,69.397,2.407,0.202,0.202,1.232,0.13,0.055
86,1,13.0,69.771,1.736,0.264,0.264,2.358,0.158,0.052
87,2,219.0,69.993,10.4,1.067,1.067,12.301,1.073,0.18
88,1,44.0,70.353,2.985,0.192,0.192,1.393,0.161,0.056
89,1,7.0,70.716,1.217,0.15,0.15,1.86,0.249,0.055
90,1,10.0,70.84,2.844,0.175,0.175,1.403,0.268,0.053
91,2,112.0,70.966,11.539,1.315,1.315,12.275,1.021,0.109
92,1,90.0,71.41,2.842,0.259,0.259,2.088,0.116,0.054
93,1,7.0,71.514,1.637,0.165,0.165,1.523,0.106,0.056
