#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,70.0,3.354,14.4,1.115,1.115,13.438,1.471,0.128
2,2,75.0,3.923,10.01,1.261,1.261,14.219,1.393,0.131
3,2,207.0,5.422,13.667,1.357,1.357,14.917,1.417,0.2
4,2,141.0,5.662,12.902,1.075,1.075,14.969,1.272,0.195
5,2,172.0,8.396,14.083,1.438,1.438,11.265,1.374,0.192
6,2,181.0,9.573,13.953,1.311,1.311,11.933,1.347,0.197
7,1,7.0,9.881,1.302,0.259,0.259,2.916,0.278,0.053
8,1,44.0,10.237,2.945,0.238,0.238,1.542,0.103,0.054
9,2,196.0,10.729,14.314,1.324,1.324,14.186,1.369,0.184
10,2,207.0,11.868,14.154,1.1,1.1,10.415,1.334,0.148
11,1,7.0,14.029,1.327,0.25,0.25,2.588,0.209,0.053
12,2,198.0,15.018,13.758,1.419,1.419,13.438,1.292,0.108
13,2,215.0,17.851,13.535,1.264,1.264,12.649,1.438,0.148
14,2,176.0,19.181,14.154,1.011,1.011,13.074,1.349,0.135
15,2,161.0,19.951,14.676,1.355,1.355,12.703,1.018,0.153
16,2,116.0,20.057,14.721,1.072,1.072,14.929,1.433,0.149
17,1,49.0,20.085,2.576,0.192,0.192,1.26,0.259,0.053
18,2,111.0,23.104,12.934,1.175,1.175,14.906,1.271,0.157
19,1,126.0,23.269,2.298,0.218,0.218,1.217,0.184,0.056
20,1,90.0,26.005,2.457,0.243,0.243,2.398,0.184,0.057
21,2,133.0,26.686,13.784,1.144,1.144,12.154,1.022,0.191
22,2,100.0,26.886,12.15,1.134,1.134,14.715,1.489,0.179
23,2,88.0,27.902,13.595,1.275,1.275,14.771,1.253,0.148
24,1,95.0,28.797,2.269,0.292,0.292,1.523,0.288,0.056
25,2,303.0,28.912,14.871,1.413,1.413,14.147,1.437,0.14
26,2,252.0,29.591,14.501,1.385,1.385,13.871,1.285,0.165
27,2,133.0,30.788,14.147,1.416,1.416,12.386,1.046,0.149
28,2,94.0,30.919,10.173,1.207,1.207,10.669,1.012,0.112
29,1,6.0,31.588,2.796,0.121,0.121,2.179,0.254,0.055
30,2,75.0,31.748,13.061,1.297,1.297,13.027,1.333,0.184
31,1,169.0,31.955,2.256,0.119,0.119,1.981,0.152,0.05
32,1,59.0,33.337,1.247,0.109,0.109,2.302,0.174,0.06
33,2,209.0,33.414,11.872,1.197,1.197,14.729,1.479,0.198
34,2,196.0,33.732,13.137,1.177,1.177,14.918,1.453,0.112
35,1,6.0,35.468,2.256,0.217,0.217,1.755,0.252,0.059
36,2,88.0,38.943,13.718,1.4,1.4,14.624,1.332,0.113
37,2,194.0,39.536,12.368,1.239,1.239,13.667,1.077,0.197
38,1,447.0,40.05,2.379,0.172,0.172,1.731,0.134,0.059
39,2,237.0,41.177,10.298,1.465,1.465,11.73,1.43,0.164
40,2,58.0,41.239,10.16,1.27,1.27,10.742,1.187,0.195
41,1,559.0,41.328,2.761,0.148,0.148,1.472,0.228,0.054
42,2,264.0,42.944,11.658,1.277,1.277,12.728,1.167,0.188
43,1,90.0,43.139,2.084,0.222,0.222,2.238,0.248,0.056
44,1,6.0,43.32,1.542,0.16,0.16,2.346,0.189,0.052
45,2,120.0,43.329,11.537,1.316,1.316,11.207,1.357,0.108
46,2,207.0,45.028,13.15,1.143,1.143,11.193,1.366,0.173
47,2,182.0,45.731,10.054,1.438,1.438,10.481,1.31,0.115
48,2,175.0,46.102,14.729,1.484,1.484,13.217,1.01,0.168
49,2,133.0,46.271,10.902,1.439,1.439,12.155,1.23,0.13
50,2,98.0,47.054,13.737,1.118,1.118,14.77,1.108,0.156
51,1,559.0,47.242,1.698,0.243,0.243,1.869,0.192,0.059
52,1,559.0,48.041,1.719,0.256,0.256,1.043,0.252,0.053
53,2,98.0,49.206,11.772,1.031,1.031,11.643,1.161,0.104
54,1,7.0,49.875,1.128,0.229,0.229,1.717,0.174,0.055
55,2,236.0,50.061,12.144,1.375,1.375,13.025,1.015,0.196
56,1,447.0,50.111,1.039,0.244,0.244,1.756,0.12,0.052
57,1,16.0,51.038,2.265,0.135,0.135,2.398,0.253,0.057
58,1,16.0,51.179,2.198,0.298,0.298,1.458,0.179,0.056
59,1,146.0,51.401,1.422,0.291,0.291,1.731,0.119,0.057
60,1,44.0,51.526,2.509,0.172,0.172,2.598,0.255,0.055
61,2,186.0,52.233,14.96,1.146,1.146,10.255,1.136,0.12
62,1,7.0,52.519,1.732,0.292,0.292,1.394,0.242,0.051
63,1,498.0,53.231,2.01,0.128,0.128,1.625,0.106,0.054
64,1,7.0,53.266,1.69,0.133,0.133,1.431,0.206,0.05
65,1,16.0,53.746,1.443,0.199,0.199,2.138,0.293,0.052
66,2,89.0,53.794,10.279,1.236,1.236,14.53,1.353,0.173
67,2,131.0,54.244,14.4,1.303,1.303,10.565,1.012,0.167
68,2,110.0,54.522,14.906,1.1,1.1,12.546,1.389,0.114
69,1,44.0,54.883,1.322,0.216,0.216,1.249,0.208,0.055
70,1,30.0,54.939,1.098,0.129,0.129,2.33,0.121,0.053
71,1,7.0,55.207,1.928,0.185,0.185,2.288,0.216,0.06
72,2,372.0,56.246,10.442,1.482,1.482,11.12,1.313,0.198
73,1,387.0,56.476,2.318,0.103,0.103,2.957,0.258,0.06
74,1,559.0,57.116,1.411,0.139,0.139,2.316,0.258,0.05
75,1,7.0,57.128,1.683,0.197,0.197,2.69,0.283,0.051
76,1,13.0,57.364,1.985,0.142,0.142,1.169,0.215,0.05
77,2,208.0,58.013,11.22,1.315,1.315,11.69,1.388,0.126
78,1,59.0,59.437,1.431,0.27,0.27,1.327,0.217,0.059
79,2,89.0,59.584,11.404,1.099,1.099,10.198,1.046,0.124
80,1,44.0,59.768,2.69,0.284,0.284,1.61,0.199,0.059
81,2,122.0,60.802,14.906,1.431,1.431,14.436,1.288,0.126
82,1,16.0,61.171,1.966,0.263,0.263,1.56,0.287,0.059
83,1,103.0,62.084,1.651,0.205,0.205,1.701,0.21,0.058
84,2,172.0,62.312,13.828,1.41,1.41,12.328,1.418,0.142
85,1,7.0,62.868,2.56,0.214,0.214,1.653,0.275,0.052
86,2,138.0,62.962,10.194,1.405,1.405,13.664,1.389,0.178
87,1,103.0,63.912,1.229,0.278,0.278,1.445,0.28,0.057
88,1,44.0,64.217,1.501,0.142,0.142,1.609,0.116,0.053
89,1,6.0,64.685,2.748,0.28,0.28,1.252,0.226,0.053
90,2,53.0,64.911,14.836,1.453,1.453,13.747,1.268,0.183
91,2,150.0,65.419,14.918,1.364,1.364,13.195,1.31,0.124
92,1,126.0,66.625,1.631,0.215,0.215,2.695,0.151,0.057
93,1,6.0,67.753,1.441,0.175,0.175,1.192,0.158,0.054
94,1,7.0,67.856,2.757,0.109,0.109,1.008,0.17,0.056
95,1,7.0,68.001,1.742,0.116,0.116,2.843,0.272,0.055
96,1,7.0,68.214,1.07,0.148,0.148,1.009,0.239,0.056
97,1,214.0,68.465,2.316,0.211,0.211,1.613,0.142,0.055
98,1,7.0,68.494,1.406,0.184,0.184,1.007,0.24,0.05
99,1,559.0,69.014,2.893,0.166,0.166,2.557,0.214,0.056
100,2,123.0,69.059,13.977,1.164,1.164,11.276,1.012,0.198
101,2,190.0,69.108,14.008,1.108,1.108,11.536,1.23,0.197
102,2,197.0,69.179,13.449,1.371,1.371,11.706,1.031,0.195
103,1,7.0,69.985,1.45,0.298,0.298,1.247,0.174,0.056
104,1,387.0,70.053,1.784,0.182,0.182,2.351,0.109,0.051
105,1,7.0,70.616,2.055,0.142,0.142,1.748,0.284,0.059
106,1,512.0,70.947,2.084,0.238,0.238,2.631,0.167,0.055
107,1,7.0,71.055,2.612,0.105,0.105,2.132,0.151,0.055
108,1,120.0,71.404,2.541,0.182,0.182,1.111,0.293,0.055
109,1,6.0,71.481,2.027,0.298,0.298,2.317,0.164,0.057
110,1,214.0,71.698,2.714,0.238,0.238,1.024,0.245,0.058
111,1,59.0,72.09,1.391,0.114,0.114,2.424,0.108,0.052
112,1,120.0,72.604,2.625,0.157,0.157,2.631,0.174,0.054
113,1,16.0,73.56,1.742,0.193,0.193,1.501,0.193,0.055
114,1,6.0,73.66,2.102,0.172,0.172,1.962,0.206,0.06
115,1,7.0,74.505,2.143,0.259,0.259,2.193,0.26,0.056
116,1,6.0,75.124,1.061,0.205,0.205,2.278,0.292,0.052
117,1,157.0,75.369,1.406,0.187,0.187,1.692,0.161,0.053
118,1,120.0,75.727,2.678,0.116,0.116,1.631,0.122,0.054
119,1,126.0,76.531,2.317,0.161,0.161,1.371,0.288,0.052
120,1,28.0,76.706,1.155,0.149,0.149,2.554,0.272,0.058
121,1,379.0,76.954,1.663,0.277,0.277,2.173,0.117,0.053
122,1,387.0,77.107,2.813,0.152,0.152,1.698,0.165,0.052
123,1,59.0,77.249,1.81,0.262,0.262,1.277,0.107,0.06
124,1,379.0,77.42,1.45,0.199,0.199,1.911,0.251,0.053
125,2,107.0,78.907,14.82,1.1,1.1,10.907,1.194,0.157
126,1,90.0,79.01,2.11,0.129,0.129,2.548,0.179,0.053
127,1,379.0,79.278,2.314,0.251,0.251,1.334,0.282,0.054
128,1,379.0,79.704,2.351,0.268,0.268,2.26,0.173,0.059
129,2,147.0,79.726,11.504,1.426,1.426,14.351,1.327,0.105
130,1,157.0,79.884,1.719,0.217,0.217,1.626,0.103,0.055
131,1,10.0,79.885,2.084,0.166,0.166,2.556,0.194,0.056
132,1,512.0,80.005,1.509,0.247,0.247,2.779,0.137,0.053
133,2,72.0,80.344,13.289,1.367,1.367,14.842,1.033,0.114
134,1,169.0,80.891,1.833,0.286,0.286,1.095,0.198,0.059
135,1,512.0,80.953,2.252,0.172,0.172,1.929,0.283,0.057
136,1,157.0,81.229,2.092,0.101,0.101,2.857,0.292,0.055
137,1,10.0,82.337,2.087,0.124,0.124,1.645,0.223,0.057
138,2,162.0,82.708,10.273,1.385,1.385,13.163,1.326,0.107
139,2,56.0,83.048,10.415,1.206,1.206,14.686,1.308,0.124
140,1,6.0,83.454,2.0,0.24,0.24,1.609,0.175,0.06
141,1,30.0,83.577,1.596,0.198,0.198,2.834,0.221,0.059
142,1,44.0,83.848,1.543,0.275,0.275,1.531,0.172,0.059
143,2,127.0,83.972,10.92,1.421,1.421,11.666,1.07,0.199
144,2,140.0,84.132,11.19,1.259,1.259,10.205,1.015,0.105
145,1,6.0,85.157,1.994,0.194,0.194,1.204,0.113,0.054
146,1,387.0,85.471,1.473,0.288,0.288,1.393,0.238,0.057
147,1,7.0,85.587,1.004,0.208,0.208,2.158,0.297,0.059
148,1,10.0,85.597,1.719,0.142,0.142,2.324,0.176,0.05
149,1,44.0,85.906,1.645,0.214,0.214,1.005,0.182,0.054
150,1,49.0,85.995,1.343,0.297,0.297,2.034,0.21,0.058
151,1,44.0,86.308,1.172,0.184,0.184,1.364,0.254,0.058
