#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,240.0,2.805,11.262,1.229,1.229,11.429,1.005,0.169
2,2,257.0,4.484,13.973,1.172,1.172,13.185,1.012,0.104
3,2,131.0,4.513,12.242,1.334,1.334,11.575,1.243,0.117
4,2,218.0,6.346,14.48,1.492,1.492,10.01,1.124,0.153
5,2,231.0,6.723,14.771,1.381,1.381,14.424,1.375,0.151
6,2,230.0,8.049,11.81,1.007,1.007,11.392,1.082,0.118
7,2,177.0,8.801,12.71,1.098,1.098,11.028,1.0,0.12
8,2,100.0,8.912,12.909,1.349,1.349,14.53,1.186,0.164
9,2,181.0,9.611,11.598,1.323,1.323,11.385,1.027,0.181
10,1,28.0,10.928,1.078,0.118,0.118,1.607,0.2,0.057
11,2,123.0,11.276,14.36,1.208,1.208,14.187,1.083,0.196
12,2,219.0,11.635,10.553,1.292,1.292,11.793,1.321,0.101
13,2,82.0,13.777,11.078,1.335,1.335,12.046,1.116,0.128
14,2,35.0,14.513,12.576,1.335,1.335,11.39,1.407,0.165
15,2,122.0,18.438,14.918,1.32,1.32,10.778,1.069,0.109
16,2,263.0,19.814,11.756,1.384,1.384,13.487,1.227,0.111
17,2,219.0,21.32,10.808,1.089,1.089,13.193,1.397,0.14
18,1,95.0,21.614,1.485,0.249,0.249,2.116,0.204,0.058
19,2,228.0,21.781,14.283,1.466,1.466,10.255,1.092,0.108
20,2,107.0,22.094,11.884,1.03,1.03,14.77,1.164,0.138
21,2,50.0,23.026,10.669,1.282,1.282,12.088,1.376,0.141
22,1,30.0,24.889,1.681,0.12,0.12,2.525,0.127,0.051
23,1,387.0,25.037,1.626,0.152,0.152,1.279,0.215,0.055
24,2,131.0,26.063,14.099,1.36,1.36,11.598,1.188,0.159
25,2,245.0,26.79,11.722,1.41,1.41,13.217,1.417,0.148
26,1,103.0,28.269,1.809,0.272,0.272,2.614,0.226,0.058
27,1,7.0,29.876,1.431,0.139,0.139,2.223,0.131,0.053
28,2,288.0,33.308,11.478,1.437,1.437,10.742,1.206,0.137
29,1,95.0,33.665,2.316,0.107,0.107,2.235,0.131,0.054
30,2,45.0,34.584,11.869,1.356,1.356,11.22,1.452,0.111
31,2,142.0,35.491,10.297,1.375,1.375,12.368,1.418,0.196
32,1,498.0,36.142,2.232,0.194,0.194,1.005,0.12,0.05
33,2,266.0,36.154,14.767,1.116,1.116,13.06,1.219,0.117
34,2,142.0,37.963,13.038,1.191,1.191,14.424,1.199,0.106
35,2,178.0,38.259,14.716,1.334,1.334,10.297,1.491,0.198
36,1,387.0,39.459,2.181,0.139,0.139,2.441,0.16,0.053
37,1,559.0,39.513,2.509,0.288,0.288,2.303,0.187,0.05
38,1,512.0,40.191,2.651,0.233,0.233,1.663,0.19,0.058
39,1,120.0,41.159,2.78,0.249,0.249,1.484,0.221,0.06
40,1,559.0,41.16,1.091,0.21,0.21,1.988,0.186,0.059
41,2,143.0,42.218,11.459,1.442,1.442,12.236,1.139,0.186
42,2,383.0,42.472,10.871,1.164,1.164,13.452,1.063,0.12
43,1,157.0,43.392,2.637,0.289,0.289,1.314,0.241,0.051
44,1,7.0,43.53,1.728,0.222,0.222,1.525,0.168,0.059
45,1,6.0,45.926,1.435,0.254,0.254,2.223,0.192,0.055
46,2,103.0,46.291,10.909,1.021,1.021,13.61,1.356,0.101
47,2,99.0,46.375,11.696,1.165,1.165,13.878,1.096,0.122
48,2,171.0,46.799,10.702,1.053,1.053,11.13,1.455,0.146
49,1,7.0,47.021,2.757,0.263,0.263,2.651,0.103,0.053
50,1,120.0,47.039,1.343,0.263,0.263,1.631,0.297,0.057
51,2,166.0,47.683,12.291,1.492,1.492,12.435,1.484,0.195
52,2,130.0,49.294,12.069,1.008,1.008,10.399,1.029,0.163
53,1,7.0,49.946,1.625,0.154,0.154,1.861,0.129,0.056
54,1,6.0,51.113,1.509,0.189,0.189,2.799,0.201,0.058
55,1,126.0,51.194,1.173,0.197,0.197,1.811,0.185,0.056
56,1,6.0,51.675,2.92,0.241,0.241,1.731,0.109,0.059
57,1,379.0,51.758,1.991,0.193,0.193,1.098,0.297,0.054
58,2,166.0,51.917,11.245,1.31,1.31,11.533,1.181,0.171
59,1,44.0,52.197,2.345,0.109,0.109,1.482,0.137,0.057
60,2,206.0,53.126,14.206,1.477,1.477,13.166,1.282,0.105
61,1,7.0,54.033,1.596,0.149,0.149,2.328,0.103,0.054
62,1,13.0,54.749,1.302,0.124,0.124,2.418,0.28,0.051
63,1,120.0,55.619,2.278,0.106,0.106,2.819,0.259,0.058
64,1,6.0,56.132,1.011,0.284,0.284,2.895,0.12,0.059
65,1,169.0,57.005,2.637,0.11,0.11,1.879,0.102,0.052
66,1,7.0,57.419,2.138,0.133,0.133,1.283,0.228,0.054
67,1,120.0,59.2,2.922,0.298,0.298,2.598,0.186,0.051
68,2,141.0,59.587,14.946,1.482,1.482,11.709,1.017,0.152
69,1,169.0,59.841,1.485,0.272,0.272,2.305,0.19,0.053
70,1,103.0,60.925,1.757,0.221,0.221,2.025,0.262,0.052
71,2,80.0,61.573,14.686,1.456,1.456,12.527,1.075,0.18
72,1,214.0,62.47,2.175,0.289,0.289,2.2,0.195,0.059
73,1,13.0,63.293,1.262,0.15,0.15,2.569,0.157,0.058
74,1,7.0,63.773,2.068,0.215,0.215,2.454,0.186,0.052
75,1,7.0,64.408,2.643,0.155,0.155,1.119,0.153,0.055
76,1,30.0,64.717,1.504,0.294,0.294,2.198,0.214,0.051
77,2,162.0,65.856,12.242,1.401,1.401,11.589,1.188,0.173
78,1,30.0,67.13,1.913,0.169,0.169,1.45,0.22,0.054
79,1,379.0,67.263,1.651,0.207,0.207,1.672,0.129,0.052
80,2,216.0,67.973,13.458,1.05,1.05,11.239,1.492,0.194
81,2,112.0,68.554,10.16,1.226,1.226,12.649,1.498,0.133
82,1,44.0,70.112,2.787,0.116,0.116,2.316,0.239,0.056
83,1,13.0,70.606,1.07,0.29,0.29,2.034,0.254,0.059
84,2,273.0,71.001,14.967,1.231,1.231,13.648,1.381,0.15
85,1,157.0,72.487,2.991,0.2,0.2,1.302,0.111,0.05
86,1,214.0,72.681,1.706,0.237,0.237,1.14,0.109,0.058
87,1,379.0,73.032,2.349,0.123,0.123,2.706,0.295,0.051
88,2,76.0,73.095,12.638,1.323,1.323,12.876,1.321,0.121
89,1,559.0,74.118,1.557,0.153,0.153,1.044,0.295,0.058
90,1,49.0,74.184,2.197,0.224,0.224,1.843,0.156,0.057
91,2,68.0,74.411,13.174,1.425,1.425,11.539,1.295,0.15
92,2,114.0,74.644,14.743,1.335,1.335,11.371,1.146,0.17
93,1,103.0,75.431,1.096,0.258,0.258,1.211,0.119,0.054
94,1,7.0,76.02,1.217,0.265,0.265,1.435,0.206,0.05
95,1,120.0,76.613,1.192,0.221,0.221,2.914,0.144,0.055
96,1,512.0,76.651,2.116,0.164,0.164,2.681,0.194,0.057
97,1,126.0,76.843,2.398,0.226,0.226,2.492,0.208,0.055
98,2,229.0,77.139,10.56,1.166,1.166,13.086,1.066,0.142
99,1,28.0,77.909,2.36,0.252,0.252,2.864,0.134,0.056
100,1,7.0,78.014,2.36,0.27,0.27,2.427,0.135,0.055
101,1,6.0,78.336,2.378,0.186,0.186,1.266,0.134,0.059
102,1,6.0,78.835,1.952,0.244,0.244,2.819,0.211,0.051
103,2,154.0,78.975,14.183,1.335,1.335,10.526,1.222,0.119
104,1,16.0,79.008,2.832,0.252,0.252,2.685,0.254,0.058
105,1,120.0,79.119,2.303,0.293,0.293,1.098,0.125,0.054
106,1,7.0,79.309,2.622,0.283,0.283,2.323,0.131,0.054
107,1,512.0,79.61,2.449,0.137,0.137,2.87,0.209,0.058
108,1,59.0,81.096,2.701,0.156,0.156,1.663,0.134,0.051
109,2,63.0,81.583,10.808,1.254,1.254,14.464,1.481,0.176
110,2,129.0,81.7,11.866,1.194,1.194,12.421,1.149,0.114
111,1,30.0,82.165,2.366,0.177,0.177,1.578,0.258,0.058
112,1,126.0,82.169,1.653,0.231,0.231,1.302,0.211,0.054
113,1,6.0,82.796,1.515,0.157,0.157,1.683,0.155,0.056
114,2,196.0,82.847,13.162,1.086,1.086,13.671,1.136,0.154
