#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.553,0.214,0.214,2.926,0.134,0.056
2,1,6.0,0.0,2.819,0.163,0.163,1.956,0.184,0.054
3,2,339.0,0.453,11.082,1.227,1.227,13.137,1.269,0.183
4,2,265.0,3.507,13.33,1.474,1.474,14.771,1.268,0.101
5,1,30.0,3.585,2.602,0.268,0.268,2.78,0.172,0.057
6,2,75.0,5.448,10.666,1.009,1.009,13.437,1.185,0.179
7,1,146.0,5.471,2.346,0.113,0.113,1.148,0.231,0.06
8,2,228.0,7.498,14.439,1.134,1.134,13.437,1.187,0.121
9,2,89.0,7.667,10.518,1.129,1.129,11.878,1.008,0.188
10,2,188.0,7.692,13.874,1.491,1.491,11.61,1.089,0.151
11,2,144.0,8.617,13.17,1.136,1.136,13.854,1.477,0.147
12,2,131.0,12.461,13.899,1.067,1.067,12.701,1.086,0.195
13,2,93.0,13.182,11.834,1.104,1.104,13.456,1.051,0.17
14,2,124.0,13.783,14.624,1.322,1.322,10.42,1.406,0.133
15,2,89.0,14.162,11.186,1.244,1.244,14.337,1.129,0.108
16,2,142.0,14.958,11.573,1.155,1.155,13.613,1.416,0.117
17,2,239.0,16.659,10.877,1.159,1.159,14.535,1.454,0.139
18,2,162.0,17.54,13.345,1.273,1.273,14.45,1.062,0.174
19,1,559.0,18.185,1.433,0.125,0.125,1.609,0.216,0.05
20,2,260.0,19.567,11.027,1.31,1.31,13.396,1.499,0.104
21,2,147.0,22.197,11.639,1.381,1.381,10.054,1.317,0.107
22,2,141.0,22.547,12.088,1.347,1.347,10.598,1.236,0.172
23,1,379.0,24.755,2.799,0.128,0.128,1.083,0.228,0.052
24,2,102.0,25.4,10.886,1.035,1.035,12.971,1.32,0.123
25,2,125.0,30.639,12.741,1.096,1.096,13.225,1.335,0.124
26,2,233.0,33.322,14.99,1.144,1.144,11.99,1.142,0.179
27,1,120.0,33.878,2.702,0.252,0.252,2.427,0.108,0.055
28,2,209.0,35.105,10.475,1.481,1.481,13.095,1.456,0.177
29,2,167.0,35.239,11.717,1.206,1.206,14.933,1.296,0.196
30,2,169.0,37.424,13.549,1.167,1.167,14.814,1.136,0.16
31,2,259.0,39.237,12.214,1.453,1.453,14.977,1.141,0.182
32,2,227.0,40.88,14.132,1.326,1.326,12.057,1.285,0.138
33,1,214.0,41.42,2.199,0.226,0.226,2.366,0.287,0.056
34,1,30.0,41.534,2.562,0.136,0.136,1.03,0.208,0.052
35,1,95.0,41.64,1.083,0.241,0.241,2.176,0.208,0.051
36,2,299.0,41.654,12.411,1.262,1.262,11.488,1.282,0.171
37,2,124.0,42.232,12.733,1.337,1.337,11.622,1.346,0.105
38,2,195.0,42.237,11.342,1.199,1.199,11.13,1.477,0.143
39,2,152.0,44.017,10.547,1.295,1.295,10.77,1.427,0.186
40,2,88.0,44.839,12.401,1.094,1.094,14.853,1.438,0.131
41,1,379.0,46.276,1.141,0.131,0.131,2.599,0.189,0.055
42,2,130.0,46.367,11.178,1.419,1.419,12.741,1.444,0.192
43,1,44.0,46.415,2.757,0.232,0.232,1.848,0.169,0.06
44,2,127.0,48.228,12.841,1.231,1.231,14.407,1.35,0.144
45,1,146.0,50.048,2.063,0.299,0.299,2.943,0.295,0.058
46,1,169.0,50.2,2.467,0.297,0.297,2.956,0.141,0.053
47,2,148.0,51.575,14.127,1.058,1.058,13.137,1.453,0.15
48,1,103.0,52.565,2.541,0.283,0.283,1.679,0.106,0.057
49,2,206.0,54.788,12.304,1.405,1.405,13.166,1.477,0.145
50,1,59.0,55.936,1.471,0.231,0.231,1.108,0.299,0.052
51,1,379.0,55.957,1.653,0.131,0.131,1.915,0.133,0.056
52,1,126.0,56.097,1.496,0.271,0.271,2.678,0.27,0.055
53,2,197.0,56.784,14.083,1.232,1.232,13.038,1.101,0.123
54,2,125.0,57.327,11.371,1.328,1.328,14.931,1.317,0.162
55,1,6.0,58.412,2.176,0.286,0.286,2.03,0.29,0.051
56,2,96.0,58.788,14.741,1.086,1.086,13.602,1.494,0.197
57,1,28.0,59.488,1.589,0.101,0.101,2.889,0.121,0.054
58,1,214.0,59.763,1.921,0.146,0.146,2.1,0.208,0.056
59,2,222.0,59.936,10.46,1.286,1.286,14.146,1.054,0.145
60,1,49.0,60.073,2.757,0.108,0.108,2.984,0.113,0.056
61,1,214.0,60.969,1.985,0.133,0.133,2.601,0.174,0.052
62,1,120.0,60.986,1.645,0.106,0.106,2.379,0.112,0.055
63,1,447.0,61.84,2.614,0.247,0.247,1.243,0.164,0.054
64,1,157.0,61.852,2.534,0.188,0.188,2.151,0.28,0.051
65,2,263.0,62.636,12.767,1.111,1.111,12.767,1.077,0.14
66,2,166.0,63.32,12.328,1.133,1.133,10.279,1.261,0.154
67,1,28.0,63.448,1.861,0.213,0.213,1.915,0.207,0.053
68,1,7.0,63.914,1.426,0.232,0.232,2.326,0.146,0.053
69,2,175.0,64.417,13.916,1.251,1.251,11.302,1.483,0.152
70,1,95.0,65.034,2.711,0.241,0.241,1.859,0.108,0.053
71,1,44.0,65.035,1.07,0.145,0.145,1.431,0.256,0.057
72,2,267.0,65.043,12.79,1.129,1.129,13.038,1.166,0.156
73,1,28.0,65.139,1.624,0.103,0.103,1.581,0.228,0.057
74,2,125.0,65.236,11.886,1.131,1.131,14.82,1.355,0.16
75,1,169.0,65.685,1.814,0.253,0.253,1.582,0.166,0.05
76,1,30.0,65.975,1.768,0.26,0.26,2.819,0.108,0.053
77,2,219.0,66.358,11.573,1.416,1.416,14.534,1.47,0.131
78,1,447.0,66.76,1.731,0.185,0.185,2.305,0.104,0.06
