#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,120.0,0.0,1.229,0.192,0.192,2.524,0.144,0.053
2,1,387.0,0.0,1.364,0.268,0.268,2.269,0.183,0.058
3,2,247.0,0.687,10.481,1.109,1.109,11.449,1.426,0.158
4,2,158.0,2.651,13.396,1.012,1.012,12.085,1.109,0.197
5,2,123.0,5.121,10.809,1.065,1.065,12.761,1.491,0.138
6,2,106.0,5.868,12.835,1.127,1.127,13.034,1.219,0.168
7,2,138.0,6.024,12.973,1.171,1.171,10.518,1.053,0.154
8,2,215.0,7.965,13.025,1.407,1.407,10.978,1.012,0.145
9,1,44.0,8.237,1.681,0.214,0.214,2.127,0.103,0.057
10,2,347.0,9.851,10.702,1.424,1.424,14.152,1.463,0.136
11,2,139.0,10.029,14.653,1.121,1.121,11.387,1.311,0.109
12,2,133.0,10.55,12.271,1.06,1.06,11.639,1.248,0.168
13,2,169.0,10.864,10.117,1.108,1.108,10.463,1.048,0.148
14,2,109.0,11.922,12.924,1.484,1.484,14.682,1.238,0.155
15,2,194.0,12.307,14.39,1.334,1.334,14.149,1.222,0.169
16,1,13.0,12.498,2.14,0.21,0.21,1.752,0.1,0.052
17,1,512.0,12.916,1.307,0.27,0.27,2.955,0.161,0.059
18,2,45.0,13.319,11.125,1.308,1.308,13.549,1.22,0.176
19,2,114.0,13.38,12.069,1.285,1.285,13.487,1.345,0.188
20,2,135.0,14.117,14.513,1.404,1.404,12.576,1.089,0.179
21,2,62.0,16.773,11.39,1.346,1.346,11.082,1.055,0.108
22,2,106.0,16.984,10.16,1.015,1.015,10.56,1.343,0.139
23,2,279.0,20.1,10.999,1.31,1.31,11.22,1.341,0.114
24,1,30.0,21.284,1.515,0.222,0.222,1.403,0.142,0.059
25,2,83.0,24.698,11.573,1.285,1.285,11.709,1.051,0.185
26,1,7.0,25.622,1.535,0.272,0.272,1.443,0.158,0.058
27,2,209.0,27.545,12.581,1.335,1.335,13.463,1.087,0.108
28,1,44.0,28.81,1.211,0.166,0.166,2.532,0.195,0.054
29,2,177.0,30.345,11.588,1.337,1.337,11.043,1.299,0.175
30,2,133.0,32.022,14.368,1.329,1.329,14.576,1.362,0.124
31,1,120.0,34.314,1.482,0.217,0.217,2.95,0.162,0.055
32,2,197.0,35.16,14.933,1.421,1.421,10.672,1.409,0.179
33,1,6.0,36.2,1.835,0.243,0.243,2.074,0.198,0.051
34,2,289.0,36.512,10.298,1.346,1.346,12.93,1.055,0.124
35,1,7.0,36.905,2.346,0.155,0.155,1.703,0.125,0.054
36,1,387.0,38.076,1.482,0.133,0.133,2.847,0.195,0.057
37,1,157.0,38.453,1.97,0.269,0.269,2.102,0.121,0.055
38,1,559.0,38.77,1.158,0.161,0.161,2.284,0.122,0.056
39,2,192.0,40.608,11.993,1.285,1.285,13.998,1.042,0.119
40,2,179.0,41.512,11.628,1.162,1.162,11.628,1.291,0.159
41,2,154.0,44.365,11.588,1.347,1.347,13.889,1.023,0.148
42,1,120.0,44.727,2.795,0.251,0.251,1.921,0.259,0.06
43,1,103.0,45.457,1.17,0.281,0.281,2.711,0.27,0.055
44,1,7.0,46.898,2.557,0.284,0.284,2.14,0.248,0.055
45,1,95.0,46.981,1.245,0.187,0.187,2.027,0.173,0.056
46,1,169.0,47.248,2.652,0.251,0.251,1.471,0.145,0.059
47,1,13.0,49.691,1.753,0.245,0.245,2.279,0.281,0.056
48,2,235.0,49.993,11.26,1.379,1.379,12.733,1.242,0.121
49,1,30.0,51.1,2.557,0.113,0.113,1.924,0.263,0.055
50,1,59.0,51.197,2.832,0.199,0.199,2.326,0.256,0.05
51,1,7.0,52.956,2.91,0.233,0.233,2.446,0.169,0.051
52,2,114.0,53.027,14.535,1.291,1.291,11.449,1.131,0.172
53,2,120.0,53.691,13.463,1.07,1.07,12.242,1.427,0.147
54,1,146.0,54.432,1.683,0.241,0.241,1.119,0.187,0.051
55,1,6.0,54.891,1.416,0.268,0.268,1.157,0.175,0.056
56,2,178.0,54.94,11.829,1.282,1.282,14.008,1.482,0.166
57,1,120.0,56.348,1.343,0.247,0.247,1.322,0.296,0.056
58,1,90.0,56.357,2.323,0.208,0.208,1.753,0.145,0.053
59,2,103.0,57.951,14.715,1.417,1.417,14.43,1.236,0.152
60,1,126.0,59.514,2.08,0.258,0.258,1.086,0.246,0.057
61,1,512.0,60.212,2.256,0.236,0.236,1.749,0.225,0.06
62,1,559.0,61.734,1.252,0.198,0.198,1.868,0.2,0.059
63,1,387.0,62.579,1.631,0.124,0.124,1.128,0.195,0.053
64,1,169.0,63.06,1.998,0.124,0.124,1.717,0.231,0.054
65,2,119.0,63.429,10.784,1.308,1.308,11.537,1.411,0.165
66,1,447.0,63.717,1.119,0.145,0.145,2.441,0.149,0.051
67,2,176.0,64.449,10.204,1.119,1.119,14.282,1.023,0.121
68,1,13.0,64.518,2.568,0.133,0.133,2.76,0.194,0.056
69,2,267.0,65.498,12.26,1.32,1.32,13.664,1.417,0.159
70,2,165.0,66.021,14.936,1.086,1.086,13.75,1.021,0.15
71,1,59.0,66.444,2.556,0.134,0.134,2.907,0.12,0.059
72,2,150.0,66.479,12.101,1.115,1.115,12.933,1.101,0.162
73,2,73.0,66.693,13.449,1.174,1.174,14.767,1.438,0.129
74,2,341.0,66.837,12.691,1.401,1.401,10.054,1.296,0.145
75,1,146.0,67.402,2.298,0.17,0.17,1.17,0.195,0.059
76,1,7.0,67.412,1.442,0.206,0.206,1.403,0.138,0.051
77,1,512.0,67.696,2.381,0.227,0.227,2.534,0.298,0.052
78,2,135.0,68.776,11.162,1.031,1.031,12.214,1.325,0.134
79,1,44.0,68.889,1.984,0.221,0.221,2.031,0.151,0.059
80,1,146.0,69.0,2.055,0.235,0.235,1.927,0.258,0.057
81,2,193.0,69.284,10.187,1.347,1.347,14.268,1.194,0.143
82,1,95.0,70.203,2.813,0.244,0.244,1.811,0.205,0.055
83,1,214.0,70.249,2.701,0.289,0.289,2.096,0.295,0.057
84,1,157.0,70.864,2.95,0.251,0.251,2.412,0.211,0.056
85,2,127.0,70.995,10.159,1.141,1.141,13.224,1.083,0.157
86,1,7.0,71.676,1.173,0.299,0.299,2.398,0.121,0.052
87,1,7.0,72.256,1.9,0.16,0.16,1.684,0.281,0.06
88,1,559.0,72.743,1.942,0.233,0.233,2.2,0.108,0.055
89,2,118.0,72.853,14.963,1.07,1.07,10.461,1.231,0.148
90,1,49.0,74.211,2.465,0.131,0.131,1.86,0.216,0.052
91,2,156.0,74.66,11.622,1.486,1.486,14.836,1.322,0.111
92,1,44.0,74.823,2.599,0.161,0.161,2.544,0.16,0.06
93,1,13.0,74.85,1.755,0.127,0.127,2.18,0.238,0.055
94,1,7.0,75.09,1.625,0.156,0.156,2.318,0.237,0.055
95,1,559.0,75.474,1.681,0.177,0.177,2.047,0.244,0.054
96,1,447.0,75.765,1.833,0.27,0.27,1.548,0.27,0.054
97,1,44.0,75.855,1.736,0.133,0.133,1.99,0.195,0.054
98,1,7.0,76.21,2.047,0.161,0.161,1.376,0.134,0.053
99,1,447.0,76.32,2.735,0.136,0.136,2.418,0.222,0.05
100,1,7.0,77.372,2.084,0.256,0.256,1.9,0.175,0.051
101,2,240.0,77.96,11.81,1.143,1.143,11.392,1.422,0.111
102,1,6.0,78.409,1.005,0.254,0.254,2.714,0.157,0.05
103,1,214.0,78.485,2.802,0.147,0.147,1.61,0.194,0.057
104,1,59.0,78.526,2.276,0.146,0.146,2.176,0.242,0.059
105,1,214.0,78.811,2.579,0.12,0.12,1.911,0.197,0.054
106,1,44.0,79.188,1.742,0.131,0.131,2.92,0.202,0.059
107,2,133.0,80.604,10.782,1.31,1.31,10.463,1.103,0.164
108,1,214.0,80.669,1.426,0.103,0.103,2.222,0.106,0.055
109,1,447.0,80.7,1.044,0.275,0.275,1.707,0.17,0.056
110,1,10.0,81.214,1.291,0.297,0.297,1.706,0.295,0.059
111,2,90.0,81.664,13.148,1.107,1.107,12.654,1.161,0.198
112,1,95.0,82.761,1.548,0.192,0.192,1.241,0.221,0.052
113,1,49.0,83.745,2.534,0.108,0.108,1.826,0.155,0.054
114,1,169.0,83.899,2.78,0.265,0.265,1.651,0.104,0.05
115,1,379.0,84.006,2.888,0.172,0.172,1.009,0.178,0.058
116,2,220.0,84.195,10.114,1.456,1.456,14.743,1.065,0.179
117,1,120.0,84.4,1.141,0.164,0.164,2.957,0.258,0.055
118,2,257.0,84.515,13.404,1.178,1.178,13.249,1.222,0.129
119,1,559.0,84.951,1.119,0.113,0.113,1.371,0.116,0.059
120,1,16.0,85.141,1.61,0.19,0.19,2.018,0.255,0.058
121,1,379.0,85.197,1.458,0.216,0.216,1.213,0.242,0.052
122,1,447.0,85.43,2.901,0.225,0.225,2.973,0.133,0.053
123,1,59.0,85.597,2.298,0.184,0.184,2.761,0.207,0.057
124,1,6.0,86.333,1.314,0.159,0.159,2.429,0.133,0.05
125,1,13.0,86.656,2.305,0.217,0.217,1.114,0.13,0.059
126,1,103.0,86.933,2.158,0.267,0.267,1.589,0.162,0.05
127,1,379.0,87.077,1.968,0.206,0.206,2.598,0.165,0.053
128,1,90.0,87.081,2.351,0.167,0.167,2.974,0.133,0.059
129,1,44.0,87.137,2.299,0.226,0.226,2.358,0.241,0.053
130,1,7.0,87.329,1.203,0.182,0.182,2.861,0.145,0.059
131,1,447.0,87.391,2.14,0.185,0.185,1.748,0.265,0.055
132,1,214.0,87.66,1.825,0.295,0.295,2.686,0.225,0.053
133,1,59.0,87.76,1.119,0.19,0.19,1.004,0.151,0.051
134,1,7.0,87.915,1.921,0.224,0.224,1.488,0.261,0.055
135,2,75.0,87.999,10.442,1.248,1.248,14.743,1.132,0.108
136,1,16.0,88.247,2.01,0.287,0.287,2.939,0.142,0.05
137,2,193.0,88.436,14.871,1.253,1.253,13.75,1.268,0.103
138,1,157.0,88.607,2.947,0.252,0.252,2.187,0.166,0.052
139,1,7.0,88.715,1.756,0.19,0.19,1.592,0.165,0.056
140,1,30.0,88.821,2.299,0.255,0.255,2.288,0.277,0.057
141,1,512.0,88.835,1.862,0.285,0.285,2.777,0.16,0.05
142,1,157.0,88.936,2.027,0.199,0.199,1.394,0.284,0.06
143,1,7.0,89.307,1.406,0.153,0.153,2.976,0.13,0.057
144,1,49.0,89.919,1.515,0.224,0.224,1.024,0.161,0.056
145,1,103.0,90.885,2.088,0.242,0.242,2.237,0.289,0.055
146,1,214.0,91.138,2.52,0.106,0.106,2.796,0.241,0.056
147,1,30.0,91.726,2.655,0.172,0.172,1.659,0.184,0.054
148,1,447.0,92.072,2.635,0.103,0.103,2.571,0.233,0.06
149,1,49.0,92.08,2.834,0.2,0.2,1.367,0.279,0.06
150,2,207.0,92.083,12.291,1.187,1.187,13.549,1.261,0.144
151,1,447.0,92.226,2.278,0.1,0.1,2.237,0.267,0.057
152,1,7.0,92.337,1.409,0.249,0.249,1.929,0.168,0.06
153,1,103.0,92.836,1.807,0.166,0.166,2.796,0.176,0.058
154,1,103.0,94.371,1.844,0.256,0.256,1.786,0.195,0.054
155,1,120.0,94.558,2.581,0.192,0.192,1.589,0.142,0.053
156,1,10.0,94.778,1.491,0.144,0.144,1.158,0.147,0.06
157,1,126.0,95.267,2.893,0.201,0.201,2.104,0.152,0.053
158,1,44.0,95.583,2.252,0.134,0.134,1.496,0.149,0.057
159,1,157.0,95.791,1.76,0.236,0.236,1.024,0.222,0.054
160,1,30.0,95.81,1.148,0.225,0.225,1.173,0.233,0.053
161,1,379.0,95.93,2.864,0.101,0.101,2.014,0.298,0.057
162,1,447.0,95.938,1.031,0.161,0.161,1.119,0.282,0.05
163,1,103.0,96.092,1.008,0.19,0.19,1.613,0.13,0.059
164,1,44.0,96.149,2.555,0.101,0.101,1.075,0.253,0.056
165,1,447.0,96.323,2.999,0.158,0.158,2.006,0.293,0.052
166,1,498.0,96.75,2.659,0.186,0.186,1.662,0.158,0.059
167,1,157.0,96.894,1.285,0.182,0.182,1.372,0.133,0.052
168,1,28.0,97.049,1.007,0.164,0.164,2.647,0.226,0.05
169,1,387.0,97.51,2.01,0.277,0.277,1.108,0.143,0.055
170,1,146.0,97.559,2.194,0.221,0.221,2.697,0.27,0.058
171,1,49.0,97.628,1.679,0.114,0.114,2.645,0.113,0.056
172,1,28.0,97.639,1.458,0.297,0.297,2.709,0.183,0.059
173,1,7.0,97.675,1.467,0.208,0.208,2.408,0.242,0.059
174,1,59.0,97.687,2.364,0.14,0.14,1.968,0.164,0.052
175,1,16.0,97.859,2.038,0.247,0.247,2.541,0.237,0.056
176,1,512.0,98.134,1.701,0.283,0.283,2.631,0.27,0.055
177,1,28.0,98.14,2.922,0.101,0.101,2.222,0.116,0.054
178,1,512.0,98.165,1.121,0.211,0.211,2.681,0.298,0.053
179,1,44.0,98.331,1.733,0.268,0.268,2.503,0.247,0.055
180,2,83.0,98.697,12.486,1.494,1.494,14.524,1.195,0.17
181,1,7.0,98.917,1.848,0.287,0.287,1.566,0.185,0.053
182,2,131.0,98.966,10.207,1.261,1.261,14.011,1.148,0.197
183,1,95.0,99.114,2.08,0.119,0.119,2.598,0.185,0.059
184,2,151.0,99.119,10.884,1.036,1.036,11.26,1.008,0.173
185,2,108.0,99.769,12.581,1.251,1.251,14.083,1.011,0.109
186,1,6.0,99.833,1.413,0.169,0.169,1.977,0.237,0.058
187,1,6.0,99.844,2.41,0.298,0.298,1.031,0.251,0.055
188,1,90.0,100.077,2.057,0.29,0.29,2.08,0.206,0.053
189,1,447.0,100.196,1.296,0.283,0.283,1.104,0.13,0.053
190,1,103.0,100.435,2.154,0.107,0.107,2.772,0.217,0.059
191,1,13.0,100.523,2.265,0.207,0.207,2.872,0.165,0.053
192,1,146.0,100.641,2.534,0.129,0.129,1.542,0.177,0.051
193,1,13.0,100.714,1.947,0.135,0.135,2.651,0.136,0.051
194,1,6.0,100.752,1.307,0.223,0.223,1.103,0.185,0.059
195,1,126.0,101.128,2.429,0.128,0.128,2.556,0.115,0.053
196,1,214.0,101.151,2.19,0.131,0.131,1.592,0.265,0.053
197,1,28.0,101.193,2.424,0.199,0.199,1.437,0.142,0.053
198,2,281.0,101.267,12.089,1.255,1.255,13.33,1.453,0.184
199,1,6.0,101.303,2.509,0.118,0.118,1.589,0.136,0.051
200,1,95.0,101.362,2.299,0.139,0.139,2.143,0.244,0.051
201,1,16.0,101.397,2.534,0.283,0.283,1.927,0.185,0.054
202,1,157.0,101.793,2.133,0.198,0.198,1.869,0.206,0.058
203,2,187.0,102.04,13.3,1.027,1.027,12.668,1.431,0.134
