#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.148,0.131,0.131,1.08,0.279,0.059
2,2,162.0,1.699,10.936,1.386,1.386,10.298,1.413,0.147
3,2,163.0,2.014,14.076,1.075,1.075,10.863,1.05,0.151
4,2,108.0,2.559,10.103,1.454,1.454,10.659,1.094,0.106
5,2,166.0,7.669,12.703,1.172,1.172,10.404,1.123,0.101
6,2,126.0,12.204,13.837,1.108,1.108,14.146,1.259,0.167
7,2,124.0,14.153,10.277,1.389,1.389,13.557,1.441,0.179
8,2,210.0,14.575,13.273,1.198,1.198,13.854,1.444,0.127
9,2,138.0,17.136,12.635,1.437,1.437,13.899,1.023,0.105
10,2,139.0,18.571,14.676,1.48,1.48,13.059,1.166,0.195
11,2,204.0,19.3,10.297,1.333,1.333,14.916,1.058,0.126
12,2,227.0,20.764,13.456,1.202,1.202,13.209,1.039,0.104
13,2,123.0,21.913,13.224,1.179,1.179,11.316,1.469,0.166
14,1,7.0,22.964,2.974,0.177,0.177,2.43,0.267,0.055
15,2,48.0,23.296,10.756,1.206,1.206,11.411,1.335,0.156
16,1,498.0,24.102,1.211,0.254,0.254,1.752,0.244,0.056
17,2,193.0,25.408,11.643,1.159,1.159,14.576,1.022,0.152
18,2,64.0,25.875,11.583,1.254,1.254,11.263,1.263,0.123
19,1,59.0,26.015,1.651,0.268,0.268,2.726,0.102,0.051
20,2,114.0,26.861,10.461,1.465,1.465,10.629,1.066,0.193
21,2,66.0,29.285,11.85,1.456,1.456,10.286,1.302,0.171
22,2,258.0,31.935,10.404,1.397,1.397,12.144,1.05,0.108
23,1,6.0,32.797,2.09,0.256,0.256,2.384,0.135,0.057
24,2,148.0,33.245,14.45,1.384,1.384,10.56,1.437,0.13
25,1,7.0,33.66,2.265,0.299,0.299,1.376,0.299,0.054
26,2,94.0,34.455,11.994,1.374,1.374,11.438,1.251,0.148
27,2,171.0,35.611,10.78,1.268,1.268,10.707,1.055,0.114
28,2,89.0,36.047,13.136,1.463,1.463,10.669,1.294,0.194
29,2,168.0,39.026,13.735,1.128,1.128,13.232,1.438,0.114
30,2,261.0,39.311,13.761,1.452,1.452,14.82,1.041,0.105
31,2,204.0,40.505,11.238,1.47,1.47,13.088,1.051,0.123
32,1,44.0,40.569,1.63,0.173,0.173,1.825,0.298,0.055
33,2,344.0,41.048,13.463,1.071,1.071,11.46,1.015,0.171
34,2,274.0,41.452,13.647,1.1,1.1,10.629,1.49,0.119
35,2,122.0,41.477,10.789,1.172,1.172,13.217,1.23,0.17
36,2,365.0,42.689,10.672,1.194,1.194,11.92,1.401,0.144
37,2,88.0,43.217,14.289,1.193,1.193,14.399,1.053,0.131
38,2,125.0,43.746,10.587,1.484,1.484,12.085,1.138,0.143
39,2,123.0,45.749,12.581,1.463,1.463,11.896,1.289,0.104
40,2,132.0,46.544,11.533,1.222,1.222,13.185,1.096,0.118
41,1,146.0,46.869,2.701,0.22,0.22,1.996,0.251,0.059
42,1,126.0,47.435,2.581,0.138,0.138,1.994,0.106,0.054
43,1,90.0,50.654,1.768,0.107,0.107,1.304,0.12,0.05
44,2,170.0,52.178,13.953,1.178,1.178,13.613,1.132,0.18
45,1,59.0,52.604,1.039,0.195,0.195,1.293,0.28,0.05
46,1,10.0,54.11,2.756,0.203,0.203,2.865,0.133,0.051
47,1,157.0,55.398,1.626,0.222,0.222,1.688,0.101,0.057
48,1,7.0,55.625,2.057,0.2,0.2,2.709,0.179,0.053
49,2,42.0,56.557,10.769,1.143,1.143,12.162,1.253,0.116
50,2,225.0,57.964,14.33,1.361,1.361,12.648,1.433,0.14
51,1,6.0,57.971,1.766,0.114,0.114,2.286,0.265,0.055
52,1,95.0,58.307,1.717,0.116,0.116,1.357,0.125,0.055
53,1,95.0,58.459,1.448,0.166,0.166,2.181,0.124,0.054
54,1,103.0,58.953,2.219,0.299,0.299,1.01,0.195,0.05
55,1,90.0,59.457,1.548,0.214,0.214,2.265,0.186,0.052
56,1,13.0,59.783,1.732,0.206,0.206,2.153,0.102,0.052
57,1,7.0,60.556,1.442,0.244,0.244,2.509,0.285,0.051
58,2,75.0,60.996,10.475,1.464,1.464,13.684,1.421,0.16
59,1,6.0,61.702,2.288,0.146,0.146,2.636,0.138,0.058
60,2,116.0,61.791,12.551,1.311,1.311,12.15,1.044,0.172
61,2,120.0,61.869,13.263,1.023,1.023,12.375,1.295,0.111
62,2,221.0,62.312,14.818,1.438,1.438,12.924,1.066,0.15
63,2,148.0,62.315,11.392,1.422,1.422,13.889,1.157,0.197
64,1,7.0,62.714,1.217,0.138,0.138,1.587,0.107,0.058
65,2,166.0,63.284,14.162,1.465,1.465,13.854,1.366,0.129
66,2,133.0,65.106,13.916,1.222,1.222,11.339,1.076,0.184
67,1,7.0,66.178,1.472,0.192,0.192,2.479,0.259,0.06
68,1,7.0,66.401,1.07,0.113,0.113,1.848,0.28,0.059
69,2,230.0,66.668,11.591,1.364,1.364,14.245,1.326,0.169
70,1,447.0,68.77,2.176,0.102,0.102,1.843,0.107,0.051
71,2,148.0,68.967,10.524,1.346,1.346,10.392,1.193,0.13
72,1,49.0,69.432,2.459,0.19,0.19,2.765,0.268,0.059
73,2,197.0,69.791,10.599,1.186,1.186,14.12,1.055,0.114
74,2,324.0,70.584,10.307,1.016,1.016,14.399,1.371,0.104
75,1,126.0,71.356,2.322,0.255,0.255,1.009,0.222,0.051
76,1,120.0,71.85,1.581,0.294,0.294,2.193,0.129,0.051
77,1,10.0,71.97,1.417,0.247,0.247,1.607,0.293,0.058
78,2,252.0,72.111,13.933,1.356,1.356,14.134,1.442,0.104
79,1,30.0,72.208,1.801,0.147,0.147,2.486,0.122,0.051
80,1,103.0,72.255,2.618,0.135,0.135,2.074,0.135,0.052
81,1,126.0,72.325,1.337,0.107,0.107,1.305,0.254,0.06
82,2,224.0,72.359,10.46,1.333,1.333,14.863,1.183,0.14
83,1,44.0,72.462,1.911,0.288,0.288,2.985,0.262,0.051
84,1,10.0,72.609,2.896,0.186,0.186,2.813,0.215,0.051
85,1,6.0,72.978,2.748,0.159,0.159,2.369,0.297,0.052
86,1,59.0,73.068,2.438,0.175,0.175,2.799,0.135,0.05
87,1,10.0,73.185,1.225,0.231,0.231,1.844,0.13,0.055
88,1,7.0,73.459,2.95,0.284,0.284,2.438,0.2,0.056
89,1,146.0,74.123,1.542,0.131,0.131,1.309,0.257,0.053
90,2,127.0,74.763,12.654,1.374,1.374,14.604,1.199,0.106
91,1,146.0,74.785,2.888,0.124,0.124,2.298,0.134,0.054
92,1,498.0,75.374,1.766,0.191,0.191,1.731,0.15,0.058
93,2,214.0,75.955,13.181,1.302,1.302,12.145,1.311,0.14
94,2,90.0,76.237,11.581,1.015,1.015,13.476,1.094,0.188
95,1,559.0,76.42,1.334,0.13,0.13,2.265,0.161,0.058
96,1,387.0,76.838,1.966,0.185,0.185,2.567,0.151,0.056
97,1,169.0,76.841,1.071,0.137,0.137,2.256,0.261,0.056
98,2,87.0,77.52,12.976,1.141,1.141,14.282,1.311,0.12
99,2,174.0,77.822,10.809,1.205,1.205,11.719,1.389,0.128
100,1,387.0,77.866,1.768,0.163,0.163,1.006,0.202,0.058
101,2,102.0,78.525,10.669,1.251,1.251,12.136,1.484,0.182
102,1,157.0,78.571,2.349,0.21,0.21,2.634,0.234,0.055
103,1,95.0,79.106,2.047,0.129,0.129,1.031,0.138,0.052
104,1,559.0,79.585,1.009,0.265,0.265,2.542,0.179,0.054
105,1,90.0,79.767,1.043,0.109,0.109,1.596,0.245,0.052
106,1,512.0,79.872,2.014,0.263,0.263,2.487,0.202,0.051
107,2,180.0,80.902,11.781,1.417,1.417,10.118,1.471,0.179
108,1,498.0,81.613,1.535,0.13,0.13,1.417,0.284,0.057
109,2,127.0,81.847,11.334,1.456,1.456,11.059,1.211,0.165
110,1,49.0,81.939,1.807,0.102,0.102,2.802,0.156,0.054
111,1,120.0,82.054,1.662,0.173,0.173,1.25,0.206,0.055
112,2,136.0,82.424,11.3,1.089,1.089,12.581,1.489,0.125
113,1,7.0,82.837,2.866,0.106,0.106,1.394,0.142,0.06
114,1,6.0,83.776,2.144,0.109,0.109,1.146,0.162,0.051
115,1,6.0,83.859,1.128,0.271,0.271,1.076,0.247,0.058
116,1,512.0,83.976,1.485,0.206,0.206,1.914,0.169,0.053
117,1,7.0,84.298,1.561,0.149,0.149,2.316,0.106,0.055
118,1,10.0,84.308,2.098,0.189,0.189,1.692,0.149,0.058
119,1,169.0,84.477,1.103,0.236,0.236,1.128,0.244,0.055
120,1,16.0,84.837,1.126,0.277,0.277,2.986,0.245,0.059
121,1,559.0,84.871,2.555,0.231,0.231,2.092,0.258,0.056
122,2,197.0,85.277,10.621,1.137,1.137,14.948,1.299,0.149
123,1,447.0,85.712,1.728,0.191,0.191,1.542,0.21,0.054
124,1,59.0,85.838,1.719,0.281,0.281,1.004,0.272,0.056
125,2,163.0,86.504,13.239,1.403,1.403,11.207,1.335,0.107
126,2,149.0,86.794,13.027,1.127,1.127,14.464,1.176,0.142
127,1,103.0,86.857,2.727,0.194,0.194,1.024,0.288,0.058
128,1,214.0,86.979,1.984,0.183,0.183,1.719,0.279,0.054
129,1,59.0,87.241,2.757,0.122,0.122,1.869,0.133,0.052
130,1,7.0,87.497,1.654,0.254,0.254,1.557,0.22,0.059
131,1,447.0,87.736,2.757,0.29,0.29,1.12,0.135,0.055
132,1,10.0,87.781,2.935,0.297,0.297,2.288,0.287,0.058
133,1,498.0,87.833,1.624,0.209,0.209,2.789,0.211,0.056
134,1,447.0,87.885,2.935,0.287,0.287,1.662,0.142,0.057
135,2,228.0,87.935,10.669,1.176,1.176,13.148,1.469,0.184
136,1,157.0,87.96,2.901,0.202,0.202,2.939,0.191,0.06
137,1,10.0,88.099,1.809,0.166,0.166,2.922,0.299,0.053
138,2,118.0,88.312,13.549,1.103,1.103,12.909,1.003,0.115
139,1,559.0,88.347,2.155,0.151,0.151,1.076,0.259,0.058
140,1,512.0,88.587,1.613,0.19,0.19,2.26,0.221,0.051
141,1,7.0,88.763,2.068,0.123,0.123,2.557,0.146,0.056
142,1,44.0,89.037,2.984,0.292,0.292,1.612,0.168,0.055
143,1,59.0,89.255,1.63,0.139,0.139,1.642,0.133,0.05
144,2,183.0,89.994,10.63,1.268,1.268,13.277,1.116,0.198
145,1,30.0,91.005,1.719,0.145,0.145,2.288,0.15,0.052
146,1,120.0,91.899,2.5,0.212,0.212,2.618,0.258,0.059
147,1,7.0,91.953,2.034,0.202,0.202,2.88,0.206,0.056
148,1,13.0,92.035,1.662,0.107,0.107,2.131,0.224,0.058
149,1,10.0,92.062,2.874,0.275,0.275,1.637,0.101,0.054
150,1,49.0,93.201,1.998,0.113,0.113,2.866,0.293,0.057
151,2,122.0,93.272,13.664,1.111,1.111,10.279,1.332,0.142
152,1,169.0,93.376,2.705,0.173,0.173,1.071,0.256,0.056
153,1,214.0,93.422,1.682,0.247,0.247,2.819,0.292,0.058
154,2,114.0,94.34,10.235,1.023,1.023,11.864,1.161,0.136
155,2,142.0,94.601,14.204,1.141,1.141,14.244,1.197,0.154
156,1,512.0,94.819,1.011,0.221,0.221,1.9,0.234,0.059
157,1,387.0,95.439,2.844,0.228,0.228,1.477,0.179,0.057
158,1,95.0,95.507,1.968,0.16,0.16,2.525,0.114,0.055
159,1,90.0,95.565,1.383,0.192,0.192,1.007,0.237,0.052
160,1,30.0,96.098,2.497,0.208,0.208,2.346,0.266,0.059
161,1,49.0,96.541,2.973,0.138,0.138,2.157,0.161,0.059
162,1,7.0,97.214,2.802,0.288,0.288,1.624,0.145,0.054
163,1,379.0,97.225,1.044,0.281,0.281,2.866,0.268,0.059
164,1,146.0,97.34,1.362,0.192,0.192,2.576,0.118,0.055
165,2,127.0,98.274,13.86,1.308,1.308,10.476,1.155,0.149
166,1,44.0,98.389,2.487,0.168,0.168,2.441,0.139,0.058
167,1,44.0,98.764,2.303,0.253,0.253,1.302,0.222,0.058
168,1,10.0,99.365,2.055,0.124,0.124,2.1,0.269,0.057
169,2,113.0,99.657,13.166,1.059,1.059,10.621,1.099,0.196
