#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.36,0.119,0.119,1.395,0.135,0.057
2,2,132.0,1.831,11.881,1.396,1.396,10.784,1.227,0.155
3,2,188.0,3.066,11.92,1.025,1.025,12.841,1.397,0.107
4,2,87.0,3.119,14.289,1.016,1.016,11.043,1.103,0.169
5,2,139.0,3.408,12.154,1.45,1.45,11.335,1.278,0.112
6,2,181.0,5.192,14.509,1.25,1.25,11.772,1.266,0.185
7,2,34.0,8.109,13.15,1.031,1.031,10.758,1.335,0.182
8,2,136.0,9.139,10.485,1.187,1.187,13.372,1.361,0.165
9,2,155.0,9.922,13.703,1.305,1.305,11.459,1.124,0.171
10,2,208.0,10.232,10.907,1.488,1.488,13.071,1.171,0.143
11,2,173.0,10.465,12.48,1.191,1.191,10.55,1.488,0.179
12,2,220.0,11.415,13.676,1.015,1.015,13.92,1.418,0.155
13,2,144.0,14.166,14.162,1.368,1.368,13.137,1.421,0.188
14,2,79.0,16.107,13.262,1.394,1.394,11.429,1.362,0.176
15,2,107.0,17.077,11.658,1.131,1.131,10.485,1.32,0.144
16,2,171.0,17.133,11.238,1.202,1.202,14.716,1.471,0.199
17,2,99.0,17.738,10.461,1.008,1.008,11.61,1.259,0.133
18,1,120.0,18.513,2.26,0.288,0.288,2.241,0.223,0.052
19,2,275.0,19.372,13.469,1.346,1.346,11.28,1.176,0.139
20,1,146.0,19.376,1.004,0.242,0.242,2.404,0.214,0.051
21,2,205.0,19.856,12.15,1.239,1.239,11.872,1.286,0.169
22,2,138.0,20.086,14.135,1.175,1.175,11.228,1.166,0.119
23,1,28.0,20.098,1.402,0.133,0.133,1.539,0.197,0.059
24,2,114.0,20.919,10.553,1.031,1.031,10.297,1.374,0.125
25,2,109.0,21.95,11.441,1.106,1.106,10.484,1.07,0.192
26,2,72.0,23.074,14.206,1.391,1.391,10.146,1.048,0.158
27,2,222.0,24.98,14.604,1.47,1.47,11.639,1.236,0.195
28,2,77.0,25.342,11.387,1.024,1.024,11.46,1.165,0.173
29,2,79.0,27.89,12.435,1.148,1.148,10.742,1.384,0.162
30,2,63.0,28.165,12.703,1.5,1.5,14.572,1.403,0.134
31,2,121.0,28.436,14.948,1.194,1.194,11.342,1.082,0.117
32,1,16.0,30.348,1.467,0.259,0.259,1.883,0.158,0.052
33,1,126.0,30.363,1.869,0.121,0.121,1.173,0.201,0.054
34,2,269.0,32.101,11.017,1.075,1.075,10.322,1.279,0.118
35,1,146.0,32.577,1.307,0.13,0.13,2.345,0.183,0.054
36,1,559.0,33.293,1.571,0.179,0.179,1.407,0.245,0.056
37,2,172.0,34.74,10.984,1.229,1.229,10.083,1.086,0.155
38,1,30.0,34.844,1.913,0.175,0.175,1.151,0.24,0.052
39,2,130.0,35.375,14.716,1.406,1.406,11.178,1.191,0.14
40,2,203.0,35.517,12.214,1.124,1.124,11.744,1.455,0.195
41,1,120.0,36.843,2.813,0.251,0.251,2.625,0.249,0.05
42,2,149.0,36.858,10.215,1.499,1.499,11.334,1.121,0.127
43,1,44.0,37.058,1.761,0.138,0.138,1.838,0.241,0.054
44,1,447.0,38.344,1.692,0.235,0.235,1.862,0.195,0.059
45,1,146.0,38.38,2.685,0.141,0.141,1.36,0.109,0.057
46,2,103.0,38.766,13.595,1.029,1.029,14.853,1.195,0.107
47,2,138.0,38.91,13.684,1.253,1.253,14.215,1.134,0.118
48,1,59.0,39.605,1.314,0.21,0.21,1.262,0.206,0.057
49,2,339.0,40.191,13.33,1.0,1.0,10.481,1.115,0.182
50,2,274.0,40.289,11.239,1.017,1.017,11.772,1.287,0.133
51,2,278.0,40.415,10.172,1.227,1.227,12.191,1.368,0.182
52,2,293.0,40.419,11.869,1.191,1.191,10.548,1.465,0.147
53,2,90.0,42.031,10.717,1.377,1.377,12.594,1.037,0.123
54,2,341.0,42.392,11.864,1.254,1.254,13.669,1.386,0.135
55,2,130.0,43.407,12.02,1.333,1.333,12.48,1.343,0.195
56,2,288.0,44.276,14.528,1.499,1.499,11.438,1.32,0.186
57,2,140.0,44.73,13.943,1.353,1.353,13.249,1.082,0.149
