#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,121.0,0.045,12.127,1.175,1.175,11.536,1.134,0.167
2,2,162.0,1.073,11.383,1.244,1.244,12.178,1.102,0.127
3,2,117.0,1.971,11.668,1.348,1.348,14.154,1.012,0.143
4,2,74.0,2.537,13.487,1.389,1.389,13.557,1.463,0.135
5,2,166.0,4.335,10.697,1.187,1.187,10.146,1.096,0.19
6,2,157.0,5.527,14.117,1.246,1.246,12.271,1.185,0.167
7,2,196.0,7.375,11.672,1.323,1.323,11.772,1.285,0.196
8,2,307.0,7.759,11.433,1.033,1.033,11.719,1.438,0.114
9,1,146.0,8.007,1.406,0.186,0.186,2.974,0.123,0.052
10,2,113.0,8.251,13.596,1.492,1.492,12.676,1.269,0.184
11,1,379.0,8.532,2.916,0.161,0.161,1.848,0.141,0.059
12,2,86.0,9.81,10.319,1.089,1.089,12.955,1.233,0.134
13,2,151.0,11.816,10.893,1.168,1.168,11.28,1.362,0.119
14,2,162.0,13.606,10.319,1.456,1.456,13.612,1.333,0.188
15,2,150.0,18.485,14.564,1.326,1.326,14.127,1.23,0.146
16,2,184.0,18.558,14.387,1.262,1.262,13.305,1.326,0.145
17,2,151.0,18.628,11.581,1.465,1.465,12.902,1.373,0.124
18,1,169.0,19.181,1.247,0.131,0.131,1.669,0.177,0.056
19,2,230.0,21.495,10.215,1.067,1.067,10.225,1.41,0.133
20,2,204.0,21.515,10.067,1.369,1.369,11.531,1.332,0.133
21,1,512.0,23.217,1.768,0.241,0.241,2.132,0.279,0.056
22,2,204.0,23.612,12.192,1.315,1.315,13.595,1.315,0.165
23,2,135.0,24.476,11.649,1.463,1.463,14.722,1.031,0.127
24,1,447.0,27.338,2.169,0.225,0.225,1.625,0.277,0.06
25,2,148.0,28.162,12.869,1.302,1.302,12.112,1.108,0.138
26,1,157.0,30.269,1.45,0.116,0.116,1.722,0.231,0.051
27,2,98.0,30.615,13.785,1.171,1.171,13.06,1.205,0.144
28,2,95.0,31.162,10.742,1.28,1.28,10.335,1.174,0.135
29,1,13.0,31.976,1.912,0.136,0.136,2.87,0.174,0.055
30,2,110.0,32.223,12.191,1.305,1.305,11.536,1.409,0.104
31,1,512.0,32.839,1.225,0.268,0.268,1.733,0.126,0.054
32,2,173.0,35.711,12.434,1.236,1.236,14.464,1.166,0.133
33,1,498.0,36.275,1.07,0.175,0.175,2.879,0.19,0.052
34,2,109.0,36.444,10.399,1.098,1.098,13.979,1.28,0.129
35,2,260.0,36.572,11.229,1.303,1.303,10.717,1.335,0.126
36,1,28.0,38.844,2.862,0.108,0.108,2.11,0.206,0.059
37,1,146.0,39.14,2.133,0.217,0.217,1.356,0.129,0.056
38,2,179.0,40.21,14.666,1.392,1.392,10.223,1.254,0.19
39,2,127.0,40.288,11.885,1.28,1.28,12.617,1.425,0.15
40,1,7.0,41.37,2.789,0.185,0.185,1.756,0.132,0.054
41,2,127.0,41.385,10.681,1.082,1.082,13.131,1.421,0.136
42,2,197.0,41.642,13.33,1.479,1.479,13.111,1.046,0.19
43,2,93.0,42.238,10.316,1.238,1.238,13.021,1.231,0.117
44,1,10.0,42.31,1.984,0.219,0.219,1.243,0.132,0.055
45,2,109.0,44.289,10.114,1.268,1.268,10.565,1.082,0.121
46,1,146.0,44.993,2.027,0.182,0.182,2.454,0.168,0.054
47,2,356.0,45.04,13.273,1.401,1.401,10.332,1.021,0.189
48,1,44.0,47.822,1.875,0.259,0.259,2.425,0.268,0.056
49,1,28.0,48.437,2.956,0.178,0.178,2.685,0.215,0.052
50,2,136.0,49.659,11.371,1.239,1.239,10.207,1.213,0.176
51,2,63.0,51.913,11.539,1.008,1.008,13.298,1.386,0.197
52,1,379.0,52.646,2.634,0.155,0.155,1.157,0.193,0.054
53,1,146.0,53.565,1.192,0.264,0.264,2.651,0.164,0.053
54,1,13.0,53.644,1.942,0.191,0.191,2.238,0.186,0.057
55,2,73.0,53.659,13.007,1.437,1.437,13.899,1.245,0.117
56,2,135.0,53.962,11.028,1.197,1.197,11.082,1.443,0.16
57,2,139.0,54.769,14.735,1.326,1.326,14.566,1.187,0.163
58,2,204.0,56.192,13.452,1.46,1.46,14.99,1.365,0.144
59,2,148.0,57.311,11.478,1.379,1.379,12.154,1.466,0.165
60,1,95.0,57.405,2.398,0.211,0.211,2.223,0.299,0.055
61,1,6.0,57.508,2.588,0.234,0.234,1.334,0.227,0.06
62,1,49.0,57.966,1.715,0.214,0.214,1.637,0.212,0.056
63,1,44.0,58.012,1.025,0.113,0.113,1.907,0.172,0.055
64,2,127.0,59.476,10.659,1.036,1.036,12.242,1.426,0.121
65,1,13.0,59.8,1.752,0.142,0.142,1.701,0.26,0.059
66,1,16.0,60.513,1.119,0.23,0.23,1.728,0.277,0.051
67,2,136.0,60.588,10.886,1.492,1.492,12.178,1.4,0.139
68,1,387.0,61.605,1.843,0.219,0.219,1.153,0.13,0.059
69,1,44.0,62.388,2.304,0.222,0.222,1.078,0.272,0.058
70,2,164.0,62.544,11.13,1.245,1.245,13.528,1.28,0.115
71,1,10.0,62.554,1.076,0.285,0.285,1.587,0.224,0.053
72,2,203.0,62.98,14.604,1.005,1.005,12.933,1.29,0.164
73,2,155.0,63.27,13.437,1.172,1.172,10.187,1.011,0.127
74,1,7.0,63.663,2.167,0.185,0.185,1.204,0.277,0.057
75,2,113.0,64.311,10.117,1.484,1.484,12.019,1.326,0.2
76,1,146.0,65.653,1.043,0.168,0.168,2.055,0.268,0.05
77,1,95.0,67.572,1.282,0.166,0.166,2.879,0.253,0.053
78,1,126.0,68.557,2.638,0.193,0.193,2.366,0.295,0.051
79,1,7.0,69.473,1.541,0.141,0.141,1.266,0.144,0.059
80,1,16.0,69.801,2.525,0.164,0.164,2.78,0.266,0.05
81,2,171.0,70.564,13.131,1.195,1.195,14.067,1.365,0.162
82,1,120.0,70.725,1.08,0.182,0.182,1.327,0.263,0.055
83,1,6.0,71.189,2.226,0.21,0.21,1.128,0.14,0.06
84,1,16.0,71.391,2.503,0.209,0.209,1.651,0.179,0.055
85,2,247.0,71.682,14.399,1.385,1.385,11.896,1.374,0.122
86,2,153.0,72.23,11.719,1.283,1.283,11.727,1.117,0.123
87,2,143.0,72.729,11.886,1.062,1.062,11.423,1.251,0.195
88,2,271.0,73.154,10.223,1.48,1.48,12.627,1.162,0.188
89,2,237.0,73.177,12.027,1.016,1.016,13.946,1.166,0.132
90,1,126.0,73.283,1.625,0.164,0.164,2.779,0.113,0.058
91,1,44.0,73.609,2.175,0.223,0.223,2.268,0.177,0.056
92,1,447.0,73.627,1.654,0.276,0.276,2.318,0.239,0.052
93,1,13.0,73.72,1.531,0.132,0.132,1.947,0.161,0.053
94,1,7.0,73.805,1.733,0.113,0.113,2.985,0.258,0.052
95,2,33.0,74.109,13.381,1.042,1.042,11.639,1.326,0.169
96,2,260.0,74.163,12.165,1.008,1.008,13.587,1.422,0.181
97,1,44.0,74.693,1.245,0.157,0.157,2.852,0.151,0.056
98,2,178.0,74.951,11.28,1.147,1.147,14.934,1.479,0.177
99,1,379.0,74.99,2.703,0.224,0.224,1.483,0.249,0.054
100,2,238.0,75.29,11.328,1.319,1.319,10.279,1.447,0.127
101,2,93.0,75.36,14.513,1.296,1.296,11.553,1.0,0.141
102,1,95.0,75.54,2.244,0.136,0.136,1.038,0.179,0.051
103,1,6.0,76.25,1.921,0.162,0.162,2.957,0.113,0.054
104,1,214.0,76.313,1.841,0.228,0.228,1.643,0.298,0.059
105,1,214.0,76.352,1.709,0.263,0.263,2.279,0.188,0.055
106,2,287.0,76.976,10.718,1.192,1.192,13.761,1.326,0.151
107,1,498.0,77.121,1.104,0.256,0.256,1.304,0.114,0.059
108,1,6.0,77.191,2.103,0.244,0.244,1.364,0.147,0.053
109,1,90.0,77.637,2.0,0.192,0.192,2.761,0.186,0.057
110,2,110.0,77.915,11.557,1.121,1.121,14.515,1.43,0.129
111,2,53.0,78.81,11.81,1.433,1.433,13.438,1.303,0.155
112,1,30.0,79.294,2.625,0.292,0.292,1.554,0.186,0.051
113,1,447.0,79.705,2.063,0.178,0.178,1.441,0.258,0.055
114,1,157.0,79.766,1.417,0.205,0.205,1.126,0.277,0.058
115,1,387.0,79.881,2.273,0.177,0.177,1.158,0.27,0.059
116,1,10.0,80.553,2.298,0.251,0.251,1.97,0.275,0.056
117,1,387.0,80.939,2.945,0.265,0.265,1.217,0.231,0.055
118,1,44.0,81.437,2.316,0.299,0.299,2.534,0.252,0.059
119,1,214.0,81.504,1.756,0.158,0.158,1.979,0.172,0.054
120,1,447.0,81.626,2.085,0.213,0.213,2.318,0.163,0.057
121,1,214.0,81.682,1.733,0.253,0.253,1.535,0.109,0.057
122,1,103.0,82.056,1.731,0.214,0.214,2.364,0.291,0.053
123,1,379.0,82.813,1.868,0.203,0.203,2.268,0.275,0.058
124,1,379.0,82.949,1.653,0.161,0.161,1.128,0.276,0.051
125,1,28.0,83.121,1.681,0.107,0.107,2.479,0.268,0.054
126,1,387.0,83.385,1.968,0.249,0.249,1.467,0.142,0.052
127,2,28.0,83.916,10.146,1.44,1.44,14.083,1.346,0.185
128,2,107.0,84.189,13.061,1.268,1.268,14.399,1.495,0.199
129,1,16.0,84.37,1.731,0.226,0.226,1.841,0.222,0.05
130,1,214.0,84.976,1.309,0.254,0.254,2.776,0.222,0.05
131,1,512.0,85.062,2.388,0.129,0.129,2.655,0.249,0.059
132,1,214.0,85.138,2.047,0.248,0.248,2.618,0.206,0.051
133,2,154.0,85.52,12.588,1.288,1.288,13.061,1.174,0.119
134,1,214.0,85.62,2.983,0.253,0.253,2.09,0.223,0.052
135,1,7.0,85.866,2.492,0.243,0.243,1.566,0.258,0.054
136,1,7.0,85.945,1.22,0.234,0.234,2.601,0.282,0.057
137,1,13.0,86.334,2.034,0.215,0.215,2.169,0.228,0.051
138,1,447.0,86.371,1.523,0.108,0.108,1.431,0.244,0.052
139,1,169.0,86.476,1.432,0.295,0.295,1.16,0.16,0.053
140,1,120.0,86.661,2.454,0.167,0.167,2.412,0.125,0.05
141,1,13.0,87.136,1.313,0.205,0.205,2.606,0.283,0.057
142,1,120.0,87.773,1.575,0.209,0.209,1.703,0.152,0.051
143,1,379.0,87.796,2.219,0.208,0.208,2.991,0.2,0.058
144,2,112.0,87.909,10.9,1.468,1.468,12.946,1.456,0.121
145,2,177.0,88.096,14.582,1.163,1.163,10.547,1.321,0.132
146,2,168.0,88.191,12.876,1.374,1.374,11.628,1.115,0.172
147,1,387.0,88.203,2.663,0.148,0.148,1.731,0.241,0.051
148,1,10.0,88.754,1.431,0.198,0.198,1.624,0.165,0.058
149,2,121.0,89.336,10.103,1.187,1.187,14.771,1.223,0.147
150,1,13.0,89.423,1.145,0.202,0.202,2.888,0.106,0.057
151,1,6.0,89.553,2.522,0.116,0.116,1.291,0.241,0.06
152,1,6.0,89.599,1.643,0.299,0.299,2.616,0.268,0.059
153,1,49.0,89.851,2.832,0.154,0.154,2.844,0.121,0.056
154,1,49.0,89.895,2.947,0.284,0.284,2.533,0.267,0.06
155,1,559.0,90.321,2.843,0.193,0.193,1.009,0.154,0.051
156,1,30.0,90.377,2.726,0.202,0.202,2.18,0.249,0.052
157,1,10.0,90.52,2.148,0.135,0.135,1.052,0.174,0.056
158,1,498.0,90.813,1.473,0.165,0.165,1.786,0.208,0.059
159,1,559.0,91.313,1.044,0.173,0.173,1.907,0.236,0.058
160,1,214.0,91.918,1.432,0.238,0.238,2.424,0.247,0.058
161,1,6.0,92.308,1.707,0.113,0.113,2.939,0.13,0.059
162,1,7.0,93.079,2.76,0.234,0.234,1.862,0.151,0.058
163,2,172.0,93.171,13.595,1.473,1.473,12.786,1.338,0.184
164,1,120.0,93.582,2.653,0.195,0.195,2.103,0.254,0.056
165,1,512.0,93.651,1.631,0.153,0.153,2.705,0.228,0.056
166,2,192.0,93.734,10.977,1.028,1.028,12.421,1.326,0.139
167,1,44.0,93.963,2.055,0.258,0.258,2.534,0.22,0.057
168,1,44.0,94.095,2.796,0.294,0.294,1.343,0.22,0.055
169,1,16.0,94.23,1.848,0.165,0.165,1.398,0.103,0.053
170,1,512.0,94.504,1.679,0.195,0.195,2.857,0.298,0.055
171,1,44.0,95.689,1.006,0.295,0.295,2.479,0.195,0.056
172,1,214.0,95.84,1.442,0.18,0.18,2.386,0.184,0.051
173,1,169.0,95.871,1.757,0.241,0.241,2.418,0.194,0.057
174,1,126.0,96.531,1.471,0.119,0.119,1.213,0.222,0.052
175,2,215.0,96.684,10.277,1.453,1.453,10.669,1.227,0.157
176,1,49.0,96.701,2.057,0.231,0.231,2.983,0.2,0.058
177,1,30.0,96.945,2.645,0.183,0.183,1.425,0.28,0.057
178,1,559.0,97.136,2.293,0.263,0.263,1.587,0.167,0.051
179,1,90.0,97.45,2.31,0.25,0.25,1.768,0.279,0.055
180,1,6.0,97.516,1.213,0.285,0.285,1.08,0.128,0.051
181,1,498.0,98.036,1.119,0.124,0.124,1.639,0.245,0.056
182,1,157.0,98.137,2.238,0.277,0.277,1.364,0.205,0.054
183,1,169.0,98.378,1.192,0.298,0.298,2.154,0.187,0.055
184,1,7.0,98.74,2.222,0.269,0.269,1.164,0.123,0.06
185,1,103.0,98.795,2.847,0.22,0.22,1.229,0.166,0.054
186,2,198.0,99.008,13.298,1.253,1.253,10.46,1.244,0.148
187,1,49.0,99.355,2.256,0.191,0.191,2.175,0.27,0.057
188,1,49.0,100.294,2.686,0.295,0.295,1.97,0.156,0.056
189,1,387.0,100.795,2.936,0.137,0.137,1.114,0.13,0.051
190,1,44.0,101.173,1.098,0.142,0.142,2.861,0.156,0.05
191,1,95.0,101.228,1.043,0.192,0.192,2.957,0.206,0.056
192,1,7.0,101.307,2.78,0.278,0.278,1.481,0.284,0.05
193,1,90.0,101.583,1.581,0.15,0.15,2.322,0.235,0.055
194,1,90.0,102.456,1.631,0.175,0.175,1.158,0.277,0.053
195,1,559.0,102.62,1.535,0.282,0.282,2.18,0.101,0.053
196,1,103.0,103.033,1.215,0.205,0.205,2.08,0.136,0.058
197,1,13.0,103.076,1.578,0.237,0.237,1.356,0.121,0.059
198,1,7.0,103.17,1.517,0.191,0.191,2.8,0.137,0.055
199,1,120.0,103.207,1.681,0.174,0.174,1.086,0.161,0.06
200,1,120.0,103.325,1.245,0.177,0.177,2.553,0.268,0.051
201,1,13.0,103.819,1.422,0.221,0.221,2.398,0.123,0.058
202,1,103.0,104.147,2.454,0.228,0.228,1.86,0.16,0.055
203,1,7.0,104.523,1.708,0.195,0.195,1.164,0.154,0.051
204,1,7.0,105.286,1.019,0.247,0.247,2.827,0.198,0.053
205,2,166.0,105.474,13.613,1.183,1.183,13.494,1.184,0.116
206,1,126.0,106.187,1.394,0.221,0.221,1.076,0.151,0.053
207,2,161.0,106.527,11.793,1.101,1.101,11.017,1.184,0.185
208,1,498.0,107.058,2.635,0.204,0.204,1.166,0.12,0.051
209,1,512.0,107.238,1.028,0.124,0.124,1.737,0.293,0.051
210,1,214.0,107.258,1.707,0.114,0.114,2.498,0.242,0.052
211,2,146.0,107.423,13.596,1.417,1.417,10.178,1.5,0.104
212,1,103.0,107.504,2.714,0.232,0.232,1.833,0.156,0.052
213,1,28.0,107.768,2.085,0.216,0.216,1.982,0.248,0.051
214,2,126.0,107.971,12.101,1.206,1.206,10.594,1.348,0.145
215,1,559.0,108.03,1.473,0.262,0.262,1.05,0.195,0.057
216,1,120.0,108.348,1.277,0.292,0.292,1.025,0.186,0.055
217,1,103.0,108.545,2.678,0.217,0.217,1.756,0.198,0.055
218,1,498.0,108.749,1.571,0.111,0.111,2.104,0.146,0.053
219,1,7.0,108.845,2.268,0.233,0.233,2.232,0.142,0.056
220,1,447.0,108.982,2.834,0.144,0.144,2.686,0.119,0.05
221,1,95.0,109.061,2.143,0.219,0.219,2.92,0.104,0.05
222,1,16.0,109.081,1.869,0.123,0.123,1.367,0.267,0.056
223,1,169.0,109.188,2.712,0.13,0.13,2.711,0.255,0.053
224,1,512.0,109.196,1.407,0.151,0.151,1.467,0.194,0.055
225,2,126.0,109.37,12.313,1.431,1.431,13.795,1.499,0.166
226,1,498.0,109.557,2.051,0.195,0.195,2.602,0.183,0.056
227,1,120.0,109.977,1.372,0.296,0.296,2.872,0.133,0.052
228,1,44.0,110.076,1.99,0.239,0.239,1.876,0.137,0.054
229,1,7.0,110.086,2.916,0.133,0.133,2.065,0.269,0.052
230,1,120.0,110.122,1.733,0.108,0.108,1.587,0.206,0.056
231,1,13.0,110.318,2.14,0.23,0.23,2.098,0.141,0.054
232,1,16.0,110.511,2.663,0.211,0.211,2.293,0.161,0.057
233,1,120.0,111.685,2.02,0.133,0.133,1.07,0.192,0.052
234,2,91.0,112.185,14.936,1.416,1.416,10.666,1.117,0.188
235,1,49.0,112.557,1.126,0.295,0.295,2.316,0.242,0.052
236,1,7.0,112.947,1.729,0.217,0.217,2.0,0.189,0.053
237,2,174.0,113.43,12.331,1.082,1.082,11.39,1.083,0.185
238,1,30.0,113.52,1.968,0.26,0.26,2.757,0.185,0.058
239,1,16.0,113.536,1.441,0.152,0.152,1.485,0.299,0.051
240,1,103.0,113.565,1.575,0.153,0.153,1.472,0.113,0.056
241,1,103.0,113.589,1.651,0.186,0.186,1.104,0.176,0.055
242,1,447.0,114.087,1.968,0.247,0.247,2.991,0.108,0.05
243,2,80.0,114.167,12.946,1.164,1.164,10.036,1.488,0.122
244,1,387.0,114.565,2.565,0.234,0.234,2.78,0.26,0.052
245,1,7.0,115.192,1.86,0.254,0.254,2.58,0.244,0.055
246,2,37.0,115.25,14.809,1.219,1.219,11.994,1.253,0.123
247,1,214.0,115.297,2.446,0.129,0.129,2.19,0.216,0.06
248,1,214.0,115.69,1.424,0.177,0.177,2.047,0.136,0.052
249,1,379.0,115.719,1.935,0.226,0.226,1.679,0.23,0.058
250,1,559.0,115.808,2.914,0.219,0.219,2.241,0.277,0.056
251,1,90.0,116.269,2.819,0.118,0.118,1.703,0.139,0.059
252,1,126.0,116.394,1.204,0.177,0.177,2.286,0.125,0.054
253,2,265.0,116.565,11.54,1.017,1.017,14.33,1.325,0.135
254,1,90.0,116.817,2.278,0.205,0.205,2.819,0.166,0.057
255,2,210.0,116.867,11.028,1.197,1.197,11.193,1.164,0.121
256,1,157.0,117.089,1.187,0.29,0.29,2.748,0.12,0.058
257,1,13.0,117.23,1.096,0.205,0.205,1.011,0.267,0.056
258,1,16.0,117.32,1.289,0.134,0.134,2.034,0.212,0.052
259,1,146.0,117.422,2.802,0.238,0.238,2.813,0.291,0.058
260,1,6.0,117.606,1.316,0.148,0.148,1.005,0.287,0.053
261,1,7.0,117.771,1.61,0.161,0.161,2.643,0.218,0.052
262,1,7.0,117.782,2.321,0.124,0.124,1.105,0.217,0.053
263,1,90.0,118.117,1.816,0.16,0.16,1.631,0.116,0.058
264,1,10.0,118.223,1.919,0.21,0.21,1.996,0.219,0.053
265,1,559.0,118.28,1.86,0.12,0.12,2.787,0.214,0.055
266,1,169.0,118.722,2.796,0.281,0.281,1.316,0.215,0.051
267,1,387.0,118.788,1.561,0.171,0.171,2.631,0.149,0.059
268,1,30.0,119.147,1.681,0.15,0.15,2.857,0.27,0.058
269,1,7.0,119.443,2.282,0.147,0.147,1.631,0.136,0.06
270,1,7.0,119.455,2.279,0.284,0.284,1.409,0.137,0.051
271,1,169.0,119.826,1.005,0.204,0.204,1.491,0.223,0.053
272,1,90.0,120.125,2.638,0.185,0.185,2.673,0.258,0.057
273,1,6.0,120.306,1.981,0.174,0.174,1.141,0.193,0.054
274,1,7.0,120.397,1.805,0.2,0.2,1.883,0.248,0.053
275,1,387.0,120.437,1.857,0.283,0.283,1.411,0.258,0.059
276,1,44.0,120.564,1.683,0.18,0.18,2.765,0.225,0.052
277,1,7.0,120.593,2.282,0.23,0.23,1.969,0.244,0.055
278,1,6.0,120.839,1.356,0.235,0.235,1.684,0.206,0.058
279,1,90.0,121.009,2.625,0.139,0.139,1.141,0.259,0.059
280,1,7.0,121.659,1.932,0.167,0.167,2.241,0.109,0.055
281,2,137.0,121.723,12.849,1.172,1.172,14.132,1.367,0.101
282,1,512.0,121.785,1.821,0.259,0.259,2.237,0.205,0.059
283,1,559.0,122.322,1.827,0.272,0.272,2.548,0.161,0.058
284,1,7.0,122.505,2.88,0.208,0.208,1.985,0.293,0.054
285,1,13.0,122.598,2.385,0.121,0.121,1.581,0.17,0.054
286,1,10.0,122.671,1.728,0.165,0.165,1.682,0.23,0.051
287,1,59.0,122.802,2.056,0.15,0.15,1.188,0.295,0.059
