#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,2.911,0.149,0.149,1.103,0.15,0.051
2,1,28.0,0.0,1.682,0.21,0.21,2.776,0.185,0.054
3,1,6.0,0.657,1.432,0.139,0.139,2.03,0.161,0.058
4,2,142.0,1.322,10.392,1.328,1.328,14.946,1.253,0.185
5,2,189.0,3.823,10.974,1.498,1.498,11.643,1.153,0.148
6,2,220.0,5.031,12.296,1.454,1.454,11.028,1.028,0.139
7,2,228.0,5.08,13.449,1.437,1.437,14.705,1.376,0.108
8,2,136.0,6.356,14.464,1.302,1.302,10.884,1.492,0.184
9,2,328.0,6.817,13.463,1.143,1.143,12.401,1.321,0.123
10,2,116.0,8.352,14.136,1.333,1.333,14.05,1.222,0.178
11,2,38.0,11.253,10.172,1.438,1.438,12.869,1.39,0.121
12,1,7.0,12.518,1.188,0.133,0.133,1.733,0.111,0.056
13,2,122.0,15.195,12.787,1.043,1.043,13.735,1.407,0.113
14,2,99.0,15.243,12.178,1.186,1.186,11.334,1.384,0.173
15,1,559.0,15.602,1.484,0.216,0.216,2.407,0.184,0.055
16,1,387.0,17.763,1.589,0.133,0.133,1.047,0.185,0.054
17,2,244.0,19.942,12.141,1.499,1.499,12.363,1.031,0.138
18,1,559.0,20.227,1.912,0.129,0.129,2.293,0.153,0.051
19,1,59.0,20.657,1.909,0.224,0.224,2.03,0.185,0.055
20,2,200.0,21.162,11.34,1.315,1.315,14.566,1.442,0.14
21,2,286.0,23.938,11.442,1.268,1.268,10.268,1.167,0.122
22,1,120.0,24.657,2.78,0.267,0.267,1.962,0.202,0.059
23,1,95.0,25.68,2.298,0.207,0.207,2.661,0.238,0.054
24,2,120.0,25.895,10.909,1.243,1.243,12.733,1.369,0.12
25,2,200.0,26.851,10.886,1.31,1.31,14.314,1.465,0.186
26,2,114.0,26.931,13.587,1.126,1.126,13.337,1.049,0.141
27,2,106.0,28.53,10.758,1.312,1.312,11.239,1.0,0.152
28,2,146.0,28.932,11.247,1.34,1.34,10.686,1.082,0.103
29,2,134.0,29.651,11.393,1.391,1.391,12.973,1.285,0.142
30,2,149.0,29.937,14.05,1.233,1.233,14.48,1.308,0.105
31,2,129.0,30.487,13.92,1.227,1.227,12.105,1.356,0.117
32,2,149.0,31.558,13.298,1.33,1.33,10.78,1.391,0.168
33,1,169.0,31.945,1.367,0.253,0.253,1.108,0.2,0.057
34,2,193.0,32.578,14.136,1.454,1.454,10.46,1.323,0.182
35,2,46.0,33.821,13.193,1.231,1.231,12.127,1.064,0.122
36,1,44.0,33.98,1.028,0.124,0.124,2.076,0.159,0.053
37,1,13.0,35.886,2.305,0.129,0.129,1.203,0.275,0.051
38,1,103.0,36.648,2.702,0.145,0.145,1.9,0.268,0.057
39,1,498.0,36.759,1.356,0.122,0.122,2.09,0.216,0.056
40,1,7.0,37.227,2.2,0.176,0.176,2.509,0.272,0.051
41,2,136.0,37.417,13.998,1.255,1.255,13.42,1.024,0.168
42,1,559.0,37.745,1.571,0.231,0.231,1.525,0.266,0.055
43,2,92.0,37.869,10.782,1.438,1.438,12.786,1.431,0.148
44,2,45.0,38.904,13.86,1.245,1.245,13.816,1.025,0.132
45,2,242.0,41.348,11.494,1.374,1.374,12.649,1.214,0.149
46,2,156.0,42.091,12.368,1.319,1.319,14.76,1.197,0.114
47,2,186.0,42.461,14.737,1.242,1.242,12.357,1.065,0.146
48,1,95.0,44.78,1.807,0.139,0.139,2.09,0.258,0.054
49,2,133.0,44.926,11.3,1.442,1.442,11.28,1.303,0.139
50,1,214.0,45.055,1.56,0.141,0.141,1.031,0.221,0.059
51,2,166.0,45.18,13.086,1.459,1.459,14.737,1.282,0.12
52,1,13.0,45.193,2.346,0.281,0.281,1.692,0.124,0.052
53,1,387.0,45.802,2.176,0.177,0.177,2.398,0.244,0.059
54,2,108.0,46.345,10.225,1.321,1.321,10.173,1.189,0.164
55,1,214.0,46.85,2.222,0.116,0.116,2.838,0.299,0.052
56,1,28.0,46.921,2.293,0.144,0.144,1.915,0.299,0.057
57,1,7.0,48.82,1.416,0.161,0.161,1.811,0.216,0.06
58,2,167.0,49.648,12.615,1.227,1.227,10.909,1.202,0.13
59,1,13.0,50.715,1.005,0.244,0.244,2.288,0.137,0.059
60,1,7.0,50.841,2.936,0.294,0.294,2.9,0.298,0.055
61,1,7.0,51.065,1.395,0.186,0.186,1.458,0.262,0.058
62,2,332.0,51.17,12.127,1.439,1.439,14.172,1.051,0.103
63,1,10.0,51.933,2.346,0.176,0.176,1.982,0.186,0.059
64,1,7.0,52.045,2.92,0.232,0.232,2.509,0.138,0.06
65,2,128.0,52.068,13.095,1.155,1.155,14.906,1.326,0.135
66,1,44.0,52.275,2.623,0.109,0.109,1.372,0.256,0.058
67,1,7.0,52.881,2.549,0.206,0.206,1.317,0.28,0.055
68,2,143.0,53.813,12.841,1.049,1.049,14.48,1.018,0.198
69,2,132.0,53.97,11.289,1.364,1.364,13.647,1.357,0.134
70,1,6.0,54.711,2.866,0.274,0.274,1.26,0.266,0.054
71,1,126.0,55.097,1.742,0.137,0.137,1.791,0.294,0.056
72,2,181.0,55.742,11.289,1.118,1.118,14.658,1.134,0.107
73,1,120.0,56.096,1.078,0.241,0.241,2.303,0.201,0.057
74,2,257.0,57.211,11.589,1.374,1.374,14.147,1.315,0.177
75,1,512.0,57.844,1.108,0.129,0.129,1.144,0.252,0.052
76,1,7.0,58.256,1.488,0.28,0.28,1.869,0.191,0.051
77,1,7.0,58.418,1.994,0.254,0.254,1.432,0.29,0.056
78,2,206.0,59.116,12.662,1.487,1.487,14.372,1.405,0.148
79,1,10.0,59.69,1.588,0.268,0.268,2.318,0.226,0.051
80,1,7.0,59.734,1.952,0.292,0.292,1.683,0.249,0.057
81,1,44.0,59.791,1.933,0.225,0.225,1.473,0.125,0.06
82,2,170.0,61.082,12.313,1.382,1.382,13.667,1.199,0.131
83,2,126.0,61.217,14.715,1.1,1.1,14.351,1.382,0.158
84,1,7.0,61.252,1.589,0.256,0.256,1.715,0.133,0.057
85,1,157.0,61.454,2.28,0.248,0.248,1.581,0.177,0.056
86,1,95.0,62.215,1.625,0.234,0.234,1.086,0.151,0.059
87,2,290.0,62.379,14.859,1.255,1.255,12.085,1.176,0.182
88,2,155.0,62.424,10.527,1.369,1.369,12.178,1.03,0.107
89,2,267.0,62.456,11.578,1.253,1.253,14.023,1.166,0.199
90,2,121.0,63.206,12.701,1.108,1.108,14.77,1.393,0.123
91,2,228.0,63.308,10.485,1.033,1.033,12.125,1.053,0.123
92,2,232.0,63.798,14.136,1.072,1.072,10.481,1.421,0.121
93,1,30.0,63.822,1.908,0.134,0.134,2.256,0.283,0.056
94,1,498.0,63.959,1.009,0.259,0.259,2.509,0.173,0.051
95,1,7.0,65.014,1.708,0.278,0.278,2.282,0.269,0.052
96,1,7.0,65.214,1.913,0.283,0.283,2.972,0.283,0.052
97,1,559.0,65.905,2.004,0.24,0.24,2.935,0.176,0.058
98,2,75.0,66.737,14.39,1.386,1.386,13.288,1.437,0.198
99,2,123.0,66.911,11.915,1.369,1.369,10.172,1.201,0.185
100,1,120.0,67.157,1.915,0.191,0.191,2.265,0.133,0.06
101,1,169.0,68.927,2.158,0.175,0.175,1.249,0.101,0.059
102,1,447.0,69.499,2.896,0.174,0.174,1.612,0.259,0.053
103,1,44.0,69.812,1.575,0.116,0.116,1.03,0.124,0.055
104,2,236.0,69.913,13.784,1.48,1.48,14.604,1.033,0.107
105,1,126.0,69.973,1.188,0.188,0.188,2.872,0.274,0.057
106,1,44.0,70.135,2.222,0.22,0.22,2.055,0.101,0.051
107,1,126.0,70.342,2.318,0.195,0.195,2.759,0.27,0.054
108,2,84.0,71.011,12.411,1.488,1.488,11.202,1.374,0.16
