#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,13.0,0.0,2.932,0.208,0.208,1.869,0.151,0.052
2,1,7.0,0.0,2.957,0.106,0.106,1.091,0.299,0.054
3,2,158.0,2.83,14.146,1.392,1.392,13.195,1.397,0.135
4,2,109.0,2.866,14.863,1.211,1.211,11.153,1.335,0.125
5,2,139.0,3.142,10.506,1.144,1.144,11.237,1.012,0.111
6,1,169.0,8.483,2.911,0.136,0.136,1.857,0.205,0.053
7,2,270.0,10.528,14.05,1.197,1.197,14.658,1.055,0.171
8,2,185.0,12.307,10.175,1.015,1.015,14.646,1.341,0.16
9,2,120.0,12.497,10.957,1.392,1.392,11.643,1.108,0.145
10,2,46.0,12.503,12.214,1.47,1.47,12.116,1.137,0.194
11,2,164.0,14.289,13.372,1.32,1.32,10.686,1.39,0.147
12,2,77.0,17.763,13.572,1.351,1.351,14.624,1.04,0.175
13,2,79.0,20.763,11.342,1.124,1.124,10.952,1.229,0.103
14,2,92.0,21.626,14.99,1.259,1.259,11.81,1.219,0.199
15,2,196.0,22.999,11.438,1.245,1.245,11.091,1.324,0.141
16,2,175.0,23.406,11.001,1.016,1.016,12.046,1.27,0.159
17,1,169.0,23.499,1.406,0.118,0.118,2.673,0.166,0.05
18,2,198.0,25.132,11.971,1.381,1.381,13.59,1.189,0.141
19,2,241.0,25.322,11.28,1.241,1.241,10.584,1.392,0.183
20,2,45.0,27.023,12.057,1.265,1.265,13.209,1.477,0.147
21,2,198.0,28.874,12.821,1.049,1.049,13.921,1.106,0.188
22,1,90.0,30.935,2.553,0.131,0.131,1.164,0.241,0.056
23,2,146.0,30.951,13.404,1.039,1.039,13.933,1.363,0.164
24,2,126.0,31.907,10.984,1.133,1.133,14.743,1.367,0.114
25,1,559.0,31.956,1.307,0.105,0.105,1.591,0.192,0.052
26,2,219.0,33.496,10.55,1.124,1.124,14.771,1.299,0.152
27,1,387.0,33.547,1.285,0.103,0.103,2.565,0.207,0.053
28,1,30.0,33.639,1.909,0.209,0.209,1.364,0.152,0.056
29,2,224.0,34.303,14.633,1.484,1.484,11.001,1.121,0.14
30,2,204.0,36.168,11.437,1.356,1.356,10.099,1.143,0.179
31,2,330.0,36.298,14.524,1.171,1.171,13.007,1.285,0.159
32,2,157.0,36.975,10.672,1.207,1.207,14.366,1.086,0.129
33,2,154.0,37.009,11.017,1.4,1.4,12.406,1.088,0.127
34,2,341.0,37.586,11.81,1.337,1.337,12.909,1.185,0.107
35,1,95.0,39.919,1.282,0.237,0.237,1.996,0.256,0.058
36,2,333.0,41.378,12.145,1.246,1.246,12.064,1.366,0.157
37,1,44.0,41.519,2.404,0.146,0.146,1.653,0.144,0.053
38,2,180.0,41.616,11.756,1.215,1.215,13.45,1.343,0.104
