#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.684,0.131,0.131,1.162,0.193,0.059
2,2,134.0,0.084,10.099,1.049,1.049,12.841,1.182,0.143
3,2,184.0,0.527,14.376,1.163,1.163,14.157,1.223,0.144
4,1,6.0,1.015,2.819,0.147,0.147,2.776,0.293,0.056
5,2,136.0,1.561,13.569,1.417,1.417,10.035,1.326,0.19
6,2,252.0,2.853,10.909,1.252,1.252,10.383,1.343,0.158
7,2,62.0,3.746,13.377,1.42,1.42,12.162,1.28,0.177
8,1,28.0,3.819,2.541,0.259,0.259,1.681,0.166,0.053
9,2,81.0,4.264,13.458,1.189,1.189,14.187,1.417,0.106
10,2,120.0,5.436,12.93,1.134,1.134,13.45,1.117,0.154
11,2,76.0,5.492,12.615,1.325,1.325,14.624,1.046,0.152
12,2,251.0,5.503,12.15,1.098,1.098,12.242,1.31,0.132
13,2,137.0,5.714,13.061,1.194,1.194,12.329,1.127,0.162
14,2,132.0,6.118,12.676,1.22,1.22,10.751,1.239,0.106
15,2,263.0,6.322,11.28,1.141,1.141,13.316,1.062,0.142
16,1,30.0,8.481,2.237,0.106,0.106,2.681,0.14,0.058
17,2,110.0,8.767,10.999,1.349,1.349,13.092,1.483,0.173
18,2,87.0,9.588,12.275,1.255,1.255,14.005,1.055,0.131
19,2,171.0,12.413,10.936,1.107,1.107,12.445,1.491,0.123
20,1,13.0,13.53,1.262,0.246,0.246,1.263,0.255,0.055
21,2,218.0,14.667,14.323,1.053,1.053,10.159,1.316,0.177
22,2,242.0,15.748,14.646,1.477,1.477,11.536,1.343,0.185
23,2,196.0,15.95,10.769,1.227,1.227,11.263,1.418,0.167
24,2,197.0,17.625,12.654,1.011,1.011,11.011,1.096,0.147
25,2,155.0,18.057,11.12,1.341,1.341,10.286,1.042,0.111
26,2,235.0,18.25,12.26,1.376,1.376,14.917,1.016,0.182
27,2,113.0,18.552,12.15,1.166,1.166,11.028,1.464,0.176
28,1,512.0,20.036,1.226,0.145,0.145,2.22,0.167,0.054
29,2,96.0,21.277,10.584,1.116,1.116,13.337,1.183,0.109
30,1,214.0,22.878,1.12,0.238,0.238,1.801,0.232,0.057
31,1,146.0,23.309,2.122,0.249,0.249,2.427,0.17,0.052
32,2,116.0,24.061,13.647,1.046,1.046,14.436,1.183,0.145
33,2,199.0,26.13,10.207,1.176,1.176,13.298,1.087,0.187
34,2,176.0,27.372,12.999,1.498,1.498,14.958,1.457,0.111
35,2,59.0,27.665,12.115,1.495,1.495,14.705,1.016,0.168
36,2,135.0,27.965,13.449,1.417,1.417,12.909,1.495,0.123
37,2,126.0,28.769,14.127,1.037,1.037,11.484,1.36,0.11
38,1,512.0,30.343,2.893,0.106,0.106,1.681,0.2,0.054
39,1,447.0,30.363,1.434,0.153,0.153,1.402,0.16,0.051
40,1,214.0,31.323,1.162,0.202,0.202,1.61,0.195,0.059
41,2,86.0,38.194,13.36,1.297,1.297,14.903,1.062,0.142
42,2,277.0,38.486,14.917,1.47,1.47,13.908,1.481,0.169
43,2,100.0,38.831,13.575,1.442,1.442,12.526,1.379,0.188
44,2,122.0,40.067,12.125,1.252,1.252,10.742,1.039,0.144
45,2,119.0,40.149,13.262,1.444,1.444,10.103,1.253,0.136
46,2,115.0,40.23,11.573,1.368,1.368,11.3,1.053,0.123
47,1,44.0,41.373,1.382,0.267,0.267,2.03,0.16,0.06
48,2,120.0,41.39,10.554,1.465,1.465,12.815,1.077,0.125
49,2,140.0,42.798,10.011,1.236,1.236,13.016,1.335,0.111
50,1,90.0,44.124,1.878,0.244,0.244,2.598,0.12,0.059
51,1,95.0,45.024,2.303,0.167,0.167,2.084,0.162,0.051
52,2,197.0,45.213,11.247,1.205,1.205,14.891,1.007,0.102
53,1,512.0,46.621,2.973,0.203,0.203,1.984,0.12,0.059
54,2,110.0,46.912,10.15,1.382,1.382,12.178,1.349,0.198
55,1,7.0,47.033,1.62,0.15,0.15,2.706,0.245,0.052
56,1,120.0,47.441,2.377,0.226,0.226,2.509,0.129,0.058
57,2,119.0,48.523,14.658,1.086,1.086,11.982,1.334,0.191
58,1,512.0,48.599,1.561,0.132,0.132,1.325,0.283,0.057
59,2,204.0,50.692,10.724,1.389,1.389,12.375,1.491,0.196
60,2,98.0,50.727,12.363,1.454,1.454,10.92,1.06,0.134
61,2,175.0,51.734,11.92,1.022,1.022,11.61,1.166,0.177
62,1,44.0,51.741,1.45,0.185,0.185,1.679,0.161,0.053
63,1,387.0,53.371,1.225,0.129,0.129,1.821,0.296,0.054
64,1,146.0,53.554,2.296,0.104,0.104,2.492,0.271,0.053
65,2,258.0,55.58,11.643,1.418,1.418,11.228,1.031,0.171
66,1,7.0,56.603,2.844,0.299,0.299,1.07,0.193,0.056
67,1,59.0,56.792,1.821,0.138,0.138,1.575,0.195,0.057
68,2,145.0,57.316,10.178,1.016,1.016,13.439,1.264,0.104
69,2,118.0,57.833,13.137,1.261,1.261,14.82,1.49,0.191
70,1,169.0,58.444,2.541,0.203,0.203,1.861,0.103,0.06
71,1,146.0,58.749,1.103,0.254,0.254,2.757,0.186,0.058
72,1,379.0,58.951,2.807,0.138,0.138,2.415,0.252,0.05
73,1,7.0,60.71,1.426,0.211,0.211,2.074,0.259,0.057
74,1,447.0,60.884,1.07,0.149,0.149,1.188,0.153,0.057
75,1,6.0,61.597,1.164,0.212,0.212,1.717,0.268,0.052
76,1,30.0,62.128,2.065,0.238,0.238,2.972,0.166,0.051
77,1,387.0,62.918,1.613,0.289,0.289,1.709,0.29,0.058
78,2,166.0,63.029,11.036,1.365,1.365,11.245,1.025,0.133
79,1,7.0,63.679,2.618,0.207,0.207,2.642,0.179,0.054
80,2,168.0,64.793,11.639,1.029,1.029,14.376,1.183,0.11
81,1,28.0,65.59,1.009,0.167,0.167,2.096,0.149,0.058
82,1,13.0,65.849,1.364,0.291,0.291,1.204,0.268,0.058
83,1,157.0,65.97,1.478,0.214,0.214,1.442,0.245,0.05
84,1,44.0,66.794,1.524,0.275,0.275,2.765,0.223,0.054
85,1,157.0,67.25,2.364,0.102,0.102,1.431,0.21,0.059
86,2,59.0,67.529,13.958,1.186,1.186,14.611,1.297,0.144
87,1,146.0,67.86,2.509,0.101,0.101,2.03,0.201,0.059
88,2,111.0,67.887,10.476,1.212,1.212,12.406,1.481,0.189
89,1,126.0,68.68,2.2,0.108,0.108,1.613,0.299,0.052
90,2,75.0,68.698,14.23,1.222,1.222,12.546,1.466,0.135
91,1,95.0,69.614,1.173,0.102,0.102,1.447,0.182,0.054
92,1,169.0,69.721,2.703,0.297,0.297,1.962,0.133,0.054
93,1,169.0,70.278,1.391,0.239,0.239,1.86,0.212,0.057
94,1,44.0,70.536,2.398,0.207,0.207,2.056,0.256,0.056
95,1,7.0,71.792,1.844,0.241,0.241,2.939,0.186,0.059
96,1,512.0,71.82,2.991,0.142,0.142,2.398,0.196,0.056
97,1,447.0,71.859,1.483,0.198,0.198,2.446,0.25,0.051
98,1,6.0,72.216,2.901,0.184,0.184,2.9,0.124,0.054
99,1,59.0,72.924,2.018,0.267,0.267,2.991,0.124,0.053
100,1,44.0,72.952,1.531,0.287,0.287,1.158,0.106,0.055
101,1,157.0,73.418,2.968,0.29,0.29,1.358,0.2,0.055
102,2,94.0,73.759,12.214,1.067,1.067,11.46,1.401,0.194
103,1,28.0,74.506,1.188,0.206,0.206,1.774,0.125,0.051
104,2,213.0,74.518,13.263,1.349,1.349,13.45,1.346,0.18
105,1,214.0,74.917,1.422,0.213,0.213,2.454,0.256,0.056
106,1,90.0,75.008,1.188,0.243,0.243,2.26,0.117,0.057
107,1,49.0,75.907,1.364,0.186,0.186,2.085,0.251,0.058
108,1,49.0,76.249,2.323,0.167,0.167,1.4,0.101,0.051
109,2,228.0,77.074,10.064,1.013,1.013,10.792,1.239,0.185
110,1,90.0,77.205,1.043,0.139,0.139,1.511,0.236,0.055
111,1,7.0,77.704,2.776,0.258,0.258,1.578,0.149,0.053
112,2,103.0,77.956,11.672,1.043,1.043,12.152,1.45,0.151
113,1,44.0,78.796,1.473,0.102,0.102,2.379,0.226,0.058
114,1,559.0,79.013,1.05,0.18,0.18,1.919,0.247,0.052
115,1,387.0,79.707,2.288,0.227,0.227,1.557,0.276,0.05
116,1,7.0,79.75,2.8,0.268,0.268,2.104,0.17,0.06
117,1,126.0,79.763,2.852,0.222,0.222,1.011,0.168,0.059
118,1,10.0,80.168,1.625,0.183,0.183,1.095,0.206,0.053
119,2,72.0,80.344,13.345,1.174,1.174,13.027,1.095,0.107
120,2,316.0,80.554,13.794,1.24,1.24,11.719,1.025,0.174
121,2,281.0,80.91,14.958,1.168,1.168,12.89,1.261,0.135
122,1,13.0,81.043,2.193,0.279,0.279,2.555,0.189,0.059
123,1,28.0,81.235,1.048,0.29,0.29,2.381,0.279,0.06
124,1,169.0,81.402,1.303,0.279,0.279,2.852,0.22,0.051
125,2,109.0,81.579,13.798,1.498,1.498,11.54,1.211,0.153
126,1,95.0,82.374,1.121,0.285,0.285,2.491,0.168,0.06
127,1,214.0,82.603,1.578,0.167,0.167,2.265,0.17,0.051
128,1,126.0,82.854,2.492,0.161,0.161,1.703,0.244,0.054
129,2,200.0,82.866,11.885,1.005,1.005,10.717,1.051,0.166
130,1,44.0,83.262,1.924,0.206,0.206,2.509,0.189,0.054
131,1,7.0,83.39,2.418,0.275,0.275,2.976,0.197,0.056
132,1,512.0,83.794,1.517,0.198,0.198,2.31,0.173,0.055
133,1,7.0,84.239,2.569,0.277,0.277,2.601,0.212,0.052
134,2,67.0,84.362,10.043,1.279,1.279,14.424,1.277,0.185
135,1,95.0,84.767,2.457,0.129,0.129,2.235,0.174,0.054
136,1,559.0,85.221,1.432,0.235,0.235,2.09,0.16,0.053
137,1,387.0,85.289,1.478,0.222,0.222,1.252,0.296,0.058
138,1,16.0,86.074,1.907,0.168,0.168,2.726,0.119,0.059
139,1,512.0,86.269,2.1,0.215,0.215,1.141,0.284,0.05
140,1,10.0,86.284,1.575,0.177,0.177,2.326,0.193,0.051
141,1,7.0,86.298,1.3,0.28,0.28,1.624,0.175,0.055
142,1,28.0,86.715,2.588,0.268,0.268,1.757,0.222,0.051
143,1,44.0,86.847,2.727,0.199,0.199,1.828,0.226,0.057
144,1,559.0,87.869,2.184,0.121,0.121,1.766,0.194,0.058
145,1,126.0,88.062,1.009,0.25,0.25,2.084,0.259,0.056
146,1,90.0,88.173,1.756,0.103,0.103,2.675,0.18,0.054
147,1,379.0,88.339,1.551,0.123,0.123,2.491,0.202,0.051
148,1,28.0,88.355,1.883,0.174,0.174,1.371,0.224,0.056
149,1,90.0,88.542,2.384,0.108,0.108,1.371,0.148,0.056
150,1,498.0,88.638,1.597,0.197,0.197,1.289,0.267,0.058
151,1,512.0,88.66,2.379,0.127,0.127,1.394,0.284,0.054
152,1,169.0,88.698,2.553,0.17,0.17,1.103,0.279,0.056
153,1,7.0,89.103,1.671,0.158,0.158,2.223,0.234,0.059
154,1,95.0,89.144,1.031,0.101,0.101,1.63,0.202,0.054
155,1,498.0,89.21,1.864,0.161,0.161,1.092,0.162,0.051
156,1,387.0,89.688,1.683,0.288,0.288,1.736,0.186,0.053
157,1,28.0,89.703,1.376,0.165,0.165,2.686,0.198,0.058
158,1,498.0,89.764,2.911,0.219,0.219,1.484,0.209,0.05
159,1,49.0,89.942,2.429,0.131,0.131,2.116,0.116,0.052
