#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.827,0.199,0.199,1.968,0.28,0.058
2,1,126.0,0.0,2.776,0.285,0.285,2.232,0.116,0.052
3,1,379.0,0.0,2.684,0.29,0.29,1.282,0.233,0.06
4,2,163.0,0.166,11.761,1.457,1.457,13.635,1.111,0.165
5,2,83.0,0.265,14.721,1.33,1.33,13.381,1.065,0.164
6,2,118.0,0.265,11.71,1.172,1.172,12.664,1.268,0.127
7,2,222.0,0.588,10.686,1.086,1.086,10.621,1.337,0.166
8,2,176.0,3.925,10.565,1.49,1.49,14.576,1.425,0.126
9,2,133.0,6.127,10.4,1.492,1.492,11.6,1.097,0.159
10,2,266.0,10.551,14.946,1.092,1.092,14.624,1.023,0.188
11,2,179.0,12.322,13.456,1.24,1.24,13.535,1.117,0.102
12,2,316.0,13.457,13.166,1.438,1.438,10.9,1.202,0.181
13,2,197.0,15.519,13.266,1.477,1.477,12.728,1.238,0.175
14,2,90.0,16.381,14.183,1.149,1.149,12.116,1.393,0.114
15,2,165.0,16.507,14.064,1.398,1.398,13.784,1.431,0.168
16,2,123.0,17.889,10.6,1.029,1.029,11.864,1.297,0.187
17,2,144.0,18.731,10.481,1.089,1.089,12.815,1.346,0.111
18,2,149.0,18.97,14.818,1.06,1.06,12.421,1.286,0.102
19,1,379.0,19.098,2.412,0.228,0.228,2.22,0.195,0.059
20,2,76.0,19.75,13.217,1.115,1.115,11.553,1.47,0.176
21,2,149.0,20.637,13.979,1.198,1.198,10.286,1.066,0.107
22,2,193.0,24.017,12.909,1.029,1.029,10.837,1.398,0.101
23,2,72.0,25.329,13.372,1.192,1.192,11.598,1.333,0.122
24,2,127.0,26.787,10.162,1.053,1.053,12.909,1.137,0.172
25,2,120.0,26.822,11.207,1.407,1.407,11.677,1.388,0.162
26,2,104.0,27.671,11.727,1.029,1.029,11.598,1.248,0.161
27,2,93.0,27.893,14.268,1.144,1.144,13.193,1.051,0.181
28,2,132.0,28.121,11.658,1.187,1.187,12.424,1.135,0.137
29,2,89.0,28.298,13.316,1.483,1.483,14.511,1.402,0.186
30,2,111.0,30.766,13.345,1.444,1.444,12.48,1.441,0.133
