#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,1.575,0.223,0.223,2.013,0.299,0.051
2,1,7.0,0.0,1.969,0.17,0.17,1.853,0.158,0.06
3,1,59.0,0.0,2.627,0.293,0.293,2.87,0.158,0.059
4,1,44.0,0.0,2.18,0.192,0.192,2.525,0.168,0.05
5,1,95.0,1.349,1.868,0.135,0.135,1.104,0.162,0.055
6,2,115.0,2.128,10.146,1.35,1.35,12.876,1.348,0.138
7,2,95.0,2.892,13.166,1.296,1.296,11.915,1.264,0.163
8,2,203.0,3.145,13.456,1.124,1.124,11.207,1.131,0.142
9,2,211.0,3.94,12.955,1.091,1.091,11.573,1.065,0.171
10,1,44.0,7.927,1.16,0.173,0.173,1.548,0.131,0.055
11,2,174.0,13.243,14.936,1.324,1.324,14.317,1.438,0.127
12,2,125.0,13.647,13.569,1.085,1.085,10.432,1.379,0.135
13,2,205.0,14.241,14.147,1.373,1.373,12.608,1.175,0.101
14,1,379.0,14.295,2.813,0.205,0.205,2.03,0.18,0.058
15,1,7.0,15.89,1.447,0.217,0.217,1.038,0.142,0.06
16,2,178.0,17.935,11.869,1.104,1.104,10.587,1.011,0.168
17,2,97.0,18.72,13.316,1.491,1.491,10.661,1.143,0.107
18,2,266.0,19.274,14.842,1.474,1.474,11.178,1.322,0.108
19,2,152.0,19.578,14.705,1.351,1.351,11.229,1.1,0.109
20,1,13.0,19.734,2.524,0.165,0.165,2.701,0.142,0.058
21,2,172.0,21.646,12.594,1.212,1.212,12.443,1.297,0.117
22,2,147.0,23.085,13.785,1.491,1.491,10.51,1.412,0.112
23,1,120.0,23.754,1.523,0.236,0.236,2.316,0.12,0.057
24,2,169.0,25.897,11.229,1.2,1.2,13.823,1.295,0.171
25,1,7.0,28.207,1.05,0.241,0.241,2.016,0.134,0.053
26,2,215.0,29.383,12.627,1.362,1.362,10.39,1.447,0.182
27,2,40.0,29.804,11.896,1.474,1.474,14.36,1.056,0.149
28,1,387.0,30.322,2.565,0.247,0.247,1.61,0.176,0.053
29,2,273.0,32.765,14.464,1.085,1.085,13.476,1.058,0.181
30,2,144.0,33.485,11.247,1.437,1.437,13.579,1.43,0.125
31,1,498.0,33.929,2.302,0.14,0.14,1.985,0.206,0.059
32,1,6.0,34.147,2.509,0.209,0.209,1.883,0.186,0.06
33,2,122.0,34.469,12.627,1.312,1.312,13.878,1.286,0.141
34,2,103.0,35.323,12.676,1.174,1.174,11.63,1.049,0.19
35,1,146.0,35.538,1.23,0.286,0.286,2.296,0.161,0.054
36,2,76.0,36.059,10.207,1.23,1.23,12.174,1.056,0.133
37,1,7.0,36.36,2.797,0.258,0.258,2.03,0.108,0.051
38,2,176.0,36.741,14.372,1.219,1.219,11.772,1.166,0.103
39,2,249.0,37.17,13.131,1.069,1.069,12.569,1.025,0.184
40,2,126.0,37.39,14.582,1.254,1.254,11.993,1.491,0.139
41,2,283.0,37.622,10.198,1.239,1.239,10.84,1.241,0.116
42,1,90.0,37.957,1.283,0.182,0.182,2.916,0.109,0.056
43,1,559.0,38.694,1.857,0.177,0.177,2.497,0.111,0.057
44,2,187.0,39.528,11.404,1.204,1.204,11.331,1.323,0.114
45,2,145.0,40.918,14.083,1.044,1.044,14.509,1.272,0.122
46,1,28.0,41.268,1.671,0.256,0.256,1.921,0.192,0.055
47,2,130.0,41.904,14.921,1.012,1.012,13.303,1.172,0.118
48,2,164.0,42.134,14.76,1.123,1.123,10.554,1.055,0.106
49,2,141.0,43.253,11.662,1.211,1.211,12.191,1.185,0.122
50,2,118.0,44.125,11.441,1.278,1.278,13.059,1.158,0.143
51,2,121.0,44.703,10.518,1.037,1.037,10.627,1.175,0.17
52,1,103.0,45.815,2.932,0.263,0.263,1.371,0.219,0.056
53,2,187.0,47.292,13.476,1.1,1.1,12.876,1.399,0.179
54,2,42.0,47.321,12.701,1.417,1.417,14.906,1.003,0.108
55,2,157.0,47.789,10.826,1.031,1.031,14.611,1.171,0.101
56,1,44.0,48.368,1.128,0.21,0.21,1.303,0.244,0.052
57,2,157.0,48.478,11.968,1.374,1.374,13.185,1.255,0.148
58,2,239.0,48.679,13.439,1.469,1.469,11.135,1.022,0.114
59,1,214.0,49.998,2.52,0.289,0.289,1.671,0.171,0.055
60,1,59.0,50.653,2.154,0.111,0.111,1.553,0.151,0.05
61,1,512.0,51.41,1.03,0.137,0.137,2.571,0.162,0.055
62,1,95.0,52.001,1.681,0.15,0.15,2.193,0.189,0.059
