#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,161.0,0.318,13.613,1.056,1.056,12.155,1.188,0.105
2,2,94.0,0.375,11.753,1.046,1.046,10.322,1.006,0.178
3,2,153.0,1.152,10.01,1.268,1.268,13.399,1.49,0.105
4,2,114.0,3.198,11.478,1.196,1.196,14.114,1.161,0.182
5,2,323.0,3.773,13.449,1.124,1.124,11.88,1.075,0.2
6,2,214.0,4.383,10.413,1.479,1.479,10.63,1.115,0.121
7,2,75.0,4.829,14.721,1.253,1.253,10.51,1.375,0.171
8,2,56.0,5.302,10.397,1.012,1.012,13.299,1.245,0.143
9,2,112.0,5.777,12.291,1.276,1.276,13.36,1.401,0.171
10,2,133.0,5.953,10.016,1.498,1.498,13.3,1.463,0.145
11,2,154.0,7.01,10.565,1.201,1.201,13.59,1.168,0.126
12,2,137.0,7.699,14.283,1.189,1.189,11.819,1.431,0.123
13,2,169.0,9.359,10.255,1.245,1.245,12.315,1.088,0.131
14,2,111.0,9.92,14.836,1.346,1.346,11.237,1.091,0.166
15,2,227.0,10.375,10.565,1.477,1.477,10.36,1.046,0.124
16,1,30.0,11.242,2.954,0.252,0.252,1.027,0.217,0.054
17,2,172.0,15.827,14.921,1.082,1.082,12.643,1.253,0.128
18,2,150.0,17.189,10.784,1.349,1.349,13.369,1.322,0.134
19,2,76.0,19.763,11.588,1.438,1.438,12.869,1.459,0.167
20,2,211.0,20.09,12.351,1.364,1.364,14.546,1.401,0.121
21,2,130.0,20.593,14.464,1.468,1.468,13.449,1.31,0.131
22,2,133.0,22.041,10.756,1.188,1.188,10.114,1.259,0.168
23,2,115.0,23.442,14.114,1.222,1.222,11.059,1.047,0.145
24,2,53.0,24.122,14.272,1.369,1.369,12.287,1.285,0.106
25,1,49.0,24.541,1.243,0.23,0.23,1.471,0.216,0.055
26,2,222.0,24.615,11.706,1.386,1.386,14.572,1.219,0.176
27,2,120.0,25.148,10.924,1.108,1.108,13.89,1.313,0.108
28,1,59.0,25.779,1.841,0.299,0.299,1.591,0.233,0.052
29,2,76.0,27.715,12.635,1.03,1.03,12.546,1.474,0.176
30,1,44.0,30.108,2.76,0.127,0.127,1.114,0.174,0.059
31,2,95.0,30.404,12.971,1.065,1.065,10.083,1.408,0.123
32,1,90.0,31.644,2.879,0.131,0.131,1.014,0.172,0.051
33,2,141.0,32.904,10.27,1.026,1.026,10.584,1.47,0.131
34,2,110.0,33.045,11.162,1.457,1.457,10.788,1.277,0.177
35,2,167.0,33.453,14.836,1.117,1.117,11.39,1.0,0.158
36,2,87.0,34.436,10.553,1.094,1.094,10.159,1.438,0.103
37,2,120.0,34.691,10.621,1.169,1.169,12.764,1.425,0.125
38,1,126.0,34.931,2.614,0.172,0.172,1.486,0.27,0.053
39,1,512.0,36.141,2.798,0.137,0.137,1.188,0.17,0.053
40,1,28.0,41.346,2.748,0.247,0.247,1.044,0.214,0.055
41,2,194.0,42.006,12.421,1.442,1.442,12.271,1.219,0.191
42,1,44.0,42.509,1.291,0.274,0.274,1.421,0.189,0.058
43,2,128.0,42.851,12.299,1.149,1.149,14.216,1.029,0.174
44,1,7.0,43.005,1.071,0.19,0.19,1.188,0.189,0.06
45,1,13.0,43.17,2.197,0.129,0.129,2.132,0.112,0.06
46,1,146.0,43.391,1.485,0.113,0.113,1.988,0.152,0.058
47,2,198.0,44.239,12.649,1.231,1.231,13.921,1.349,0.113
48,2,136.0,44.625,12.826,1.236,1.236,10.718,1.346,0.167
49,2,93.0,45.562,13.794,1.416,1.416,12.527,1.346,0.105
50,2,112.0,45.688,14.715,1.349,1.349,10.594,1.329,0.152
51,2,366.0,46.012,11.26,1.438,1.438,14.969,1.442,0.131
52,1,379.0,46.297,1.523,0.297,0.297,1.998,0.131,0.058
53,1,7.0,48.706,1.63,0.259,0.259,1.086,0.216,0.053
54,1,103.0,49.118,2.154,0.235,0.235,1.309,0.239,0.055
55,2,184.0,50.42,11.22,1.131,1.131,11.002,1.083,0.198
56,2,279.0,52.089,13.348,1.126,1.126,11.411,1.093,0.103
57,1,7.0,52.173,2.52,0.21,0.21,2.379,0.235,0.058
58,1,7.0,53.738,2.034,0.206,0.206,2.565,0.215,0.057
59,1,6.0,54.062,1.029,0.256,0.256,2.834,0.179,0.053
60,1,95.0,55.632,2.222,0.209,0.209,2.777,0.235,0.056
61,2,103.0,55.67,11.971,1.244,1.244,13.379,1.326,0.124
62,1,169.0,55.741,2.717,0.106,0.106,1.169,0.192,0.055
63,1,49.0,56.045,1.981,0.22,0.22,1.153,0.132,0.057
64,1,13.0,56.313,1.996,0.295,0.295,1.229,0.104,0.053
65,2,163.0,57.066,13.166,1.305,1.305,11.478,1.32,0.195
66,1,10.0,57.815,1.107,0.212,0.212,1.111,0.253,0.056
67,1,498.0,58.441,2.885,0.224,0.224,2.847,0.189,0.053
68,1,7.0,60.281,2.154,0.241,0.241,2.765,0.201,0.051
69,2,235.0,60.647,12.346,1.487,1.487,13.758,1.244,0.102
70,1,559.0,61.156,2.278,0.145,0.145,2.858,0.228,0.053
71,1,95.0,62.352,1.126,0.121,0.121,2.973,0.168,0.054
72,1,49.0,62.518,1.915,0.287,0.287,1.535,0.195,0.053
73,1,7.0,64.023,1.833,0.116,0.116,1.028,0.221,0.057
74,2,204.0,64.185,11.915,1.44,1.44,10.548,1.103,0.14
75,1,214.0,64.712,2.377,0.171,0.171,1.226,0.287,0.052
76,1,447.0,66.555,1.488,0.217,0.217,1.353,0.27,0.053
77,1,126.0,66.601,1.157,0.116,0.116,2.533,0.109,0.05
78,1,7.0,67.654,2.131,0.283,0.283,1.653,0.19,0.056
79,2,127.0,67.685,13.298,1.481,1.481,10.383,1.2,0.131
80,1,10.0,68.908,1.303,0.108,0.108,1.56,0.263,0.051
81,2,237.0,68.951,10.476,1.484,1.484,13.166,1.236,0.117
82,1,120.0,70.021,2.636,0.184,0.184,2.748,0.252,0.053
83,2,114.0,70.381,12.346,1.362,1.362,13.131,1.456,0.179
84,1,169.0,71.252,2.761,0.199,0.199,2.317,0.14,0.052
85,2,76.0,71.28,14.977,1.191,1.191,11.194,1.456,0.156
86,2,273.0,71.734,11.28,1.379,1.379,13.224,1.088,0.1
87,1,6.0,72.017,1.651,0.275,0.275,1.249,0.242,0.059
88,1,146.0,72.645,2.096,0.197,0.197,1.019,0.154,0.05
89,1,387.0,72.853,1.821,0.112,0.112,2.048,0.189,0.058
90,1,44.0,73.449,1.302,0.173,0.173,2.222,0.299,0.052
91,1,59.0,73.528,2.872,0.122,0.122,2.681,0.263,0.057
92,1,169.0,74.369,2.985,0.238,0.238,2.222,0.192,0.058
93,1,169.0,74.943,2.084,0.206,0.206,1.473,0.146,0.056
94,1,90.0,75.792,1.972,0.254,0.254,2.955,0.231,0.053
95,2,79.0,76.181,12.421,1.172,1.172,10.475,1.463,0.141
96,2,158.0,76.594,11.588,1.452,1.452,13.735,1.484,0.155
97,2,213.0,76.644,12.386,1.212,1.212,11.403,1.359,0.148
98,1,7.0,76.824,2.034,0.152,0.152,2.226,0.105,0.051
99,1,6.0,76.895,1.581,0.187,0.187,1.639,0.133,0.051
100,2,221.0,77.548,14.157,1.222,1.222,12.617,1.369,0.104
101,1,6.0,78.281,2.436,0.186,0.186,2.509,0.15,0.056
102,1,90.0,79.261,1.097,0.158,0.158,1.044,0.206,0.052
103,1,7.0,79.293,2.843,0.268,0.268,2.084,0.238,0.058
104,1,95.0,79.406,1.736,0.299,0.299,1.028,0.153,0.056
105,1,6.0,79.418,1.932,0.259,0.259,1.969,0.293,0.056
106,1,447.0,80.977,1.532,0.14,0.14,2.643,0.241,0.051
107,1,13.0,81.452,2.198,0.138,0.138,2.857,0.271,0.052
108,1,447.0,81.703,2.065,0.19,0.19,2.8,0.195,0.057
109,1,90.0,82.36,1.69,0.212,0.212,1.112,0.138,0.05
110,2,138.0,82.493,12.146,1.403,1.403,13.874,1.406,0.151
111,1,447.0,82.563,1.535,0.165,0.165,1.701,0.173,0.054
112,1,498.0,82.997,2.903,0.166,0.166,2.316,0.254,0.055
113,2,80.0,83.484,11.658,1.341,1.341,12.627,1.268,0.125
114,1,16.0,84.385,1.752,0.166,0.166,2.542,0.215,0.054
115,1,498.0,84.779,1.316,0.241,0.241,2.051,0.251,0.06
116,1,16.0,85.037,1.448,0.207,0.207,2.914,0.288,0.052
117,1,126.0,85.08,1.609,0.18,0.18,1.186,0.289,0.055
118,2,265.0,85.17,10.586,1.197,1.197,11.994,1.072,0.17
119,1,103.0,86.037,1.382,0.245,0.245,2.903,0.137,0.05
120,1,59.0,86.337,1.645,0.292,0.292,2.414,0.174,0.052
121,1,447.0,86.38,1.114,0.263,0.263,2.827,0.176,0.054
122,1,146.0,86.724,1.968,0.222,0.222,2.199,0.118,0.052
123,1,7.0,88.327,1.362,0.203,0.203,2.073,0.125,0.055
124,1,90.0,88.338,2.99,0.177,0.177,2.881,0.145,0.055
125,1,7.0,88.639,2.031,0.212,0.212,2.58,0.166,0.052
126,1,90.0,89.01,1.657,0.134,0.134,2.276,0.26,0.052
127,2,98.0,89.011,14.929,1.008,1.008,12.26,1.172,0.195
