#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,91.0,0.743,11.864,1.49,1.49,13.961,1.403,0.198
2,2,61.0,1.286,14.853,1.236,1.236,11.622,1.227,0.14
3,2,133.0,2.295,12.801,1.077,1.077,11.478,1.184,0.104
4,2,129.0,2.574,10.978,1.085,1.085,10.778,1.437,0.148
5,2,152.0,3.538,10.672,1.447,1.447,13.136,1.301,0.151
6,2,70.0,3.674,14.187,1.268,1.268,12.015,1.454,0.109
7,2,105.0,4.912,14.564,1.056,1.056,10.978,1.028,0.19
8,2,180.0,7.615,14.399,1.118,1.118,11.342,1.099,0.187
9,1,512.0,8.057,1.45,0.16,0.16,1.633,0.107,0.057
10,2,135.0,9.08,11.028,1.222,1.222,14.45,1.021,0.131
11,2,208.0,9.503,11.89,1.073,1.073,11.028,1.031,0.133
12,2,220.0,10.128,13.369,1.31,1.31,10.518,1.171,0.139
13,2,275.0,10.717,12.317,1.409,1.409,10.011,1.086,0.161
14,1,49.0,11.724,1.963,0.277,0.277,1.862,0.206,0.06
15,2,105.0,12.217,13.163,1.375,1.375,13.908,1.115,0.127
16,2,114.0,12.373,11.262,1.365,1.365,13.89,1.322,0.195
17,1,28.0,12.796,1.67,0.193,0.193,1.994,0.142,0.05
18,2,148.0,13.627,10.506,1.354,1.354,11.247,1.006,0.124
19,1,498.0,13.789,2.407,0.267,0.267,2.787,0.263,0.056
20,2,177.0,18.292,14.809,1.202,1.202,14.836,1.218,0.154
21,2,97.0,18.657,11.202,1.335,1.335,13.027,1.133,0.152
22,2,177.0,19.505,10.463,1.197,1.197,14.393,1.499,0.145
23,1,103.0,20.855,2.702,0.271,0.271,1.927,0.136,0.055
24,2,221.0,21.225,12.275,1.049,1.049,13.42,1.401,0.175
25,2,128.0,22.106,11.494,1.068,1.068,13.289,1.356,0.188
26,1,103.0,22.162,2.198,0.125,0.125,1.716,0.147,0.059
27,2,162.0,23.331,11.429,1.325,1.325,14.85,1.437,0.179
28,1,44.0,23.745,2.903,0.148,0.148,2.415,0.251,0.058
29,2,228.0,24.597,11.581,1.261,1.261,10.286,1.49,0.139
30,2,259.0,25.41,11.677,1.252,1.252,10.255,1.0,0.159
31,2,201.0,25.614,10.96,1.482,1.482,11.819,1.326,0.175
32,1,44.0,25.853,1.031,0.174,0.174,2.542,0.133,0.054
33,2,87.0,26.281,13.958,1.262,1.262,13.148,1.023,0.151
34,2,41.0,26.97,11.666,1.268,1.268,13.849,1.351,0.188
35,2,144.0,29.745,11.043,1.236,1.236,10.269,1.068,0.129
36,2,116.0,30.003,11.186,1.273,1.273,10.277,1.01,0.176
37,2,93.0,30.619,11.043,1.143,1.143,13.476,1.205,0.104
38,2,169.0,32.284,11.696,1.141,1.141,12.375,1.073,0.173
39,2,202.0,32.322,10.523,1.177,1.177,14.906,1.291,0.131
40,1,7.0,32.443,1.733,0.251,0.251,1.76,0.298,0.059
41,2,160.0,33.399,14.737,1.252,1.252,11.494,1.473,0.181
42,1,120.0,34.454,1.141,0.199,0.199,2.33,0.238,0.06
43,1,214.0,36.652,2.358,0.26,0.26,1.928,0.298,0.053
44,1,126.0,37.557,2.638,0.275,0.275,2.298,0.17,0.059
45,1,90.0,39.955,2.378,0.172,0.172,2.429,0.166,0.059
46,2,73.0,41.771,10.686,1.101,1.101,12.475,1.335,0.131
47,2,71.0,42.125,14.767,1.073,1.073,13.399,1.261,0.168
48,2,98.0,42.428,13.129,1.47,1.47,11.248,1.121,0.114
49,2,37.0,43.745,12.893,1.271,1.271,12.581,1.35,0.144
50,1,7.0,44.929,2.678,0.202,0.202,2.006,0.2,0.059
51,2,117.0,47.123,10.316,1.337,1.337,11.442,1.456,0.191
52,1,146.0,47.286,2.549,0.207,0.207,2.647,0.195,0.058
53,1,157.0,47.46,1.494,0.222,0.222,2.642,0.165,0.052
54,2,153.0,48.457,14.185,1.445,1.445,11.171,1.124,0.133
55,2,161.0,48.53,13.854,1.258,1.258,13.059,1.103,0.141
56,1,447.0,49.092,1.204,0.222,0.222,2.322,0.165,0.057
57,1,90.0,49.323,2.302,0.182,0.182,1.613,0.133,0.059
58,1,120.0,49.569,1.303,0.111,0.111,1.843,0.2,0.054
59,1,512.0,49.988,2.424,0.276,0.276,1.426,0.129,0.051
60,2,365.0,50.743,13.038,1.374,1.374,14.235,1.128,0.177
61,2,83.0,52.124,10.103,1.191,1.191,13.899,1.293,0.188
62,2,111.0,53.057,11.689,1.413,1.413,12.676,1.322,0.132
63,1,214.0,53.274,1.909,0.139,0.139,1.698,0.244,0.053
64,2,104.0,53.375,10.16,1.261,1.261,13.195,1.32,0.145
65,1,6.0,53.633,2.084,0.14,0.14,1.657,0.267,0.057
66,1,7.0,53.668,1.211,0.174,0.174,2.525,0.119,0.057
67,2,192.0,54.147,14.067,1.374,1.374,14.4,1.025,0.125
68,1,28.0,55.329,2.735,0.294,0.294,1.681,0.16,0.051
69,1,169.0,55.625,1.631,0.101,0.101,2.852,0.189,0.055
70,1,49.0,55.732,1.471,0.225,0.225,2.065,0.29,0.058
71,2,140.0,55.741,13.337,1.089,1.089,10.099,1.347,0.197
72,2,145.0,56.683,13.892,1.477,1.477,10.016,1.464,0.182
73,2,63.0,56.889,13.613,1.163,1.163,10.226,1.296,0.143
74,1,95.0,57.065,1.168,0.124,0.124,2.599,0.278,0.05
75,2,182.0,57.513,13.129,1.382,1.382,14.814,1.392,0.104
76,1,7.0,57.889,1.659,0.271,0.271,2.655,0.108,0.058
77,2,76.0,59.112,12.654,1.157,1.157,13.946,1.129,0.148
78,1,146.0,59.249,2.027,0.157,0.157,1.651,0.27,0.053
79,1,95.0,59.321,2.393,0.299,0.299,2.407,0.116,0.058
80,1,6.0,61.257,1.458,0.248,0.248,2.795,0.233,0.052
81,1,214.0,61.783,2.795,0.139,0.139,1.01,0.107,0.053
82,1,10.0,64.072,2.777,0.128,0.128,2.184,0.222,0.05
83,1,498.0,64.423,2.725,0.185,0.185,1.353,0.262,0.057
84,1,49.0,64.457,2.438,0.271,0.271,2.467,0.248,0.051
85,1,559.0,65.259,1.13,0.295,0.295,1.372,0.148,0.05
86,1,13.0,65.314,1.128,0.288,0.288,1.742,0.237,0.052
87,1,169.0,65.437,1.609,0.202,0.202,1.73,0.238,0.052
88,1,30.0,65.561,2.18,0.135,0.135,2.602,0.2,0.06
89,1,30.0,66.043,2.219,0.247,0.247,1.095,0.238,0.056
90,1,90.0,66.687,2.26,0.269,0.269,1.998,0.288,0.059
91,1,7.0,67.372,1.247,0.177,0.177,2.866,0.242,0.057
92,2,99.0,67.892,12.406,1.302,1.302,11.153,1.349,0.12
93,1,214.0,68.267,1.56,0.216,0.216,1.188,0.198,0.058
94,1,16.0,70.159,2.385,0.22,0.22,1.071,0.154,0.055
95,2,223.0,70.878,12.329,1.164,1.164,12.89,1.465,0.139
96,1,7.0,71.525,2.879,0.158,0.158,2.03,0.26,0.054
97,1,7.0,71.929,2.047,0.249,0.249,1.096,0.183,0.051
98,1,103.0,71.938,2.553,0.289,0.289,2.369,0.229,0.054
99,1,103.0,72.551,2.985,0.272,0.272,1.708,0.157,0.055
100,1,6.0,72.8,2.602,0.251,0.251,1.232,0.275,0.05
101,2,134.0,73.2,12.588,1.285,1.285,11.717,1.096,0.15
102,1,7.0,73.253,1.467,0.186,0.186,1.317,0.254,0.06
103,1,387.0,73.464,1.956,0.177,0.177,2.414,0.231,0.059
104,2,198.0,75.642,12.144,1.229,1.229,13.379,1.255,0.102
105,2,119.0,75.841,13.596,1.25,1.25,11.423,1.142,0.175
106,1,214.0,75.843,1.187,0.229,0.229,1.048,0.29,0.06
107,2,205.0,76.68,13.595,1.382,1.382,12.346,1.141,0.159
108,1,90.0,76.692,1.69,0.186,0.186,2.238,0.214,0.058
109,1,559.0,77.011,1.043,0.293,0.293,2.916,0.117,0.053
110,1,6.0,77.267,2.11,0.278,0.278,1.204,0.129,0.053
111,2,192.0,77.594,12.826,1.43,1.43,11.171,1.479,0.104
112,1,7.0,77.638,1.56,0.12,0.12,2.122,0.23,0.051
113,2,68.0,77.833,10.481,1.46,1.46,14.786,1.033,0.127
114,1,447.0,77.93,1.811,0.108,0.108,2.393,0.15,0.053
115,1,6.0,78.073,1.748,0.284,0.284,2.78,0.161,0.055
116,2,125.0,79.127,13.671,1.265,1.265,13.193,1.07,0.185
117,1,49.0,79.218,1.962,0.164,0.164,2.276,0.12,0.059
118,1,103.0,80.122,2.232,0.136,0.136,2.765,0.166,0.051
119,1,10.0,80.225,2.103,0.237,0.237,1.561,0.15,0.052
120,1,7.0,80.242,1.035,0.245,0.245,2.939,0.27,0.052
