#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,120.0,0.0,1.631,0.3,0.3,1.706,0.235,0.057
2,1,498.0,0.0,1.331,0.139,0.139,1.981,0.125,0.053
3,2,151.0,0.119,10.826,1.227,1.227,11.709,1.494,0.131
4,2,176.0,0.502,12.064,1.124,1.124,10.481,1.4,0.159
5,2,88.0,1.167,14.859,1.481,1.481,11.441,1.203,0.155
6,2,92.0,2.898,14.183,1.421,1.421,11.929,1.45,0.13
7,2,125.0,3.912,12.02,1.087,1.087,14.818,1.161,0.183
8,2,135.0,3.965,10.548,1.47,1.47,10.669,1.258,0.131
9,2,223.0,3.989,13.268,1.346,1.346,14.653,1.236,0.127
10,2,98.0,4.556,12.933,1.411,1.411,14.432,1.394,0.189
11,2,162.0,6.639,11.71,1.499,1.499,14.682,1.161,0.106
12,2,183.0,6.792,14.501,1.454,1.454,10.909,1.231,0.188
13,2,131.0,7.724,10.527,1.055,1.055,12.75,1.024,0.175
14,1,95.0,11.663,1.481,0.101,0.101,2.302,0.185,0.057
15,2,192.0,12.132,12.581,1.159,1.159,12.069,1.259,0.12
16,2,73.0,14.221,11.22,1.12,1.12,12.155,1.464,0.144
17,2,220.0,14.505,11.508,1.023,1.023,12.15,1.2,0.193
18,1,44.0,16.423,2.625,0.261,0.261,1.366,0.253,0.052
19,1,44.0,16.71,1.81,0.117,0.117,1.293,0.18,0.06
20,1,447.0,17.494,1.981,0.112,0.112,1.464,0.175,0.055
21,2,128.0,18.891,14.984,1.32,1.32,14.282,1.353,0.105
22,2,278.0,20.719,13.596,1.473,1.473,11.3,1.143,0.168
23,1,379.0,23.781,1.434,0.207,0.207,1.553,0.256,0.059
24,1,28.0,24.034,1.662,0.104,0.104,2.88,0.177,0.053
25,2,179.0,26.159,13.574,1.094,1.094,10.043,1.036,0.173
26,2,281.0,26.281,10.587,1.011,1.011,14.842,1.4,0.108
27,1,10.0,26.5,2.286,0.17,0.17,2.819,0.27,0.055
28,2,82.0,27.932,11.043,1.021,1.021,12.184,1.082,0.108
29,2,147.0,28.681,13.79,1.01,1.01,14.387,1.063,0.138
30,2,146.0,28.9,13.438,1.121,1.121,12.835,1.229,0.176
31,1,6.0,29.101,2.632,0.212,0.212,1.009,0.185,0.055
32,1,6.0,29.653,2.95,0.251,0.251,1.097,0.257,0.055
33,1,379.0,30.616,1.08,0.159,0.159,2.986,0.166,0.051
34,1,49.0,33.688,2.226,0.221,0.221,2.02,0.154,0.052
35,2,103.0,34.338,14.743,1.046,1.046,11.276,1.382,0.103
36,2,113.0,34.886,12.331,1.437,1.437,13.792,1.426,0.129
37,1,559.0,35.744,2.26,0.153,0.153,2.232,0.295,0.055
38,1,59.0,35.917,1.912,0.162,0.162,1.76,0.2,0.057
39,1,169.0,36.26,1.554,0.174,0.174,1.81,0.195,0.05
40,1,214.0,36.636,2.379,0.266,0.266,1.485,0.228,0.058
41,1,7.0,37.518,2.138,0.113,0.113,2.832,0.2,0.057
42,2,160.0,37.873,13.59,1.447,1.447,12.346,1.433,0.176
43,2,90.0,38.546,11.075,1.453,1.453,13.148,1.463,0.163
44,1,6.0,39.757,1.756,0.266,0.266,1.841,0.215,0.054
45,2,110.0,39.804,11.917,1.233,1.233,10.312,1.45,0.2
46,2,229.0,42.329,11.393,1.261,1.261,10.587,1.353,0.151
47,1,146.0,43.033,1.524,0.139,0.139,1.431,0.284,0.059
48,2,74.0,43.05,12.144,1.218,1.218,10.548,1.103,0.176
49,1,146.0,43.352,2.276,0.225,0.225,2.957,0.171,0.053
50,2,214.0,44.704,13.743,1.405,1.405,10.547,1.351,0.149
51,2,172.0,45.975,11.54,1.438,1.438,12.738,1.491,0.136
52,1,7.0,46.883,2.223,0.19,0.19,1.558,0.123,0.051
53,1,7.0,48.543,2.127,0.161,0.161,1.807,0.174,0.054
54,1,146.0,48.81,2.318,0.179,0.179,2.415,0.242,0.055
55,1,7.0,48.915,1.731,0.244,0.244,2.691,0.121,0.053
56,1,559.0,50.135,1.624,0.283,0.283,1.962,0.135,0.056
57,2,139.0,50.529,12.351,1.128,1.128,12.761,1.092,0.129
58,1,7.0,50.621,1.416,0.203,0.203,2.991,0.228,0.05
59,2,138.0,51.618,10.63,1.231,1.231,10.621,1.133,0.139
60,1,447.0,51.897,2.643,0.275,0.275,2.14,0.263,0.056
61,1,447.0,53.514,1.876,0.241,0.241,1.935,0.195,0.052
62,1,169.0,54.132,2.424,0.169,0.169,2.757,0.136,0.051
63,2,88.0,54.488,11.73,1.489,1.489,14.464,1.427,0.166
64,2,111.0,55.163,11.017,1.499,1.499,10.886,1.197,0.145
65,1,387.0,55.413,1.083,0.259,0.259,1.731,0.107,0.054
66,2,210.0,56.21,13.664,1.131,1.131,13.676,1.046,0.194
67,1,7.0,56.467,2.907,0.133,0.133,2.618,0.152,0.05
