#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,559.0,0.0,2.198,0.14,0.14,1.03,0.111,0.057
2,2,159.0,1.935,14.961,1.231,1.231,10.207,1.116,0.151
3,2,56.0,2.213,10.521,1.474,1.474,10.332,1.086,0.111
4,2,234.0,3.369,10.491,1.162,1.162,14.376,1.319,0.135
5,2,58.0,3.754,14.929,1.048,1.048,11.339,1.499,0.188
6,1,169.0,4.854,1.501,0.173,0.173,1.111,0.275,0.054
7,2,157.0,5.252,10.902,1.077,1.077,13.299,1.202,0.13
8,1,559.0,5.638,1.052,0.239,0.239,1.23,0.228,0.053
9,2,97.0,7.763,10.598,1.123,1.123,11.135,1.322,0.163
10,2,330.0,9.32,14.967,1.037,1.037,10.629,1.217,0.14
11,2,141.0,9.341,14.436,1.193,1.193,13.061,1.229,0.185
12,2,183.0,10.455,12.386,1.405,1.405,14.871,1.231,0.194
13,2,54.0,10.688,13.596,1.07,1.07,12.368,1.239,0.129
14,2,175.0,11.125,14.604,1.212,1.212,11.864,1.047,0.169
15,2,190.0,11.41,10.339,1.45,1.45,12.421,1.433,0.125
16,2,127.0,14.492,10.518,1.042,1.042,12.144,1.493,0.182
17,2,271.0,15.004,14.918,1.139,1.139,10.036,1.435,0.104
18,2,30.0,15.988,14.804,1.007,1.007,13.442,1.147,0.197
19,2,131.0,16.276,13.224,1.492,1.492,14.771,1.208,0.116
20,2,129.0,16.716,14.272,1.33,1.33,14.114,1.238,0.158
21,1,379.0,18.474,1.413,0.195,0.195,2.237,0.182,0.055
22,1,157.0,19.353,1.515,0.132,0.132,2.759,0.245,0.051
23,1,7.0,19.66,1.467,0.105,0.105,1.607,0.102,0.059
24,2,213.0,20.201,10.978,1.039,1.039,10.884,1.184,0.147
25,2,182.0,20.93,13.262,1.051,1.051,10.485,1.377,0.168
26,2,160.0,26.586,12.976,1.4,1.4,12.973,1.06,0.172
27,2,50.0,28.362,14.244,1.029,1.029,11.043,1.288,0.137
28,2,229.0,30.058,11.438,1.429,1.429,10.054,1.188,0.175
29,1,512.0,30.288,1.157,0.241,0.241,1.108,0.202,0.051
30,1,6.0,32.676,2.055,0.242,0.242,2.802,0.214,0.059
31,2,68.0,33.209,14.45,1.086,1.086,10.651,1.192,0.112
32,2,152.0,33.622,12.33,1.148,1.148,11.968,1.319,0.166
33,2,85.0,33.792,10.819,1.098,1.098,11.957,1.453,0.156
34,1,379.0,33.95,2.304,0.256,0.256,1.482,0.232,0.053
35,2,127.0,34.065,13.92,1.012,1.012,13.86,1.453,0.199
36,2,181.0,36.413,10.332,1.222,1.222,14.741,1.153,0.107
37,2,145.0,39.65,11.829,1.356,1.356,13.743,1.262,0.127
38,2,134.0,39.992,14.366,1.227,1.227,12.591,1.465,0.127
39,1,44.0,39.998,1.515,0.199,0.199,2.896,0.135,0.058
40,1,44.0,41.94,2.838,0.277,0.277,2.948,0.11,0.057
41,1,7.0,42.66,1.078,0.281,0.281,1.501,0.17,0.052
42,2,238.0,43.196,13.399,1.301,1.301,11.13,1.265,0.182
43,1,169.0,43.291,1.407,0.268,0.268,2.176,0.146,0.051
44,1,44.0,43.966,1.004,0.193,0.193,1.597,0.116,0.054
45,1,28.0,44.008,1.009,0.206,0.206,1.458,0.113,0.059
46,2,179.0,44.86,10.443,1.285,1.285,14.934,1.239,0.18
47,1,16.0,45.825,1.919,0.186,0.186,2.562,0.225,0.053
48,1,13.0,45.831,2.08,0.28,0.28,1.263,0.27,0.051
49,1,120.0,45.951,2.799,0.133,0.133,2.555,0.255,0.051
50,2,65.0,45.984,13.166,1.118,1.118,13.761,1.124,0.136
51,2,300.0,46.659,12.329,1.369,1.369,13.572,1.329,0.112
52,1,7.0,47.112,2.449,0.131,0.131,1.009,0.175,0.054
53,1,7.0,48.206,2.1,0.202,0.202,1.541,0.107,0.059
54,2,76.0,50.473,11.228,1.033,1.033,14.948,1.072,0.162
55,1,7.0,53.006,1.263,0.218,0.218,1.316,0.108,0.059
56,1,387.0,53.151,2.895,0.178,0.178,1.303,0.252,0.058
57,1,120.0,54.191,1.736,0.151,0.151,2.928,0.279,0.053
58,2,153.0,55.957,10.506,1.244,1.244,10.244,1.127,0.197
59,1,28.0,56.254,1.478,0.104,0.104,1.515,0.223,0.06
60,2,215.0,56.555,11.459,1.172,1.172,14.501,1.231,0.147
61,1,59.0,56.655,1.031,0.29,0.29,2.398,0.288,0.059
62,1,13.0,58.563,2.323,0.125,0.125,1.981,0.174,0.053
63,2,35.0,58.738,11.228,1.251,1.251,13.958,1.374,0.164
64,1,7.0,60.572,2.972,0.249,0.249,1.303,0.193,0.051
65,2,97.0,61.811,11.643,1.029,1.029,11.171,1.103,0.177
66,1,387.0,62.132,1.554,0.221,0.221,2.09,0.205,0.051
67,1,44.0,62.752,1.031,0.163,0.163,1.027,0.172,0.056
68,1,6.0,62.925,2.935,0.283,0.283,1.809,0.113,0.051
69,1,157.0,63.967,1.719,0.146,0.146,1.114,0.197,0.053
70,1,44.0,65.154,1.908,0.113,0.113,1.844,0.233,0.06
71,1,559.0,65.564,1.12,0.154,0.154,2.345,0.276,0.05
72,1,169.0,66.044,2.288,0.139,0.139,2.148,0.114,0.053
73,2,171.0,66.448,12.155,1.264,1.264,12.406,1.091,0.17
74,2,289.0,66.47,14.948,1.138,1.138,12.909,1.211,0.117
75,1,28.0,67.811,1.119,0.189,0.189,1.442,0.187,0.054
76,1,28.0,68.163,2.763,0.252,0.252,1.027,0.152,0.052
77,1,126.0,68.574,1.933,0.149,0.149,2.034,0.256,0.057
78,1,44.0,68.607,1.612,0.173,0.173,1.651,0.23,0.057
79,1,90.0,68.613,1.715,0.125,0.125,1.443,0.246,0.05
80,1,95.0,68.762,1.416,0.225,0.225,2.016,0.29,0.058
81,1,512.0,69.54,2.418,0.156,0.156,1.45,0.124,0.058
82,2,181.0,69.813,13.288,1.289,1.289,13.979,1.319,0.168
83,1,498.0,70.313,1.204,0.274,0.274,1.249,0.253,0.057
84,2,184.0,72.069,12.849,1.119,1.119,12.375,1.32,0.197
85,1,379.0,72.154,2.288,0.177,0.177,1.784,0.129,0.058
86,1,559.0,72.28,1.204,0.128,0.128,1.364,0.177,0.052
87,2,163.0,72.519,10.924,1.171,1.171,10.84,1.284,0.162
88,2,146.0,73.003,11.19,1.325,1.325,10.979,1.051,0.199
89,1,13.0,73.155,2.862,0.201,0.201,2.533,0.154,0.053
90,2,69.0,73.495,10.782,1.029,1.029,12.809,1.34,0.19
91,2,124.0,73.564,10.957,1.181,1.181,14.767,1.191,0.112
92,2,190.0,74.155,10.279,1.364,1.364,12.564,1.248,0.13
93,1,59.0,74.269,2.047,0.249,0.249,2.408,0.16,0.052
94,1,16.0,74.662,2.424,0.272,0.272,2.269,0.135,0.06
95,1,7.0,74.89,1.911,0.267,0.267,1.679,0.118,0.058
96,2,114.0,75.165,14.366,1.098,1.098,11.138,1.114,0.166
97,1,126.0,75.498,1.009,0.214,0.214,2.302,0.22,0.053
98,1,103.0,75.689,2.41,0.192,0.192,2.084,0.207,0.056
99,1,7.0,76.148,2.976,0.233,0.233,2.968,0.298,0.053
100,1,6.0,77.001,2.087,0.158,0.158,2.76,0.138,0.051
101,2,97.0,77.989,11.186,1.431,1.431,13.225,1.046,0.137
102,1,126.0,78.436,2.799,0.23,0.23,2.138,0.2,0.054
