#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.08,0.225,0.225,1.513,0.214,0.06
2,1,379.0,0.0,2.084,0.244,0.244,1.639,0.16,0.05
3,1,387.0,0.0,1.72,0.292,0.292,1.561,0.216,0.054
4,1,387.0,0.0,1.681,0.228,0.228,1.076,0.153,0.057
5,2,139.0,0.821,14.977,1.335,1.335,14.45,1.29,0.194
6,2,35.0,0.849,14.96,1.148,1.148,13.185,1.391,0.165
7,2,100.0,1.305,12.801,1.299,1.299,14.317,1.471,0.104
8,2,182.0,1.499,10.96,1.127,1.127,10.71,1.35,0.117
9,2,171.0,2.673,10.936,1.492,1.492,12.934,1.275,0.107
10,2,198.0,4.934,11.533,1.364,1.364,11.854,1.268,0.198
11,2,35.0,7.709,14.135,1.302,1.302,13.348,1.444,0.125
12,2,215.0,8.181,11.082,1.241,1.241,10.769,1.015,0.197
13,2,106.0,9.505,13.303,1.233,1.233,13.399,1.44,0.139
14,2,99.0,10.096,12.206,1.149,1.149,12.299,1.12,0.108
15,2,200.0,10.161,13.849,1.361,1.361,14.737,1.498,0.127
16,1,169.0,12.163,2.545,0.267,0.267,1.027,0.24,0.051
17,2,89.0,12.431,10.72,1.354,1.354,11.3,1.165,0.199
18,2,257.0,16.022,11.11,1.12,1.12,13.169,1.416,0.107
19,1,7.0,16.096,1.043,0.161,0.161,1.437,0.272,0.059
20,2,248.0,17.192,14.23,1.092,1.092,14.76,1.084,0.168
21,2,317.0,17.586,12.638,1.056,1.056,12.741,1.185,0.191
22,2,144.0,17.968,10.669,1.261,1.261,13.038,1.095,0.166
23,1,16.0,18.018,2.522,0.161,0.161,1.869,0.152,0.06
24,2,140.0,18.028,14.918,1.119,1.119,12.015,1.108,0.138
25,2,55.0,19.255,14.399,1.065,1.065,10.159,1.204,0.171
26,2,193.0,20.112,11.881,1.182,1.182,14.737,1.492,0.169
27,2,197.0,21.676,14.23,1.431,1.431,14.087,1.311,0.157
28,2,173.0,22.218,12.668,1.471,1.471,11.573,1.251,0.163
29,1,498.0,22.337,2.328,0.228,0.228,1.029,0.165,0.057
30,2,68.0,32.078,10.9,1.465,1.465,11.54,1.5,0.192
31,1,13.0,32.514,2.448,0.23,0.23,2.158,0.112,0.056
32,2,83.0,33.384,12.902,1.013,1.013,12.826,1.154,0.127
33,1,30.0,34.247,2.834,0.215,0.215,2.449,0.123,0.054
34,1,7.0,34.917,1.799,0.142,0.142,1.607,0.172,0.056
35,2,213.0,35.217,11.135,1.477,1.477,12.787,1.273,0.13
36,1,49.0,35.471,1.515,0.112,0.112,2.772,0.183,0.053
37,1,387.0,36.916,2.048,0.234,0.234,1.141,0.174,0.059
38,2,114.0,38.0,11.643,1.433,1.433,11.753,1.121,0.157
39,1,146.0,40.408,2.794,0.206,0.206,2.424,0.13,0.051
40,1,498.0,41.186,1.382,0.169,0.169,1.814,0.116,0.05
41,1,13.0,41.69,2.686,0.17,0.17,2.525,0.215,0.055
42,2,225.0,42.325,13.349,1.244,1.244,10.269,1.231,0.156
43,1,30.0,42.638,2.31,0.112,0.112,1.172,0.131,0.057
44,2,136.0,44.971,10.312,1.353,1.353,14.132,1.197,0.143
45,2,100.0,45.172,14.253,1.262,1.262,10.877,1.285,0.169
46,1,559.0,46.437,2.065,0.107,0.107,1.733,0.225,0.057
47,1,214.0,46.93,1.742,0.174,0.174,2.567,0.266,0.055
48,2,122.0,47.168,11.027,1.056,1.056,10.96,1.07,0.111
49,1,44.0,47.227,1.22,0.195,0.195,2.305,0.107,0.058
50,1,90.0,47.306,2.116,0.285,0.285,1.213,0.272,0.06
51,1,6.0,47.554,2.8,0.161,0.161,1.609,0.21,0.057
52,2,112.0,48.009,12.581,1.101,1.101,13.75,1.102,0.194
53,2,97.0,48.201,11.71,1.335,1.335,13.758,1.093,0.196
54,1,30.0,48.485,1.671,0.237,0.237,1.625,0.13,0.054
55,2,134.0,50.27,13.263,1.169,1.169,13.061,1.427,0.173
56,1,16.0,50.726,1.827,0.215,0.215,2.489,0.189,0.056
57,1,13.0,51.069,2.014,0.166,0.166,2.991,0.131,0.051
58,2,131.0,51.421,11.135,1.409,1.409,10.146,1.381,0.162
59,2,103.0,51.896,10.067,1.171,1.171,12.909,1.096,0.183
60,1,30.0,51.955,1.305,0.16,0.16,1.282,0.114,0.057
61,2,173.0,52.524,14.961,1.051,1.051,12.964,1.18,0.196
62,1,59.0,52.717,1.245,0.128,0.128,1.215,0.245,0.052
63,1,16.0,52.81,2.623,0.221,0.221,1.353,0.172,0.051
64,2,236.0,53.139,11.508,1.018,1.018,11.666,1.467,0.147
65,2,72.0,54.047,13.676,1.437,1.437,10.669,1.4,0.196
66,1,7.0,54.442,2.298,0.184,0.184,1.039,0.19,0.051
67,1,7.0,54.988,1.979,0.279,0.279,1.784,0.152,0.06
68,1,16.0,55.544,2.985,0.248,0.248,2.703,0.194,0.051
69,1,59.0,55.572,2.282,0.144,0.144,1.581,0.111,0.053
70,1,16.0,56.019,1.044,0.274,0.274,1.22,0.262,0.054
71,1,10.0,56.82,2.016,0.194,0.194,1.581,0.267,0.052
72,1,512.0,57.478,2.709,0.13,0.13,1.631,0.152,0.052
73,1,214.0,57.801,2.284,0.174,0.174,1.413,0.255,0.058
74,1,126.0,57.958,2.014,0.164,0.164,1.728,0.114,0.056
75,1,30.0,58.315,1.733,0.16,0.16,2.322,0.146,0.052
76,1,6.0,59.182,1.287,0.162,0.162,2.534,0.177,0.052
77,2,63.0,59.514,10.39,1.202,1.202,14.604,1.477,0.179
78,1,30.0,59.621,1.043,0.287,0.287,1.81,0.116,0.059
79,2,242.0,59.92,11.92,1.413,1.413,14.33,1.381,0.172
80,2,226.0,60.476,14.289,1.278,1.278,13.034,1.028,0.134
81,1,30.0,61.239,1.173,0.159,0.159,1.432,0.151,0.05
82,1,7.0,62.199,1.624,0.103,0.103,2.838,0.287,0.051
83,2,46.0,63.823,13.958,1.119,1.119,13.092,1.261,0.136
84,1,7.0,64.185,2.714,0.215,0.215,1.241,0.272,0.058
85,2,170.0,64.258,12.676,1.44,1.44,12.638,1.411,0.124
86,1,379.0,64.733,2.852,0.228,0.228,2.706,0.159,0.051
87,1,512.0,64.769,1.331,0.29,0.29,2.148,0.158,0.053
88,1,169.0,65.148,1.445,0.18,0.18,2.279,0.298,0.058
89,2,261.0,65.591,13.437,1.176,1.176,14.135,1.369,0.123
90,2,99.0,65.711,10.984,1.109,1.109,12.304,1.236,0.144
91,1,387.0,68.751,1.575,0.267,0.267,2.557,0.255,0.055
92,2,131.0,69.457,13.136,1.172,1.172,14.127,1.012,0.107
93,1,498.0,69.64,2.972,0.247,0.247,1.97,0.162,0.051
94,2,94.0,69.906,13.025,1.062,1.062,13.299,1.021,0.179
95,1,49.0,70.065,2.074,0.295,0.295,1.083,0.174,0.054
96,1,44.0,70.35,2.073,0.145,0.145,1.325,0.12,0.059
97,1,146.0,70.682,2.328,0.254,0.254,1.425,0.264,0.055
98,2,219.0,70.939,10.527,1.116,1.116,13.185,1.253,0.186
99,1,214.0,71.062,1.513,0.12,0.12,2.068,0.12,0.053
100,1,59.0,71.467,1.72,0.243,0.243,2.241,0.147,0.052
101,2,138.0,72.171,14.157,1.426,1.426,11.717,1.473,0.124
102,1,44.0,72.871,2.675,0.142,0.142,2.322,0.256,0.059
103,1,157.0,73.502,2.532,0.279,0.279,2.038,0.161,0.051
104,1,126.0,73.702,1.515,0.227,0.227,1.814,0.163,0.05
105,1,169.0,73.769,1.061,0.117,0.117,1.086,0.142,0.059
106,2,109.0,74.458,11.438,1.275,1.275,14.05,1.401,0.162
107,1,169.0,74.81,1.883,0.26,0.26,1.458,0.228,0.059
108,1,126.0,75.52,2.645,0.155,0.155,1.97,0.221,0.053
109,1,59.0,75.68,2.914,0.235,0.235,1.511,0.215,0.058
110,1,49.0,75.722,2.346,0.22,0.22,1.376,0.199,0.054
111,1,7.0,75.876,1.605,0.249,0.249,1.637,0.298,0.06
112,1,10.0,76.38,1.494,0.165,0.165,2.565,0.108,0.051
113,1,214.0,76.573,1.784,0.224,0.224,2.991,0.244,0.055
114,1,7.0,76.79,1.841,0.21,0.21,1.448,0.292,0.054
115,2,259.0,77.138,14.249,1.334,1.334,12.406,1.142,0.162
116,2,273.0,77.219,12.741,1.087,1.087,10.39,1.138,0.131
117,2,223.0,77.792,13.15,1.182,1.182,13.933,1.431,0.188
118,2,263.0,78.407,12.317,1.058,1.058,12.315,1.491,0.12
119,1,7.0,78.59,1.908,0.281,0.281,2.131,0.137,0.052
120,1,10.0,79.101,2.896,0.26,0.26,1.653,0.243,0.055
121,2,130.0,79.778,12.242,1.073,1.073,13.958,1.353,0.125
122,1,387.0,79.87,2.479,0.113,0.113,2.643,0.277,0.051
123,1,447.0,79.941,2.427,0.187,0.187,2.219,0.254,0.052
124,1,120.0,80.069,2.31,0.214,0.214,1.702,0.179,0.056
125,2,132.0,80.405,10.587,1.015,1.015,11.54,1.199,0.14
126,1,512.0,80.536,1.551,0.135,0.135,1.637,0.299,0.06
127,1,379.0,80.675,1.821,0.15,0.15,1.482,0.217,0.054
128,1,30.0,80.713,1.269,0.252,0.252,1.756,0.205,0.05
129,1,559.0,80.779,2.525,0.295,0.295,2.9,0.249,0.053
130,2,65.0,81.119,11.717,1.2,1.2,12.649,1.226,0.113
131,2,235.0,81.209,11.383,1.469,1.469,14.253,1.349,0.155
132,2,34.0,81.252,13.86,1.096,1.096,10.84,1.236,0.167
133,1,10.0,81.464,1.756,0.125,0.125,2.322,0.193,0.051
134,1,146.0,81.686,2.673,0.174,0.174,2.148,0.162,0.057
135,1,6.0,81.915,2.102,0.109,0.109,1.307,0.257,0.055
136,1,7.0,82.908,2.549,0.139,0.139,1.868,0.223,0.059
137,1,120.0,83.231,1.08,0.262,0.262,2.91,0.124,0.051
138,1,59.0,83.467,2.581,0.17,0.17,1.99,0.199,0.052
139,1,447.0,83.475,1.756,0.202,0.202,2.69,0.207,0.055
140,1,7.0,83.514,2.244,0.137,0.137,2.01,0.245,0.05
141,2,141.0,83.578,14.958,1.333,1.333,10.617,1.087,0.123
142,1,379.0,83.934,2.948,0.243,0.243,2.645,0.218,0.059
143,1,447.0,84.162,2.986,0.263,0.263,1.325,0.235,0.053
144,1,10.0,84.466,1.106,0.154,0.154,1.733,0.284,0.055
145,1,126.0,84.499,1.683,0.27,0.27,2.385,0.146,0.056
146,1,103.0,84.74,1.402,0.122,0.122,1.637,0.229,0.058
147,1,7.0,84.924,2.866,0.255,0.255,2.779,0.101,0.054
148,1,44.0,84.991,2.065,0.152,0.152,2.637,0.175,0.05
149,1,387.0,85.11,1.424,0.106,0.106,1.972,0.109,0.057
150,1,59.0,85.142,1.561,0.175,0.175,2.068,0.226,0.059
151,1,30.0,85.466,1.106,0.26,0.26,1.639,0.297,0.051
152,1,120.0,85.65,1.302,0.185,0.185,1.625,0.134,0.051
153,2,201.0,85.871,13.174,1.264,1.264,10.936,1.489,0.186
154,1,28.0,85.915,1.489,0.233,0.233,2.819,0.131,0.054
155,1,95.0,86.156,1.683,0.152,0.152,2.063,0.148,0.059
156,1,7.0,86.604,1.875,0.263,0.263,2.232,0.19,0.051
157,1,447.0,86.618,2.187,0.12,0.12,1.358,0.171,0.057
158,1,6.0,86.807,1.784,0.216,0.216,1.733,0.198,0.052
159,1,7.0,86.842,1.864,0.23,0.23,1.749,0.164,0.055
160,1,95.0,86.894,2.318,0.231,0.231,2.861,0.16,0.054
161,1,169.0,86.937,1.969,0.151,0.151,1.962,0.177,0.055
162,1,157.0,87.278,2.846,0.161,0.161,2.544,0.26,0.052
163,1,7.0,87.279,1.458,0.206,0.206,1.009,0.281,0.05
164,1,7.0,87.408,1.681,0.258,0.258,1.86,0.195,0.059
165,1,30.0,87.622,2.173,0.2,0.2,1.981,0.228,0.054
166,1,6.0,87.634,1.558,0.177,0.177,2.569,0.113,0.055
167,1,498.0,88.311,1.791,0.142,0.142,1.864,0.292,0.052
168,1,95.0,88.322,2.116,0.194,0.194,1.968,0.103,0.052
169,1,10.0,88.404,2.598,0.144,0.144,1.561,0.278,0.058
170,1,59.0,88.603,2.675,0.155,0.155,1.982,0.234,0.06
171,1,95.0,88.922,2.298,0.275,0.275,2.063,0.258,0.055
172,1,30.0,88.993,1.393,0.28,0.28,2.795,0.288,0.058
173,1,103.0,89.033,1.103,0.177,0.177,1.051,0.209,0.057
174,1,6.0,89.664,1.12,0.148,0.148,1.748,0.175,0.058
175,1,44.0,90.263,2.76,0.128,0.128,1.092,0.161,0.05
176,1,447.0,90.716,2.446,0.167,0.167,2.415,0.13,0.057
177,2,100.0,91.064,13.894,1.134,1.134,14.216,1.498,0.176
178,1,512.0,91.09,2.939,0.122,0.122,2.366,0.257,0.051
179,1,157.0,91.328,1.561,0.268,0.268,1.869,0.185,0.053
180,1,95.0,92.165,1.428,0.246,0.246,1.965,0.203,0.055
181,2,151.0,92.532,10.413,1.417,1.417,12.391,1.117,0.155
182,1,13.0,92.829,2.004,0.248,0.248,1.35,0.142,0.051
183,1,146.0,92.98,2.441,0.244,0.244,1.76,0.217,0.057
184,1,6.0,93.058,2.618,0.217,0.217,1.382,0.245,0.056
185,1,7.0,93.642,1.283,0.138,0.138,2.249,0.133,0.06
186,1,447.0,93.777,1.105,0.179,0.179,2.424,0.116,0.057
187,2,256.0,93.85,11.869,1.1,1.1,14.743,1.099,0.103
188,1,512.0,93.88,1.25,0.102,0.102,2.88,0.166,0.06
189,1,157.0,94.019,2.179,0.292,0.292,1.22,0.158,0.055
190,1,44.0,94.032,2.408,0.223,0.223,2.299,0.195,0.055
191,1,7.0,94.273,1.116,0.259,0.259,2.768,0.223,0.058
192,1,10.0,94.309,1.266,0.128,0.128,2.991,0.289,0.052
193,1,379.0,94.34,2.26,0.159,0.159,2.298,0.184,0.057
194,1,28.0,94.412,2.916,0.177,0.177,2.08,0.157,0.054
195,1,559.0,94.566,2.349,0.238,0.238,2.407,0.251,0.053
196,2,222.0,94.578,13.329,1.325,1.325,14.737,1.411,0.155
197,1,120.0,94.819,1.164,0.174,0.174,2.051,0.224,0.059
198,2,120.0,94.997,10.962,1.141,1.141,13.801,1.483,0.151
199,1,120.0,95.138,2.088,0.211,0.211,2.08,0.214,0.055
200,2,120.0,95.194,12.569,1.233,1.233,13.647,1.167,0.166
201,1,559.0,95.392,2.486,0.14,0.14,1.213,0.113,0.058
202,1,49.0,95.911,1.537,0.189,0.189,2.303,0.199,0.057
203,2,160.0,96.182,14.317,1.142,1.142,11.082,1.139,0.119
204,1,10.0,96.297,2.076,0.195,0.195,1.59,0.195,0.056
205,1,447.0,96.368,2.388,0.141,0.141,1.752,0.214,0.057
206,1,44.0,96.569,1.14,0.109,0.109,1.027,0.109,0.05
207,1,498.0,97.811,2.984,0.124,0.124,2.19,0.286,0.052
208,1,559.0,97.907,1.799,0.241,0.241,2.779,0.187,0.05
209,1,95.0,98.014,2.973,0.158,0.158,2.907,0.2,0.06
210,1,512.0,98.272,2.776,0.192,0.192,2.425,0.186,0.06
211,1,90.0,98.973,2.643,0.113,0.113,1.517,0.224,0.057
212,1,59.0,99.309,2.138,0.284,0.284,1.157,0.162,0.059
213,1,30.0,99.951,2.198,0.175,0.175,2.76,0.17,0.055
214,1,512.0,99.97,2.947,0.176,0.176,1.908,0.209,0.054
215,1,10.0,100.007,2.661,0.112,0.112,1.942,0.147,0.058
216,1,157.0,100.031,2.497,0.282,0.282,1.929,0.103,0.054
217,1,30.0,100.142,1.366,0.161,0.161,1.029,0.122,0.053
218,2,120.0,100.479,13.169,1.021,1.021,13.345,1.008,0.187
219,1,120.0,100.674,1.031,0.101,0.101,1.35,0.172,0.055
220,1,146.0,100.795,1.601,0.104,0.104,2.014,0.192,0.06
221,1,498.0,101.193,1.018,0.142,0.142,1.624,0.209,0.052
222,1,7.0,101.378,1.226,0.231,0.231,1.357,0.124,0.051
223,1,95.0,101.472,1.719,0.239,0.239,1.733,0.231,0.053
224,1,6.0,101.552,2.999,0.279,0.279,2.322,0.136,0.056
225,1,379.0,101.555,1.304,0.206,0.206,1.481,0.253,0.056
226,1,44.0,101.572,2.503,0.206,0.206,1.941,0.195,0.054
227,1,7.0,101.594,2.888,0.19,0.19,1.014,0.214,0.054
228,1,6.0,102.155,2.695,0.134,0.134,1.416,0.205,0.058
229,1,95.0,102.458,2.874,0.233,0.233,1.076,0.129,0.057
230,1,512.0,102.846,1.327,0.224,0.224,1.966,0.279,0.058
231,1,126.0,102.851,2.35,0.187,0.187,2.418,0.279,0.05
232,2,197.0,103.123,13.613,1.091,1.091,11.342,1.498,0.122
