#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,1.935,0.188,0.188,1.72,0.257,0.051
2,2,137.0,1.396,12.638,1.394,1.394,14.564,1.296,0.111
3,2,135.0,1.755,10.895,1.411,1.411,12.179,1.435,0.151
4,1,30.0,2.814,2.014,0.226,0.226,2.293,0.198,0.054
5,2,215.0,6.443,14.064,1.411,1.411,11.994,1.23,0.177
6,2,137.0,9.029,11.135,1.368,1.368,11.666,1.376,0.13
7,2,298.0,11.486,10.782,1.18,1.18,12.528,1.049,0.191
8,1,103.0,12.503,1.783,0.288,0.288,1.458,0.206,0.056
9,2,198.0,12.681,11.588,1.268,1.268,10.886,1.008,0.182
10,2,72.0,15.66,14.967,1.288,1.288,13.549,1.164,0.156
11,2,58.0,19.504,11.433,1.073,1.073,11.81,1.241,0.165
12,2,189.0,21.397,13.136,1.175,1.175,12.503,1.06,0.154
13,2,68.0,21.447,11.772,1.131,1.131,13.168,1.197,0.145
14,2,236.0,25.647,10.72,1.012,1.012,14.704,1.449,0.145
15,2,197.0,25.8,12.154,1.138,1.138,11.573,1.098,0.114
16,1,387.0,27.672,1.146,0.153,0.153,1.485,0.149,0.06
17,2,210.0,28.018,13.36,1.424,1.424,12.792,1.431,0.12
18,1,7.0,30.524,1.313,0.289,0.289,1.433,0.141,0.057
19,2,138.0,31.472,14.958,1.413,1.413,13.136,1.375,0.111
20,2,133.0,31.535,11.881,1.13,1.13,10.718,1.077,0.199
21,2,200.0,32.184,11.658,1.301,1.301,11.162,1.086,0.148
22,2,63.0,32.739,11.248,1.409,1.409,14.663,1.091,0.114
23,1,28.0,33.264,1.36,0.142,0.142,1.4,0.212,0.058
24,1,169.0,33.965,1.962,0.207,0.207,2.748,0.197,0.052
25,1,7.0,35.122,1.875,0.217,0.217,2.622,0.237,0.055
26,2,193.0,36.304,12.088,1.219,1.219,10.621,1.386,0.109
27,1,49.0,37.265,1.111,0.223,0.223,2.759,0.159,0.05
28,1,44.0,37.733,1.162,0.162,0.162,2.802,0.206,0.053
29,1,169.0,40.252,2.711,0.191,0.191,2.874,0.158,0.06
30,1,498.0,40.472,2.037,0.244,0.244,1.047,0.189,0.053
31,1,512.0,41.75,1.688,0.15,0.15,2.08,0.254,0.055
32,2,143.0,41.917,10.335,1.108,1.108,10.297,1.233,0.105
33,2,90.0,42.47,10.592,1.347,1.347,12.88,1.067,0.183
34,2,289.0,43.572,14.183,1.28,1.28,14.737,1.47,0.138
35,2,304.0,44.41,10.523,1.44,1.44,13.42,1.184,0.188
36,1,44.0,45.042,2.479,0.254,0.254,1.157,0.239,0.058
37,2,165.0,46.066,10.669,1.175,1.175,13.264,1.473,0.157
38,2,72.0,46.289,14.136,1.33,1.33,14.186,1.076,0.137
39,1,512.0,46.784,2.349,0.251,0.251,1.168,0.174,0.058
40,2,286.0,46.887,11.772,1.349,1.349,10.506,1.454,0.169
41,1,447.0,48.158,1.366,0.104,0.104,2.659,0.217,0.06
42,2,99.0,50.227,12.057,1.164,1.164,14.36,1.07,0.197
43,1,10.0,50.951,1.841,0.161,0.161,1.701,0.139,0.056
44,1,6.0,51.021,2.486,0.162,0.162,2.324,0.237,0.059
45,1,7.0,52.589,1.869,0.176,0.176,2.735,0.19,0.051
46,1,44.0,52.654,2.438,0.119,0.119,2.038,0.268,0.052
47,2,109.0,53.47,10.651,1.269,1.269,12.48,1.099,0.134
48,1,90.0,53.75,2.534,0.279,0.279,1.496,0.107,0.053
49,2,223.0,53.858,10.6,1.126,1.126,12.214,1.197,0.162
50,1,7.0,54.248,2.304,0.235,0.235,2.911,0.235,0.055
51,1,49.0,54.591,1.024,0.21,0.21,2.158,0.187,0.051
52,2,102.0,54.954,14.85,1.008,1.008,10.491,1.353,0.164
53,1,44.0,54.98,1.582,0.2,0.2,2.881,0.276,0.055
54,2,317.0,56.708,12.728,1.075,1.075,10.38,1.43,0.19
55,2,175.0,57.103,13.209,1.089,1.089,13.602,1.334,0.141
56,1,49.0,57.317,2.813,0.114,0.114,1.471,0.257,0.057
57,1,512.0,57.333,2.252,0.133,0.133,1.252,0.227,0.056
58,1,146.0,57.499,2.653,0.263,0.263,1.561,0.222,0.06
59,2,141.0,57.588,11.262,1.374,1.374,10.666,1.218,0.134
60,1,10.0,58.358,2.588,0.138,0.138,2.751,0.172,0.054
61,2,132.0,58.779,11.719,1.474,1.474,13.381,1.099,0.102
62,2,206.0,59.547,12.214,1.483,1.483,11.63,1.382,0.156
63,1,447.0,60.439,2.03,0.194,0.194,1.655,0.15,0.058
64,1,379.0,60.541,2.751,0.281,0.281,1.828,0.108,0.058
65,1,13.0,60.619,1.25,0.197,0.197,2.378,0.203,0.057
66,1,44.0,61.887,2.735,0.121,0.121,1.434,0.279,0.059
67,2,122.0,61.912,14.705,1.268,1.268,11.46,1.394,0.155
68,2,128.0,62.746,12.057,1.024,1.024,13.669,1.324,0.122
69,1,44.0,62.842,1.509,0.165,0.165,1.587,0.116,0.051
70,1,214.0,62.925,1.448,0.131,0.131,2.872,0.198,0.052
71,2,204.0,63.045,11.459,1.404,1.404,11.816,1.053,0.199
72,1,387.0,63.326,2.449,0.23,0.23,1.99,0.175,0.055
73,1,126.0,64.121,1.432,0.149,0.149,1.841,0.217,0.054
74,1,16.0,64.224,1.731,0.114,0.114,1.144,0.192,0.052
75,2,181.0,64.421,11.3,1.029,1.029,11.878,1.189,0.151
76,2,115.0,64.557,13.977,1.115,1.115,10.016,1.116,0.129
77,1,44.0,64.968,2.073,0.296,0.296,1.07,0.142,0.052
78,1,6.0,65.253,2.424,0.298,0.298,1.269,0.114,0.058
79,2,145.0,65.831,13.316,1.059,1.059,14.96,1.371,0.143
80,1,7.0,66.288,2.832,0.106,0.106,2.366,0.197,0.055
81,2,109.0,67.012,12.315,1.372,1.372,14.977,1.1,0.129
82,2,155.0,67.284,13.878,1.065,1.065,10.16,1.404,0.14
83,1,7.0,67.508,2.838,0.188,0.188,2.635,0.124,0.052
84,1,7.0,67.883,1.913,0.166,0.166,1.07,0.288,0.058
85,2,134.0,68.191,12.971,1.049,1.049,12.368,1.198,0.172
86,1,103.0,68.371,2.628,0.159,0.159,1.291,0.103,0.053
87,1,13.0,68.753,1.59,0.135,0.135,1.169,0.273,0.06
88,2,157.0,69.13,10.979,1.094,1.094,14.918,1.216,0.141
89,2,139.0,69.322,12.627,1.124,1.124,13.718,1.404,0.144
90,1,126.0,69.624,1.173,0.124,0.124,2.8,0.189,0.052
91,1,103.0,70.458,2.429,0.207,0.207,1.626,0.222,0.054
92,1,44.0,70.459,1.4,0.162,0.162,2.602,0.2,0.052
93,1,379.0,70.643,1.45,0.191,0.191,2.088,0.107,0.055
94,1,6.0,70.949,2.947,0.114,0.114,1.843,0.241,0.053
95,1,7.0,71.427,2.705,0.152,0.152,2.412,0.277,0.053
96,2,130.0,71.535,11.125,1.498,1.498,12.475,1.286,0.138
97,1,379.0,71.935,1.423,0.159,0.159,1.672,0.238,0.055
98,1,28.0,72.07,1.482,0.273,0.273,1.708,0.246,0.059
99,1,44.0,72.336,2.151,0.253,0.253,1.692,0.296,0.059
100,2,253.0,72.351,11.162,1.262,1.262,10.043,1.396,0.2
101,1,157.0,73.948,2.757,0.106,0.106,1.607,0.235,0.054
102,1,126.0,74.32,1.488,0.158,0.158,1.204,0.254,0.058
103,1,90.0,74.867,1.769,0.281,0.281,2.973,0.121,0.05
104,1,103.0,75.073,1.912,0.137,0.137,1.591,0.28,0.051
105,1,10.0,75.475,1.024,0.14,0.14,1.912,0.231,0.059
106,2,184.0,75.601,12.424,1.322,1.322,10.742,1.137,0.159
107,1,6.0,75.653,2.323,0.267,0.267,1.061,0.158,0.058
108,1,28.0,75.907,1.092,0.222,0.222,2.273,0.114,0.056
109,1,30.0,76.534,1.681,0.119,0.119,2.565,0.19,0.05
110,1,7.0,77.429,1.537,0.244,0.244,2.249,0.258,0.051
111,1,7.0,77.457,2.076,0.126,0.126,1.667,0.116,0.053
112,1,10.0,77.986,2.381,0.125,0.125,2.799,0.272,0.058
113,1,7.0,78.288,1.103,0.161,0.161,1.426,0.21,0.059
114,1,13.0,79.494,2.776,0.111,0.111,1.106,0.179,0.057
115,1,169.0,79.728,1.683,0.2,0.2,2.832,0.193,0.053
116,1,95.0,79.833,1.364,0.233,0.233,2.857,0.186,0.052
117,1,169.0,80.02,1.394,0.151,0.151,1.421,0.134,0.05
118,1,28.0,80.339,2.789,0.151,0.151,1.566,0.107,0.059
119,1,28.0,80.462,1.561,0.252,0.252,1.432,0.108,0.051
120,1,126.0,80.625,1.249,0.254,0.254,2.407,0.16,0.054
121,2,230.0,80.705,11.727,1.27,1.27,11.46,1.282,0.136
122,1,49.0,80.92,2.184,0.275,0.275,1.213,0.131,0.055
123,1,387.0,81.007,1.3,0.177,0.177,2.047,0.16,0.059
124,1,30.0,81.147,2.509,0.295,0.295,1.421,0.189,0.059
125,2,315.0,81.571,11.63,1.239,1.239,11.228,1.41,0.125
126,1,169.0,82.082,1.566,0.236,0.236,1.821,0.139,0.059
127,1,126.0,82.649,2.757,0.181,0.181,1.626,0.164,0.059
128,1,13.0,82.663,1.769,0.184,0.184,1.996,0.283,0.05
129,2,183.0,82.943,13.17,1.455,1.455,11.719,1.046,0.125
130,1,559.0,83.565,2.796,0.176,0.176,2.541,0.206,0.058
131,1,214.0,83.68,2.761,0.156,0.156,1.491,0.257,0.054
132,1,512.0,83.684,1.61,0.154,0.154,2.663,0.135,0.059
133,1,6.0,84.305,1.722,0.153,0.153,2.073,0.221,0.057
134,2,136.0,84.475,11.591,1.495,1.495,14.933,1.242,0.121
135,2,148.0,84.724,11.957,1.394,1.394,11.506,1.141,0.199
136,2,74.0,85.042,13.961,1.349,1.349,10.789,1.065,0.125
137,1,13.0,85.094,1.372,0.146,0.146,1.979,0.182,0.059
138,2,86.0,85.656,13.381,1.392,1.392,11.611,1.165,0.127
139,1,379.0,85.883,1.501,0.185,0.185,2.364,0.294,0.051
140,1,49.0,85.963,1.988,0.107,0.107,2.326,0.155,0.053
141,1,90.0,86.301,2.541,0.223,0.223,1.443,0.136,0.05
