#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,512.0,0.0,2.459,0.153,0.153,1.364,0.187,0.06
2,2,80.0,0.974,11.719,1.467,1.467,13.021,1.033,0.149
3,2,367.0,1.888,12.046,1.442,1.442,13.038,1.35,0.107
4,2,195.0,4.003,13.346,1.437,1.437,10.42,1.305,0.107
5,2,106.0,4.487,13.386,1.41,1.41,14.36,1.343,0.131
6,2,172.0,4.522,10.037,1.199,1.199,10.176,1.222,0.111
7,2,69.0,5.702,13.45,1.108,1.108,12.146,1.135,0.183
8,2,70.0,7.556,13.823,1.366,1.366,10.067,1.194,0.106
9,2,162.0,9.593,12.564,1.301,1.301,13.778,1.212,0.104
10,2,60.0,11.052,11.643,1.063,1.063,13.645,1.456,0.195
11,2,140.0,11.82,10.51,1.172,1.172,12.581,1.276,0.186
12,1,498.0,12.384,2.857,0.122,0.122,2.278,0.158,0.052
13,2,315.0,13.087,12.391,1.091,1.091,10.758,1.332,0.194
14,2,106.0,13.283,12.551,1.394,1.394,10.16,1.243,0.121
15,2,130.0,13.718,10.392,1.093,1.093,11.437,1.185,0.197
16,1,30.0,14.549,1.075,0.253,0.253,1.639,0.109,0.059
17,2,76.0,15.305,11.587,1.401,1.401,11.537,1.222,0.15
18,2,49.0,16.608,14.436,1.31,1.31,10.618,1.005,0.185
19,2,241.0,17.669,10.756,1.437,1.437,14.528,1.354,0.199
20,1,379.0,18.142,2.922,0.299,0.299,1.367,0.282,0.051
21,2,208.0,18.321,10.957,1.031,1.031,13.222,1.136,0.174
22,2,156.0,18.478,11.611,1.048,1.048,13.449,1.392,0.125
23,2,187.0,21.616,13.801,1.127,1.127,12.411,1.247,0.131
24,2,196.0,21.896,14.722,1.25,1.25,10.702,1.233,0.145
25,2,113.0,22.997,11.202,1.176,1.176,12.286,1.187,0.111
26,2,234.0,23.277,14.49,1.409,1.409,11.334,1.086,0.128
27,1,7.0,24.141,1.269,0.217,0.217,2.098,0.259,0.059
28,2,91.0,24.191,13.871,1.164,1.164,12.893,1.268,0.15
29,1,6.0,24.765,1.008,0.258,0.258,1.477,0.177,0.051
30,2,248.0,25.207,11.302,1.095,1.095,11.028,1.184,0.141
31,2,124.0,26.809,12.933,1.266,1.266,14.836,1.015,0.137
32,2,341.0,27.311,14.12,1.157,1.157,11.229,1.299,0.136
33,2,338.0,28.94,13.007,1.239,1.239,11.393,1.349,0.123
34,2,208.0,29.686,14.215,1.198,1.198,14.82,1.029,0.194
35,2,94.0,32.55,10.146,1.405,1.405,11.506,1.172,0.111
36,1,7.0,32.577,1.249,0.29,0.29,2.369,0.114,0.058
37,2,94.0,33.116,13.288,1.199,1.199,13.061,1.273,0.133
38,1,95.0,34.025,1.215,0.202,0.202,2.706,0.222,0.057
39,2,168.0,35.296,10.51,1.23,1.23,11.971,1.063,0.11
40,2,102.0,36.496,14.425,1.45,1.45,11.957,1.218,0.119
41,1,379.0,38.134,2.103,0.114,0.114,1.442,0.117,0.057
42,1,10.0,41.079,2.293,0.144,0.144,1.45,0.114,0.051
43,1,95.0,41.166,2.614,0.268,0.268,1.962,0.131,0.053
44,1,7.0,41.451,1.667,0.285,0.285,1.694,0.147,0.057
45,1,44.0,43.095,1.331,0.174,0.174,2.525,0.249,0.052
46,1,447.0,43.174,1.709,0.114,0.114,2.2,0.108,0.058
47,1,7.0,45.583,1.542,0.259,0.259,1.722,0.175,0.058
48,1,44.0,46.324,2.757,0.16,0.16,1.448,0.29,0.058
49,1,30.0,46.519,1.62,0.215,0.215,1.484,0.148,0.052
50,1,16.0,46.667,2.491,0.284,0.284,1.56,0.215,0.052
51,2,74.0,46.726,11.536,1.141,1.141,10.792,1.187,0.166
52,1,6.0,47.129,2.441,0.256,0.256,2.976,0.161,0.052
53,1,44.0,48.15,1.358,0.188,0.188,1.566,0.167,0.057
54,1,44.0,48.472,2.581,0.151,0.151,1.105,0.274,0.057
55,2,145.0,48.797,11.186,1.202,1.202,10.335,1.362,0.15
56,2,70.0,48.805,13.095,1.437,1.437,14.705,1.283,0.108
57,1,95.0,48.872,2.661,0.165,0.165,1.496,0.118,0.054
58,1,16.0,50.192,2.813,0.275,0.275,2.69,0.29,0.056
59,2,145.0,50.459,10.273,1.129,1.129,10.173,1.171,0.117
60,1,10.0,51.047,1.155,0.208,0.208,1.907,0.116,0.052
61,1,6.0,51.149,1.633,0.16,0.16,2.407,0.137,0.055
62,2,62.0,51.905,12.024,1.492,1.492,14.958,1.362,0.15
