#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,1.522,0.107,0.107,2.879,0.138,0.059
2,1,16.0,0.0,2.663,0.214,0.214,1.663,0.16,0.055
3,2,149.0,0.671,10.629,1.322,1.322,10.769,1.086,0.101
4,2,269.0,0.682,11.719,1.056,1.056,12.909,1.206,0.186
5,2,130.0,5.272,10.651,1.325,1.325,11.028,1.184,0.141
6,2,260.0,6.424,14.05,1.096,1.096,14.008,1.373,0.143
7,2,140.0,8.197,11.504,1.374,1.374,10.177,1.212,0.16
8,2,132.0,9.262,11.152,1.417,1.417,10.71,1.101,0.113
9,2,190.0,10.28,10.204,1.029,1.029,13.587,1.498,0.118
10,2,88.0,10.569,11.588,1.304,1.304,13.239,1.169,0.127
11,1,214.0,10.782,2.776,0.237,0.237,1.551,0.283,0.051
12,2,68.0,11.293,13.921,1.394,1.394,11.484,1.278,0.114
13,2,141.0,11.996,13.894,1.029,1.029,10.527,1.402,0.181
14,2,288.0,13.246,10.51,1.086,1.086,13.574,1.452,0.116
15,2,168.0,13.756,10.198,1.204,1.204,14.984,1.438,0.149
16,2,179.0,14.26,13.163,1.47,1.47,12.973,1.224,0.117
17,2,273.0,14.707,13.963,1.246,1.246,13.645,1.417,0.101
18,2,178.0,17.02,12.329,1.0,1.0,11.138,1.239,0.109
19,1,512.0,17.55,2.279,0.184,0.184,2.866,0.13,0.056
20,1,146.0,18.344,2.832,0.292,0.292,1.408,0.249,0.054
21,2,50.0,19.392,11.662,1.23,1.23,10.592,1.253,0.101
22,1,120.0,20.873,2.438,0.156,0.156,1.097,0.184,0.056
23,2,131.0,21.967,10.837,1.153,1.153,13.684,1.492,0.162
24,1,447.0,22.271,1.716,0.28,0.28,2.973,0.169,0.06
25,1,120.0,22.54,2.148,0.228,0.228,2.582,0.104,0.054
26,2,127.0,24.685,14.604,1.406,1.406,10.484,1.264,0.194
27,2,274.0,26.421,10.782,1.24,1.24,11.178,1.326,0.189
28,2,112.0,27.66,11.622,1.343,1.343,12.242,1.488,0.119
29,1,30.0,27.712,1.921,0.111,0.111,2.304,0.238,0.056
30,2,118.0,28.191,11.915,1.075,1.075,10.365,1.369,0.133
31,2,193.0,28.517,13.329,1.149,1.149,14.969,1.366,0.166
32,1,214.0,32.03,2.602,0.27,0.27,2.379,0.191,0.059
33,1,7.0,34.166,2.759,0.119,0.119,1.588,0.164,0.051
34,2,127.0,34.378,14.268,1.172,1.172,13.622,1.366,0.173
35,2,61.0,34.406,14.008,1.023,1.023,11.027,1.286,0.113
36,1,59.0,36.064,2.283,0.241,0.241,1.241,0.215,0.05
37,1,44.0,36.921,2.714,0.104,0.104,2.369,0.185,0.052
38,1,59.0,38.018,1.515,0.245,0.245,1.912,0.182,0.05
39,2,206.0,38.121,14.127,1.139,1.139,12.15,1.103,0.165
40,2,113.0,39.764,12.33,1.295,1.295,12.155,1.357,0.116
41,1,95.0,40.749,1.911,0.202,0.202,2.832,0.159,0.057
42,1,49.0,41.895,1.08,0.233,0.233,2.602,0.189,0.055
43,2,109.0,42.304,14.528,1.33,1.33,11.036,1.026,0.134
44,2,165.0,42.968,12.434,1.108,1.108,12.435,1.295,0.195
45,2,155.0,43.042,10.159,1.346,1.346,11.994,1.015,0.139
46,1,16.0,43.367,2.328,0.232,0.232,1.553,0.249,0.055
47,1,90.0,43.728,2.386,0.249,0.249,1.825,0.125,0.05
48,2,97.0,44.498,10.01,1.241,1.241,14.721,1.041,0.166
49,1,59.0,44.999,2.328,0.104,0.104,1.028,0.251,0.056
50,2,304.0,46.074,12.869,1.296,1.296,13.224,1.098,0.196
51,1,387.0,48.193,1.968,0.288,0.288,2.324,0.248,0.055
52,1,59.0,49.204,2.879,0.267,0.267,1.864,0.279,0.052
53,1,7.0,51.11,2.351,0.267,0.267,2.317,0.277,0.056
54,2,274.0,51.496,14.961,1.486,1.486,12.375,1.17,0.127
55,1,90.0,52.347,1.442,0.278,0.278,1.455,0.254,0.051
56,1,7.0,52.949,2.727,0.127,0.127,1.731,0.13,0.055
57,1,146.0,53.046,2.684,0.21,0.21,2.143,0.231,0.055
58,2,263.0,53.193,12.179,1.327,1.327,11.248,1.286,0.155
59,1,387.0,53.412,2.013,0.202,0.202,1.682,0.119,0.05
60,1,214.0,54.08,1.168,0.203,0.203,1.078,0.172,0.057
61,2,210.0,54.312,14.509,1.133,1.133,10.669,1.323,0.127
62,2,169.0,55.167,10.977,1.099,1.099,14.929,1.092,0.174
63,2,214.0,55.405,10.592,1.369,1.369,12.801,1.118,0.117
64,1,7.0,55.407,1.314,0.236,0.236,1.581,0.206,0.055
65,1,214.0,55.473,2.78,0.248,0.248,2.697,0.133,0.052
66,1,447.0,55.813,1.364,0.16,0.16,1.024,0.29,0.052
67,1,16.0,55.906,1.679,0.209,0.209,2.984,0.162,0.058
68,1,10.0,56.813,1.857,0.125,0.125,1.044,0.205,0.055
69,1,214.0,57.293,1.637,0.27,0.27,1.612,0.222,0.06
70,2,205.0,57.38,11.744,1.369,1.369,14.663,1.445,0.173
71,1,498.0,57.508,1.761,0.209,0.209,2.364,0.292,0.059
72,2,286.0,58.179,11.971,1.085,1.085,14.891,1.423,0.195
73,2,63.0,58.27,12.475,1.479,1.479,12.024,1.426,0.152
74,1,214.0,58.965,1.495,0.297,0.297,1.509,0.284,0.055
75,1,30.0,59.311,1.736,0.289,0.289,2.013,0.288,0.058
76,1,559.0,59.547,1.172,0.128,0.128,2.193,0.298,0.055
77,1,28.0,59.661,1.36,0.202,0.202,2.559,0.165,0.054
