#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,214.0,0.0,1.558,0.251,0.251,1.84,0.212,0.06
2,2,208.0,1.052,11.598,1.224,1.224,13.437,1.049,0.131
3,2,243.0,1.634,11.228,1.191,1.191,11.164,1.447,0.122
4,1,103.0,3.263,1.69,0.147,0.147,2.408,0.17,0.057
5,2,136.0,5.26,13.681,1.289,1.289,11.73,1.246,0.139
6,2,147.0,8.402,13.263,1.293,1.293,12.643,1.05,0.132
7,2,133.0,9.051,10.46,1.072,1.072,13.254,1.278,0.149
8,1,7.0,10.121,1.748,0.206,0.206,2.176,0.159,0.052
9,2,162.0,10.552,13.135,1.015,1.015,13.761,1.065,0.185
10,2,174.0,10.917,14.366,1.025,1.025,13.129,1.268,0.189
11,1,498.0,11.006,1.496,0.169,0.169,1.486,0.244,0.053
12,2,257.0,11.076,10.312,1.133,1.133,10.548,1.048,0.141
13,2,204.0,14.052,12.02,1.213,1.213,10.286,1.112,0.111
14,2,140.0,14.504,12.458,1.158,1.158,12.581,1.35,0.161
15,1,512.0,14.8,1.215,0.245,0.245,2.786,0.161,0.052
16,2,162.0,14.909,11.6,1.087,1.087,10.728,1.222,0.113
17,2,190.0,15.881,12.112,1.495,1.495,14.735,1.349,0.177
18,2,100.0,18.193,13.613,1.224,1.224,12.146,1.435,0.117
19,2,120.0,19.327,11.331,1.069,1.069,12.101,1.299,0.107
20,1,16.0,22.131,2.379,0.272,0.272,2.907,0.187,0.056
21,2,261.0,22.238,13.154,1.245,1.245,13.268,1.47,0.158
22,2,138.0,22.441,11.075,1.231,1.231,14.277,1.31,0.197
23,2,140.0,24.371,11.842,1.417,1.417,12.057,1.369,0.198
24,2,76.0,24.632,13.92,1.322,1.322,13.878,1.241,0.106
25,1,146.0,26.849,2.424,0.192,0.192,1.651,0.211,0.06
26,2,96.0,27.919,10.117,1.011,1.011,13.635,1.172,0.112
27,2,46.0,28.24,10.707,1.375,1.375,13.92,1.426,0.16
28,2,215.0,28.613,13.794,1.207,1.207,11.22,1.369,0.138
29,1,13.0,29.893,1.657,0.178,0.178,2.133,0.256,0.055
30,1,512.0,30.666,1.025,0.198,0.198,2.265,0.254,0.058
31,1,157.0,31.92,1.62,0.14,0.14,2.296,0.146,0.053
32,2,174.0,33.139,13.106,1.346,1.346,10.043,1.159,0.124
33,2,136.0,35.156,11.878,1.082,1.082,11.668,1.418,0.135
34,2,136.0,35.601,10.415,1.433,1.433,13.703,1.142,0.186
35,1,44.0,35.791,1.774,0.249,0.249,1.431,0.101,0.054
36,1,7.0,38.819,2.322,0.122,0.122,1.157,0.288,0.058
37,1,379.0,40.517,1.316,0.191,0.191,2.972,0.184,0.055
38,2,205.0,41.736,12.315,1.205,1.205,11.059,1.399,0.171
39,2,189.0,41.914,14.908,1.182,1.182,10.882,1.461,0.113
40,2,111.0,42.5,14.083,1.379,1.379,11.171,1.031,0.19
41,1,6.0,43.297,1.376,0.158,0.158,2.866,0.288,0.059
42,2,80.0,43.521,14.676,1.268,1.268,14.387,1.044,0.199
43,2,120.0,43.522,10.672,1.389,1.389,12.789,1.349,0.176
44,1,49.0,43.674,1.581,0.267,0.267,2.388,0.293,0.052
45,2,90.0,43.75,13.437,1.268,1.268,11.12,1.119,0.114
46,2,129.0,43.886,10.319,1.21,1.21,13.379,1.452,0.177
47,1,214.0,44.675,1.655,0.156,0.156,2.571,0.284,0.056
48,2,181.0,46.427,12.826,1.144,1.144,12.375,1.272,0.163
49,1,103.0,47.192,1.822,0.284,0.284,2.131,0.206,0.055
50,2,120.0,47.217,13.946,1.063,1.063,10.751,1.201,0.165
51,1,7.0,47.399,2.955,0.117,0.117,2.034,0.187,0.053
52,1,214.0,47.419,1.799,0.215,0.215,1.164,0.182,0.055
53,1,30.0,47.811,1.924,0.283,0.283,2.068,0.133,0.056
54,2,80.0,48.045,12.4,1.491,1.491,11.403,1.341,0.156
55,1,6.0,48.752,2.985,0.298,0.298,2.819,0.16,0.054
56,2,160.0,48.9,13.899,1.184,1.184,13.671,1.32,0.105
57,1,28.0,48.903,2.2,0.186,0.186,2.198,0.248,0.059
58,2,104.0,49.435,13.92,1.403,1.403,11.966,1.194,0.14
59,1,169.0,49.785,1.631,0.249,0.249,2.323,0.206,0.059
60,2,246.0,49.927,14.432,1.456,1.456,13.136,1.092,0.126
61,1,379.0,50.019,1.651,0.101,0.101,1.969,0.253,0.055
62,2,62.0,51.551,13.602,1.47,1.47,10.587,1.055,0.2
63,2,103.0,53.51,10.178,1.382,1.382,13.381,1.361,0.156
64,2,74.0,53.6,12.136,1.247,1.247,14.135,1.072,0.195
65,2,190.0,53.86,10.365,1.238,1.238,12.368,1.47,0.187
66,1,387.0,53.932,2.711,0.218,0.218,1.715,0.241,0.058
67,1,10.0,54.289,2.565,0.222,0.222,1.398,0.174,0.051
68,2,185.0,54.604,13.273,1.063,1.063,10.84,1.198,0.175
69,2,215.0,54.994,11.982,1.175,1.175,12.767,1.435,0.143
70,2,58.0,55.323,13.162,1.012,1.012,14.535,1.31,0.191
71,2,156.0,55.92,13.452,1.107,1.107,13.289,1.182,0.197
72,2,109.0,58.485,12.458,1.363,1.363,12.815,1.264,0.162
73,1,13.0,59.423,2.813,0.124,0.124,2.582,0.266,0.056
74,2,197.0,59.64,10.16,1.246,1.246,11.508,1.246,0.197
75,1,157.0,59.661,2.037,0.161,0.161,2.559,0.202,0.053
76,2,257.0,60.791,10.707,1.421,1.421,10.043,1.455,0.149
77,1,498.0,61.67,1.776,0.232,0.232,1.477,0.152,0.055
78,1,7.0,62.078,2.398,0.206,0.206,1.625,0.205,0.057
79,1,30.0,62.12,2.533,0.239,0.239,1.011,0.235,0.052
80,2,113.0,62.302,14.235,1.236,1.236,12.317,1.04,0.117
81,1,10.0,62.707,1.601,0.24,0.24,1.455,0.158,0.051
82,1,7.0,63.027,1.504,0.203,0.203,1.625,0.289,0.057
83,1,146.0,63.423,1.79,0.194,0.194,2.757,0.145,0.054
84,2,312.0,63.549,12.299,1.153,1.153,11.207,1.431,0.167
85,2,80.0,64.115,10.506,1.176,1.176,13.137,1.278,0.187
86,2,239.0,64.642,12.184,1.488,1.488,12.299,1.252,0.102
87,1,6.0,65.46,2.098,0.263,0.263,1.736,0.225,0.057
88,1,16.0,65.618,1.524,0.214,0.214,1.174,0.164,0.057
89,1,59.0,66.164,1.097,0.214,0.214,1.733,0.295,0.055
90,2,244.0,66.256,10.312,1.491,1.491,13.973,1.021,0.138
91,2,228.0,66.916,14.743,1.062,1.062,10.319,1.098,0.192
92,2,101.0,67.213,13.038,1.242,1.242,12.15,1.497,0.182
93,2,208.0,67.435,10.728,1.347,1.347,10.721,1.409,0.184
94,1,10.0,67.449,2.799,0.147,0.147,2.398,0.249,0.059
95,2,314.0,67.473,13.154,1.427,1.427,12.88,1.453,0.187
96,1,10.0,67.847,2.193,0.192,0.192,1.76,0.101,0.058
97,2,253.0,67.858,11.639,1.47,1.47,14.842,1.488,0.123
98,1,95.0,67.9,1.729,0.284,0.284,1.086,0.278,0.058
