#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,2.424,0.209,0.209,1.421,0.25,0.052
2,1,7.0,0.0,2.838,0.134,0.134,1.061,0.144,0.052
3,2,145.0,1.331,10.893,1.158,1.158,10.011,1.039,0.119
4,2,126.0,2.305,10.397,1.372,1.372,12.286,1.195,0.18
5,1,387.0,4.39,1.482,0.215,0.215,1.434,0.287,0.051
6,1,44.0,5.344,1.982,0.159,0.159,2.901,0.277,0.052
7,2,91.0,7.39,12.386,1.212,1.212,14.646,1.359,0.137
8,1,7.0,8.696,2.726,0.111,0.111,2.385,0.225,0.056
9,2,252.0,9.448,14.564,1.32,1.32,10.523,1.493,0.122
10,2,124.0,10.936,12.046,1.137,1.137,12.528,1.025,0.148
11,2,77.0,11.628,11.027,1.244,1.244,14.853,1.303,0.171
12,1,387.0,11.65,1.766,0.241,0.241,2.653,0.267,0.05
13,2,165.0,14.325,12.162,1.192,1.192,11.34,1.108,0.143
14,2,177.0,19.368,13.648,1.394,1.394,11.387,1.18,0.102
15,2,86.0,21.697,11.578,1.067,1.067,11.215,1.139,0.105
16,1,16.0,23.807,1.969,0.122,0.122,1.825,0.2,0.052
17,2,105.0,23.869,10.175,1.086,1.086,11.078,1.465,0.112
18,1,44.0,24.157,2.974,0.28,0.28,1.756,0.219,0.057
19,2,206.0,25.342,14.49,1.388,1.388,13.59,1.49,0.179
20,2,180.0,26.102,10.273,1.261,1.261,14.076,1.223,0.123
21,2,158.0,26.14,12.132,1.0,1.0,12.445,1.121,0.155
22,1,90.0,26.401,1.985,0.216,0.216,1.766,0.237,0.054
23,2,234.0,26.695,13.635,1.025,1.025,12.701,1.186,0.122
24,2,136.0,29.12,12.528,1.482,1.482,10.404,1.053,0.118
25,1,387.0,29.195,2.554,0.236,0.236,1.491,0.193,0.06
26,2,139.0,29.706,13.911,1.426,1.426,11.263,1.345,0.105
27,2,182.0,30.667,11.761,1.366,1.366,13.79,1.029,0.139
28,2,321.0,30.919,12.764,1.248,1.248,12.521,1.357,0.15
29,1,169.0,32.081,2.712,0.209,0.209,1.423,0.206,0.055
30,1,7.0,32.178,1.61,0.297,0.297,2.092,0.133,0.052
31,2,155.0,33.866,12.57,1.48,1.48,12.57,1.114,0.174
32,1,7.0,34.128,2.819,0.263,0.263,2.872,0.213,0.052
33,2,126.0,35.92,13.442,1.49,1.49,12.368,1.015,0.178
34,1,59.0,36.381,1.752,0.209,0.209,1.966,0.141,0.056
35,2,111.0,36.661,11.761,1.036,1.036,14.931,1.33,0.166
36,2,147.0,37.061,11.265,1.349,1.349,14.276,1.014,0.138
37,2,105.0,37.803,12.019,1.343,1.343,10.77,1.308,0.137
38,2,78.0,38.29,11.672,1.222,1.222,11.54,1.135,0.156
39,2,99.0,38.306,14.658,1.254,1.254,11.81,1.4,0.104
40,1,214.0,39.285,2.761,0.258,0.258,2.366,0.292,0.054
41,2,103.0,40.74,11.111,1.117,1.117,14.682,1.023,0.178
42,1,7.0,40.982,2.457,0.235,0.235,1.653,0.256,0.054
43,2,231.0,41.31,11.385,1.041,1.041,12.372,1.463,0.108
44,1,7.0,41.634,1.482,0.249,0.249,2.99,0.294,0.058
45,1,95.0,42.091,2.103,0.151,0.151,2.143,0.238,0.055
46,2,221.0,42.703,12.733,1.365,1.365,13.185,1.386,0.168
47,2,133.0,43.847,11.772,1.244,1.244,12.146,1.495,0.128
48,1,59.0,44.488,1.241,0.272,0.272,2.098,0.203,0.057
49,1,447.0,46.369,1.835,0.183,0.183,1.472,0.3,0.058
50,1,7.0,48.839,2.777,0.124,0.124,2.916,0.258,0.058
51,2,266.0,49.047,12.346,1.178,1.178,13.168,1.39,0.128
52,2,165.0,49.061,10.207,1.477,1.477,13.645,1.264,0.117
53,1,512.0,49.974,2.858,0.226,0.226,1.111,0.187,0.05
54,1,16.0,51.112,2.795,0.161,0.161,2.132,0.29,0.052
55,1,10.0,51.221,2.175,0.195,0.195,1.753,0.253,0.052
56,1,7.0,51.23,2.92,0.159,0.159,1.655,0.254,0.056
57,1,7.0,51.88,1.731,0.128,0.128,2.318,0.172,0.059
58,2,96.0,51.896,12.304,1.431,1.431,12.588,1.349,0.166
59,2,133.0,52.751,14.204,1.273,1.273,13.478,1.416,0.166
60,1,6.0,53.907,1.168,0.147,0.147,1.548,0.116,0.055
61,2,141.0,54.094,10.882,1.073,1.073,10.277,1.346,0.107
62,2,159.0,54.515,13.438,1.109,1.109,12.421,1.469,0.155
63,1,214.0,54.884,1.805,0.284,0.284,1.076,0.19,0.051
64,1,95.0,55.41,1.984,0.116,0.116,2.914,0.17,0.057
65,1,559.0,56.651,2.916,0.245,0.245,1.816,0.225,0.056
66,1,16.0,58.627,2.116,0.161,0.161,1.146,0.165,0.052
67,1,214.0,58.839,1.809,0.225,0.225,1.038,0.158,0.059
68,1,28.0,59.738,2.976,0.147,0.147,1.116,0.108,0.056
69,1,44.0,59.979,1.027,0.134,0.134,2.328,0.247,0.056
70,1,6.0,60.781,2.386,0.237,0.237,2.323,0.28,0.054
71,1,95.0,60.946,1.471,0.229,0.229,1.168,0.29,0.052
72,1,7.0,61.495,2.232,0.294,0.294,2.786,0.228,0.057
73,1,90.0,62.846,1.631,0.23,0.23,2.358,0.106,0.053
74,1,7.0,63.12,2.284,0.131,0.131,1.494,0.18,0.059
75,1,7.0,63.202,1.317,0.21,0.21,2.661,0.139,0.055
76,1,7.0,63.413,1.752,0.113,0.113,1.982,0.284,0.056
77,2,119.0,63.449,13.828,1.282,1.282,10.043,1.499,0.126
78,1,103.0,63.874,2.006,0.165,0.165,1.091,0.219,0.055
79,1,157.0,64.055,2.827,0.221,0.221,1.431,0.142,0.059
80,2,201.0,64.123,12.191,1.219,1.219,13.76,1.32,0.183
81,1,447.0,64.219,2.645,0.2,0.2,1.103,0.263,0.051
82,1,49.0,65.059,2.187,0.263,0.263,1.76,0.209,0.053
83,1,13.0,65.269,2.176,0.221,0.221,2.52,0.122,0.057
84,1,447.0,65.522,2.991,0.183,0.183,1.431,0.214,0.059
85,1,44.0,66.014,2.303,0.203,0.203,2.857,0.134,0.059
86,1,44.0,66.373,1.164,0.113,0.113,2.43,0.192,0.057
87,1,447.0,66.723,2.509,0.116,0.116,2.181,0.249,0.054
