#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.0,2.322,0.223,0.223,1.364,0.236,0.058
2,2,249.0,0.221,12.662,1.174,1.174,10.728,1.303,0.122
3,2,214.0,3.935,13.166,1.215,1.215,12.627,1.356,0.191
4,2,162.0,4.973,10.924,1.253,1.253,11.649,1.347,0.106
5,2,121.0,5.359,10.936,1.217,1.217,10.118,1.246,0.198
6,2,101.0,10.819,11.604,1.218,1.218,10.598,1.163,0.166
7,2,112.0,12.299,14.492,1.115,1.115,14.48,1.31,0.191
8,2,134.0,13.28,11.727,1.495,1.495,11.178,1.198,0.149
9,1,126.0,13.705,1.146,0.273,0.273,1.428,0.14,0.054
10,2,184.0,15.233,12.178,1.258,1.258,11.442,1.423,0.177
11,2,140.0,15.732,11.878,1.32,1.32,10.4,1.49,0.138
12,1,6.0,17.578,2.386,0.289,0.289,1.883,0.121,0.057
13,1,559.0,17.884,1.62,0.159,0.159,1.791,0.132,0.051
14,2,107.0,18.43,12.591,1.454,1.454,10.083,1.031,0.118
15,2,144.0,18.988,14.481,1.471,1.471,14.934,1.025,0.19
16,2,74.0,19.08,11.539,1.289,1.289,13.946,1.136,0.174
17,2,154.0,19.321,11.3,1.481,1.481,12.987,1.029,0.125
18,2,192.0,20.372,14.45,1.191,1.191,11.059,1.263,0.168
19,2,112.0,21.047,14.576,1.128,1.128,14.372,1.229,0.181
20,2,170.0,21.428,11.971,1.124,1.124,10.054,1.425,0.147
21,2,257.0,22.265,11.247,1.198,1.198,10.322,1.222,0.179
22,2,189.0,23.27,10.962,1.025,1.025,11.28,1.262,0.12
23,2,314.0,24.588,14.729,1.136,1.136,13.372,1.357,0.131
24,2,188.0,26.448,13.101,1.089,1.089,11.442,1.146,0.106
25,2,154.0,26.547,14.965,1.348,1.348,11.245,1.44,0.118
26,2,155.0,27.071,13.792,1.141,1.141,12.503,1.157,0.176
27,2,169.0,27.929,13.572,1.27,1.27,13.79,1.463,0.164
28,2,142.0,28.432,11.92,1.025,1.025,10.099,1.259,0.127
29,2,288.0,29.612,13.437,1.1,1.1,14.235,1.022,0.141
30,2,86.0,29.646,10.475,1.127,1.127,14.936,1.376,0.19
31,2,175.0,30.169,11.69,1.405,1.405,12.155,1.03,0.107
32,2,214.0,31.074,13.135,1.273,1.273,11.834,1.451,0.197
33,1,6.0,32.3,1.024,0.288,0.288,2.628,0.165,0.057
34,2,193.0,32.819,10.043,1.054,1.054,13.438,1.124,0.185
35,2,80.0,35.701,11.92,1.334,1.334,11.69,1.066,0.149
36,2,225.0,36.411,14.624,1.194,1.194,14.064,1.239,0.123
37,2,141.0,37.757,13.15,1.455,1.455,14.05,1.437,0.133
38,1,90.0,38.535,2.947,0.137,0.137,1.642,0.162,0.053
39,1,95.0,40.355,2.939,0.13,0.13,1.285,0.161,0.053
40,2,184.0,41.307,11.572,1.131,1.131,12.304,1.373,0.112
41,2,184.0,43.97,14.083,1.233,1.233,12.912,1.386,0.114
42,1,169.0,44.367,1.192,0.251,0.251,2.068,0.292,0.055
43,1,7.0,47.027,1.915,0.136,0.136,1.609,0.225,0.052
44,2,131.0,47.164,11.661,1.259,1.259,13.892,1.044,0.173
45,2,91.0,47.372,11.588,1.025,1.025,11.302,1.419,0.148
46,1,379.0,47.654,2.176,0.299,0.299,1.334,0.239,0.051
47,1,44.0,47.688,2.638,0.119,0.119,1.331,0.158,0.057
48,1,90.0,47.836,1.607,0.285,0.285,1.756,0.203,0.05
49,1,169.0,47.901,2.14,0.275,0.275,1.302,0.236,0.053
50,2,121.0,48.453,12.275,1.226,1.226,10.207,1.28,0.137
51,2,161.0,48.948,11.764,1.067,1.067,11.816,1.289,0.109
52,1,10.0,49.304,2.711,0.293,0.293,1.086,0.259,0.051
53,1,6.0,50.607,1.757,0.14,0.14,1.981,0.292,0.054
54,1,30.0,50.811,1.879,0.135,0.135,1.908,0.187,0.051
55,1,498.0,51.028,1.737,0.272,0.272,2.241,0.163,0.053
56,2,112.0,52.397,11.459,1.398,1.398,11.239,1.206,0.139
57,1,387.0,53.327,1.483,0.249,0.249,2.56,0.109,0.055
58,1,512.0,53.735,2.954,0.137,0.137,1.172,0.135,0.052
59,1,6.0,53.937,2.8,0.118,0.118,2.838,0.244,0.055
60,1,30.0,54.101,1.104,0.276,0.276,1.876,0.117,0.057
61,2,102.0,56.356,13.801,1.07,1.07,14.961,1.469,0.139
62,1,214.0,56.428,1.047,0.156,0.156,2.366,0.145,0.051
63,1,6.0,56.745,1.262,0.111,0.111,2.048,0.107,0.056
64,2,290.0,57.404,11.668,1.198,1.198,14.23,1.177,0.147
65,1,6.0,58.061,1.811,0.243,0.243,2.122,0.224,0.05
66,2,125.0,59.123,10.226,1.073,1.073,13.894,1.47,0.104
67,1,169.0,59.449,2.846,0.124,0.124,2.663,0.177,0.05
68,1,146.0,59.491,1.67,0.268,0.268,1.408,0.133,0.059
69,2,171.0,61.888,11.162,1.454,1.454,10.187,1.416,0.114
70,1,379.0,62.382,1.305,0.288,0.288,2.669,0.262,0.054
71,1,6.0,62.568,2.11,0.19,0.19,2.235,0.15,0.052
72,1,6.0,62.968,2.014,0.299,0.299,1.59,0.267,0.053
73,2,126.0,63.604,10.204,1.484,1.484,13.449,1.303,0.148
74,1,30.0,63.92,1.996,0.241,0.241,1.134,0.24,0.057
75,2,303.0,65.19,11.26,1.06,1.06,13.916,1.333,0.109
76,1,59.0,65.2,1.027,0.236,0.236,1.504,0.176,0.059
77,1,126.0,66.551,2.943,0.249,0.249,1.296,0.12,0.052
78,2,174.0,66.933,12.421,1.217,1.217,12.987,1.193,0.172
79,1,30.0,67.557,1.566,0.188,0.188,2.449,0.243,0.055
80,1,169.0,67.854,2.874,0.127,0.127,2.895,0.283,0.054
81,2,88.0,70.012,12.79,1.386,1.386,11.429,1.202,0.139
82,2,143.0,70.832,14.967,1.373,1.373,12.662,1.484,0.133
83,2,117.0,71.457,11.896,1.03,1.03,13.337,1.303,0.192
84,1,559.0,72.249,1.031,0.158,0.158,2.479,0.254,0.058
85,1,7.0,72.699,2.544,0.292,0.292,2.26,0.186,0.054
86,1,95.0,72.735,1.719,0.22,0.22,2.972,0.293,0.051
87,1,447.0,73.017,2.438,0.265,0.265,2.284,0.182,0.056
88,1,103.0,73.15,2.158,0.249,0.249,2.947,0.117,0.056
89,1,28.0,73.476,1.211,0.26,0.26,2.976,0.276,0.057
90,2,266.0,74.044,10.837,1.176,1.176,14.871,1.417,0.12
91,1,214.0,75.633,2.798,0.131,0.131,2.838,0.283,0.057
92,1,16.0,75.661,2.03,0.238,0.238,2.35,0.161,0.051
93,1,16.0,75.813,1.59,0.268,0.268,1.662,0.241,0.056
94,2,146.0,75.886,11.537,1.416,1.416,11.404,1.454,0.17
95,1,44.0,76.97,2.465,0.166,0.166,2.58,0.136,0.052
96,1,28.0,77.882,1.443,0.123,0.123,1.719,0.292,0.053
97,1,169.0,78.178,1.915,0.106,0.106,1.052,0.206,0.053
98,1,103.0,78.874,1.613,0.203,0.203,1.984,0.125,0.059
99,1,7.0,78.889,2.914,0.107,0.107,2.576,0.231,0.055
100,1,13.0,79.101,1.633,0.129,0.129,1.302,0.227,0.056
101,1,512.0,79.257,2.533,0.221,0.221,2.625,0.225,0.053
102,2,176.0,79.352,12.296,1.369,1.369,12.733,1.381,0.116
103,1,7.0,80.558,2.939,0.134,0.134,2.138,0.206,0.054
104,1,13.0,80.62,2.669,0.272,0.272,1.985,0.233,0.054
105,1,157.0,80.773,2.438,0.275,0.275,1.031,0.221,0.053
106,1,512.0,81.24,1.496,0.129,0.129,1.304,0.235,0.052
107,1,30.0,81.312,2.219,0.106,0.106,2.844,0.244,0.055
108,2,204.0,81.698,12.967,1.229,1.229,13.263,1.124,0.142
109,1,49.0,81.945,2.198,0.223,0.223,1.838,0.193,0.05
110,1,59.0,82.359,1.213,0.14,0.14,1.282,0.24,0.058
111,1,512.0,83.5,1.73,0.292,0.292,2.388,0.254,0.059
112,1,16.0,83.514,1.984,0.121,0.121,2.643,0.247,0.05
113,2,112.0,84.026,14.511,1.055,1.055,12.15,1.491,0.164
114,2,116.0,84.554,14.481,1.119,1.119,11.588,1.437,0.117
115,1,387.0,84.782,1.64,0.147,0.147,2.968,0.231,0.058
116,1,120.0,84.837,2.103,0.288,0.288,1.018,0.18,0.055
117,1,44.0,85.209,1.478,0.222,0.222,1.287,0.279,0.057
118,1,30.0,85.49,1.371,0.275,0.275,1.539,0.124,0.058
119,2,175.0,85.558,11.09,1.379,1.379,10.721,1.05,0.155
120,1,13.0,85.669,2.31,0.202,0.202,1.092,0.166,0.053
121,2,249.0,86.419,13.437,1.108,1.108,13.111,1.205,0.166
122,1,7.0,86.523,1.539,0.267,0.267,1.211,0.146,0.056
123,1,6.0,87.239,1.571,0.188,0.188,2.545,0.101,0.05
124,1,90.0,87.275,1.303,0.142,0.142,1.386,0.154,0.054
125,1,387.0,87.431,2.673,0.116,0.116,1.331,0.249,0.055
126,1,379.0,87.723,2.173,0.27,0.27,2.18,0.283,0.056
127,2,146.0,88.6,11.531,1.197,1.197,11.573,1.141,0.199
128,1,7.0,88.674,2.279,0.295,0.295,1.431,0.265,0.054
129,2,258.0,88.916,10.146,1.287,1.287,13.798,1.207,0.182
130,1,120.0,89.599,1.605,0.135,0.135,2.637,0.26,0.054
131,1,30.0,89.815,1.383,0.168,0.168,1.358,0.267,0.056
132,1,498.0,90.151,2.41,0.178,0.178,1.733,0.16,0.051
133,1,7.0,90.461,2.503,0.201,0.201,2.092,0.28,0.054
134,2,134.0,90.51,11.639,1.41,1.41,13.345,1.322,0.199
135,1,7.0,90.998,1.398,0.214,0.214,1.814,0.267,0.053
136,1,49.0,91.316,1.481,0.134,0.134,2.703,0.185,0.054
137,1,44.0,91.324,1.423,0.164,0.164,1.414,0.156,0.056
138,1,6.0,91.332,2.441,0.233,0.233,1.561,0.166,0.052
139,2,143.0,91.42,12.664,1.456,1.456,12.406,1.461,0.162
140,1,559.0,91.816,2.5,0.127,0.127,1.59,0.244,0.059
141,1,120.0,91.921,2.025,0.159,0.159,2.299,0.15,0.052
142,1,7.0,91.96,2.489,0.176,0.176,2.273,0.156,0.05
143,1,90.0,92.267,2.756,0.299,0.299,2.43,0.133,0.057
144,1,103.0,93.099,2.862,0.293,0.293,2.753,0.275,0.053
145,2,186.0,93.131,10.837,1.097,1.097,10.481,1.063,0.118
146,1,7.0,93.193,2.777,0.12,0.12,1.071,0.175,0.059
147,1,49.0,93.385,2.76,0.226,0.226,1.004,0.117,0.059
148,1,103.0,93.558,1.353,0.12,0.12,2.695,0.276,0.053
149,2,121.0,93.623,13.456,1.359,1.359,10.595,1.332,0.105
150,1,6.0,93.879,2.832,0.138,0.138,2.489,0.256,0.051
151,1,16.0,94.054,1.393,0.108,0.108,1.039,0.251,0.056
152,1,90.0,94.103,1.609,0.114,0.114,2.414,0.177,0.055
153,1,28.0,94.606,1.591,0.228,0.228,2.571,0.267,0.053
154,1,146.0,94.803,1.018,0.296,0.296,2.559,0.223,0.056
155,1,7.0,94.834,1.394,0.129,0.129,1.947,0.121,0.056
156,1,103.0,94.89,1.075,0.137,0.137,1.766,0.113,0.055
157,1,13.0,95.551,1.413,0.241,0.241,1.047,0.277,0.058
158,1,214.0,95.677,2.663,0.142,0.142,2.622,0.22,0.054
159,1,6.0,95.683,1.343,0.155,0.155,1.844,0.215,0.053
160,1,498.0,96.053,2.926,0.26,0.26,2.378,0.217,0.052
161,1,7.0,96.098,2.286,0.235,0.235,1.083,0.299,0.057
162,1,157.0,96.808,2.985,0.133,0.133,1.409,0.185,0.051
163,1,7.0,97.468,1.919,0.249,0.249,2.712,0.287,0.059
164,1,49.0,97.683,2.448,0.218,0.218,1.963,0.256,0.056
165,1,30.0,97.688,1.494,0.297,0.297,1.386,0.222,0.053
166,1,16.0,97.822,2.562,0.272,0.272,2.984,0.13,0.052
167,1,512.0,97.87,2.349,0.214,0.214,1.919,0.284,0.055
168,1,512.0,98.022,1.144,0.117,0.117,2.326,0.1,0.059
169,1,44.0,98.65,1.229,0.289,0.289,2.407,0.298,0.052
170,1,28.0,99.16,2.074,0.132,0.132,1.217,0.207,0.058
171,1,90.0,99.354,1.305,0.26,0.26,2.486,0.183,0.053
172,2,98.0,99.599,14.147,1.124,1.124,13.456,1.356,0.113
173,1,120.0,100.645,2.446,0.111,0.111,1.625,0.294,0.057
174,1,126.0,101.09,1.211,0.249,0.249,2.351,0.146,0.051
175,2,156.0,101.11,12.386,1.338,1.338,12.046,1.477,0.198
176,2,151.0,101.148,13.849,1.483,1.483,13.277,1.074,0.136
177,2,120.0,101.204,14.45,1.43,1.43,10.681,1.384,0.184
178,2,235.0,101.625,11.884,1.451,1.451,13.415,1.229,0.198
179,1,379.0,102.377,1.414,0.168,0.168,2.193,0.136,0.057
180,1,44.0,102.416,2.034,0.207,0.207,1.597,0.233,0.056
181,1,59.0,102.518,1.561,0.173,0.173,1.968,0.164,0.056
182,1,44.0,102.591,1.443,0.124,0.124,2.901,0.144,0.053
183,1,120.0,102.669,2.084,0.13,0.13,1.313,0.267,0.056
184,1,44.0,102.719,2.653,0.112,0.112,1.083,0.168,0.058
185,1,559.0,102.844,1.485,0.202,0.202,1.728,0.248,0.053
186,1,379.0,103.381,1.256,0.167,0.167,2.76,0.216,0.051
187,1,95.0,103.915,1.826,0.206,0.206,2.717,0.263,0.058
188,2,93.0,104.042,11.508,1.027,1.027,10.432,1.048,0.142
189,1,13.0,104.207,1.86,0.228,0.228,1.229,0.149,0.055
190,1,214.0,104.207,2.796,0.237,0.237,2.427,0.265,0.056
191,1,559.0,104.436,2.314,0.166,0.166,1.822,0.214,0.055
192,1,157.0,104.499,1.756,0.237,0.237,1.45,0.288,0.052
193,1,120.0,105.064,1.402,0.131,0.131,1.757,0.113,0.055
