#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.523,0.287,0.287,1.752,0.135,0.058
2,1,16.0,0.0,1.801,0.178,0.178,2.02,0.228,0.05
3,2,169.0,0.173,13.671,1.026,1.026,12.435,1.047,0.148
4,2,194.0,2.749,13.169,1.443,1.443,13.899,1.391,0.119
5,2,222.0,3.963,11.058,1.308,1.308,11.717,1.141,0.159
6,2,149.0,6.155,14.002,1.418,1.418,10.506,1.323,0.144
7,2,124.0,7.631,12.999,1.171,1.171,12.178,1.031,0.142
8,2,109.0,9.009,12.676,1.341,1.341,12.999,1.029,0.118
9,2,108.0,9.7,11.854,1.006,1.006,10.819,1.146,0.188
10,2,256.0,9.951,11.628,1.124,1.124,14.737,1.018,0.198
11,2,185.0,11.184,14.515,1.164,1.164,12.014,1.416,0.126
12,2,208.0,12.284,10.054,1.458,1.458,14.624,1.453,0.151
13,2,73.0,20.518,10.886,1.212,1.212,11.707,1.097,0.168
14,2,172.0,22.321,14.436,1.025,1.025,10.442,1.071,0.142
15,2,45.0,22.939,12.15,1.07,1.07,14.136,1.453,0.196
16,2,120.0,23.979,11.488,1.35,1.35,11.573,1.099,0.112
17,2,210.0,24.671,11.09,1.248,1.248,13.254,1.096,0.14
18,2,214.0,24.892,10.286,1.466,1.466,14.314,1.212,0.136
19,2,187.0,26.246,12.764,1.306,1.306,11.92,1.153,0.174
20,2,30.0,26.396,12.401,1.322,1.322,11.404,1.031,0.182
21,1,49.0,28.887,1.151,0.174,0.174,1.17,0.139,0.051
22,2,206.0,30.561,11.617,1.326,1.326,12.615,1.011,0.121
23,1,95.0,32.665,2.525,0.165,0.165,2.151,0.235,0.054
24,2,149.0,32.719,10.506,1.389,1.389,12.005,1.282,0.119
25,2,233.0,33.435,10.617,1.497,1.497,12.107,1.119,0.101
26,2,138.0,35.242,10.524,1.349,1.349,11.685,1.359,0.107
27,2,237.0,36.429,13.911,1.103,1.103,11.591,1.451,0.16
28,1,16.0,37.089,2.014,0.134,0.134,1.996,0.172,0.058
29,1,169.0,39.188,2.342,0.278,0.278,2.304,0.293,0.057
30,2,186.0,39.448,12.127,1.01,1.01,13.612,1.241,0.12
31,1,6.0,40.708,1.728,0.277,0.277,1.753,0.17,0.058
32,1,126.0,43.747,2.498,0.266,0.266,2.634,0.221,0.06
33,2,226.0,43.871,11.6,1.076,1.076,13.346,1.199,0.173
34,2,97.0,44.002,14.372,1.086,1.086,13.262,1.364,0.19
35,2,252.0,46.666,13.137,1.425,1.425,11.508,1.334,0.129
36,2,128.0,47.389,11.194,1.392,1.392,11.247,1.143,0.127
37,1,512.0,48.039,1.128,0.292,0.292,2.703,0.221,0.051
38,2,143.0,49.433,11.162,1.367,1.367,11.247,1.014,0.144
39,1,169.0,50.756,2.03,0.175,0.175,2.09,0.287,0.052
40,2,255.0,50.77,13.569,1.268,1.268,10.38,1.278,0.116
41,1,95.0,50.784,2.985,0.252,0.252,1.776,0.164,0.058
42,1,59.0,51.262,1.353,0.156,0.156,2.167,0.2,0.059
43,1,120.0,52.007,1.698,0.272,0.272,1.473,0.161,0.051
44,2,137.0,53.559,14.934,1.009,1.009,12.741,1.305,0.155
45,2,66.0,53.673,10.9,1.28,1.28,11.672,1.036,0.16
46,1,512.0,54.301,1.966,0.227,0.227,1.542,0.233,0.059
47,2,166.0,54.924,11.328,1.011,1.011,14.337,1.1,0.166
48,2,77.0,55.519,14.704,1.354,1.354,14.023,1.124,0.114
49,1,498.0,57.349,1.651,0.287,0.287,1.028,0.162,0.051
50,1,103.0,57.4,2.014,0.161,0.161,1.869,0.192,0.058
51,2,127.0,58.099,13.651,1.303,1.303,13.263,1.239,0.146
52,2,173.0,58.197,12.581,1.199,1.199,12.581,1.029,0.11
53,1,126.0,58.299,1.096,0.262,0.262,2.525,0.15,0.058
54,1,10.0,59.995,1.078,0.284,0.284,1.589,0.283,0.058
55,1,49.0,60.832,2.225,0.204,0.204,1.052,0.287,0.054
56,2,45.0,60.841,11.591,1.181,1.181,10.523,1.197,0.122
57,2,76.0,61.017,13.137,1.041,1.041,14.686,1.256,0.176
58,1,559.0,61.342,1.551,0.125,0.125,2.751,0.142,0.06
59,2,160.0,61.415,14.39,1.357,1.357,13.979,1.372,0.125
60,1,30.0,62.074,2.874,0.214,0.214,2.947,0.241,0.051
61,1,146.0,62.837,2.123,0.104,0.104,1.62,0.225,0.057
62,2,139.0,63.484,13.222,1.264,1.264,12.385,1.291,0.145
63,2,71.0,63.832,14.368,1.172,1.172,10.173,1.463,0.152
64,1,95.0,63.946,2.663,0.194,0.194,1.309,0.253,0.055
65,1,7.0,64.068,2.568,0.14,0.14,1.009,0.147,0.053
66,1,146.0,64.175,2.276,0.117,0.117,2.404,0.121,0.055
67,1,7.0,64.712,1.432,0.236,0.236,2.879,0.28,0.053
68,2,187.0,64.796,10.035,1.037,1.037,12.528,1.092,0.125
69,2,121.0,64.823,14.337,1.453,1.453,10.77,1.437,0.198
70,1,16.0,65.146,1.031,0.237,0.237,1.105,0.138,0.06
71,1,103.0,66.777,2.827,0.214,0.214,1.408,0.151,0.055
72,1,44.0,66.83,1.868,0.275,0.275,2.43,0.276,0.056
73,1,559.0,67.733,2.302,0.152,0.152,2.11,0.158,0.052
74,2,125.0,68.546,14.317,1.194,1.194,10.523,1.1,0.173
75,1,13.0,68.703,1.092,0.23,0.23,1.307,0.161,0.059
76,2,78.0,68.752,14.546,1.271,1.271,12.183,1.278,0.126
77,1,214.0,69.054,1.12,0.142,0.142,2.407,0.269,0.052
78,1,387.0,70.336,1.919,0.106,0.106,1.908,0.27,0.057
79,1,7.0,70.361,2.76,0.182,0.182,1.173,0.146,0.054
80,1,7.0,70.719,2.598,0.238,0.238,1.625,0.169,0.055
81,1,7.0,70.724,2.92,0.249,0.249,2.776,0.153,0.057
82,1,120.0,71.706,2.114,0.217,0.217,1.309,0.285,0.053
83,1,7.0,71.714,2.193,0.176,0.176,1.996,0.133,0.053
84,1,559.0,72.978,1.411,0.124,0.124,2.947,0.151,0.052
85,1,379.0,74.573,2.087,0.124,0.124,2.235,0.207,0.054
