#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,2.872,0.285,0.285,2.972,0.152,0.058
2,1,49.0,0.0,2.154,0.152,0.152,1.525,0.177,0.053
3,2,172.0,3.225,12.486,1.187,1.187,11.531,1.32,0.127
4,2,151.0,5.626,10.16,1.229,1.229,10.819,1.42,0.191
5,2,100.0,6.114,12.107,1.266,1.266,10.205,1.477,0.192
6,2,105.0,7.501,13.193,1.373,1.373,12.438,1.016,0.139
7,2,203.0,7.612,12.664,1.112,1.112,10.547,1.49,0.113
8,2,221.0,7.871,14.005,1.025,1.025,11.881,1.223,0.112
9,2,275.0,9.068,12.876,1.467,1.467,10.4,1.128,0.179
10,2,227.0,9.483,13.816,1.437,1.437,11.508,1.224,0.105
11,1,10.0,10.557,1.155,0.21,0.21,2.438,0.205,0.057
12,2,217.0,11.658,10.159,1.049,1.049,14.965,1.054,0.123
13,1,30.0,12.434,1.801,0.198,0.198,2.282,0.161,0.059
14,2,113.0,13.515,13.345,1.362,1.362,10.146,1.128,0.128
15,2,162.0,15.274,10.15,1.233,1.233,10.547,1.233,0.171
16,2,173.0,16.416,12.615,1.319,1.319,14.921,1.386,0.109
17,1,6.0,16.467,2.588,0.237,0.237,1.784,0.294,0.057
18,2,186.0,18.09,12.71,1.459,1.459,14.139,1.28,0.11
19,2,92.0,19.745,11.575,1.134,1.134,14.566,1.299,0.148
20,2,146.0,22.844,11.262,1.013,1.013,11.92,1.093,0.185
21,2,213.0,26.903,10.043,1.295,1.295,10.297,1.258,0.194
22,2,56.0,28.021,12.615,1.31,1.31,10.054,1.069,0.167
23,2,277.0,29.004,14.407,1.181,1.181,13.596,1.418,0.162
24,2,322.0,29.553,10.863,1.399,1.399,11.793,1.375,0.166
25,2,123.0,30.766,11.915,1.176,1.176,10.316,1.016,0.139
26,1,49.0,30.986,1.14,0.237,0.237,2.449,0.136,0.051
27,2,160.0,31.146,11.12,1.101,1.101,13.816,1.121,0.119
28,2,155.0,31.291,14.33,1.142,1.142,11.727,1.273,0.177
29,2,252.0,33.072,10.587,1.029,1.029,13.499,1.053,0.132
30,1,214.0,33.489,2.288,0.211,0.211,2.727,0.189,0.053
31,2,110.0,34.384,11.707,1.164,1.164,11.706,1.376,0.122
32,2,133.0,36.915,11.186,1.495,1.495,11.036,1.499,0.173
33,2,118.0,37.757,11.553,1.223,1.223,11.028,1.133,0.13
34,2,54.0,37.783,11.371,1.338,1.338,11.709,1.056,0.145
35,1,10.0,40.247,2.911,0.28,0.28,1.679,0.212,0.056
36,1,559.0,40.527,2.757,0.299,0.299,1.211,0.221,0.054
37,2,237.0,40.721,11.881,1.098,1.098,10.907,1.239,0.125
38,2,184.0,40.733,11.002,1.086,1.086,12.815,1.285,0.135
39,2,174.0,41.089,12.767,1.183,1.183,14.185,1.364,0.168
40,1,559.0,42.061,2.199,0.257,0.257,2.179,0.191,0.056
41,1,214.0,42.976,2.226,0.193,0.193,2.318,0.255,0.05
42,1,387.0,43.971,1.81,0.106,0.106,2.5,0.177,0.053
43,1,512.0,44.117,1.748,0.132,0.132,2.088,0.179,0.051
44,2,102.0,46.717,11.854,1.319,1.319,13.288,1.181,0.169
45,2,169.0,47.167,11.265,1.276,1.276,13.676,1.444,0.159
46,1,49.0,49.53,2.448,0.222,0.222,2.096,0.215,0.054
47,2,185.0,49.598,13.487,1.03,1.03,12.912,1.127,0.142
48,2,177.0,49.617,10.074,1.328,1.328,10.518,1.064,0.189
49,1,7.0,50.2,1.204,0.117,0.117,2.2,0.147,0.056
50,1,387.0,50.556,2.197,0.259,0.259,1.715,0.124,0.051
51,2,80.0,50.685,12.733,1.453,1.453,13.3,1.134,0.185
52,1,6.0,51.326,1.071,0.297,0.297,1.395,0.149,0.056
53,1,120.0,52.457,2.872,0.217,0.217,2.579,0.152,0.054
54,2,123.0,53.407,14.183,1.222,1.222,10.223,1.003,0.172
55,2,55.0,53.527,10.42,1.159,1.159,11.494,1.176,0.173
56,1,7.0,54.017,1.051,0.179,0.179,2.459,0.292,0.06
57,1,16.0,54.058,2.916,0.281,0.281,1.052,0.195,0.06
58,1,16.0,54.697,1.981,0.138,0.138,1.078,0.106,0.051
59,1,10.0,54.915,1.432,0.119,0.119,1.75,0.168,0.054
60,1,6.0,54.972,2.896,0.214,0.214,2.864,0.133,0.059
61,2,84.0,55.574,14.132,1.103,1.103,10.661,1.166,0.142
62,1,28.0,56.963,2.645,0.228,0.228,1.019,0.172,0.051
63,2,119.0,57.022,13.372,1.477,1.477,11.994,1.13,0.125
64,2,223.0,57.436,13.889,1.346,1.346,11.247,1.384,0.143
65,2,275.0,57.897,14.814,1.372,1.372,12.004,1.469,0.14
66,2,71.0,57.909,10.629,1.103,1.103,12.546,1.264,0.133
67,2,73.0,58.101,14.366,1.421,1.421,11.39,1.098,0.143
68,2,173.0,58.668,11.442,1.17,1.17,13.76,1.229,0.191
69,2,122.0,58.946,14.393,1.282,1.282,11.26,1.007,0.129
70,2,100.0,59.614,11.478,1.285,1.285,12.372,1.137,0.185
71,1,498.0,60.055,1.911,0.278,0.278,1.799,0.111,0.058
72,2,69.0,60.297,14.77,1.481,1.481,11.604,1.013,0.187
73,1,13.0,60.48,1.056,0.158,0.158,2.318,0.174,0.058
74,1,126.0,61.172,1.929,0.216,0.216,1.774,0.113,0.058
75,2,103.0,61.451,14.283,1.491,1.491,12.533,1.489,0.159
76,1,214.0,62.058,1.766,0.225,0.225,2.02,0.165,0.051
77,1,447.0,62.451,2.655,0.272,0.272,2.321,0.227,0.053
78,2,141.0,63.209,12.876,1.212,1.212,12.909,1.096,0.195
79,1,7.0,63.992,2.055,0.124,0.124,2.249,0.181,0.056
80,1,6.0,63.995,1.501,0.159,0.159,1.651,0.298,0.051
