#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,129.0,4.143,10.728,1.285,1.285,13.168,1.23,0.145
2,2,119.0,4.771,11.722,1.07,1.07,10.413,1.073,0.162
3,2,171.0,5.104,14.786,1.454,1.454,10.332,1.162,0.184
4,2,114.0,6.073,14.117,1.066,1.066,14.48,1.297,0.136
5,2,261.0,11.246,13.943,1.43,1.43,13.439,1.096,0.103
6,2,163.0,11.259,10.627,1.464,1.464,11.685,1.335,0.152
7,2,228.0,11.295,10.92,1.246,1.246,13.316,1.293,0.174
8,2,172.0,13.575,10.893,1.381,1.381,10.475,1.253,0.137
9,2,134.0,15.268,10.527,1.326,1.326,12.528,1.089,0.194
10,2,341.0,19.104,12.75,1.082,1.082,13.476,1.01,0.167
11,1,379.0,20.288,1.672,0.159,0.159,2.384,0.212,0.054
12,2,231.0,21.467,10.461,1.231,1.231,13.372,1.094,0.151
13,2,226.0,21.496,13.528,1.068,1.068,10.374,1.422,0.143
14,1,169.0,21.574,1.841,0.163,0.163,2.014,0.205,0.057
15,2,126.0,25.047,10.46,1.279,1.279,13.823,1.401,0.181
16,2,86.0,29.221,10.952,1.059,1.059,14.82,1.174,0.11
17,1,6.0,30.331,1.337,0.179,0.179,2.701,0.177,0.055
18,2,128.0,31.325,14.187,1.356,1.356,10.374,1.28,0.112
19,2,249.0,31.854,13.703,1.115,1.115,11.816,1.418,0.12
20,2,138.0,32.794,10.36,1.187,1.187,14.432,1.059,0.158
21,2,89.0,33.029,11.39,1.093,1.093,11.496,1.456,0.197
22,2,164.0,34.559,11.772,1.128,1.128,12.145,1.075,0.193
23,1,387.0,34.99,1.994,0.296,0.296,1.095,0.251,0.054
24,2,100.0,36.248,11.885,1.218,1.218,11.99,1.409,0.181
25,2,229.0,36.267,10.076,1.166,1.166,11.335,1.406,0.19
26,2,141.0,37.413,14.149,1.246,1.246,11.81,1.21,0.11
27,2,108.0,38.735,11.3,1.483,1.483,13.101,1.351,0.169
28,2,133.0,39.006,10.176,1.055,1.055,10.035,1.456,0.145
29,1,103.0,40.552,1.667,0.262,0.262,1.61,0.287,0.059
30,1,214.0,40.728,1.03,0.176,0.176,1.561,0.133,0.051
31,1,30.0,41.787,1.651,0.159,0.159,2.441,0.124,0.055
32,2,226.0,42.007,11.091,1.224,1.224,14.649,1.175,0.132
33,2,125.0,43.035,10.316,1.346,1.346,11.591,1.107,0.194
34,1,447.0,43.672,2.025,0.252,0.252,2.78,0.215,0.055
35,1,6.0,45.918,1.681,0.106,0.106,1.485,0.134,0.054
36,2,207.0,46.58,10.784,1.404,1.404,14.39,1.233,0.144
37,2,87.0,46.785,13.169,1.017,1.017,13.305,1.492,0.137
38,1,10.0,47.434,1.558,0.129,0.129,2.669,0.292,0.056
39,1,7.0,48.592,2.133,0.299,0.299,1.01,0.131,0.053
40,2,288.0,49.89,13.874,1.094,1.094,10.397,1.33,0.169
41,1,44.0,49.931,2.928,0.289,0.289,1.561,0.284,0.054
42,1,559.0,50.197,2.322,0.13,0.13,1.581,0.202,0.056
43,1,7.0,51.118,1.158,0.176,0.176,1.924,0.251,0.06
44,2,205.0,51.247,11.39,1.418,1.418,11.537,1.091,0.199
45,2,103.0,51.369,11.152,1.371,1.371,10.178,1.029,0.107
46,1,126.0,51.678,2.232,0.122,0.122,2.565,0.281,0.06
47,1,103.0,53.029,1.631,0.17,0.17,2.858,0.151,0.055
48,2,84.0,53.057,11.793,1.092,1.092,14.083,1.32,0.191
49,1,10.0,53.075,1.115,0.297,0.297,1.394,0.16,0.058
50,2,158.0,53.21,12.615,1.179,1.179,12.174,1.488,0.182
51,2,138.0,53.672,13.494,1.286,1.286,13.303,1.227,0.177
52,1,7.0,55.383,1.515,0.213,0.213,2.197,0.278,0.06
53,1,28.0,55.706,1.991,0.277,0.277,2.87,0.171,0.057
54,1,447.0,56.11,2.874,0.228,0.228,1.46,0.202,0.052
55,2,172.0,56.213,11.896,1.444,1.444,14.087,1.041,0.135
56,1,126.0,56.933,1.448,0.209,0.209,2.2,0.187,0.058
57,2,131.0,56.988,11.539,1.067,1.067,10.712,1.224,0.156
58,1,44.0,58.228,2.249,0.239,0.239,2.176,0.296,0.057
59,2,160.0,58.635,10.279,1.186,1.186,12.564,1.178,0.109
60,1,103.0,58.83,2.772,0.159,0.159,1.909,0.124,0.051
61,1,146.0,59.414,1.756,0.116,0.116,1.027,0.245,0.055
