#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,1.862,0.223,0.223,1.166,0.155,0.052
2,1,126.0,0.0,1.494,0.127,0.127,2.638,0.124,0.059
3,2,305.0,4.747,11.885,1.492,1.492,13.086,1.25,0.183
4,2,176.0,5.986,10.176,1.341,1.341,10.808,1.23,0.134
5,1,49.0,6.898,2.232,0.256,0.256,2.757,0.256,0.052
6,2,153.0,9.096,14.49,1.353,1.353,14.439,1.185,0.157
7,2,92.0,12.472,13.346,1.249,1.249,11.61,1.135,0.159
8,2,316.0,13.024,12.546,1.165,1.165,13.189,1.452,0.144
9,2,159.0,15.473,14.963,1.278,1.278,11.982,1.191,0.126
10,2,201.0,15.829,11.265,1.322,1.322,11.078,1.452,0.175
11,2,126.0,18.963,11.793,1.122,1.122,12.179,1.112,0.102
12,2,220.0,19.415,12.662,1.086,1.086,13.703,1.253,0.122
13,1,103.0,19.819,2.598,0.167,0.167,2.865,0.222,0.052
14,1,379.0,19.959,1.006,0.126,0.126,1.247,0.232,0.05
15,2,122.0,21.016,13.801,1.086,1.086,11.668,1.321,0.164
16,1,59.0,22.292,1.843,0.238,0.238,1.805,0.197,0.054
17,1,169.0,22.664,2.18,0.174,0.174,2.503,0.174,0.057
18,1,126.0,25.659,2.622,0.13,0.13,2.393,0.247,0.056
19,2,233.0,26.258,14.682,1.108,1.108,13.377,1.268,0.178
20,1,44.0,26.793,2.565,0.173,0.173,2.663,0.109,0.055
21,2,109.0,27.264,12.146,1.297,1.297,13.298,1.285,0.121
22,1,103.0,30.217,1.024,0.183,0.183,2.976,0.256,0.056
23,2,106.0,30.369,11.722,1.109,1.109,13.438,1.375,0.126
24,1,28.0,30.412,2.088,0.257,0.257,1.701,0.182,0.058
25,1,103.0,30.788,2.879,0.176,0.176,1.279,0.2,0.056
26,2,152.0,31.06,10.172,1.419,1.419,13.273,1.461,0.184
27,2,380.0,31.157,13.185,1.087,1.087,13.396,1.376,0.125
28,1,13.0,31.333,1.484,0.191,0.191,1.489,0.108,0.053
29,2,109.0,32.072,12.146,1.182,1.182,13.946,1.137,0.156
30,2,188.0,34.834,10.103,1.376,1.376,13.263,1.22,0.113
31,2,214.0,34.899,12.987,1.403,1.403,11.078,1.081,0.174
32,1,169.0,35.985,2.323,0.253,0.253,1.679,0.249,0.058
33,2,167.0,36.882,11.756,1.063,1.063,11.385,1.406,0.166
34,2,191.0,37.01,13.961,1.483,1.483,10.297,1.471,0.195
35,1,7.0,37.77,1.241,0.275,0.275,2.288,0.138,0.056
36,2,185.0,37.832,11.61,1.084,1.084,13.463,1.471,0.18
37,2,130.0,38.254,14.658,1.216,1.216,13.878,1.075,0.145
38,1,44.0,38.941,1.078,0.122,0.122,1.843,0.298,0.052
39,2,92.0,39.49,14.653,1.118,1.118,14.481,1.053,0.199
40,2,124.0,40.103,13.316,1.418,1.418,11.557,1.268,0.141
41,1,126.0,42.778,2.625,0.117,0.117,1.511,0.191,0.06
42,2,160.0,43.341,12.183,1.45,1.45,14.33,1.024,0.162
43,2,112.0,44.018,12.537,1.362,1.362,13.79,1.456,0.152
44,1,28.0,45.171,1.433,0.103,0.103,2.025,0.144,0.051
45,1,59.0,46.114,2.193,0.2,0.2,1.169,0.266,0.053
46,2,165.0,46.441,10.442,1.051,1.051,14.682,1.404,0.161
47,1,559.0,47.385,1.524,0.21,0.21,2.616,0.228,0.054
48,1,559.0,49.548,1.684,0.107,0.107,2.795,0.173,0.056
49,1,169.0,49.833,2.96,0.276,0.276,1.966,0.177,0.052
50,1,214.0,49.854,2.772,0.124,0.124,1.613,0.174,0.058
51,1,90.0,51.898,2.632,0.263,0.263,2.068,0.299,0.055
52,2,127.0,54.037,13.612,1.065,1.065,13.961,1.295,0.173
53,2,261.0,54.125,13.651,1.012,1.012,10.702,1.461,0.158
54,2,60.0,54.142,12.738,1.239,1.239,10.074,1.356,0.14
55,1,44.0,55.641,1.919,0.211,0.211,2.52,0.121,0.057
56,1,7.0,56.175,1.35,0.119,0.119,1.768,0.214,0.056
57,2,142.0,56.959,11.719,1.31,1.31,10.319,1.111,0.173
58,1,7.0,57.5,1.105,0.259,0.259,1.769,0.161,0.058
59,2,179.0,57.509,13.305,1.021,1.021,11.402,1.091,0.168
60,2,178.0,58.112,10.443,1.008,1.008,10.6,1.185,0.188
61,1,447.0,59.53,2.446,0.179,0.179,1.613,0.217,0.056
62,1,90.0,59.959,1.841,0.298,0.298,2.388,0.296,0.059
63,2,142.0,59.975,11.89,1.457,1.457,10.707,1.168,0.197
64,2,87.0,60.074,14.282,1.253,1.253,13.874,1.07,0.17
65,2,125.0,60.2,14.276,1.392,1.392,13.528,1.321,0.14
66,1,49.0,61.348,2.034,0.189,0.189,1.394,0.112,0.055
67,1,49.0,61.601,2.579,0.191,0.191,1.499,0.194,0.06
68,1,16.0,62.059,2.22,0.245,0.245,1.613,0.166,0.059
69,2,216.0,62.782,10.016,1.117,1.117,14.244,1.239,0.117
70,1,7.0,63.038,1.327,0.187,0.187,2.673,0.241,0.055
71,1,214.0,63.096,1.486,0.185,0.185,2.09,0.161,0.056
72,2,152.0,63.182,11.19,1.356,1.356,14.934,1.048,0.156
73,1,157.0,63.234,1.232,0.104,0.104,2.092,0.292,0.055
74,1,169.0,63.948,1.406,0.244,0.244,2.541,0.234,0.058
75,1,95.0,64.933,2.122,0.215,0.215,1.554,0.228,0.051
76,2,137.0,65.163,14.977,1.085,1.085,12.703,1.409,0.169
77,2,171.0,65.933,10.702,1.013,1.013,11.027,1.082,0.127
78,1,169.0,65.989,2.756,0.189,0.189,1.16,0.166,0.055
79,1,447.0,68.062,2.651,0.276,0.276,1.669,0.256,0.053
80,2,88.0,68.691,12.934,1.05,1.05,14.704,1.389,0.197
81,2,149.0,69.51,14.425,1.266,1.266,14.564,1.051,0.166
82,1,30.0,69.578,2.832,0.17,0.17,2.896,0.125,0.06
83,2,92.0,69.674,11.392,1.128,1.128,14.96,1.396,0.15
84,2,75.0,70.028,12.88,1.035,1.035,14.908,1.262,0.12
85,1,7.0,70.385,2.143,0.149,0.149,2.35,0.136,0.051
86,2,225.0,71.016,10.962,1.322,1.322,11.207,1.374,0.147
87,2,94.0,71.135,13.061,1.055,1.055,14.204,1.031,0.189
88,1,126.0,71.149,2.842,0.183,0.183,1.08,0.288,0.055
89,1,90.0,71.289,1.756,0.198,0.198,1.145,0.247,0.057
90,1,120.0,71.764,2.947,0.166,0.166,1.372,0.235,0.056
91,1,7.0,72.204,1.984,0.12,0.12,2.055,0.293,0.055
92,2,254.0,72.39,13.069,1.345,1.345,12.551,1.498,0.103
93,1,28.0,72.428,2.879,0.237,0.237,2.279,0.129,0.058
94,1,214.0,72.805,2.652,0.249,0.249,1.488,0.257,0.06
95,1,103.0,75.125,1.128,0.258,0.258,1.683,0.295,0.051
96,2,161.0,75.484,10.984,1.167,1.167,13.349,1.282,0.166
97,1,6.0,75.929,2.789,0.101,0.101,1.731,0.2,0.05
