#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,162.0,1.291,13.161,1.259,1.259,10.014,1.195,0.117
2,2,144.0,1.534,13.681,1.141,1.141,14.906,1.284,0.139
3,2,185.0,4.015,11.429,1.304,1.304,11.392,1.015,0.157
4,1,28.0,6.031,2.288,0.162,0.162,1.609,0.114,0.057
5,2,157.0,7.99,14.368,1.166,1.166,12.57,1.12,0.149
6,2,109.0,8.305,11.854,1.181,1.181,13.136,1.291,0.134
7,2,206.0,9.225,10.413,1.304,1.304,11.993,1.326,0.145
8,1,512.0,9.909,1.631,0.146,0.146,2.87,0.125,0.057
9,2,207.0,11.053,11.194,1.43,1.43,11.661,1.326,0.177
10,2,266.0,13.146,14.33,1.356,1.356,11.263,1.466,0.179
11,2,235.0,13.442,12.116,1.099,1.099,11.342,1.233,0.187
12,2,143.0,14.404,11.957,1.328,1.328,11.215,1.269,0.108
13,2,187.0,14.721,12.662,1.356,1.356,13.316,1.135,0.117
14,2,140.0,15.065,13.963,1.236,1.236,12.165,1.12,0.15
15,2,91.0,16.265,12.54,1.015,1.015,13.979,1.488,0.136
16,2,249.0,17.052,13.148,1.483,1.483,10.175,1.468,0.118
17,2,168.0,17.196,12.89,1.252,1.252,14.528,1.073,0.107
18,2,121.0,18.863,12.375,1.465,1.465,13.596,1.178,0.162
19,2,140.0,19.349,12.869,1.438,1.438,10.84,1.199,0.185
20,2,287.0,20.19,10.442,1.397,1.397,11.125,1.247,0.115
21,2,28.0,20.928,14.666,1.319,1.319,14.786,1.181,0.196
22,1,28.0,21.238,2.598,0.131,0.131,1.229,0.28,0.052
23,2,188.0,22.917,13.778,1.41,1.41,14.737,1.497,0.112
24,1,387.0,23.702,1.331,0.238,0.238,2.26,0.116,0.055
25,2,156.0,25.304,10.672,1.136,1.136,10.84,1.171,0.175
26,1,214.0,26.516,1.827,0.166,0.166,1.998,0.145,0.053
27,2,120.0,26.738,14.464,1.07,1.07,11.829,1.082,0.123
28,2,127.0,27.794,13.181,1.259,1.259,11.28,1.206,0.122
29,1,90.0,29.304,1.998,0.253,0.253,2.103,0.119,0.058
30,2,164.0,30.454,14.49,1.23,1.23,10.268,1.115,0.197
31,2,95.0,31.379,12.801,1.086,1.086,11.719,1.042,0.122
32,2,236.0,33.166,12.764,1.433,1.433,10.669,1.092,0.128
33,2,258.0,33.703,10.565,1.025,1.025,12.406,1.337,0.174
34,1,13.0,34.006,2.18,0.208,0.208,1.657,0.189,0.057
35,2,63.0,35.479,11.494,1.278,1.278,12.733,1.499,0.153
36,2,222.0,36.212,11.091,1.065,1.065,10.924,1.011,0.108
37,2,137.0,36.684,13.575,1.07,1.07,13.572,1.116,0.178
38,2,55.0,37.316,14.282,1.456,1.456,13.396,1.452,0.111
39,2,206.0,37.432,13.963,1.229,1.229,12.835,1.194,0.142
40,2,229.0,37.635,12.909,1.056,1.056,11.706,1.287,0.152
41,2,56.0,37.977,10.194,1.483,1.483,11.658,1.022,0.18
42,1,379.0,39.811,1.56,0.176,0.176,1.921,0.185,0.054
43,2,74.0,40.475,14.154,1.282,1.282,13.298,1.268,0.152
44,2,178.0,40.859,14.337,1.187,1.187,11.111,1.199,0.111
45,1,103.0,42.175,2.864,0.182,0.182,1.742,0.137,0.055
46,2,188.0,43.25,13.163,1.469,1.469,14.82,1.261,0.142
47,1,146.0,44.097,2.154,0.153,0.153,2.346,0.113,0.051
48,1,6.0,44.612,1.991,0.284,0.284,1.078,0.298,0.057
49,1,387.0,45.259,2.351,0.172,0.172,2.299,0.129,0.052
50,2,221.0,46.325,11.54,1.241,1.241,10.172,1.021,0.102
51,1,146.0,46.765,1.153,0.223,0.223,1.028,0.252,0.054
52,1,512.0,46.832,2.956,0.237,0.237,2.78,0.152,0.053
53,2,239.0,47.004,13.131,1.154,1.154,14.977,1.188,0.13
54,2,213.0,48.0,10.298,1.065,1.065,14.942,1.065,0.114
55,2,113.0,48.2,11.164,1.287,1.287,12.703,1.141,0.199
56,1,126.0,48.485,2.802,0.277,0.277,1.192,0.155,0.052
57,1,28.0,49.016,1.366,0.293,0.293,2.588,0.101,0.057
58,2,132.0,49.431,13.671,1.438,1.438,11.316,1.073,0.172
59,1,447.0,50.305,2.614,0.254,0.254,2.122,0.299,0.059
60,1,7.0,50.379,2.799,0.255,0.255,2.88,0.253,0.059
61,1,90.0,51.562,2.288,0.147,0.147,1.028,0.203,0.054
62,2,112.0,51.76,14.425,1.248,1.248,14.277,1.413,0.178
63,1,103.0,52.248,1.966,0.119,0.119,2.631,0.22,0.059
64,1,13.0,52.278,2.795,0.229,0.229,2.378,0.198,0.052
65,1,447.0,52.446,1.211,0.166,0.166,2.237,0.231,0.059
66,2,138.0,53.066,14.903,1.398,1.398,13.456,1.304,0.126
67,2,158.0,53.105,10.721,1.27,1.27,14.836,1.187,0.101
68,1,126.0,54.219,1.168,0.175,0.175,2.194,0.248,0.051
69,2,168.0,55.441,12.33,1.218,1.218,13.262,1.084,0.135
70,2,239.0,56.87,14.931,1.178,1.178,13.463,1.184,0.163
71,1,7.0,56.952,2.509,0.217,0.217,1.657,0.296,0.051
72,1,95.0,57.068,1.204,0.11,0.11,1.039,0.203,0.059
73,2,124.0,57.511,10.481,1.161,1.161,13.792,1.46,0.176
74,1,379.0,57.643,1.204,0.246,0.246,1.933,0.229,0.05
75,2,138.0,58.906,10.074,1.106,1.106,11.238,1.196,0.121
76,1,169.0,59.074,2.763,0.29,0.29,2.318,0.142,0.059
77,1,44.0,59.364,2.569,0.159,0.159,1.188,0.145,0.05
78,1,447.0,59.911,2.144,0.249,0.249,2.813,0.298,0.053
79,1,387.0,59.95,1.423,0.285,0.285,1.578,0.245,0.058
