#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,206.0,0.039,10.782,1.122,1.122,11.508,1.201,0.147
2,1,103.0,0.619,2.565,0.151,0.151,1.104,0.189,0.051
3,2,75.0,0.827,13.499,1.315,1.315,10.584,1.283,0.152
4,2,209.0,0.831,13.943,1.103,1.103,10.074,1.42,0.12
5,2,186.0,4.076,13.889,1.445,1.445,13.899,1.003,0.139
6,2,106.0,5.643,11.403,1.1,1.1,11.429,1.468,0.113
7,2,110.0,6.546,12.526,1.367,1.367,11.668,1.107,0.191
8,2,124.0,6.623,13.899,1.347,1.347,11.876,1.304,0.195
9,2,187.0,9.139,10.332,1.355,1.355,13.224,1.442,0.104
10,2,139.0,9.709,11.968,1.335,1.335,11.649,1.406,0.158
11,2,157.0,9.807,12.421,1.236,1.236,13.086,1.477,0.167
12,2,241.0,12.285,10.162,1.332,1.332,13.664,1.222,0.106
13,2,58.0,13.096,10.223,1.05,1.05,10.895,1.295,0.163
14,2,222.0,13.567,11.393,1.171,1.171,12.242,1.484,0.155
15,2,125.0,13.969,14.917,1.189,1.189,10.586,1.167,0.176
16,2,192.0,15.694,13.168,1.015,1.015,14.253,1.438,0.197
17,2,155.0,18.286,13.602,1.136,1.136,12.971,1.407,0.111
18,1,512.0,19.24,2.457,0.278,0.278,1.719,0.171,0.057
19,2,160.0,21.552,11.3,1.051,1.051,12.987,1.029,0.105
20,2,76.0,27.427,10.594,1.369,1.369,12.019,1.255,0.101
21,2,115.0,27.652,12.136,1.187,1.187,13.645,1.083,0.176
22,1,157.0,27.967,1.825,0.165,0.165,2.819,0.228,0.054
23,2,179.0,29.796,10.298,1.261,1.261,11.722,1.015,0.14
24,2,208.0,29.977,13.892,1.427,1.427,12.242,1.366,0.184
25,2,76.0,30.029,13.268,1.477,1.477,14.48,1.244,0.137
26,1,30.0,30.13,1.116,0.24,0.24,2.296,0.192,0.052
27,2,311.0,31.682,14.906,1.042,1.042,10.442,1.408,0.131
28,1,95.0,32.223,2.524,0.182,0.182,1.749,0.225,0.053
29,1,447.0,32.789,1.414,0.176,0.176,2.846,0.256,0.058
30,2,93.0,33.508,13.977,1.32,1.32,12.391,1.188,0.179
31,1,498.0,33.893,1.651,0.137,0.137,2.813,0.135,0.056
32,2,172.0,34.068,14.646,1.437,1.437,14.716,1.067,0.173
33,1,90.0,34.186,1.657,0.16,0.16,1.366,0.251,0.055
34,2,116.0,34.221,12.615,1.266,1.266,11.26,1.233,0.12
35,2,151.0,34.768,13.478,1.437,1.437,10.669,1.07,0.104
36,1,103.0,36.291,2.351,0.234,0.234,1.791,0.106,0.057
37,1,95.0,36.477,2.599,0.214,0.214,2.697,0.237,0.057
38,2,131.0,36.632,11.506,1.06,1.06,10.547,1.301,0.102
39,2,294.0,38.025,14.424,1.163,1.163,13.027,1.349,0.156
40,2,268.0,38.51,11.178,1.469,1.469,10.826,1.483,0.168
41,2,104.0,38.839,14.135,1.369,1.369,10.863,1.219,0.117
42,2,261.0,39.199,12.676,1.031,1.031,10.886,1.027,0.194
43,1,95.0,39.209,2.004,0.211,0.211,1.494,0.182,0.055
44,1,44.0,39.239,2.366,0.217,0.217,2.09,0.259,0.06
45,2,111.0,39.334,11.111,1.136,1.136,14.216,1.236,0.155
46,2,201.0,39.471,12.127,1.185,1.185,12.615,1.194,0.113
47,2,60.0,40.252,10.475,1.421,1.421,12.445,1.335,0.175
48,2,93.0,40.876,12.385,1.34,1.34,13.025,1.495,0.141
49,2,71.0,41.834,14.147,1.223,1.223,12.144,1.208,0.11
50,2,198.0,42.535,13.973,1.273,1.273,12.144,1.148,0.139
51,2,153.0,42.774,13.316,1.222,1.222,10.461,1.049,0.116
52,2,137.0,43.839,10.977,1.087,1.087,13.667,1.208,0.105
53,1,44.0,45.014,2.711,0.235,0.235,2.384,0.285,0.053
54,2,67.0,46.883,12.447,1.176,1.176,11.93,1.467,0.152
55,1,7.0,46.955,1.59,0.258,0.258,2.241,0.162,0.056
56,2,140.0,48.363,11.388,1.062,1.062,14.582,1.421,0.159
57,2,218.0,48.796,14.36,1.282,1.282,11.437,1.268,0.113
58,1,13.0,49.059,2.857,0.201,0.201,2.786,0.258,0.056
59,1,498.0,49.349,2.379,0.135,0.135,2.976,0.104,0.059
60,1,95.0,49.823,1.625,0.256,0.256,2.299,0.208,0.056
61,2,228.0,50.274,12.564,1.197,1.197,10.909,1.406,0.149
62,2,179.0,50.545,12.291,1.326,1.326,10.952,1.442,0.138
