#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,2.198,0.11,0.11,2.454,0.283,0.059
2,2,222.0,1.184,12.787,1.495,1.495,11.772,1.266,0.109
3,2,97.0,2.541,12.649,1.161,1.161,11.387,1.366,0.159
4,2,170.0,3.819,11.933,1.065,1.065,14.908,1.28,0.141
5,2,263.0,3.99,11.405,1.054,1.054,13.963,1.03,0.106
6,2,111.0,4.644,12.701,1.211,1.211,11.717,1.244,0.112
7,2,219.0,7.04,13.189,1.143,1.143,10.172,1.053,0.118
8,2,134.0,7.425,11.578,1.172,1.172,11.598,1.409,0.176
9,2,276.0,7.435,10.365,1.255,1.255,11.202,1.025,0.168
10,2,128.0,7.742,10.909,1.327,1.327,11.247,1.206,0.125
11,2,166.0,8.312,12.551,1.098,1.098,10.92,1.027,0.198
12,2,206.0,10.799,12.79,1.364,1.364,12.085,1.175,0.162
13,2,89.0,11.404,10.15,1.131,1.131,13.921,1.394,0.184
14,2,157.0,12.058,11.078,1.211,1.211,10.702,1.397,0.174
15,2,204.0,13.643,13.239,1.471,1.471,10.742,1.097,0.155
16,1,59.0,13.831,2.522,0.213,0.213,2.797,0.139,0.057
17,2,240.0,14.339,13.396,1.417,1.417,11.496,1.347,0.127
18,2,191.0,15.431,14.77,1.362,1.362,13.458,1.103,0.142
19,2,107.0,15.885,11.207,1.073,1.073,14.432,1.064,0.16
20,2,41.0,17.373,12.594,1.308,1.308,13.061,1.164,0.173
21,2,79.0,19.943,10.36,1.025,1.025,14.682,1.416,0.177
22,2,87.0,23.542,12.368,1.482,1.482,10.527,1.025,0.185
23,2,266.0,23.57,13.093,1.437,1.437,14.204,1.189,0.131
24,2,113.0,24.458,11.587,1.447,1.447,10.627,1.24,0.2
25,2,160.0,26.808,10.886,1.382,1.382,12.503,1.468,0.195
26,1,16.0,31.853,1.736,0.265,0.265,1.672,0.221,0.056
27,2,130.0,32.129,10.27,1.008,1.008,12.132,1.03,0.119
28,1,512.0,33.426,2.386,0.22,0.22,1.146,0.161,0.05
29,1,95.0,34.841,1.968,0.156,0.156,1.509,0.24,0.051
30,2,95.0,35.934,12.183,1.467,1.467,14.45,1.499,0.121
31,2,83.0,37.231,13.288,1.278,1.278,14.076,1.207,0.152
32,2,49.0,37.836,11.54,1.04,1.04,10.721,1.305,0.13
33,1,10.0,38.296,2.832,0.185,0.185,2.753,0.174,0.057
34,2,239.0,38.304,10.592,1.261,1.261,11.276,1.245,0.138
35,2,332.0,41.719,12.368,1.304,1.304,13.093,1.165,0.155
36,2,162.0,42.549,11.342,1.167,1.167,10.42,1.246,0.154
37,1,49.0,42.572,2.226,0.225,0.225,2.358,0.248,0.053
38,2,173.0,43.031,13.574,1.075,1.075,13.816,1.109,0.163
39,2,51.0,45.7,12.15,1.059,1.059,11.622,1.44,0.107
40,2,215.0,46.079,10.55,1.063,1.063,10.524,1.398,0.18
41,2,77.0,46.619,11.531,1.4,1.4,14.716,1.067,0.118
42,1,157.0,46.851,2.016,0.19,0.19,1.985,0.15,0.057
43,1,214.0,46.94,1.827,0.214,0.214,1.187,0.227,0.058
44,2,192.0,47.39,14.149,1.375,1.375,11.536,1.456,0.131
45,1,7.0,47.539,2.222,0.18,0.18,2.492,0.202,0.054
46,2,148.0,47.802,14.244,1.493,1.493,11.717,1.289,0.126
47,2,86.0,47.814,12.057,1.055,1.055,12.537,1.053,0.132
48,1,28.0,47.825,2.681,0.215,0.215,1.64,0.191,0.055
49,1,447.0,48.141,1.706,0.23,0.23,1.188,0.159,0.059
50,2,105.0,48.871,13.021,1.499,1.499,14.931,1.409,0.107
51,1,126.0,49.498,1.663,0.183,0.183,2.226,0.27,0.057
52,2,241.0,49.638,13.75,1.473,1.473,12.372,1.178,0.113
53,2,77.0,49.748,13.639,1.363,1.363,11.81,1.141,0.142
54,1,146.0,51.666,1.655,0.16,0.16,2.014,0.146,0.056
55,1,44.0,54.311,2.249,0.108,0.108,2.317,0.186,0.059
56,2,123.0,54.726,14.49,1.322,1.322,13.647,1.111,0.114
57,1,59.0,54.751,2.232,0.231,0.231,1.174,0.212,0.054
58,2,133.0,55.233,10.207,1.479,1.479,10.71,1.359,0.133
59,1,10.0,55.331,2.454,0.209,0.209,2.284,0.144,0.051
60,1,512.0,55.683,2.857,0.174,0.174,1.97,0.28,0.055
61,1,6.0,55.743,1.669,0.197,0.197,1.932,0.187,0.055
62,2,110.0,58.897,11.09,1.254,1.254,12.528,1.12,0.17
63,1,95.0,59.306,2.681,0.207,0.207,1.128,0.217,0.056
64,1,59.0,62.359,1.007,0.133,0.133,2.571,0.121,0.052
65,1,6.0,62.733,2.232,0.166,0.166,1.095,0.19,0.056
66,2,125.0,64.025,13.613,1.242,1.242,12.406,1.467,0.109
67,2,172.0,64.306,12.085,1.333,1.333,10.669,1.42,0.121
68,2,188.0,64.493,11.262,1.135,1.135,13.038,1.366,0.14
69,1,512.0,65.213,1.769,0.187,0.187,2.226,0.231,0.051
70,1,387.0,65.678,1.753,0.116,0.116,2.678,0.166,0.052
