#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,95.0,0.0,1.075,0.142,0.142,1.283,0.299,0.059
2,1,16.0,0.0,2.602,0.185,0.185,2.014,0.195,0.056
3,2,179.0,0.121,11.207,1.43,1.43,10.194,1.049,0.14
4,2,146.0,1.954,14.268,1.321,1.321,14.921,1.346,0.142
5,2,176.0,3.312,10.893,1.166,1.166,13.45,1.374,0.173
6,2,69.0,3.906,13.747,1.357,1.357,12.93,1.422,0.121
7,2,95.0,5.128,12.581,1.374,1.374,11.138,1.49,0.192
8,2,134.0,8.941,12.313,1.334,1.334,13.438,1.021,0.114
9,2,221.0,9.98,13.273,1.47,1.47,11.385,1.115,0.121
10,2,188.0,13.028,12.391,1.169,1.169,13.348,1.287,0.194
11,1,126.0,16.838,2.084,0.114,0.114,2.974,0.133,0.06
12,2,162.0,17.155,14.49,1.437,1.437,11.39,1.001,0.142
13,2,275.0,18.504,10.721,1.494,1.494,10.618,1.324,0.124
14,2,138.0,18.531,10.38,1.042,1.042,12.445,1.406,0.123
15,2,150.0,19.831,13.061,1.338,1.338,13.718,1.453,0.159
16,2,138.0,19.971,12.434,1.06,1.06,10.526,1.018,0.172
17,2,260.0,21.438,11.866,1.493,1.493,14.658,1.498,0.196
18,1,379.0,23.722,1.531,0.267,0.267,2.686,0.258,0.057
19,2,112.0,24.249,14.277,1.06,1.06,13.595,1.457,0.11
20,1,13.0,25.876,2.056,0.1,0.1,1.473,0.183,0.058
21,1,59.0,28.059,1.116,0.247,0.247,1.868,0.299,0.053
22,2,241.0,28.175,13.034,1.233,1.233,13.878,1.167,0.169
23,2,142.0,28.669,10.999,1.392,1.392,13.346,1.24,0.187
24,1,90.0,29.661,2.179,0.289,0.289,2.31,0.12,0.05
25,1,16.0,30.34,1.262,0.245,0.245,1.119,0.141,0.053
26,1,7.0,32.87,1.753,0.206,0.206,1.434,0.211,0.051
27,2,142.0,32.885,12.363,1.328,1.328,10.16,1.481,0.19
28,1,387.0,33.736,2.655,0.283,0.283,1.589,0.179,0.059
29,2,156.0,33.793,11.229,1.035,1.035,13.381,1.363,0.188
30,1,126.0,33.827,2.92,0.129,0.129,2.103,0.161,0.054
31,1,13.0,33.916,2.133,0.179,0.179,2.888,0.174,0.059
32,1,103.0,35.456,1.004,0.156,0.156,2.56,0.102,0.053
33,1,44.0,36.821,1.483,0.105,0.105,2.198,0.19,0.059
34,2,115.0,36.904,10.871,1.322,1.322,10.782,1.365,0.109
35,2,141.0,37.319,13.795,1.172,1.172,14.692,1.452,0.114
36,1,6.0,37.373,1.869,0.169,0.169,1.581,0.131,0.051
37,2,171.0,38.069,11.957,1.06,1.06,10.63,1.065,0.184
38,1,49.0,38.406,2.706,0.283,0.283,1.225,0.272,0.06
39,2,100.0,41.092,11.557,1.233,1.233,11.661,1.416,0.145
40,2,372.0,42.701,13.17,1.119,1.119,12.786,1.373,0.104
41,1,7.0,43.53,2.223,0.229,0.229,1.317,0.165,0.055
42,1,49.0,43.681,1.155,0.28,0.28,2.366,0.169,0.05
43,1,44.0,44.293,1.393,0.153,0.153,1.434,0.176,0.05
44,1,7.0,45.534,2.893,0.103,0.103,2.08,0.279,0.052
45,1,6.0,45.577,1.247,0.243,0.243,1.655,0.158,0.053
46,2,286.0,46.397,11.402,1.12,1.12,13.437,1.45,0.141
47,1,512.0,46.68,1.683,0.211,0.211,2.123,0.101,0.057
48,1,6.0,47.986,1.151,0.107,0.107,2.819,0.263,0.052
