#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.799,0.205,0.205,1.539,0.136,0.056
2,1,214.0,0.0,2.797,0.228,0.228,1.869,0.255,0.058
3,1,13.0,0.0,2.346,0.202,0.202,2.148,0.267,0.057
4,1,126.0,0.0,2.092,0.286,0.286,1.523,0.185,0.05
5,1,59.0,0.0,1.491,0.232,0.232,2.14,0.226,0.052
6,1,7.0,4.056,2.601,0.233,0.233,1.643,0.212,0.053
7,2,186.0,5.248,14.45,1.341,1.341,10.63,1.407,0.185
8,2,122.0,5.514,10.666,1.056,1.056,10.404,1.489,0.15
9,2,110.0,10.802,14.914,1.36,1.36,12.608,1.386,0.14
10,2,278.0,11.584,11.028,1.357,1.357,11.598,1.364,0.149
11,2,168.0,13.456,13.396,1.439,1.439,10.697,1.32,0.164
12,2,317.0,13.924,10.629,1.261,1.261,11.228,1.473,0.174
13,2,315.0,14.336,13.613,1.179,1.179,12.987,1.474,0.108
14,2,40.0,18.939,10.27,1.323,1.323,12.214,1.176,0.16
15,2,242.0,21.806,10.96,1.398,1.398,13.154,1.051,0.171
16,2,153.0,22.208,11.125,1.141,1.141,11.63,1.438,0.165
17,2,135.0,28.596,14.05,1.227,1.227,11.661,1.465,0.149
18,1,30.0,31.904,1.62,0.175,0.175,1.095,0.11,0.056
19,2,188.0,31.929,13.193,1.236,1.236,10.871,1.397,0.106
20,2,97.0,32.953,11.639,1.159,1.159,12.089,1.456,0.176
21,2,167.0,33.986,14.715,1.196,1.196,13.613,1.319,0.167
22,2,89.0,35.193,10.782,1.416,1.416,10.672,1.212,0.198
23,1,498.0,36.786,2.673,0.139,0.139,2.532,0.202,0.056
24,2,298.0,38.711,11.661,1.133,1.133,14.946,1.491,0.168
25,2,78.0,40.224,11.238,1.44,1.44,10.55,1.492,0.119
26,1,44.0,40.634,2.673,0.193,0.193,1.886,0.11,0.056
27,1,28.0,43.045,1.659,0.168,0.168,2.149,0.228,0.058
28,1,7.0,43.154,2.11,0.215,0.215,2.879,0.15,0.051
29,1,30.0,43.28,1.186,0.298,0.298,2.88,0.267,0.054
30,1,146.0,44.378,1.006,0.249,0.249,1.637,0.188,0.051
31,1,7.0,44.454,2.068,0.278,0.278,1.541,0.27,0.05
32,1,44.0,45.929,1.728,0.195,0.195,2.69,0.166,0.059
33,2,178.0,46.91,11.99,1.499,1.499,10.659,1.099,0.112
34,1,16.0,47.278,2.318,0.202,0.202,1.491,0.221,0.052
35,1,7.0,47.669,1.249,0.245,0.245,2.78,0.169,0.053
36,2,197.0,47.959,13.224,1.086,1.086,14.172,1.283,0.106
37,2,162.0,48.047,11.335,1.335,1.335,14.172,1.171,0.11
38,1,214.0,48.101,2.144,0.2,0.2,1.79,0.167,0.052
39,1,16.0,48.52,1.982,0.172,0.172,1.119,0.293,0.054
40,2,229.0,48.636,10.506,1.159,1.159,11.247,1.401,0.143
41,1,28.0,48.968,1.406,0.244,0.244,1.642,0.136,0.059
42,1,559.0,49.477,1.029,0.114,0.114,2.318,0.275,0.055
43,2,121.0,49.646,10.871,1.278,1.278,12.924,1.437,0.149
44,1,103.0,50.043,1.548,0.106,0.106,1.371,0.256,0.051
45,1,16.0,50.567,1.966,0.242,0.242,1.371,0.209,0.057
46,1,10.0,51.291,2.153,0.29,0.29,2.321,0.135,0.053
47,1,387.0,51.337,2.03,0.101,0.101,1.204,0.113,0.056
48,2,73.0,51.864,13.737,1.099,1.099,10.686,1.009,0.187
49,2,107.0,52.008,13.933,1.086,1.086,13.33,1.062,0.117
50,1,157.0,52.675,2.26,0.235,0.235,2.78,0.205,0.055
51,2,83.0,52.962,13.174,1.278,1.278,10.718,1.411,0.169
52,1,6.0,53.304,1.496,0.128,0.128,2.534,0.135,0.054
53,2,75.0,55.33,10.4,1.042,1.042,10.819,1.218,0.149
54,2,215.0,55.417,10.871,1.017,1.017,10.728,1.426,0.125
55,1,95.0,55.502,2.424,0.255,0.255,1.776,0.149,0.059
56,1,157.0,55.607,1.499,0.156,0.156,2.398,0.104,0.052
57,2,155.0,56.418,10.702,1.278,1.278,10.63,1.297,0.189
58,1,120.0,57.008,2.819,0.295,0.295,2.647,0.259,0.056
59,1,90.0,57.31,2.651,0.242,0.242,2.098,0.165,0.059
60,2,165.0,57.923,14.32,1.167,1.167,11.111,1.341,0.195
61,1,59.0,58.219,2.384,0.213,0.213,2.645,0.222,0.053
62,2,207.0,58.259,14.48,1.374,1.374,14.501,1.128,0.162
63,1,90.0,58.597,1.213,0.165,0.165,2.454,0.208,0.053
64,2,177.0,58.939,12.521,1.326,1.326,11.11,1.219,0.177
65,2,103.0,59.407,11.194,1.397,1.397,10.016,1.141,0.199
66,1,214.0,60.809,1.605,0.26,0.26,1.663,0.116,0.059
67,1,387.0,61.447,1.489,0.108,0.108,2.407,0.254,0.057
68,1,126.0,61.473,2.703,0.139,0.139,1.933,0.151,0.058
69,2,112.0,61.944,11.508,1.229,1.229,12.594,1.369,0.127
70,2,236.0,62.089,12.115,1.222,1.222,13.071,1.433,0.171
71,1,512.0,62.477,1.172,0.108,0.108,2.795,0.237,0.055
72,1,126.0,62.885,2.616,0.173,0.173,1.774,0.294,0.06
73,1,7.0,63.808,2.8,0.184,0.184,2.827,0.133,0.055
74,2,166.0,64.195,10.669,1.103,1.103,11.449,1.139,0.195
75,1,512.0,64.432,2.612,0.135,0.135,2.269,0.185,0.058
76,1,387.0,65.071,1.188,0.161,0.161,2.701,0.242,0.06
77,1,7.0,65.131,1.168,0.183,0.183,2.155,0.206,0.054
78,1,7.0,65.33,1.485,0.101,0.101,2.491,0.258,0.06
79,1,6.0,65.334,2.36,0.254,0.254,1.416,0.133,0.06
80,1,7.0,65.5,2.461,0.206,0.206,2.795,0.174,0.053
81,1,103.0,66.63,2.544,0.192,0.192,1.679,0.151,0.05
82,1,6.0,66.968,2.238,0.183,0.183,2.635,0.229,0.06
83,2,130.0,67.733,13.061,1.029,1.029,11.878,1.139,0.16
84,1,387.0,68.285,1.262,0.217,0.217,2.448,0.108,0.054
85,1,387.0,68.426,1.558,0.185,0.185,1.853,0.259,0.053
86,2,125.0,68.697,10.175,1.131,1.131,14.23,1.073,0.145
87,2,113.0,68.76,12.383,1.306,1.306,12.815,1.362,0.137
88,2,141.0,69.105,10.63,1.275,1.275,14.624,1.155,0.119
89,2,104.0,69.831,13.75,1.426,1.426,10.902,1.146,0.156
90,1,379.0,70.071,1.485,0.131,0.131,1.128,0.232,0.054
91,1,387.0,70.8,1.12,0.205,0.205,2.984,0.108,0.058
92,2,73.0,71.171,13.487,1.33,1.33,10.586,1.44,0.125
93,1,16.0,72.383,1.663,0.191,0.191,2.789,0.276,0.059
94,1,95.0,72.866,2.349,0.259,0.259,1.245,0.26,0.054
95,1,120.0,72.915,2.858,0.136,0.136,2.377,0.157,0.057
96,1,126.0,73.013,1.631,0.146,0.146,2.968,0.289,0.058
97,1,49.0,73.04,1.731,0.111,0.111,1.155,0.114,0.054
98,1,146.0,73.18,1.757,0.287,0.287,2.834,0.25,0.058
99,2,165.0,73.498,11.508,1.363,1.363,12.421,1.251,0.123
100,2,198.0,73.562,12.463,1.284,1.284,14.704,1.252,0.196
101,1,95.0,73.623,1.371,0.113,0.113,1.542,0.133,0.059
102,1,498.0,73.635,1.708,0.231,0.231,1.554,0.169,0.058
103,1,10.0,74.281,1.853,0.208,0.208,2.681,0.235,0.051
104,1,44.0,74.307,2.943,0.139,0.139,2.614,0.234,0.055
105,2,185.0,74.37,10.548,1.42,1.42,14.649,1.133,0.103
106,2,127.0,75.089,14.663,1.044,1.044,12.635,1.146,0.116
107,2,214.0,75.701,14.77,1.416,1.416,13.778,1.335,0.114
108,1,387.0,76.002,1.464,0.121,0.121,1.64,0.225,0.054
109,1,379.0,76.457,2.889,0.238,0.238,1.283,0.15,0.06
110,1,126.0,76.73,2.695,0.107,0.107,1.859,0.167,0.06
111,1,157.0,77.229,1.302,0.169,0.169,1.994,0.268,0.056
112,1,7.0,77.565,2.802,0.192,0.192,2.701,0.256,0.059
113,1,146.0,77.768,1.982,0.25,0.25,1.769,0.186,0.058
114,1,512.0,77.89,1.008,0.229,0.229,1.027,0.161,0.054
115,1,379.0,78.655,1.706,0.198,0.198,2.601,0.251,0.059
116,1,6.0,78.928,1.737,0.259,0.259,2.794,0.288,0.06
117,2,131.0,80.099,12.064,1.264,1.264,14.936,1.229,0.158
118,1,59.0,80.357,2.388,0.217,0.217,1.667,0.2,0.059
119,2,106.0,80.785,11.508,1.07,1.07,13.262,1.495,0.195
120,2,113.0,81.079,10.584,1.479,1.479,10.054,1.46,0.126
121,1,157.0,81.268,1.3,0.272,0.272,1.505,0.111,0.059
122,2,197.0,81.645,14.721,1.373,1.373,13.671,1.498,0.2
123,1,59.0,81.955,2.198,0.108,0.108,1.279,0.206,0.054
124,2,125.0,82.571,13.3,1.065,1.065,13.193,1.216,0.11
125,2,111.0,82.611,13.386,1.046,1.046,10.819,1.261,0.161
126,1,10.0,82.876,1.357,0.183,0.183,2.659,0.298,0.056
127,1,157.0,83.403,1.524,0.272,0.272,1.36,0.12,0.057
128,1,6.0,83.84,1.25,0.17,0.17,2.138,0.289,0.056
129,1,59.0,84.235,1.811,0.207,0.207,1.174,0.2,0.059
130,1,120.0,84.431,1.086,0.287,0.287,1.307,0.236,0.05
131,1,28.0,85.063,1.844,0.17,0.17,1.932,0.176,0.05
132,2,153.0,85.473,13.456,1.4,1.4,10.627,1.49,0.191
133,1,6.0,85.495,1.728,0.133,0.133,1.732,0.209,0.052
134,1,49.0,85.829,2.149,0.281,0.281,1.786,0.109,0.053
135,1,387.0,86.359,2.489,0.234,0.234,2.684,0.113,0.056
136,1,10.0,87.127,2.652,0.193,0.193,1.826,0.177,0.059
137,1,169.0,87.665,1.977,0.113,0.113,2.78,0.241,0.06
138,2,134.0,87.672,11.449,1.033,1.033,12.79,1.347,0.172
139,1,6.0,87.826,2.415,0.108,0.108,1.056,0.281,0.057
140,1,95.0,87.839,1.645,0.177,0.177,1.748,0.203,0.058
141,1,379.0,87.901,2.9,0.275,0.275,1.532,0.109,0.059
142,1,7.0,88.327,1.232,0.162,0.162,1.431,0.277,0.055
143,2,187.0,88.568,12.987,1.284,1.284,14.23,1.058,0.133
144,2,101.0,88.668,10.9,1.47,1.47,11.572,1.219,0.163
145,1,7.0,89.183,2.581,0.299,0.299,2.509,0.118,0.051
146,1,512.0,89.579,1.97,0.11,0.11,1.612,0.247,0.059
147,1,7.0,89.668,2.318,0.142,0.142,1.633,0.254,0.057
148,1,559.0,89.8,2.303,0.166,0.166,1.42,0.124,0.059
149,2,184.0,90.052,13.973,1.357,1.357,12.299,1.499,0.176
150,2,148.0,90.094,11.553,1.171,1.171,10.173,1.02,0.148
151,2,145.0,90.212,14.253,1.227,1.227,13.224,1.371,0.174
152,1,103.0,90.561,1.722,0.225,0.225,2.976,0.161,0.057
153,1,214.0,90.799,2.571,0.268,0.268,1.417,0.299,0.057
154,1,157.0,91.405,1.327,0.23,0.23,1.172,0.232,0.051
155,1,146.0,91.436,1.81,0.233,0.233,1.908,0.13,0.053
156,2,133.0,91.46,13.669,1.135,1.135,10.819,1.326,0.178
157,1,49.0,91.555,1.112,0.114,0.114,2.14,0.162,0.053
158,1,157.0,91.606,1.929,0.159,0.159,1.942,0.176,0.06
159,1,49.0,92.209,2.149,0.161,0.161,2.412,0.158,0.05
160,1,512.0,92.505,1.398,0.267,0.267,1.869,0.283,0.057
161,2,173.0,92.622,13.038,1.261,1.261,13.828,1.464,0.18
162,1,59.0,92.666,1.42,0.129,0.129,1.096,0.212,0.054
163,1,103.0,93.258,2.819,0.186,0.186,2.149,0.288,0.055
164,1,7.0,93.8,1.309,0.241,0.241,2.602,0.255,0.055
165,2,95.0,94.064,11.553,1.322,1.322,11.229,1.346,0.123
166,1,49.0,94.091,2.412,0.221,0.221,1.395,0.287,0.05
167,1,498.0,94.152,1.578,0.287,0.287,2.567,0.168,0.052
168,1,10.0,94.281,1.01,0.148,0.148,1.703,0.248,0.055
169,1,90.0,94.532,1.933,0.215,0.215,1.86,0.244,0.058
170,1,6.0,94.74,1.413,0.248,0.248,2.614,0.185,0.055
171,2,167.0,95.36,14.961,1.194,1.194,14.929,1.207,0.113
172,1,13.0,95.639,2.647,0.289,0.289,1.144,0.16,0.056
173,2,225.0,96.189,14.49,1.1,1.1,12.178,1.264,0.164
174,1,214.0,96.218,2.098,0.109,0.109,1.828,0.208,0.053
175,1,7.0,96.481,2.322,0.243,0.243,2.288,0.106,0.053
176,1,49.0,97.08,1.191,0.158,0.158,1.134,0.133,0.051
177,1,7.0,97.295,2.796,0.173,0.173,2.497,0.274,0.056
178,1,214.0,97.396,2.727,0.236,0.236,1.491,0.15,0.058
179,1,120.0,97.772,2.598,0.157,0.157,1.096,0.29,0.05
180,1,214.0,97.903,2.293,0.12,0.12,1.45,0.283,0.059
181,1,7.0,98.28,2.712,0.292,0.292,1.097,0.2,0.051
182,1,59.0,99.107,2.726,0.106,0.106,1.994,0.172,0.054
183,1,447.0,99.366,2.622,0.113,0.113,2.874,0.164,0.053
184,1,95.0,99.38,1.472,0.114,0.114,1.769,0.208,0.054
185,1,7.0,99.644,2.425,0.171,0.171,1.578,0.247,0.057
186,1,7.0,100.072,1.928,0.296,0.296,1.358,0.147,0.058
187,1,126.0,100.429,2.326,0.238,0.238,1.477,0.174,0.06
188,1,6.0,100.579,1.862,0.284,0.284,2.304,0.267,0.056
189,1,30.0,100.713,2.269,0.157,0.157,1.707,0.271,0.053
190,1,44.0,100.766,2.861,0.136,0.136,1.169,0.111,0.052
191,1,30.0,101.048,1.164,0.216,0.216,2.237,0.283,0.053
192,2,126.0,101.198,12.787,1.409,1.409,14.424,1.186,0.16
193,1,6.0,101.209,1.791,0.201,0.201,2.631,0.284,0.058
194,1,49.0,101.858,1.376,0.195,0.195,1.482,0.233,0.056
195,1,6.0,101.908,2.5,0.237,0.237,2.602,0.283,0.05
196,1,90.0,102.037,2.647,0.139,0.139,2.8,0.158,0.056
197,2,237.0,102.086,11.438,1.015,1.015,12.154,1.255,0.126
