#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.368,2.567,0.244,0.244,1.509,0.107,0.051
2,2,115.0,1.011,13.396,1.222,1.222,12.527,1.01,0.138
3,1,214.0,1.473,1.313,0.256,0.256,1.921,0.249,0.06
4,2,266.0,1.549,12.809,1.075,1.075,14.323,1.438,0.123
5,2,136.0,2.248,13.635,1.488,1.488,10.074,1.322,0.135
6,2,128.0,3.805,13.837,1.329,1.329,13.061,1.117,0.133
7,1,10.0,3.966,2.102,0.165,0.165,1.609,0.185,0.054
8,2,91.0,4.603,12.015,1.162,1.162,14.33,1.0,0.151
9,1,28.0,5.345,1.499,0.111,0.111,1.421,0.168,0.057
10,2,162.0,7.153,11.764,1.129,1.129,11.578,1.023,0.136
11,2,208.0,9.465,11.672,1.374,1.374,14.244,1.119,0.186
12,2,93.0,9.647,10.319,1.47,1.47,14.658,1.338,0.156
13,2,130.0,9.781,13.101,1.194,1.194,10.697,1.025,0.176
14,2,260.0,11.223,11.371,1.175,1.175,11.228,1.092,0.119
15,2,149.0,12.465,11.058,1.326,1.326,14.658,1.429,0.113
16,2,314.0,12.493,11.533,1.411,1.411,11.829,1.055,0.151
17,2,165.0,12.895,10.884,1.067,1.067,12.912,1.279,0.18
18,2,173.0,15.551,13.263,1.166,1.166,13.639,1.27,0.152
19,2,250.0,15.975,14.351,1.092,1.092,10.064,1.245,0.191
20,2,242.0,16.807,11.027,1.013,1.013,13.747,1.143,0.158
21,2,158.0,16.847,14.76,1.092,1.092,13.404,1.065,0.122
22,2,69.0,17.623,14.705,1.295,1.295,12.089,1.477,0.174
23,2,243.0,19.704,10.808,1.499,1.499,11.027,1.239,0.133
24,2,108.0,20.77,10.312,1.179,1.179,14.099,1.01,0.137
25,1,49.0,22.486,2.223,0.191,0.191,2.18,0.165,0.054
26,2,148.0,23.014,12.668,1.367,1.367,12.551,1.261,0.126
