#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,151.0,1.501,11.696,1.139,1.139,11.091,1.191,0.139
2,2,274.0,1.606,11.672,1.35,1.35,14.407,1.129,0.108
3,2,103.0,3.226,10.014,1.469,1.469,12.155,1.174,0.197
4,1,44.0,6.7,2.265,0.134,0.134,1.963,0.135,0.06
5,2,280.0,6.84,10.374,1.188,1.188,14.197,1.333,0.145
6,2,316.0,8.9,10.035,1.481,1.481,10.316,1.213,0.105
7,2,153.0,9.357,12.75,1.498,1.498,12.346,1.457,0.143
8,2,104.0,10.229,10.893,1.272,1.272,13.415,1.409,0.123
9,2,190.0,11.008,12.676,1.243,1.243,10.661,1.473,0.112
10,2,84.0,11.345,13.92,1.471,1.471,10.627,1.351,0.168
11,2,239.0,13.502,14.809,1.017,1.017,12.391,1.435,0.19
12,2,163.0,13.672,11.533,1.491,1.491,12.105,1.406,0.189
13,1,6.0,15.149,2.955,0.185,0.185,2.31,0.249,0.055
14,2,112.0,15.649,10.707,1.1,1.1,12.313,1.0,0.139
15,2,281.0,16.294,11.696,1.491,1.491,13.379,1.329,0.194
16,2,168.0,16.416,13.587,1.134,1.134,14.958,1.376,0.197
17,2,136.0,19.745,10.27,1.362,1.362,14.32,1.457,0.15
18,2,141.0,20.704,10.463,1.366,1.366,13.79,1.055,0.142
19,2,91.0,22.525,10.78,1.24,1.24,13.921,1.025,0.188
20,2,136.0,22.606,11.494,1.44,1.44,13.61,1.44,0.118
21,2,129.0,23.146,14.729,1.369,1.369,11.229,1.361,0.124
22,2,93.0,23.389,11.289,1.347,1.347,10.72,1.456,0.169
23,2,87.0,26.972,10.51,1.123,1.123,13.337,1.498,0.161
24,1,447.0,31.009,2.364,0.194,0.194,1.706,0.141,0.059
25,2,159.0,31.499,10.654,1.347,1.347,10.782,1.086,0.174
26,1,7.0,32.675,1.153,0.119,0.119,2.199,0.177,0.055
27,1,95.0,33.266,2.858,0.104,0.104,2.43,0.12,0.051
28,2,125.0,33.406,10.076,1.2,1.2,12.304,1.319,0.148
29,2,121.0,33.691,12.313,1.34,1.34,10.332,1.482,0.132
30,2,97.0,36.625,12.987,1.492,1.492,13.136,1.499,0.148
31,2,89.0,36.904,11.929,1.349,1.349,11.429,1.015,0.169
32,2,62.0,37.135,14.604,1.25,1.25,10.016,1.482,0.197
33,2,90.0,37.384,11.666,1.445,1.445,10.16,1.498,0.137
34,1,379.0,37.554,2.968,0.147,0.147,1.756,0.21,0.055
35,2,130.0,38.496,11.028,1.328,1.328,13.264,1.192,0.125
36,1,59.0,38.539,1.698,0.21,0.21,1.008,0.163,0.053
37,1,512.0,38.787,1.706,0.146,0.146,1.386,0.167,0.05
38,1,120.0,39.159,2.544,0.183,0.183,1.121,0.288,0.054
39,2,107.0,39.242,14.572,1.178,1.178,13.977,1.091,0.101
40,1,126.0,41.016,1.566,0.191,0.191,2.642,0.279,0.05
41,1,6.0,41.704,2.232,0.27,0.27,1.553,0.191,0.058
42,1,559.0,43.614,2.813,0.271,0.271,1.307,0.273,0.06
43,1,498.0,45.46,2.684,0.116,0.116,1.962,0.255,0.057
44,2,142.0,46.308,14.611,1.021,1.021,13.189,1.275,0.179
45,1,498.0,47.668,2.092,0.258,0.258,1.467,0.195,0.05
46,1,447.0,49.198,2.265,0.214,0.214,1.031,0.232,0.057
47,2,113.0,50.677,11.589,1.011,1.011,13.921,1.473,0.119
48,1,30.0,51.021,1.575,0.27,0.27,1.84,0.152,0.053
49,2,262.0,51.928,12.79,1.194,1.194,10.298,1.176,0.198
50,2,163.0,52.575,11.328,1.166,1.166,11.772,1.056,0.186
51,1,28.0,52.649,2.056,0.292,0.292,2.509,0.215,0.054
52,2,125.0,52.964,10.518,1.349,1.349,13.299,1.351,0.186
53,1,169.0,53.282,2.14,0.102,0.102,2.148,0.166,0.058
54,1,90.0,53.518,2.653,0.211,0.211,1.489,0.19,0.054
55,1,6.0,54.135,1.985,0.176,0.176,1.825,0.239,0.052
