#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,209.0,0.503,14.908,1.479,1.479,12.764,1.193,0.158
2,2,61.0,2.547,10.56,1.401,1.401,13.463,1.093,0.176
3,2,42.0,2.785,13.437,1.398,1.398,13.316,1.364,0.133
4,2,242.0,4.333,14.942,1.322,1.322,10.55,1.244,0.176
5,2,160.0,5.129,13.681,1.487,1.487,13.148,1.381,0.14
6,1,44.0,10.858,2.576,0.139,0.139,2.565,0.258,0.058
7,2,101.0,11.67,14.436,1.441,1.441,14.889,1.484,0.129
8,2,162.0,12.84,11.441,1.252,1.252,14.682,1.359,0.122
9,2,151.0,14.2,11.508,1.117,1.117,12.236,1.023,0.105
10,2,257.0,15.501,14.135,1.094,1.094,12.019,1.421,0.139
11,2,93.0,15.661,12.088,1.025,1.025,10.194,1.444,0.158
12,2,155.0,16.631,11.202,1.222,1.222,10.114,1.488,0.198
13,2,189.0,16.84,14.914,1.422,1.422,14.921,1.206,0.129
14,1,498.0,18.368,2.303,0.251,0.251,2.349,0.146,0.057
15,2,135.0,19.959,14.439,1.278,1.278,11.265,1.401,0.169
16,1,49.0,20.32,2.269,0.258,0.258,2.454,0.123,0.058
17,2,62.0,24.077,10.46,1.064,1.064,12.005,1.433,0.177
18,2,196.0,24.479,13.137,1.452,1.452,10.909,1.255,0.197
19,1,387.0,24.597,2.735,0.136,0.136,2.69,0.203,0.058
20,1,7.0,25.001,1.956,0.17,0.17,2.057,0.237,0.059
21,2,220.0,27.717,11.28,1.333,1.333,11.866,1.447,0.105
22,2,369.0,30.453,14.36,1.028,1.028,12.304,1.029,0.169
23,1,379.0,30.945,2.735,0.207,0.207,2.503,0.221,0.055
24,1,28.0,32.846,1.443,0.101,0.101,2.686,0.28,0.055
25,2,76.0,35.232,14.136,1.457,1.457,12.024,1.149,0.109
26,1,28.0,36.563,1.597,0.249,0.249,2.138,0.148,0.057
27,2,195.0,37.389,14.721,1.351,1.351,14.936,1.391,0.19
28,2,168.0,39.746,12.869,1.159,1.159,14.513,1.467,0.125
29,1,103.0,40.277,1.878,0.113,0.113,1.464,0.27,0.055
30,2,36.0,41.703,13.933,1.264,1.264,14.729,1.435,0.177
31,1,13.0,42.559,2.636,0.125,0.125,2.832,0.294,0.058
32,1,559.0,43.615,1.241,0.288,0.288,2.582,0.19,0.051
33,2,75.0,43.685,11.63,1.252,1.252,12.299,1.162,0.112
34,2,103.0,44.123,11.059,1.141,1.141,11.876,1.067,0.185
35,2,151.0,44.465,13.42,1.366,1.366,12.107,1.124,0.177
36,1,559.0,45.549,1.828,0.193,0.193,2.727,0.215,0.052
37,1,7.0,45.771,2.776,0.169,0.169,2.838,0.21,0.054
38,2,365.0,45.998,13.129,1.409,1.409,11.553,1.498,0.123
39,2,128.0,46.023,14.948,1.322,1.322,14.921,1.048,0.199
40,1,95.0,46.067,1.716,0.218,0.218,1.006,0.256,0.056
41,2,190.0,46.371,12.676,1.464,1.464,12.809,1.417,0.189
42,2,173.0,46.838,12.331,1.051,1.051,12.146,1.213,0.126
43,1,44.0,46.978,1.61,0.235,0.235,1.749,0.237,0.059
44,1,44.0,49.087,1.929,0.211,0.211,2.388,0.27,0.057
45,2,116.0,50.763,12.75,1.099,1.099,10.297,1.47,0.114
46,1,169.0,51.464,2.984,0.137,0.137,2.879,0.107,0.058
47,2,230.0,51.68,11.289,1.326,1.326,10.78,1.047,0.175
48,1,169.0,51.694,1.211,0.255,0.255,1.909,0.245,0.059
49,1,379.0,51.776,2.223,0.133,0.133,1.434,0.107,0.057
50,1,90.0,52.156,1.188,0.107,0.107,2.237,0.299,0.053
51,1,7.0,53.01,1.542,0.167,0.167,2.969,0.146,0.059
52,1,103.0,53.028,1.307,0.2,0.2,1.509,0.298,0.051
53,2,134.0,55.894,11.478,1.435,1.435,11.583,1.393,0.147
54,1,498.0,55.953,2.914,0.19,0.19,2.544,0.182,0.055
55,2,76.0,56.102,10.629,1.386,1.386,12.551,1.491,0.165
56,1,44.0,57.09,1.432,0.112,0.112,1.007,0.28,0.052
57,2,290.0,58.936,14.958,1.124,1.124,13.575,1.144,0.167
58,2,237.0,59.086,11.643,1.311,1.311,11.685,1.086,0.118
59,2,261.0,59.382,11.11,1.095,1.095,10.39,1.13,0.186
60,1,16.0,59.439,1.413,0.161,0.161,1.303,0.195,0.056
61,1,13.0,59.517,1.757,0.221,0.221,2.796,0.158,0.057
62,1,90.0,59.972,2.522,0.261,0.261,1.736,0.205,0.056
