#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,120.0,0.0,2.449,0.166,0.166,2.084,0.112,0.059
2,2,66.0,1.949,12.521,1.076,1.076,13.163,1.147,0.169
3,2,133.0,5.014,12.569,1.148,1.148,11.028,1.458,0.136
4,1,16.0,6.517,1.044,0.283,0.283,1.558,0.28,0.057
5,2,146.0,8.011,11.915,1.179,1.179,13.823,1.063,0.166
6,2,203.0,10.438,13.998,1.394,1.394,11.872,1.324,0.171
7,2,189.0,11.033,12.976,1.349,1.349,13.329,1.33,0.197
8,2,169.0,11.874,13.59,1.231,1.231,12.242,1.109,0.114
9,2,89.0,16.118,11.587,1.021,1.021,14.314,1.015,0.18
10,2,267.0,18.407,12.383,1.384,1.384,14.407,1.07,0.185
11,2,172.0,19.179,10.043,1.426,1.426,10.481,1.397,0.114
12,2,166.0,19.412,10.788,1.027,1.027,14.936,1.031,0.114
13,2,187.0,20.357,10.076,1.349,1.349,12.368,1.438,0.185
14,2,182.0,23.73,12.346,1.124,1.124,10.924,1.124,0.197
15,1,157.0,24.611,1.383,0.109,0.109,2.303,0.264,0.056
16,2,141.0,25.072,10.592,1.333,1.333,13.828,1.185,0.121
17,2,136.0,25.425,11.171,1.33,1.33,13.349,1.073,0.175
18,2,191.0,26.059,11.917,1.422,1.422,14.12,1.025,0.11
19,1,126.0,28.727,1.575,0.243,0.243,1.941,0.133,0.059
20,2,221.0,29.072,13.669,1.283,1.283,12.406,1.062,0.18
21,2,293.0,29.981,12.206,1.244,1.244,11.237,1.349,0.106
22,2,65.0,30.822,10.681,1.465,1.465,14.372,1.369,0.143
23,2,236.0,32.519,13.648,1.17,1.17,13.494,1.334,0.105
24,1,49.0,33.673,1.613,0.256,0.256,1.807,0.135,0.052
25,2,127.0,33.95,12.591,1.489,1.489,12.192,1.456,0.135
26,1,95.0,34.617,1.291,0.214,0.214,1.639,0.293,0.055
27,1,44.0,35.635,1.966,0.238,0.238,2.847,0.253,0.059
28,2,214.0,35.685,13.232,1.202,1.202,11.011,1.039,0.154
29,2,198.0,36.013,13.569,1.199,1.199,12.15,1.39,0.113
30,2,121.0,36.306,10.194,1.197,1.197,13.193,1.189,0.121
31,2,172.0,37.365,12.375,1.029,1.029,14.686,1.069,0.198
32,2,116.0,38.152,10.485,1.231,1.231,11.289,1.065,0.139
33,2,222.0,38.493,11.666,1.251,1.251,12.912,1.374,0.172
34,2,114.0,39.176,10.672,1.03,1.03,12.393,1.279,0.104
35,2,130.0,39.235,13.823,1.039,1.039,11.135,1.074,0.134
36,1,28.0,39.457,1.981,0.108,0.108,1.501,0.133,0.06
37,1,7.0,40.756,2.293,0.159,0.159,1.119,0.205,0.058
38,2,272.0,41.153,10.476,1.363,1.363,13.681,1.222,0.195
39,2,141.0,41.311,12.178,1.135,1.135,11.228,1.199,0.162
40,1,146.0,42.125,1.204,0.287,0.287,1.155,0.293,0.057
41,1,126.0,42.624,1.173,0.17,0.17,2.158,0.145,0.052
42,1,49.0,42.874,1.031,0.121,0.121,2.544,0.161,0.056
43,1,49.0,43.455,1.362,0.211,0.211,1.111,0.194,0.06
44,1,30.0,43.715,1.998,0.117,0.117,1.178,0.234,0.056
45,1,16.0,43.77,2.454,0.159,0.159,2.018,0.299,0.055
46,1,169.0,43.967,1.807,0.275,0.275,1.277,0.206,0.059
47,2,187.0,44.249,14.76,1.3,1.3,11.19,1.268,0.193
48,2,149.0,44.357,13.136,1.375,1.375,13.549,1.286,0.175
49,2,61.0,45.492,10.751,1.066,1.066,13.977,1.45,0.188
50,1,559.0,45.819,1.411,0.29,0.29,1.554,0.298,0.05
51,1,28.0,46.941,2.659,0.145,0.145,1.592,0.254,0.053
52,1,59.0,47.054,1.653,0.124,0.124,2.866,0.107,0.055
53,2,77.0,49.083,13.456,1.124,1.124,14.432,1.463,0.179
54,2,213.0,49.505,10.654,1.015,1.015,12.581,1.092,0.166
55,2,98.0,50.039,10.884,1.169,1.169,12.385,1.072,0.131
56,1,6.0,50.513,1.42,0.27,0.27,1.086,0.187,0.05
57,2,126.0,50.618,14.424,1.497,1.497,13.15,1.092,0.188
58,1,44.0,51.789,1.14,0.166,0.166,1.981,0.208,0.052
59,2,266.0,52.027,10.51,1.452,1.452,11.091,1.361,0.178
60,1,146.0,52.5,1.681,0.183,0.183,1.869,0.212,0.059
61,1,387.0,52.888,1.801,0.299,0.299,1.513,0.125,0.051
62,1,59.0,53.808,2.398,0.128,0.128,1.076,0.161,0.058
63,1,498.0,54.802,2.686,0.109,0.109,2.321,0.203,0.051
64,2,100.0,55.116,10.586,1.242,1.242,13.345,1.397,0.191
65,2,93.0,56.247,13.75,1.023,1.023,13.239,1.46,0.136
66,1,214.0,56.519,2.779,0.267,0.267,1.768,0.244,0.055
67,2,233.0,57.189,10.909,1.308,1.308,11.886,1.408,0.116
68,1,120.0,60.179,2.557,0.238,0.238,2.288,0.234,0.059
69,2,63.0,60.763,13.761,1.215,1.215,14.77,1.362,0.196
70,2,103.0,61.276,12.801,1.396,1.396,14.663,1.353,0.171
71,1,387.0,61.507,1.371,0.234,0.234,2.454,0.215,0.058
72,2,168.0,61.786,14.853,1.359,1.359,10.659,1.382,0.121
73,1,447.0,62.148,1.402,0.195,0.195,1.038,0.277,0.055
74,1,13.0,62.375,1.115,0.17,0.17,2.984,0.106,0.052
75,1,44.0,62.426,2.554,0.2,0.2,1.908,0.188,0.057
76,1,44.0,63.256,2.241,0.152,0.152,1.688,0.222,0.059
77,1,44.0,64.339,2.122,0.228,0.228,2.922,0.179,0.054
78,1,59.0,65.039,1.46,0.17,0.17,2.702,0.157,0.058
79,2,66.0,65.365,14.853,1.409,1.409,11.6,1.421,0.119
80,2,168.0,65.558,13.379,1.016,1.016,13.613,1.161,0.173
81,1,7.0,66.481,2.222,0.278,0.278,1.841,0.212,0.055
82,2,139.0,67.284,11.896,1.467,1.467,13.249,1.483,0.11
83,2,110.0,67.404,14.146,1.164,1.164,14.513,1.241,0.196
84,2,227.0,67.843,11.884,1.211,1.211,12.801,1.351,0.191
85,1,559.0,67.941,2.223,0.114,0.114,2.799,0.219,0.055
86,1,95.0,68.084,1.716,0.217,0.217,2.027,0.254,0.054
87,1,214.0,68.107,1.204,0.186,0.186,1.495,0.268,0.057
88,1,28.0,68.345,1.589,0.111,0.111,1.486,0.254,0.055
89,2,184.0,68.61,13.101,1.025,1.025,12.75,1.194,0.133
90,2,192.0,68.929,14.48,1.236,1.236,10.886,1.453,0.143
91,1,498.0,69.268,2.173,0.109,0.109,1.698,0.169,0.051
92,1,10.0,69.285,1.988,0.1,0.1,1.86,0.161,0.056
93,2,213.0,69.353,12.145,1.468,1.468,14.235,1.154,0.122
94,1,387.0,69.458,2.288,0.258,0.258,2.2,0.102,0.058
95,1,157.0,69.544,1.22,0.229,0.229,1.728,0.133,0.059
96,1,146.0,70.712,1.651,0.19,0.19,2.864,0.189,0.054
97,2,120.0,71.223,10.895,1.172,1.172,13.86,1.159,0.154
98,1,387.0,71.314,2.034,0.299,0.299,2.548,0.106,0.059
99,1,379.0,71.43,1.821,0.206,0.206,2.866,0.16,0.059
100,1,44.0,72.888,1.79,0.236,0.236,1.005,0.187,0.057
101,2,156.0,72.96,10.886,1.236,1.236,11.578,1.096,0.198
102,2,194.0,73.46,12.869,1.282,1.282,14.48,1.018,0.195
103,1,559.0,73.471,2.635,0.212,0.212,1.768,0.293,0.054
104,1,7.0,73.891,1.018,0.107,0.107,2.879,0.157,0.051
105,1,44.0,74.779,1.613,0.21,0.21,2.645,0.142,0.057
106,1,387.0,75.451,2.832,0.293,0.293,2.857,0.198,0.054
107,1,90.0,75.479,2.797,0.27,0.27,1.203,0.244,0.052
108,1,169.0,75.701,1.215,0.17,0.17,2.127,0.192,0.055
109,1,16.0,76.017,1.742,0.185,0.185,2.18,0.287,0.06
110,1,6.0,76.33,1.499,0.133,0.133,1.245,0.191,0.06
111,1,7.0,76.428,2.489,0.153,0.153,1.613,0.112,0.056
112,1,6.0,76.784,2.549,0.133,0.133,1.67,0.189,0.05
113,1,103.0,77.283,2.598,0.159,0.159,1.799,0.279,0.059
114,1,120.0,78.034,2.799,0.201,0.201,2.305,0.231,0.059
115,2,192.0,78.412,13.163,1.24,1.24,10.043,1.264,0.16
116,1,7.0,78.618,2.857,0.202,0.202,1.612,0.282,0.056
117,1,214.0,79.138,1.915,0.178,0.178,1.075,0.218,0.051
118,1,59.0,79.144,2.616,0.122,0.122,1.692,0.256,0.06
119,1,7.0,79.419,1.331,0.281,0.281,1.875,0.243,0.056
120,1,379.0,79.496,1.393,0.186,0.186,1.756,0.102,0.058
121,1,13.0,79.511,2.322,0.214,0.214,1.625,0.123,0.052
122,1,169.0,79.801,2.498,0.193,0.193,2.384,0.135,0.053
123,2,202.0,80.356,13.168,1.481,1.481,12.973,1.442,0.168
124,1,169.0,80.541,1.035,0.224,0.224,2.318,0.203,0.05
125,1,7.0,80.615,1.733,0.133,0.133,1.157,0.179,0.053
126,2,200.0,80.922,14.633,1.028,1.028,13.889,1.227,0.142
127,1,7.0,81.361,2.858,0.288,0.288,2.438,0.234,0.05
128,1,16.0,81.369,2.28,0.118,0.118,2.027,0.215,0.057
129,2,182.0,81.458,11.289,1.124,1.124,13.61,1.126,0.177
130,1,126.0,81.64,1.825,0.139,0.139,1.119,0.108,0.051
131,1,16.0,81.874,2.377,0.292,0.292,1.364,0.267,0.051
132,1,447.0,81.952,1.841,0.271,0.271,1.99,0.272,0.055
133,1,49.0,82.144,2.034,0.131,0.131,1.432,0.139,0.055
134,2,154.0,82.412,14.249,1.146,1.146,11.39,1.142,0.137
135,1,49.0,83.57,2.776,0.154,0.154,1.609,0.133,0.058
136,2,119.0,83.698,13.3,1.441,1.441,12.815,1.418,0.164
137,1,28.0,83.715,2.991,0.142,0.142,2.031,0.158,0.058
138,1,214.0,83.824,2.685,0.185,0.185,1.853,0.284,0.057
139,2,79.0,83.873,11.229,1.477,1.477,12.588,1.049,0.145
140,1,95.0,84.029,2.14,0.282,0.282,1.663,0.134,0.056
141,1,90.0,84.112,1.25,0.144,0.144,2.91,0.212,0.053
142,2,99.0,84.24,13.557,1.136,1.136,10.332,1.261,0.138
143,1,7.0,85.022,1.821,0.237,0.237,1.146,0.206,0.056
144,1,16.0,85.359,2.602,0.146,0.146,1.965,0.167,0.05
145,1,146.0,86.413,1.814,0.166,0.166,2.398,0.202,0.057
146,1,13.0,86.831,2.222,0.101,0.101,1.445,0.244,0.057
147,1,6.0,89.051,2.379,0.177,0.177,1.684,0.189,0.057
148,2,131.0,89.225,13.635,1.47,1.47,14.682,1.1,0.122
149,1,387.0,90.312,2.407,0.114,0.114,1.027,0.183,0.053
150,1,447.0,90.519,2.957,0.185,0.185,1.913,0.173,0.058
151,1,157.0,90.851,2.366,0.169,0.169,2.051,0.288,0.058
152,1,7.0,90.964,2.571,0.27,0.27,1.45,0.207,0.052
153,1,103.0,91.161,1.078,0.191,0.191,1.411,0.187,0.06
154,1,16.0,91.369,1.861,0.225,0.225,1.402,0.182,0.057
155,1,126.0,91.657,1.807,0.137,0.137,1.052,0.216,0.052
156,1,7.0,91.895,1.111,0.111,0.111,1.428,0.299,0.05
157,1,30.0,91.941,1.371,0.285,0.285,2.76,0.202,0.057
158,1,6.0,92.829,1.651,0.221,0.221,1.766,0.292,0.056
159,1,90.0,92.967,1.432,0.262,0.262,1.933,0.116,0.053
160,1,7.0,93.156,1.428,0.251,0.251,1.009,0.186,0.052
161,2,199.0,93.394,12.914,1.479,1.479,10.721,1.418,0.133
162,1,146.0,93.501,1.625,0.206,0.206,2.063,0.217,0.05
163,2,132.0,93.605,12.475,1.025,1.025,12.146,1.062,0.154
164,1,214.0,93.916,1.471,0.181,0.181,2.567,0.277,0.06
165,1,146.0,94.259,1.929,0.275,0.275,1.879,0.294,0.052
166,1,7.0,94.569,2.714,0.283,0.283,1.025,0.127,0.05
167,1,16.0,95.141,2.765,0.187,0.187,2.985,0.133,0.05
168,2,220.0,95.205,10.399,1.222,1.222,10.365,1.123,0.194
169,1,7.0,95.393,1.499,0.104,0.104,1.091,0.27,0.059
170,1,10.0,95.567,2.796,0.243,0.243,1.554,0.142,0.052
171,1,7.0,95.613,2.659,0.119,0.119,2.345,0.276,0.051
172,2,225.0,95.937,14.814,1.411,1.411,10.553,1.442,0.144
173,1,379.0,96.074,2.681,0.162,0.162,1.188,0.285,0.056
174,1,157.0,96.262,1.612,0.167,0.167,1.653,0.142,0.058
175,1,44.0,96.384,1.998,0.285,0.285,2.276,0.151,0.053
176,1,146.0,96.638,2.76,0.283,0.283,1.448,0.26,0.058
177,1,103.0,96.694,2.09,0.288,0.288,1.441,0.172,0.055
178,1,28.0,96.708,1.869,0.273,0.273,2.238,0.162,0.059
179,1,7.0,97.639,2.179,0.26,0.26,1.112,0.207,0.058
180,1,169.0,97.657,1.434,0.195,0.195,2.681,0.135,0.058
181,1,126.0,97.855,1.731,0.157,0.157,2.655,0.2,0.053
182,1,169.0,98.122,1.841,0.279,0.279,1.482,0.167,0.056
183,1,146.0,98.223,1.525,0.237,0.237,1.421,0.214,0.058
184,2,116.0,98.323,14.921,1.285,1.285,14.39,1.154,0.146
185,2,221.0,98.628,13.05,1.31,1.31,12.999,1.213,0.134
186,2,73.0,98.792,10.999,1.433,1.433,14.836,1.236,0.155
187,1,7.0,99.245,2.194,0.294,0.294,1.933,0.214,0.058
188,1,16.0,99.307,2.598,0.226,0.226,1.376,0.176,0.06
189,1,30.0,99.542,1.933,0.149,0.149,2.249,0.111,0.052
190,1,6.0,99.785,2.969,0.23,0.23,1.044,0.206,0.054
191,1,6.0,99.85,2.143,0.136,0.136,1.876,0.252,0.057
192,1,103.0,99.901,2.874,0.161,0.161,2.753,0.114,0.059
193,1,28.0,99.967,1.653,0.292,0.292,2.866,0.184,0.052
194,1,103.0,99.977,1.483,0.288,0.288,2.249,0.131,0.056
195,1,498.0,100.115,2.885,0.142,0.142,2.52,0.25,0.053
196,1,49.0,100.211,1.801,0.168,0.168,2.735,0.292,0.054
197,1,59.0,100.28,1.484,0.142,0.142,2.318,0.113,0.051
198,1,7.0,100.451,1.078,0.122,0.122,1.516,0.223,0.055
