#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,56.0,0.13,13.232,1.266,1.266,14.439,1.261,0.125
2,2,240.0,1.209,10.895,1.127,1.127,12.368,1.218,0.174
3,2,190.0,4.822,12.383,1.194,1.194,14.534,1.083,0.151
4,2,107.0,5.563,13.494,1.129,1.129,12.242,1.198,0.137
5,2,131.0,7.153,13.828,1.025,1.025,14.682,1.178,0.136
6,2,170.0,8.756,13.303,1.288,1.288,11.239,1.384,0.142
7,2,105.0,9.182,11.058,1.244,1.244,12.214,1.35,0.123
8,2,242.0,9.598,11.864,1.356,1.356,14.424,1.166,0.148
9,2,109.0,10.35,14.729,1.259,1.259,12.661,1.171,0.113
10,1,49.0,11.385,2.249,0.29,0.29,1.114,0.103,0.057
11,2,200.0,13.974,10.921,1.444,1.444,10.178,1.211,0.142
12,2,69.0,15.392,13.266,1.119,1.119,11.317,1.268,0.107
13,2,180.0,16.89,10.442,1.411,1.411,11.753,1.471,0.179
14,2,55.0,17.319,10.6,1.356,1.356,12.787,1.479,0.119
15,2,63.0,18.04,14.916,1.279,1.279,11.864,1.242,0.14
16,2,244.0,18.367,14.969,1.222,1.222,14.282,1.241,0.144
17,2,137.0,19.518,12.738,1.06,1.06,13.06,1.083,0.168
18,1,103.0,20.415,2.031,0.217,0.217,2.034,0.255,0.056
19,1,6.0,20.964,2.265,0.134,0.134,2.819,0.259,0.058
20,2,332.0,21.053,13.016,1.349,1.349,11.876,1.137,0.149
21,2,181.0,21.535,14.185,1.285,1.285,12.821,1.357,0.149
22,2,98.0,22.146,14.705,1.362,1.362,12.317,1.239,0.181
23,1,559.0,22.611,1.537,0.153,0.153,2.304,0.289,0.056
24,2,128.0,25.316,13.161,1.477,1.477,12.815,1.43,0.197
25,2,197.0,27.735,10.758,1.093,1.093,13.892,1.059,0.113
26,1,447.0,28.372,1.371,0.114,0.114,1.128,0.284,0.051
27,2,114.0,28.418,13.095,1.194,1.194,10.443,1.218,0.183
28,2,111.0,29.809,14.967,1.187,1.187,10.788,1.124,0.196
29,2,144.0,30.219,12.372,1.227,1.227,10.316,1.418,0.136
30,1,387.0,30.559,2.194,0.228,0.228,1.486,0.159,0.052
31,2,226.0,32.775,11.488,1.218,1.218,12.57,1.103,0.167
32,1,7.0,33.043,2.663,0.159,0.159,2.288,0.128,0.056
33,1,13.0,34.519,1.173,0.21,0.21,1.591,0.221,0.054
34,1,157.0,34.672,2.768,0.169,0.169,1.103,0.243,0.057
35,1,7.0,34.752,1.431,0.291,0.291,2.404,0.137,0.054
36,2,196.0,35.244,10.235,1.421,1.421,11.423,1.499,0.156
37,2,117.0,36.045,12.191,1.323,1.323,10.146,1.285,0.138
38,1,7.0,36.985,2.645,0.124,0.124,2.78,0.211,0.057
39,2,92.0,38.909,10.413,1.139,1.139,11.248,1.413,0.147
40,1,16.0,39.414,2.249,0.251,0.251,2.534,0.246,0.054
41,2,141.0,41.875,12.174,1.484,1.484,13.596,1.127,0.101
42,2,181.0,42.853,12.815,1.101,1.101,11.884,1.266,0.127
43,1,95.0,42.921,2.303,0.248,0.248,1.391,0.202,0.06
44,2,171.0,43.141,12.648,1.304,1.304,11.248,1.357,0.147
45,1,16.0,43.558,1.191,0.152,0.152,1.191,0.107,0.058
46,2,130.0,43.765,11.957,1.141,1.141,12.551,1.197,0.152
47,1,498.0,44.132,1.828,0.217,0.217,2.176,0.215,0.054
48,2,165.0,44.243,10.187,1.199,1.199,13.487,1.055,0.131
49,2,162.0,44.388,14.008,1.346,1.346,12.475,1.456,0.155
50,2,171.0,44.788,10.751,1.481,1.481,12.964,1.085,0.179
51,2,118.0,44.971,10.38,1.108,1.108,12.291,1.025,0.197
52,1,44.0,45.87,1.522,0.269,0.269,1.537,0.293,0.054
53,1,59.0,46.072,1.287,0.188,0.188,1.982,0.139,0.06
54,2,129.0,46.125,13.648,1.205,1.205,12.643,1.373,0.166
55,1,6.0,47.126,1.128,0.287,0.287,2.955,0.168,0.051
56,1,559.0,47.661,2.33,0.166,0.166,1.038,0.121,0.051
57,1,157.0,48.477,1.425,0.133,0.133,2.634,0.214,0.057
58,1,169.0,48.802,1.426,0.101,0.101,1.402,0.166,0.055
59,1,447.0,49.48,1.601,0.206,0.206,2.991,0.169,0.06
60,2,236.0,50.011,11.649,1.2,1.2,11.449,1.44,0.189
61,1,49.0,51.239,1.548,0.299,0.299,1.708,0.238,0.051
62,2,199.0,51.545,12.537,1.417,1.417,11.677,1.212,0.117
63,2,172.0,51.626,14.481,1.477,1.477,10.523,1.463,0.134
64,1,90.0,51.683,1.283,0.251,0.251,2.861,0.276,0.051
65,2,103.0,51.897,11.578,1.356,1.356,10.63,1.218,0.125
66,2,120.0,52.241,14.891,1.051,1.051,14.057,1.177,0.199
67,2,72.0,52.647,11.494,1.089,1.089,13.348,1.319,0.167
68,1,146.0,54.13,1.05,0.234,0.234,2.847,0.222,0.054
69,2,224.0,54.51,11.058,1.32,1.32,12.934,1.469,0.176
70,1,169.0,55.82,1.86,0.151,0.151,2.154,0.246,0.055
71,2,123.0,55.94,11.059,1.442,1.442,10.707,1.229,0.155
72,1,59.0,56.164,2.503,0.269,0.269,1.81,0.182,0.052
73,1,30.0,56.256,2.143,0.182,0.182,1.998,0.184,0.055
74,1,447.0,58.653,1.807,0.135,0.135,2.857,0.135,0.055
75,1,95.0,59.184,1.293,0.176,0.176,2.612,0.124,0.058
76,1,120.0,60.131,1.004,0.12,0.12,1.114,0.211,0.054
77,1,146.0,60.309,1.663,0.198,0.198,2.802,0.123,0.06
78,2,126.0,61.112,12.271,1.212,1.212,11.245,1.255,0.129
79,1,90.0,61.129,1.296,0.256,0.256,1.67,0.14,0.053
80,1,6.0,61.948,2.87,0.254,0.254,2.555,0.161,0.056
81,2,141.0,62.695,14.853,1.392,1.392,12.463,1.457,0.122
82,2,76.0,62.719,14.511,1.179,1.179,11.677,1.341,0.176
83,1,7.0,62.855,1.095,0.163,0.163,1.515,0.101,0.05
84,2,110.0,63.467,14.948,1.256,1.256,11.276,1.051,0.106
85,1,7.0,63.752,2.438,0.133,0.133,2.772,0.292,0.051
86,1,16.0,63.948,2.454,0.151,0.151,2.596,0.199,0.057
87,2,127.0,64.932,13.129,1.025,1.025,14.492,1.356,0.121
88,1,59.0,65.567,1.028,0.165,0.165,1.27,0.194,0.06
89,2,191.0,65.963,11.433,1.136,1.136,11.772,1.03,0.122
90,1,379.0,66.497,2.085,0.129,0.129,2.03,0.175,0.055
91,1,10.0,67.411,2.559,0.186,0.186,2.888,0.113,0.052
92,1,512.0,67.42,2.896,0.232,0.232,1.551,0.145,0.059
93,1,6.0,67.88,2.712,0.156,0.156,2.031,0.137,0.056
94,1,379.0,68.07,1.215,0.229,0.229,1.864,0.153,0.06
95,1,126.0,68.945,1.009,0.27,0.27,2.244,0.139,0.058
96,1,387.0,70.182,2.936,0.232,0.232,2.016,0.226,0.051
97,1,7.0,70.35,1.364,0.119,0.119,2.047,0.108,0.058
98,1,447.0,71.528,2.789,0.108,0.108,2.569,0.284,0.06
99,1,146.0,74.215,1.522,0.15,0.15,2.571,0.244,0.052
100,1,379.0,74.675,2.534,0.19,0.19,1.561,0.186,0.057
101,1,7.0,74.826,1.79,0.272,0.272,1.112,0.27,0.055
102,1,120.0,75.197,1.313,0.293,0.293,1.006,0.193,0.056
103,2,214.0,75.429,14.183,1.286,1.286,14.889,1.008,0.129
104,1,157.0,75.492,1.291,0.124,0.124,1.876,0.205,0.056
105,1,13.0,76.183,1.76,0.249,0.249,2.304,0.288,0.056
106,1,13.0,76.232,2.986,0.22,0.22,1.766,0.221,0.056
107,1,387.0,77.33,1.601,0.256,0.256,1.448,0.269,0.052
108,1,126.0,77.378,2.522,0.294,0.294,2.598,0.103,0.059
109,1,7.0,77.531,2.643,0.165,0.165,2.56,0.123,0.058
110,1,379.0,77.555,2.252,0.221,0.221,1.807,0.109,0.054
111,2,127.0,77.89,11.237,1.171,1.171,13.602,1.31,0.198
112,1,559.0,77.999,2.377,0.111,0.111,1.84,0.141,0.05
113,1,512.0,78.405,1.467,0.179,0.179,2.834,0.205,0.05
114,1,447.0,78.875,2.303,0.221,0.221,1.096,0.133,0.055
115,1,10.0,79.039,2.652,0.156,0.156,2.796,0.236,0.06
116,2,145.0,79.283,11.661,1.003,1.003,13.549,1.493,0.167
117,1,103.0,79.418,1.612,0.259,0.259,2.616,0.239,0.05
118,1,59.0,79.507,1.269,0.104,0.104,2.92,0.259,0.05
119,1,95.0,79.693,1.653,0.201,0.201,1.631,0.177,0.052
120,1,379.0,79.743,2.885,0.255,0.255,2.914,0.17,0.052
121,1,13.0,79.79,2.386,0.224,0.224,2.779,0.193,0.054
122,1,6.0,79.99,1.098,0.274,0.274,1.81,0.148,0.057
123,1,559.0,79.997,1.701,0.169,0.169,2.379,0.223,0.06
124,2,95.0,80.269,11.194,1.343,1.343,10.789,1.086,0.191
125,1,498.0,80.361,2.317,0.262,0.262,1.981,0.227,0.051
126,1,103.0,80.601,2.846,0.2,0.2,2.103,0.224,0.058
127,1,7.0,80.605,1.645,0.215,0.215,2.19,0.118,0.055
128,1,379.0,80.738,2.345,0.249,0.249,2.084,0.232,0.056
129,1,7.0,81.038,2.717,0.248,0.248,1.841,0.142,0.057
130,2,141.0,81.545,14.376,1.484,1.484,12.144,1.046,0.168
131,1,379.0,81.871,1.307,0.113,0.113,2.832,0.289,0.058
132,2,197.0,82.207,13.684,1.407,1.407,10.484,1.2,0.115
133,1,146.0,82.26,2.705,0.205,0.205,1.75,0.142,0.056
134,2,268.0,82.546,13.016,1.369,1.369,10.118,1.477,0.19
135,2,153.0,82.747,14.064,1.164,1.164,10.598,1.408,0.121
136,2,138.0,82.81,12.435,1.047,1.047,12.357,1.456,0.165
137,1,6.0,83.189,2.623,0.121,0.121,2.852,0.106,0.052
138,1,512.0,83.278,1.158,0.222,0.222,1.23,0.195,0.054
139,2,166.0,84.03,14.023,1.282,1.282,11.876,1.381,0.174
140,1,103.0,84.105,2.133,0.249,0.249,2.601,0.187,0.052
141,1,498.0,84.277,1.607,0.12,0.12,1.757,0.112,0.056
142,1,49.0,84.389,2.52,0.217,0.217,2.76,0.287,0.058
143,1,6.0,84.485,1.56,0.267,0.267,1.876,0.284,0.057
144,1,387.0,84.591,1.431,0.112,0.112,1.733,0.109,0.052
145,2,140.0,84.836,13.193,1.326,1.326,14.546,1.011,0.117
146,1,387.0,85.588,2.298,0.251,0.251,1.144,0.23,0.06
147,2,146.0,86.01,14.582,1.401,1.401,11.829,1.333,0.101
148,1,49.0,86.137,1.86,0.299,0.299,2.14,0.103,0.054
149,1,7.0,86.166,1.535,0.215,0.215,1.84,0.222,0.055
150,1,379.0,86.261,2.751,0.279,0.279,1.134,0.153,0.054
151,1,7.0,86.269,2.711,0.22,0.22,1.316,0.277,0.058
152,1,214.0,86.303,1.62,0.295,0.295,2.412,0.215,0.056
153,1,447.0,86.698,2.318,0.22,0.22,2.885,0.29,0.053
154,1,559.0,86.733,1.681,0.292,0.292,1.733,0.134,0.055
155,1,512.0,87.001,1.448,0.142,0.142,2.503,0.134,0.058
156,1,214.0,87.37,2.545,0.135,0.135,2.596,0.208,0.057
157,1,387.0,87.432,1.364,0.133,0.133,1.513,0.177,0.051
158,1,49.0,87.734,2.316,0.116,0.116,2.642,0.215,0.052
159,2,161.0,87.956,14.524,1.48,1.48,13.973,1.417,0.139
160,1,6.0,88.815,1.543,0.185,0.185,1.119,0.201,0.052
161,1,44.0,88.842,2.232,0.254,0.254,1.35,0.114,0.058
162,2,140.0,88.843,10.036,1.374,1.374,10.651,1.119,0.149
163,1,7.0,89.689,2.935,0.13,0.13,2.199,0.275,0.057
164,1,214.0,90.289,1.612,0.187,0.187,2.753,0.218,0.051
165,2,137.0,90.334,11.331,1.199,1.199,10.463,1.465,0.148
166,1,6.0,90.543,1.128,0.101,0.101,2.645,0.145,0.054
167,1,44.0,90.562,1.99,0.147,0.147,2.945,0.169,0.053
168,1,90.0,90.595,2.318,0.103,0.103,1.386,0.112,0.052
169,2,133.0,90.797,13.953,1.27,1.27,12.849,1.463,0.142
170,1,103.0,91.085,1.204,0.242,0.242,1.441,0.18,0.059
171,1,44.0,91.279,2.386,0.251,0.251,2.914,0.152,0.052
172,1,512.0,91.977,1.413,0.176,0.176,1.708,0.159,0.06
173,1,7.0,92.178,1.733,0.138,0.138,1.596,0.16,0.055
174,1,30.0,92.359,2.91,0.126,0.126,1.84,0.275,0.05
175,1,90.0,92.495,2.675,0.198,0.198,1.748,0.228,0.058
176,1,120.0,92.756,1.609,0.112,0.112,2.76,0.176,0.053
177,1,103.0,92.81,2.268,0.194,0.194,2.407,0.211,0.053
178,1,7.0,93.249,2.661,0.176,0.176,2.503,0.299,0.057
179,1,90.0,93.337,1.157,0.135,0.135,2.652,0.262,0.057
180,1,6.0,93.637,2.047,0.282,0.282,2.576,0.132,0.057
181,2,111.0,93.71,10.307,1.096,1.096,10.16,1.407,0.103
182,1,379.0,93.858,2.58,0.114,0.114,2.167,0.164,0.051
183,1,498.0,94.329,2.252,0.28,0.28,1.128,0.167,0.052
184,1,49.0,94.827,1.291,0.259,0.259,2.888,0.131,0.057
185,1,13.0,94.842,2.748,0.221,0.221,1.225,0.238,0.06
186,1,44.0,94.878,1.733,0.106,0.106,1.331,0.186,0.055
187,1,126.0,95.591,2.429,0.217,0.217,2.866,0.152,0.054
188,1,16.0,95.678,2.678,0.203,0.203,2.407,0.174,0.052
189,1,44.0,95.75,1.225,0.281,0.281,2.684,0.282,0.052
190,1,7.0,96.542,2.601,0.117,0.117,1.145,0.299,0.05
191,1,95.0,96.593,1.561,0.136,0.136,1.416,0.127,0.051
192,1,7.0,96.63,1.495,0.206,0.206,2.282,0.14,0.057
193,1,10.0,96.835,2.286,0.134,0.134,1.859,0.162,0.06
194,1,13.0,96.888,2.621,0.249,0.249,2.652,0.139,0.06
195,1,214.0,97.346,2.427,0.217,0.217,1.581,0.288,0.056
196,2,120.0,97.526,13.86,1.07,1.07,12.576,1.046,0.183
197,1,13.0,97.629,1.192,0.117,0.117,2.928,0.116,0.056
198,1,559.0,97.681,2.56,0.197,0.197,1.42,0.14,0.056
199,1,44.0,97.712,1.969,0.189,0.189,1.331,0.244,0.056
200,1,49.0,97.99,1.827,0.279,0.279,1.515,0.173,0.056
201,1,379.0,98.037,2.541,0.173,0.173,2.843,0.106,0.052
202,2,101.0,98.325,10.461,1.268,1.268,12.057,1.304,0.186
203,2,103.0,98.637,11.402,1.137,1.137,14.33,1.289,0.107
204,1,59.0,98.783,1.096,0.135,0.135,1.876,0.141,0.056
205,1,49.0,99.055,2.947,0.223,0.223,2.565,0.129,0.059
206,1,6.0,99.158,2.08,0.161,0.161,1.838,0.299,0.06
207,1,49.0,99.405,1.416,0.211,0.211,2.955,0.136,0.051
208,1,49.0,99.518,1.657,0.217,0.217,1.495,0.278,0.059
209,1,6.0,99.577,2.712,0.125,0.125,1.406,0.211,0.054
210,1,559.0,99.604,2.08,0.267,0.267,1.061,0.211,0.057
211,1,7.0,100.007,1.395,0.203,0.203,2.628,0.247,0.052
212,1,379.0,100.216,1.45,0.263,0.263,2.326,0.243,0.054
213,1,512.0,100.573,2.298,0.201,0.201,2.857,0.289,0.053
214,1,95.0,100.638,2.542,0.291,0.291,2.56,0.207,0.05
215,1,59.0,101.16,1.025,0.228,0.228,2.163,0.109,0.054
216,1,126.0,101.203,1.609,0.12,0.12,1.883,0.298,0.06
217,1,6.0,101.267,2.286,0.162,0.162,1.728,0.132,0.052
218,1,59.0,101.345,2.653,0.203,0.203,1.97,0.13,0.054
219,1,7.0,101.44,2.669,0.175,0.175,2.711,0.198,0.052
220,1,379.0,101.94,1.612,0.19,0.19,2.346,0.215,0.055
221,1,44.0,102.192,2.006,0.283,0.283,1.581,0.206,0.06
222,1,95.0,102.406,2.293,0.185,0.185,1.232,0.242,0.057
223,1,157.0,103.165,2.03,0.218,0.218,2.757,0.162,0.05
224,1,7.0,103.392,1.539,0.183,0.183,1.843,0.133,0.056
225,1,13.0,103.482,1.963,0.176,0.176,1.511,0.12,0.053
226,2,206.0,103.503,10.15,1.168,1.168,12.019,1.182,0.181
227,1,447.0,103.704,1.086,0.241,0.241,1.848,0.119,0.058
228,1,13.0,104.003,2.69,0.22,0.22,2.78,0.135,0.052
229,1,559.0,104.131,1.956,0.244,0.244,1.499,0.222,0.058
230,1,157.0,104.291,1.249,0.195,0.195,1.126,0.264,0.053
231,1,10.0,105.048,2.057,0.107,0.107,1.731,0.191,0.052
232,1,59.0,105.172,2.852,0.195,0.195,1.731,0.297,0.052
233,2,237.0,105.297,12.912,1.044,1.044,12.386,1.211,0.179
234,1,7.0,105.586,1.22,0.11,0.11,1.637,0.133,0.058
235,1,214.0,105.606,2.903,0.233,0.233,1.84,0.156,0.057
236,1,126.0,105.81,2.618,0.14,0.14,1.203,0.146,0.056
237,1,120.0,105.977,2.509,0.236,0.236,1.445,0.256,0.058
238,2,109.0,106.059,11.994,1.154,1.154,13.186,1.252,0.188
239,1,214.0,106.422,2.073,0.295,0.295,2.717,0.138,0.052
240,1,6.0,106.443,1.962,0.279,0.279,1.768,0.121,0.052
241,1,7.0,106.465,2.122,0.235,0.235,1.105,0.147,0.058
