#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.0,1.411,0.29,0.29,1.019,0.226,0.052
2,1,7.0,0.0,2.612,0.151,0.151,2.52,0.136,0.051
3,2,145.0,6.753,12.71,1.401,1.401,14.368,1.286,0.166
4,2,207.0,6.925,11.075,1.106,1.106,11.573,1.391,0.162
5,2,197.0,8.658,14.85,1.328,1.328,11.662,1.137,0.152
6,2,217.0,9.293,11.248,1.392,1.392,12.733,1.338,0.167
7,2,173.0,9.899,10.506,1.115,1.115,10.016,1.171,0.133
8,2,84.0,11.528,14.376,1.082,1.082,13.894,1.24,0.167
9,1,447.0,15.849,1.293,0.159,0.159,1.009,0.223,0.058
10,2,150.0,18.087,13.224,1.162,1.162,10.177,1.477,0.156
11,2,103.0,19.268,12.987,1.135,1.135,12.71,1.356,0.12
12,1,7.0,19.654,2.158,0.12,0.12,2.268,0.195,0.058
13,2,162.0,20.557,12.089,1.0,1.0,10.176,1.333,0.167
14,2,195.0,22.242,12.005,1.264,1.264,10.298,1.493,0.197
15,1,7.0,23.479,2.057,0.187,0.187,2.298,0.165,0.052
16,2,124.0,23.674,10.72,1.393,1.393,13.181,1.241,0.114
17,1,512.0,24.715,2.509,0.133,0.133,2.123,0.177,0.056
18,2,246.0,24.874,10.784,1.161,1.161,12.275,1.361,0.166
19,2,136.0,25.009,11.968,1.465,1.465,14.737,1.396,0.142
20,2,227.0,26.176,13.025,1.389,1.389,11.658,1.194,0.169
21,2,81.0,27.793,11.639,1.239,1.239,10.808,1.445,0.132
22,1,498.0,28.504,1.513,0.198,0.198,2.865,0.128,0.057
23,2,218.0,29.298,10.043,1.408,1.408,13.92,1.027,0.132
24,2,120.0,29.41,10.177,1.421,1.421,14.39,1.023,0.182
25,1,387.0,30.009,1.464,0.296,0.296,1.119,0.227,0.059
26,2,101.0,31.313,14.908,1.278,1.278,11.764,1.205,0.189
27,2,121.0,33.09,10.46,1.206,1.206,11.449,1.123,0.118
28,2,281.0,34.132,12.191,1.049,1.049,14.686,1.418,0.171
29,2,103.0,35.044,12.664,1.405,1.405,11.829,1.229,0.182
30,2,182.0,36.097,14.501,1.035,1.035,11.392,1.375,0.134
31,2,103.0,36.25,13.89,1.42,1.42,14.139,1.416,0.193
32,1,169.0,39.975,1.553,0.279,0.279,2.691,0.147,0.052
33,1,387.0,40.454,2.163,0.263,0.263,1.482,0.209,0.06
34,2,178.0,41.05,14.136,1.176,1.176,12.406,1.202,0.136
35,1,120.0,42.436,1.252,0.296,0.296,1.22,0.172,0.053
36,2,143.0,42.448,10.769,1.091,1.091,11.575,1.037,0.162
37,2,221.0,43.383,13.034,1.049,1.049,12.191,1.47,0.2
38,1,90.0,44.685,1.694,0.13,0.13,2.509,0.284,0.055
39,1,28.0,45.676,2.631,0.288,0.288,2.843,0.299,0.058
40,1,7.0,46.067,2.219,0.192,0.192,1.018,0.121,0.056
41,1,10.0,46.857,1.104,0.132,0.132,1.702,0.134,0.05
42,1,30.0,47.845,2.155,0.241,0.241,2.861,0.238,0.053
43,1,120.0,50.008,1.411,0.146,0.146,2.705,0.171,0.053
44,2,84.0,50.458,11.866,1.175,1.175,12.458,1.313,0.173
45,2,61.0,50.72,13.647,1.437,1.437,11.722,1.333,0.142
46,2,114.0,50.725,13.572,1.492,1.492,14.853,1.015,0.18
47,2,138.0,50.906,12.064,1.021,1.021,14.564,1.393,0.179
48,1,95.0,52.189,2.273,0.222,0.222,2.249,0.237,0.058
49,2,216.0,52.759,13.933,1.236,1.236,13.249,1.046,0.106
50,1,512.0,53.152,2.936,0.103,0.103,2.155,0.124,0.055
51,1,7.0,53.723,1.511,0.288,0.288,2.661,0.239,0.057
52,2,143.0,54.605,13.761,1.306,1.306,14.139,1.372,0.198
53,1,16.0,54.685,2.969,0.252,0.252,2.636,0.298,0.053
54,1,498.0,55.493,2.284,0.239,0.239,2.326,0.244,0.051
55,2,151.0,56.965,14.653,1.39,1.39,13.135,1.053,0.198
56,2,108.0,59.741,12.987,1.255,1.255,13.3,1.072,0.175
57,2,200.0,60.733,11.248,1.381,1.381,10.146,1.253,0.176
58,1,44.0,60.784,2.384,0.103,0.103,2.602,0.157,0.054
59,2,133.0,61.511,12.902,1.003,1.003,10.702,1.176,0.16
60,2,143.0,61.885,10.884,1.137,1.137,12.526,1.35,0.166
61,2,83.0,63.214,10.792,1.308,1.308,11.591,1.146,0.136
62,1,103.0,63.746,2.544,0.165,0.165,2.636,0.211,0.059
63,2,149.0,63.918,14.646,1.499,1.499,13.277,1.354,0.198
64,1,7.0,63.985,2.634,0.19,0.19,2.143,0.222,0.058
65,1,13.0,65.985,2.223,0.103,0.103,1.484,0.28,0.059
66,1,44.0,66.294,2.346,0.133,0.133,1.581,0.205,0.052
67,2,208.0,67.402,11.772,1.495,1.495,14.566,1.244,0.133
68,2,215.0,67.42,14.289,1.121,1.121,10.728,1.265,0.134
69,1,7.0,67.992,1.204,0.289,0.289,2.768,0.113,0.058
70,2,209.0,68.034,14.36,1.481,1.481,14.566,1.025,0.165
71,1,120.0,68.412,1.07,0.174,0.174,1.833,0.135,0.054
72,2,165.0,68.639,11.668,1.164,1.164,11.957,1.375,0.113
73,1,7.0,69.037,1.249,0.156,0.156,1.963,0.233,0.059
74,2,208.0,69.158,11.28,1.417,1.417,10.895,1.456,0.188
75,2,106.0,69.243,13.458,1.094,1.094,10.392,1.479,0.129
76,1,13.0,69.323,1.64,0.146,0.146,1.028,0.2,0.057
77,1,59.0,69.878,2.176,0.166,0.166,1.46,0.289,0.052
78,1,498.0,69.976,1.825,0.215,0.215,2.96,0.135,0.06
79,1,169.0,69.99,2.127,0.106,0.106,1.722,0.103,0.05
80,1,28.0,70.637,2.796,0.117,0.117,2.973,0.163,0.051
81,2,103.0,71.704,12.93,1.279,1.279,10.594,1.241,0.131
82,1,10.0,71.753,1.645,0.158,0.158,2.705,0.221,0.056
83,1,30.0,72.033,1.776,0.202,0.202,1.988,0.148,0.055
84,1,7.0,72.209,1.719,0.109,0.109,1.663,0.254,0.05
85,2,147.0,72.487,12.015,1.242,1.242,14.967,1.396,0.154
86,1,7.0,72.809,2.858,0.147,0.147,1.309,0.208,0.056
87,1,28.0,72.898,1.966,0.289,0.289,2.968,0.206,0.051
88,1,44.0,72.955,2.055,0.205,0.205,1.411,0.192,0.055
89,1,559.0,73.538,1.204,0.294,0.294,2.016,0.206,0.059
90,1,7.0,73.919,1.211,0.157,0.157,1.524,0.165,0.057
91,1,7.0,73.969,1.625,0.293,0.293,2.549,0.114,0.054
92,1,214.0,74.062,1.862,0.139,0.139,1.119,0.262,0.057
93,1,44.0,74.073,2.296,0.111,0.111,2.757,0.297,0.058
94,1,6.0,74.196,1.783,0.258,0.258,2.288,0.237,0.052
95,1,214.0,74.285,1.681,0.158,0.158,2.184,0.197,0.051
