#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,44.0,0.0,2.947,0.269,0.269,1.613,0.172,0.054
2,1,28.0,0.0,1.025,0.277,0.277,1.108,0.264,0.052
3,2,246.0,0.569,13.575,1.454,1.454,14.906,1.389,0.181
4,2,112.0,0.78,11.017,1.289,1.289,13.681,1.418,0.128
5,2,69.0,2.565,11.13,1.273,1.273,10.215,1.335,0.177
6,2,156.0,3.322,13.224,1.162,1.162,13.36,1.071,0.179
7,1,103.0,3.584,2.865,0.292,0.292,2.301,0.242,0.055
8,2,66.0,3.786,14.931,1.488,1.488,14.393,1.481,0.14
9,2,162.0,6.84,11.764,1.088,1.088,10.595,1.25,0.125
10,2,179.0,9.328,12.503,1.326,1.326,14.139,1.212,0.168
11,2,141.0,9.385,13.193,1.069,1.069,14.464,1.402,0.178
12,2,96.0,11.605,10.178,1.297,1.297,14.424,1.321,0.164
13,2,216.0,12.706,13.79,1.107,1.107,14.965,1.304,0.103
14,1,6.0,12.826,2.149,0.223,0.223,1.548,0.142,0.059
15,2,79.0,15.825,12.654,1.34,1.34,11.761,1.136,0.105
16,2,186.0,16.953,11.488,1.445,1.445,13.784,1.346,0.122
17,2,98.0,18.683,14.946,1.212,1.212,14.511,1.223,0.169
18,2,97.0,23.114,13.059,1.104,1.104,10.064,1.47,0.105
19,2,213.0,23.234,10.584,1.212,1.212,11.649,1.075,0.197
20,2,317.0,24.626,13.209,1.431,1.431,12.801,1.153,0.145
21,1,10.0,24.664,2.879,0.203,0.203,2.193,0.267,0.058
22,1,95.0,24.851,1.645,0.265,0.265,2.288,0.228,0.056
23,2,114.0,25.736,10.702,1.063,1.063,13.228,1.465,0.101
24,2,246.0,25.958,14.334,1.184,1.184,14.127,1.458,0.179
25,2,191.0,26.198,13.792,1.289,1.289,10.681,1.268,0.11
26,2,151.0,27.299,12.357,1.231,1.231,11.028,1.227,0.15
27,2,248.0,27.454,10.777,1.439,1.439,14.611,1.421,0.174
28,2,242.0,28.326,10.782,1.456,1.456,13.349,1.261,0.137
29,1,146.0,29.07,1.305,0.109,0.109,2.69,0.159,0.051
30,1,30.0,31.81,1.472,0.238,0.238,2.492,0.279,0.058
31,2,157.0,32.574,11.531,1.285,1.285,13.574,1.246,0.151
32,2,110.0,32.984,13.168,1.204,1.204,12.33,1.124,0.145
33,2,189.0,33.717,12.368,1.2,1.2,11.506,1.286,0.13
34,1,498.0,35.823,2.637,0.148,0.148,2.789,0.226,0.05
35,2,99.0,36.052,11.036,1.355,1.355,14.934,1.222,0.187
36,1,49.0,36.204,1.719,0.252,0.252,1.188,0.222,0.058
37,1,214.0,37.095,2.795,0.132,0.132,2.048,0.167,0.053
38,2,229.0,38.307,13.458,1.183,1.183,11.668,1.108,0.198
39,2,132.0,38.442,14.197,1.369,1.369,11.371,1.421,0.162
40,2,275.0,40.79,14.067,1.488,1.488,13.163,1.049,0.161
41,2,261.0,41.3,12.275,1.136,1.136,12.503,1.089,0.154
42,2,132.0,41.839,14.958,1.242,1.242,13.911,1.144,0.199
43,1,379.0,43.507,1.343,0.113,0.113,1.095,0.272,0.053
44,1,10.0,44.031,2.076,0.241,0.241,2.972,0.159,0.051
45,2,150.0,44.591,10.523,1.492,1.492,12.127,1.008,0.197
46,2,133.0,44.797,10.036,1.449,1.449,12.635,1.211,0.163
47,1,559.0,44.871,2.945,0.216,0.216,1.45,0.216,0.056
48,2,148.0,44.938,13.476,1.337,1.337,10.16,1.477,0.143
49,1,157.0,45.333,1.317,0.147,0.147,1.859,0.174,0.051
50,2,197.0,46.949,11.508,1.212,1.212,10.103,1.185,0.179
51,1,559.0,47.135,1.979,0.134,0.134,1.683,0.17,0.058
52,1,59.0,47.564,1.707,0.295,0.295,1.03,0.269,0.054
53,1,6.0,47.675,1.445,0.17,0.17,2.013,0.149,0.051
54,1,103.0,47.78,1.554,0.103,0.103,1.134,0.114,0.052
55,1,28.0,48.544,1.019,0.274,0.274,2.695,0.217,0.056
56,1,44.0,48.582,1.631,0.268,0.268,2.479,0.214,0.058
57,2,86.0,49.009,10.475,1.058,1.058,14.963,1.341,0.148
58,2,147.0,49.573,14.936,1.456,1.456,10.666,1.166,0.196
59,2,198.0,51.439,10.627,1.315,1.315,14.977,1.029,0.151
60,2,228.0,51.54,12.236,1.288,1.288,12.027,1.417,0.127
61,1,28.0,51.615,1.283,0.277,0.277,2.065,0.269,0.054
62,2,227.0,52.131,14.48,1.279,1.279,11.289,1.418,0.19
63,1,7.0,52.344,1.148,0.178,0.178,1.302,0.135,0.059
64,1,7.0,52.709,1.043,0.256,0.256,2.273,0.194,0.058
65,1,7.0,53.182,2.638,0.168,0.168,1.719,0.174,0.056
66,2,304.0,53.862,12.144,1.163,1.163,11.3,1.041,0.2
67,2,184.0,54.099,13.785,1.433,1.433,12.191,1.33,0.184
68,1,7.0,54.735,2.553,0.154,0.154,1.539,0.12,0.06
69,1,387.0,55.016,2.827,0.284,0.284,1.086,0.106,0.06
70,1,30.0,57.824,1.334,0.162,0.162,1.029,0.134,0.051
71,1,447.0,58.064,2.429,0.247,0.247,1.828,0.114,0.056
72,1,126.0,58.57,1.394,0.182,0.182,2.284,0.194,0.059
73,1,7.0,58.681,1.443,0.198,0.198,2.098,0.265,0.053
74,2,150.0,59.082,11.28,1.481,1.481,12.588,1.306,0.152
75,2,355.0,59.098,11.915,1.136,1.136,11.39,1.481,0.177
76,1,498.0,59.88,2.711,0.15,0.15,2.638,0.249,0.059
77,2,109.0,60.669,10.724,1.164,1.164,14.967,1.297,0.127
78,1,95.0,61.699,1.433,0.209,0.209,1.17,0.234,0.052
79,1,126.0,62.73,1.422,0.135,0.135,1.35,0.267,0.054
80,1,6.0,62.788,2.265,0.272,0.272,2.52,0.101,0.058
81,1,6.0,63.315,2.858,0.216,0.216,2.599,0.26,0.053
82,2,198.0,63.369,13.635,1.082,1.082,12.02,1.406,0.187
83,1,103.0,63.784,1.031,0.289,0.289,2.18,0.106,0.058
84,1,120.0,64.094,2.398,0.164,0.164,2.914,0.292,0.06
85,1,146.0,64.399,1.912,0.138,0.138,2.056,0.293,0.053
86,1,7.0,64.566,1.423,0.279,0.279,1.75,0.175,0.05
87,2,120.0,64.691,13.346,1.27,1.27,10.162,1.119,0.121
88,1,120.0,65.24,2.999,0.231,0.231,2.407,0.109,0.057
89,2,146.0,65.795,11.09,1.053,1.053,12.385,1.029,0.138
90,1,126.0,65.868,1.314,0.2,0.2,1.309,0.252,0.053
91,2,225.0,66.233,11.238,1.182,1.182,10.758,1.018,0.197
92,1,16.0,66.411,2.318,0.174,0.174,2.567,0.224,0.053
93,1,90.0,66.779,1.517,0.245,0.245,1.114,0.171,0.053
94,1,59.0,67.162,1.935,0.2,0.2,2.03,0.215,0.052
95,2,109.0,67.719,12.088,1.183,1.183,13.168,1.144,0.162
96,1,30.0,68.04,2.398,0.261,0.261,1.667,0.135,0.057
97,2,128.0,68.344,13.111,1.332,1.332,12.789,1.417,0.125
98,2,151.0,68.637,11.193,1.121,1.121,10.594,1.401,0.192
99,2,131.0,69.216,11.138,1.115,1.115,13.135,1.382,0.143
100,1,387.0,69.581,2.599,0.245,0.245,2.928,0.139,0.06
101,1,214.0,69.778,1.981,0.182,0.182,1.353,0.224,0.053
102,1,44.0,70.165,1.044,0.254,0.254,2.726,0.182,0.057
103,2,226.0,70.555,13.268,1.259,1.259,13.487,1.49,0.162
104,1,90.0,71.04,2.232,0.272,0.272,2.497,0.128,0.055
105,1,146.0,71.705,1.116,0.156,0.156,1.729,0.295,0.053
106,1,559.0,71.736,2.014,0.211,0.211,1.883,0.153,0.058
107,1,379.0,71.976,1.092,0.175,0.175,1.59,0.114,0.052
108,1,498.0,72.167,2.623,0.263,0.263,1.956,0.135,0.057
109,1,44.0,72.431,2.772,0.201,0.201,2.852,0.224,0.054
110,2,152.0,72.76,10.316,1.317,1.317,11.896,1.212,0.192
111,1,498.0,73.036,2.984,0.221,0.221,1.075,0.17,0.056
112,1,7.0,73.273,1.304,0.183,0.183,1.482,0.277,0.057
113,1,120.0,73.275,1.477,0.108,0.108,2.565,0.17,0.057
114,2,106.0,73.419,10.56,1.493,1.493,11.078,1.211,0.157
115,1,126.0,73.997,2.302,0.116,0.116,1.717,0.225,0.059
116,2,228.0,74.178,11.316,1.266,1.266,14.481,1.35,0.132
117,2,201.0,74.226,11.091,1.261,1.261,12.299,1.285,0.195
118,1,16.0,74.493,2.556,0.162,0.162,1.756,0.251,0.056
119,2,181.0,74.838,12.964,1.065,1.065,14.871,1.051,0.173
120,1,7.0,75.38,1.784,0.259,0.259,2.984,0.104,0.055
121,1,7.0,76.426,1.144,0.256,0.256,1.431,0.266,0.052
122,1,49.0,76.732,1.76,0.135,0.135,2.653,0.174,0.052
123,1,498.0,77.017,2.149,0.285,0.285,2.43,0.202,0.05
124,1,95.0,77.441,1.225,0.228,0.228,1.941,0.101,0.057
125,1,59.0,77.541,1.038,0.133,0.133,2.438,0.139,0.058
126,1,498.0,77.568,2.328,0.166,0.166,1.582,0.215,0.051
127,1,16.0,77.812,1.969,0.199,0.199,2.393,0.283,0.053
128,1,6.0,77.956,1.483,0.167,0.167,2.936,0.201,0.05
129,2,63.0,77.959,11.388,1.473,1.473,11.89,1.058,0.131
130,1,59.0,78.219,1.26,0.144,0.144,1.728,0.294,0.056
131,2,161.0,78.544,13.193,1.486,1.486,14.564,1.127,0.107
132,1,559.0,78.567,1.232,0.248,0.248,1.485,0.16,0.052
133,1,7.0,78.712,2.398,0.106,0.106,2.813,0.247,0.05
134,2,132.0,79.145,11.11,1.031,1.031,13.778,1.483,0.194
135,1,126.0,79.731,1.868,0.291,0.291,2.157,0.142,0.053
136,1,126.0,79.955,1.988,0.135,0.135,1.114,0.151,0.057
137,1,157.0,79.975,1.203,0.216,0.216,2.127,0.183,0.059
138,2,239.0,80.195,10.742,1.404,1.404,14.948,1.343,0.168
139,1,559.0,80.625,1.204,0.216,0.216,2.148,0.283,0.058
140,2,225.0,80.641,12.71,1.376,1.376,10.979,1.294,0.139
141,1,447.0,80.659,2.544,0.206,0.206,2.063,0.128,0.056
142,1,16.0,81.141,2.324,0.187,0.187,1.103,0.133,0.056
143,1,30.0,81.421,1.811,0.225,0.225,1.169,0.265,0.055
144,2,60.0,81.957,11.54,1.49,1.49,12.046,1.343,0.173
145,2,226.0,81.961,11.433,1.203,1.203,10.316,1.419,0.107
146,1,7.0,82.178,1.083,0.277,0.277,1.515,0.143,0.052
147,1,44.0,82.638,1.805,0.211,0.211,2.598,0.151,0.053
148,1,512.0,84.402,1.283,0.174,0.174,1.61,0.147,0.057
149,1,59.0,84.75,1.515,0.284,0.284,1.984,0.155,0.053
150,1,49.0,84.815,1.009,0.151,0.151,2.288,0.119,0.054
151,2,198.0,84.841,11.082,1.401,1.401,11.69,1.302,0.107
152,1,146.0,84.989,1.322,0.158,0.158,2.349,0.124,0.05
153,1,7.0,85.205,2.509,0.161,0.161,2.645,0.133,0.056
154,1,512.0,85.95,1.672,0.135,0.135,2.534,0.228,0.057
155,1,28.0,86.251,1.513,0.234,0.234,1.557,0.182,0.056
156,1,13.0,86.322,2.116,0.182,0.182,1.086,0.221,0.057
157,1,103.0,86.585,2.857,0.165,0.165,2.346,0.293,0.054
158,1,387.0,86.634,2.675,0.217,0.217,2.1,0.22,0.059
159,1,146.0,86.812,1.869,0.211,0.211,1.708,0.101,0.051
160,1,28.0,87.369,1.14,0.106,0.106,1.513,0.114,0.055
161,1,90.0,87.73,2.761,0.283,0.283,1.625,0.213,0.057
162,1,103.0,88.738,1.173,0.206,0.206,2.288,0.266,0.059
163,1,512.0,89.097,1.715,0.245,0.245,1.589,0.227,0.054
164,1,10.0,89.266,2.78,0.292,0.292,2.973,0.159,0.059
165,1,7.0,89.607,2.226,0.268,0.268,2.779,0.119,0.057
166,2,225.0,90.263,13.277,1.157,1.157,11.39,1.444,0.111
167,1,559.0,90.424,1.039,0.298,0.298,2.326,0.217,0.057
168,1,6.0,90.543,1.582,0.103,0.103,1.509,0.252,0.055
169,1,10.0,90.576,2.645,0.285,0.285,1.483,0.26,0.051
170,1,95.0,91.384,1.243,0.176,0.176,2.342,0.29,0.057
171,1,16.0,91.526,2.176,0.248,0.248,1.719,0.28,0.057
172,1,95.0,91.848,1.249,0.108,0.108,1.833,0.252,0.053
173,2,183.0,92.092,14.528,1.322,1.322,10.72,1.172,0.164
174,1,169.0,92.353,2.896,0.146,0.146,2.509,0.221,0.058
175,1,447.0,93.129,2.407,0.27,0.27,1.164,0.234,0.054
176,1,120.0,93.707,1.45,0.206,0.206,2.819,0.131,0.058
177,1,559.0,93.804,2.486,0.202,0.202,2.491,0.193,0.06
178,1,44.0,93.849,2.601,0.185,0.185,2.149,0.103,0.051
179,1,6.0,93.963,2.268,0.282,0.282,1.956,0.225,0.054
180,1,126.0,94.143,2.985,0.223,0.223,1.164,0.103,0.057
181,1,7.0,94.567,2.879,0.103,0.103,1.078,0.129,0.051
182,2,159.0,94.666,13.129,1.021,1.021,14.977,1.051,0.139
183,1,498.0,94.899,1.715,0.123,0.123,1.969,0.215,0.056
184,1,95.0,95.02,1.173,0.165,0.165,1.731,0.207,0.05
185,1,379.0,95.372,1.969,0.141,0.141,2.645,0.296,0.053
186,1,49.0,95.642,1.188,0.132,0.132,1.663,0.183,0.051
187,1,7.0,95.815,1.968,0.28,0.28,2.025,0.229,0.06
188,2,205.0,96.605,11.816,1.122,1.122,10.312,1.277,0.147
189,1,6.0,96.715,1.654,0.139,0.139,1.861,0.16,0.053
190,1,30.0,96.762,2.027,0.174,0.174,1.052,0.184,0.051
191,1,7.0,96.783,1.681,0.242,0.242,1.979,0.287,0.05
192,1,379.0,96.95,1.008,0.103,0.103,1.717,0.28,0.059
193,1,387.0,97.091,2.973,0.28,0.28,2.03,0.29,0.06
194,1,49.0,97.186,2.265,0.139,0.139,1.435,0.166,0.058
195,1,126.0,97.298,1.394,0.255,0.255,2.084,0.161,0.057
196,1,7.0,97.342,2.819,0.139,0.139,1.878,0.288,0.05
197,1,59.0,97.344,1.431,0.117,0.117,2.703,0.12,0.056
198,1,120.0,97.385,1.509,0.189,0.189,2.193,0.202,0.051
199,1,126.0,97.838,2.144,0.244,0.244,1.42,0.299,0.057
200,2,252.0,98.101,10.629,1.374,1.374,14.376,1.025,0.186
201,1,10.0,98.791,2.299,0.162,0.162,1.663,0.209,0.05
202,2,118.0,99.196,13.908,1.489,1.489,12.435,1.132,0.153
203,1,157.0,99.273,1.296,0.111,0.111,1.761,0.16,0.054
204,2,258.0,99.752,14.853,1.389,1.389,10.226,1.175,0.188
205,1,214.0,99.813,1.395,0.188,0.188,1.484,0.176,0.052
206,1,379.0,100.251,1.69,0.129,0.129,1.007,0.135,0.057
207,1,169.0,100.264,1.875,0.103,0.103,1.97,0.251,0.054
208,1,95.0,100.313,2.138,0.239,0.239,1.701,0.156,0.057
