#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,1.62,0.244,0.244,2.498,0.119,0.051
2,1,90.0,0.712,1.431,0.16,0.16,1.155,0.174,0.054
3,2,115.0,1.463,12.368,1.233,1.233,10.255,1.044,0.154
4,1,379.0,3.428,1.942,0.142,0.142,1.116,0.244,0.053
5,1,447.0,4.173,1.322,0.126,0.126,1.642,0.205,0.052
6,2,195.0,4.849,13.439,1.195,1.195,11.46,1.411,0.101
7,1,120.0,5.313,1.256,0.152,0.152,2.08,0.182,0.052
8,2,144.0,5.779,12.703,1.07,1.07,14.45,1.268,0.198
9,2,100.0,5.793,14.85,1.067,1.067,13.268,1.469,0.122
10,2,100.0,6.593,11.81,1.111,1.111,10.099,1.439,0.184
11,1,379.0,7.766,1.607,0.161,0.161,1.406,0.267,0.053
12,2,174.0,7.87,12.738,1.179,1.179,13.305,1.098,0.104
13,2,128.0,8.504,14.737,1.008,1.008,14.48,1.167,0.172
14,2,142.0,8.73,12.815,1.27,1.27,13.946,1.111,0.113
15,1,169.0,10.021,2.652,0.2,0.2,1.482,0.199,0.052
16,2,105.0,10.051,12.206,1.285,1.285,14.067,1.03,0.15
17,1,103.0,13.199,2.636,0.184,0.184,2.074,0.193,0.055
18,2,153.0,15.298,11.662,1.035,1.035,13.737,1.096,0.14
19,2,190.0,15.336,10.707,1.381,1.381,11.581,1.382,0.111
20,2,214.0,16.379,11.508,1.453,1.453,12.317,1.239,0.121
21,2,269.0,17.193,12.71,1.048,1.048,12.627,1.333,0.139
22,2,220.0,17.611,10.77,1.486,1.486,14.067,1.454,0.185
23,2,201.0,19.636,11.478,1.157,1.157,13.75,1.178,0.167
24,2,165.0,22.921,13.092,1.324,1.324,11.058,1.239,0.191
25,2,97.0,25.17,11.059,1.328,1.328,10.681,1.262,0.119
26,2,257.0,25.758,14.147,1.159,1.159,11.248,1.014,0.194
27,2,117.0,27.387,13.718,1.072,1.072,13.89,1.188,0.182
28,1,498.0,28.128,2.973,0.23,0.23,2.459,0.201,0.051
29,2,239.0,28.536,11.238,1.171,1.171,14.147,1.464,0.196
30,2,203.0,29.585,14.566,1.021,1.021,14.028,1.042,0.133
31,2,340.0,30.071,12.183,1.207,1.207,11.834,1.162,0.168
32,2,191.0,30.778,13.961,1.477,1.477,10.96,1.283,0.113
33,1,103.0,31.633,1.096,0.272,0.272,2.304,0.171,0.052
34,1,387.0,31.877,1.755,0.179,0.179,2.388,0.254,0.05
35,2,220.0,32.315,13.583,1.458,1.458,11.438,1.44,0.183
36,2,121.0,32.62,14.244,1.104,1.104,13.288,1.264,0.197
37,2,109.0,32.693,14.481,1.467,1.467,14.276,1.303,0.122
38,2,76.0,33.7,14.576,1.367,1.367,11.125,1.089,0.147
