#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,192.0,4.912,13.092,1.492,1.492,11.11,1.149,0.119
2,2,95.0,4.915,10.374,1.285,1.285,11.689,1.29,0.185
3,2,150.0,6.506,11.617,1.409,1.409,14.918,1.349,0.176
4,2,167.0,7.153,10.96,1.098,1.098,14.53,1.418,0.111
5,2,184.0,7.82,11.696,1.143,1.143,13.289,1.186,0.108
6,2,135.0,8.136,10.672,1.099,1.099,13.557,1.166,0.188
7,2,213.0,8.845,10.666,1.259,1.259,10.553,1.108,0.138
8,2,109.0,10.795,10.118,1.023,1.023,13.549,1.394,0.166
9,2,176.0,14.282,14.524,1.495,1.495,11.573,1.376,0.114
10,2,122.0,17.171,10.172,1.222,1.222,11.878,1.332,0.198
11,2,132.0,17.878,14.424,1.029,1.029,13.849,1.148,0.182
12,1,157.0,20.998,2.78,0.161,0.161,1.935,0.21,0.052
13,1,30.0,21.686,1.05,0.108,0.108,2.366,0.207,0.054
14,1,447.0,21.888,1.814,0.163,0.163,1.467,0.297,0.054
15,2,228.0,22.399,13.784,1.252,1.252,11.383,1.438,0.157
16,1,512.0,24.109,2.813,0.232,0.232,2.415,0.102,0.059
17,1,387.0,24.186,2.862,0.2,0.2,1.473,0.2,0.052
18,2,126.0,25.185,12.648,1.294,1.294,12.178,1.433,0.155
19,1,7.0,26.019,2.757,0.173,0.173,2.087,0.107,0.057
20,2,57.0,27.836,12.664,1.425,1.425,10.043,1.063,0.128
21,2,110.0,27.852,10.067,1.094,1.094,11.017,1.164,0.15
22,2,50.0,28.197,11.229,1.135,1.135,14.977,1.273,0.147
23,2,90.0,30.508,12.521,1.116,1.116,14.715,1.115,0.104
24,2,75.0,31.476,12.835,1.185,1.185,13.449,1.47,0.147
25,2,100.0,32.348,11.628,1.229,1.229,13.743,1.47,0.117
26,2,140.0,32.46,11.484,1.031,1.031,11.598,1.219,0.185
27,2,173.0,32.599,11.001,1.166,1.166,11.842,1.323,0.11
28,1,498.0,33.472,2.2,0.165,0.165,1.213,0.297,0.053
29,2,192.0,34.293,10.223,1.147,1.147,10.39,1.091,0.134
30,1,498.0,34.664,2.914,0.207,0.207,1.667,0.161,0.052
31,2,143.0,35.662,11.449,1.01,1.01,14.942,1.241,0.128
32,2,164.0,37.282,12.088,1.411,1.411,14.157,1.023,0.149
33,2,26.0,37.608,13.316,1.176,1.176,12.005,1.178,0.19
34,1,95.0,37.668,2.232,0.283,0.283,1.411,0.211,0.054
35,2,109.0,38.663,12.615,1.022,1.022,11.685,1.335,0.178
36,1,7.0,38.729,1.414,0.134,0.134,1.011,0.247,0.057
37,2,293.0,39.109,13.148,1.12,1.12,12.815,1.363,0.125
38,2,115.0,41.021,13.377,1.402,1.402,14.871,1.1,0.184
39,2,147.0,41.372,10.912,1.365,1.365,14.337,1.435,0.184
40,2,235.0,41.859,14.735,1.241,1.241,12.401,1.2,0.132
41,2,221.0,42.413,14.481,1.356,1.356,14.741,1.169,0.118
42,2,111.0,44.035,11.598,1.131,1.131,14.245,1.392,0.188
43,1,30.0,44.062,2.628,0.277,0.277,2.799,0.172,0.057
44,1,7.0,45.214,1.883,0.262,0.262,2.813,0.299,0.053
45,2,140.0,45.304,14.96,1.323,1.323,11.276,1.116,0.125
46,2,200.0,47.496,10.999,1.262,1.262,12.391,1.263,0.147
47,1,7.0,48.069,2.772,0.182,0.182,2.09,0.12,0.051
48,1,90.0,48.262,1.596,0.164,0.164,2.9,0.257,0.059
49,1,6.0,48.563,1.371,0.266,0.266,2.454,0.21,0.054
50,2,138.0,49.339,13.442,1.211,1.211,14.057,1.206,0.142
51,2,148.0,49.536,10.721,1.384,1.384,10.316,1.261,0.135
52,2,36.0,50.714,14.147,1.185,1.185,11.178,1.022,0.116
53,2,96.0,51.1,11.459,1.165,1.165,10.782,1.054,0.188
54,1,387.0,52.494,1.291,0.297,0.297,1.279,0.276,0.055
55,1,6.0,52.652,1.229,0.253,0.253,1.027,0.127,0.057
56,2,206.0,52.822,13.249,1.465,1.465,11.215,1.244,0.156
57,1,379.0,53.01,1.862,0.249,0.249,2.301,0.255,0.06
58,1,6.0,53.394,2.772,0.132,0.132,1.733,0.22,0.058
59,1,6.0,55.079,1.243,0.121,0.121,1.07,0.197,0.054
60,1,49.0,55.143,2.91,0.243,0.243,1.391,0.103,0.054
61,1,16.0,56.084,2.01,0.108,0.108,2.787,0.255,0.056
62,1,126.0,56.392,2.661,0.136,0.136,2.78,0.25,0.056
63,1,6.0,57.669,2.525,0.175,0.175,2.438,0.258,0.054
64,1,447.0,57.856,2.632,0.263,0.263,2.847,0.299,0.051
65,2,143.0,58.353,14.45,1.273,1.273,10.978,1.409,0.161
66,1,157.0,58.514,2.265,0.208,0.208,2.711,0.259,0.059
67,1,7.0,59.488,1.406,0.152,0.152,1.681,0.202,0.055
68,1,7.0,59.733,2.973,0.244,0.244,2.324,0.288,0.053
69,1,44.0,60.141,2.675,0.237,0.237,1.801,0.101,0.057
70,1,387.0,60.786,2.031,0.124,0.124,1.716,0.203,0.054
71,1,30.0,60.918,2.346,0.189,0.189,2.936,0.107,0.056
72,2,190.0,61.537,10.592,1.334,1.334,10.627,1.444,0.194
73,1,44.0,61.809,2.19,0.29,0.29,2.865,0.169,0.053
74,1,10.0,62.282,1.639,0.229,0.229,2.098,0.191,0.058
75,2,141.0,62.514,12.385,1.242,1.242,14.244,1.029,0.146
76,2,137.0,62.719,10.114,1.202,1.202,14.057,1.139,0.168
77,2,149.0,63.362,10.769,1.18,1.18,14.154,1.239,0.151
78,2,191.0,64.022,10.399,1.284,1.284,12.826,1.483,0.148
79,1,28.0,65.189,1.086,0.205,0.205,2.249,0.253,0.056
80,1,90.0,65.273,2.198,0.147,0.147,2.158,0.138,0.052
81,2,266.0,65.492,12.638,1.205,1.205,12.809,1.248,0.118
82,1,30.0,66.514,1.291,0.172,0.172,2.163,0.205,0.057
83,1,44.0,66.621,2.457,0.241,0.241,2.96,0.298,0.055
84,1,559.0,67.05,1.522,0.267,0.267,1.116,0.129,0.055
85,1,103.0,67.593,2.0,0.137,0.137,2.293,0.281,0.058
86,1,7.0,67.733,2.33,0.208,0.208,1.075,0.124,0.052
87,1,30.0,68.434,2.846,0.121,0.121,1.587,0.175,0.052
88,1,126.0,69.086,1.431,0.164,0.164,2.249,0.231,0.052
89,2,30.0,69.257,10.118,1.481,1.481,14.157,1.124,0.164
90,1,90.0,70.102,1.597,0.299,0.299,2.541,0.121,0.056
91,1,6.0,71.415,1.425,0.284,0.284,2.487,0.292,0.053
92,1,13.0,71.937,1.12,0.267,0.267,2.598,0.222,0.052
93,2,93.0,72.083,10.204,1.262,1.262,10.268,1.421,0.122
94,1,120.0,72.541,1.047,0.134,0.134,2.663,0.29,0.055
95,2,90.0,72.941,13.154,1.492,1.492,10.118,1.153,0.195
96,1,498.0,73.451,1.814,0.258,0.258,1.157,0.165,0.055
97,1,7.0,73.785,1.417,0.113,0.113,1.266,0.185,0.052
98,1,559.0,73.961,2.87,0.228,0.228,2.885,0.15,0.055
99,1,49.0,74.17,2.252,0.221,0.221,2.26,0.152,0.055
100,2,236.0,74.58,11.829,1.083,1.083,13.254,1.463,0.134
101,2,183.0,74.778,10.083,1.477,1.477,10.442,1.321,0.131
102,1,10.0,75.2,2.843,0.168,0.168,2.138,0.139,0.058
103,2,93.0,75.274,14.716,1.136,1.136,11.719,1.253,0.168
104,1,169.0,75.673,1.447,0.109,0.109,2.345,0.289,0.054
105,1,498.0,75.981,2.489,0.212,0.212,1.86,0.298,0.058
106,1,379.0,76.289,1.733,0.118,0.118,1.809,0.185,0.058
107,1,498.0,76.753,1.098,0.258,0.258,1.153,0.203,0.06
108,1,387.0,77.111,2.314,0.177,0.177,1.667,0.151,0.056
109,2,214.0,77.293,11.138,1.368,1.368,14.215,1.1,0.173
110,1,44.0,77.388,1.626,0.119,0.119,1.371,0.173,0.055
111,1,10.0,77.41,2.479,0.202,0.202,1.144,0.182,0.055
112,1,387.0,77.692,1.612,0.277,0.277,2.08,0.166,0.058
113,1,59.0,77.885,1.45,0.195,0.195,1.733,0.216,0.057
114,1,7.0,78.882,1.769,0.108,0.108,1.086,0.109,0.058
115,1,120.0,78.908,1.581,0.177,0.177,2.181,0.183,0.052
116,2,128.0,79.011,13.346,1.166,1.166,13.979,1.365,0.124
117,1,16.0,79.019,1.645,0.195,0.195,2.321,0.293,0.054
118,1,6.0,79.99,2.571,0.109,0.109,2.384,0.19,0.057
119,1,559.0,80.284,2.324,0.17,0.17,2.602,0.128,0.051
120,1,169.0,80.456,1.613,0.129,0.129,1.187,0.248,0.054
121,2,113.0,80.659,13.961,1.201,1.201,14.509,1.136,0.148
122,1,447.0,80.825,1.126,0.145,0.145,1.356,0.299,0.05
123,1,90.0,81.047,2.777,0.258,0.258,1.421,0.142,0.059
124,2,82.0,81.118,13.129,1.48,1.48,14.314,1.026,0.159
125,1,559.0,81.395,1.437,0.13,0.13,2.922,0.151,0.056
