#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,169.0,1.605,13.645,1.037,1.037,14.818,1.088,0.123
2,2,45.0,4.737,11.39,1.05,1.05,12.313,1.266,0.151
3,2,121.0,4.962,11.589,1.023,1.023,14.524,1.243,0.185
4,1,379.0,5.397,2.638,0.112,0.112,2.047,0.222,0.053
5,2,39.0,6.191,11.091,1.159,1.159,13.958,1.187,0.183
6,2,205.0,8.112,10.307,1.438,1.438,13.266,1.393,0.108
7,2,207.0,10.366,13.377,1.031,1.031,14.002,1.438,0.139
8,2,86.0,10.55,10.909,1.029,1.029,13.849,1.232,0.132
9,2,157.0,10.761,13.647,1.337,1.337,10.808,1.391,0.143
10,2,147.0,12.632,10.286,1.49,1.49,12.271,1.187,0.189
11,2,126.0,15.041,11.342,1.036,1.036,14.387,1.164,0.159
12,2,211.0,17.096,10.721,1.268,1.268,11.884,1.212,0.185
13,1,28.0,17.353,2.879,0.277,0.277,2.157,0.133,0.058
14,2,239.0,19.259,12.569,1.144,1.144,14.162,1.236,0.183
15,2,143.0,21.471,12.463,1.264,1.264,12.591,1.466,0.188
16,2,274.0,21.814,13.572,1.438,1.438,12.594,1.111,0.103
17,2,43.0,21.865,13.06,1.322,1.322,12.615,1.136,0.151
18,2,140.0,24.663,10.654,1.491,1.491,11.237,1.373,0.131
19,2,248.0,25.439,13.494,1.285,1.285,13.587,1.103,0.155
20,2,122.0,27.42,10.661,1.326,1.326,12.821,1.167,0.115
21,1,7.0,29.137,1.828,0.108,0.108,1.883,0.283,0.055
22,2,110.0,30.173,14.963,1.477,1.477,10.014,1.015,0.166
23,2,73.0,32.528,11.764,1.03,1.03,12.691,1.481,0.16
24,1,90.0,34.989,2.601,0.254,0.254,1.402,0.16,0.051
25,1,7.0,38.092,2.606,0.259,0.259,1.841,0.21,0.059
26,1,214.0,39.037,1.835,0.16,0.16,2.534,0.161,0.06
27,1,103.0,40.636,2.881,0.207,0.207,1.557,0.193,0.057
28,1,7.0,43.107,1.46,0.131,0.131,2.176,0.259,0.056
29,1,126.0,44.443,1.522,0.129,0.129,2.084,0.175,0.06
30,1,95.0,45.025,2.522,0.275,0.275,2.449,0.272,0.056
31,2,97.0,45.118,11.13,1.433,1.433,14.002,1.172,0.12
32,2,97.0,45.494,10.742,1.473,1.473,11.696,1.086,0.125
33,1,28.0,45.824,2.983,0.182,0.182,2.063,0.247,0.059
34,1,498.0,47.033,2.701,0.211,0.211,2.862,0.289,0.052
35,2,71.0,47.205,13.061,1.292,1.292,14.432,1.046,0.164
36,2,108.0,47.456,13.162,1.242,1.242,12.93,1.343,0.198
37,2,112.0,47.634,14.509,1.182,1.182,10.322,1.308,0.144
38,2,48.0,48.399,11.662,1.453,1.453,12.934,1.062,0.134
39,2,109.0,48.754,14.011,1.489,1.489,10.974,1.132,0.145
40,2,178.0,50.392,13.346,1.124,1.124,12.391,1.147,0.188
41,1,44.0,52.074,2.901,0.146,0.146,2.714,0.207,0.059
42,1,103.0,53.266,2.235,0.281,0.281,2.889,0.124,0.056
43,1,7.0,53.614,2.509,0.138,0.138,2.283,0.112,0.051
44,1,559.0,54.073,1.303,0.175,0.175,2.487,0.164,0.05
45,1,498.0,54.425,2.175,0.256,0.256,2.467,0.114,0.056
46,1,7.0,55.098,1.317,0.288,0.288,1.047,0.137,0.051
47,1,16.0,55.57,1.173,0.267,0.267,1.006,0.267,0.052
48,2,211.0,55.884,10.782,1.498,1.498,12.144,1.325,0.16
49,2,191.0,55.936,11.994,1.401,1.401,10.769,1.171,0.111
50,1,44.0,56.228,2.697,0.225,0.225,1.383,0.266,0.053
51,1,6.0,56.489,2.642,0.257,0.257,2.366,0.15,0.051
52,1,30.0,57.615,1.296,0.13,0.13,1.409,0.283,0.056
53,1,498.0,58.64,2.167,0.174,0.174,1.038,0.293,0.056
54,1,30.0,58.664,1.245,0.222,0.222,1.121,0.272,0.055
55,1,44.0,59.183,2.273,0.173,0.173,2.197,0.236,0.057
56,2,197.0,59.29,11.152,1.498,1.498,11.598,1.187,0.187
57,2,234.0,59.771,11.689,1.015,1.015,13.476,1.364,0.117
58,1,120.0,59.852,1.485,0.228,0.228,1.092,0.205,0.055
59,2,138.0,60.041,14.376,1.098,1.098,10.769,1.096,0.162
60,1,44.0,60.202,2.78,0.172,0.172,2.181,0.267,0.058
61,2,219.0,60.381,11.011,1.455,1.455,11.604,1.337,0.139
62,1,16.0,60.721,2.681,0.289,0.289,2.013,0.163,0.052
63,1,157.0,60.914,2.796,0.279,0.279,2.268,0.125,0.057
64,1,387.0,61.451,1.078,0.273,0.273,2.832,0.214,0.058
65,1,16.0,62.108,2.446,0.295,0.295,2.163,0.279,0.051
66,2,229.0,62.472,10.999,1.041,1.041,12.184,1.083,0.108
67,1,387.0,62.737,2.01,0.13,0.13,1.631,0.21,0.06
68,1,387.0,63.794,2.065,0.275,0.275,1.626,0.121,0.058
69,1,7.0,64.934,1.859,0.186,0.186,1.595,0.206,0.053
70,2,105.0,64.988,13.651,1.278,1.278,14.984,1.433,0.108
71,2,39.0,65.159,11.11,1.037,1.037,13.377,1.126,0.121
72,1,146.0,65.45,2.945,0.211,0.211,1.331,0.215,0.057
73,2,207.0,65.863,10.244,1.301,1.301,13.958,1.049,0.134
74,1,7.0,66.076,2.286,0.149,0.149,1.756,0.238,0.05
75,1,7.0,66.467,1.883,0.27,0.27,1.158,0.135,0.052
76,2,121.0,66.585,14.653,1.076,1.076,12.271,1.008,0.147
77,1,49.0,67.133,1.134,0.249,0.249,2.2,0.152,0.06
78,2,165.0,68.466,13.735,1.374,1.374,11.404,1.086,0.167
79,1,7.0,68.605,1.358,0.113,0.113,1.317,0.202,0.057
80,1,6.0,68.831,1.639,0.287,0.287,1.663,0.152,0.053
81,2,143.0,69.206,13.289,1.291,1.291,13.456,1.07,0.125
82,2,151.0,70.446,14.219,1.252,1.252,13.45,1.334,0.104
83,1,157.0,70.503,2.057,0.128,0.128,1.119,0.273,0.05
84,2,270.0,70.547,12.406,1.024,1.024,13.61,1.362,0.103
85,1,7.0,70.755,1.166,0.263,0.263,1.791,0.158,0.054
86,1,16.0,70.85,2.298,0.196,0.196,2.489,0.112,0.059
87,2,64.0,71.289,13.437,1.204,1.204,11.437,1.195,0.167
88,2,110.0,71.514,10.443,1.068,1.068,13.386,1.335,0.112
89,1,157.0,71.561,2.748,0.238,0.238,2.085,0.217,0.06
90,1,90.0,72.535,2.819,0.152,0.152,1.317,0.249,0.052
91,1,6.0,73.411,1.172,0.222,0.222,1.639,0.173,0.05
92,1,95.0,73.531,2.449,0.254,0.254,2.459,0.209,0.055
93,2,107.0,74.243,11.864,1.039,1.039,12.088,1.031,0.127
94,1,512.0,76.194,2.874,0.198,0.198,2.914,0.123,0.057
95,1,7.0,76.889,1.543,0.162,0.162,1.431,0.152,0.051
96,1,7.0,77.309,2.647,0.154,0.154,2.085,0.174,0.058
97,1,103.0,77.407,2.757,0.279,0.279,2.132,0.161,0.058
98,1,559.0,77.629,1.912,0.222,0.222,2.661,0.142,0.059
99,1,30.0,78.155,1.956,0.109,0.109,1.269,0.183,0.06
100,2,140.0,78.298,14.197,1.166,1.166,13.396,1.108,0.11
101,1,120.0,78.31,1.483,0.192,0.192,1.869,0.239,0.057
102,1,447.0,78.526,2.249,0.133,0.133,2.956,0.152,0.052
103,1,126.0,79.141,2.31,0.29,0.29,2.554,0.272,0.056
104,2,109.0,79.145,12.088,1.003,1.003,13.154,1.299,0.133
105,1,16.0,79.22,1.84,0.108,0.108,1.994,0.293,0.06
106,1,59.0,79.73,1.372,0.244,0.244,2.385,0.283,0.051
107,1,120.0,79.746,1.174,0.273,0.273,1.859,0.135,0.059
108,1,447.0,79.814,2.711,0.283,0.283,1.911,0.159,0.057
109,1,146.0,79.852,2.131,0.131,0.131,1.537,0.215,0.059
110,2,185.0,79.959,11.339,1.343,1.343,14.735,1.361,0.148
111,1,30.0,80.006,2.364,0.176,0.176,2.56,0.284,0.051
112,1,146.0,80.365,2.08,0.146,0.146,1.56,0.221,0.06
113,1,28.0,80.726,1.844,0.231,0.231,2.415,0.134,0.051
114,2,149.0,81.584,12.183,1.337,1.337,14.087,1.199,0.168
115,1,90.0,81.965,2.556,0.276,0.276,2.449,0.251,0.057
116,2,201.0,82.106,14.934,1.131,1.131,14.704,1.124,0.117
117,1,169.0,82.483,1.769,0.152,0.152,1.395,0.241,0.05
118,1,7.0,82.636,2.084,0.186,0.186,1.809,0.273,0.057
119,1,120.0,83.144,1.663,0.193,0.193,2.163,0.215,0.057
120,2,245.0,83.291,11.929,1.398,1.398,10.742,1.379,0.109
121,1,95.0,84.146,1.145,0.228,0.228,1.672,0.238,0.059
122,1,512.0,84.319,2.414,0.22,0.22,2.31,0.255,0.053
123,1,95.0,84.952,2.487,0.174,0.174,1.535,0.202,0.059
124,2,146.0,86.136,12.162,1.319,1.319,11.829,1.424,0.169
125,2,65.0,86.145,10.298,1.411,1.411,10.39,1.104,0.148
126,1,13.0,86.158,2.857,0.172,0.172,2.776,0.175,0.058
127,2,220.0,86.579,12.933,1.222,1.222,14.087,1.119,0.149
128,1,379.0,86.83,2.612,0.293,0.293,2.795,0.166,0.056
129,2,160.0,86.939,10.268,1.186,1.186,10.173,1.477,0.123
130,1,7.0,87.267,1.548,0.21,0.21,2.939,0.22,0.051
131,1,7.0,87.649,1.169,0.253,0.253,2.08,0.184,0.051
132,1,146.0,88.618,1.941,0.194,0.194,1.252,0.152,0.052
133,1,512.0,88.852,2.945,0.108,0.108,2.323,0.108,0.055
134,1,7.0,89.199,1.64,0.102,0.102,2.827,0.2,0.055
