#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,1.663,0.173,0.173,2.265,0.139,0.054
2,1,90.0,0.0,1.655,0.178,0.178,2.581,0.186,0.056
3,2,208.0,0.829,13.349,1.051,1.051,13.676,1.067,0.152
4,2,128.0,2.11,10.146,1.036,1.036,13.193,1.25,0.13
5,2,185.0,3.86,14.534,1.116,1.116,10.808,1.483,0.186
6,2,172.0,5.729,12.088,1.037,1.037,10.521,1.086,0.118
7,2,286.0,8.718,12.146,1.349,1.349,12.132,1.172,0.14
8,2,159.0,10.763,14.172,1.148,1.148,12.145,1.465,0.125
9,2,128.0,11.391,10.957,1.375,1.375,12.89,1.484,0.14
10,2,115.0,12.654,10.882,1.379,1.379,13.289,1.056,0.194
11,1,13.0,15.938,2.441,0.228,0.228,2.241,0.122,0.059
12,2,176.0,17.076,14.965,1.124,1.124,14.334,1.163,0.141
13,2,156.0,17.288,13.894,1.166,1.166,11.994,1.398,0.138
14,1,7.0,17.997,1.681,0.148,0.148,1.541,0.281,0.053
15,2,119.0,19.831,12.144,1.349,1.349,14.185,1.106,0.18
16,1,214.0,21.333,1.116,0.232,0.232,1.362,0.296,0.055
17,2,93.0,21.886,13.921,1.256,1.256,11.478,1.141,0.171
18,2,80.0,22.006,11.717,1.128,1.128,10.162,1.086,0.173
19,2,107.0,22.101,14.023,1.362,1.362,11.781,1.236,0.12
20,1,146.0,22.774,1.833,0.108,0.108,2.497,0.154,0.053
21,1,559.0,23.13,1.988,0.172,0.172,2.18,0.24,0.051
22,2,383.0,24.007,12.15,1.273,1.273,14.14,1.023,0.194
23,2,204.0,25.74,13.129,1.409,1.409,12.112,1.186,0.121
24,2,70.0,27.893,14.114,1.362,1.362,11.622,1.136,0.138
25,2,208.0,27.926,14.154,1.1,1.1,12.089,1.328,0.147
26,2,126.0,27.967,11.884,1.35,1.35,10.909,1.49,0.146
27,1,214.0,29.62,2.846,0.288,0.288,2.857,0.177,0.052
28,1,126.0,31.166,1.119,0.139,0.139,2.796,0.239,0.059
29,1,169.0,35.55,1.317,0.189,0.189,2.369,0.233,0.051
30,1,559.0,37.194,2.187,0.124,0.124,2.976,0.249,0.057
31,2,145.0,38.633,10.38,1.126,1.126,10.332,1.442,0.198
32,2,210.0,38.798,12.676,1.03,1.03,14.82,1.497,0.168
33,1,379.0,39.535,2.288,0.145,0.145,1.73,0.277,0.054
34,1,49.0,39.584,1.756,0.125,0.125,2.807,0.157,0.051
35,2,116.0,40.337,12.421,1.2,1.2,12.447,1.246,0.191
36,2,215.0,40.345,11.668,1.329,1.329,11.334,1.149,0.192
37,2,130.0,41.458,12.964,1.185,1.185,10.999,1.073,0.155
38,1,498.0,42.046,1.654,0.214,0.214,2.384,0.227,0.052
39,2,188.0,42.149,14.134,1.356,1.356,11.753,1.251,0.169
40,2,188.0,42.465,12.027,1.023,1.023,12.4,1.268,0.195
