#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.487,0.253,0.253,1.431,0.109,0.051
2,2,260.0,0.679,14.889,1.394,1.394,10.178,1.227,0.173
3,2,142.0,1.522,12.701,1.317,1.317,13.456,1.244,0.158
4,2,183.0,2.877,10.659,1.172,1.172,10.742,1.304,0.105
5,2,272.0,2.934,13.329,1.389,1.389,13.596,1.098,0.196
6,1,146.0,3.176,1.566,0.283,0.283,1.737,0.244,0.057
7,2,109.0,3.903,10.114,1.324,1.324,13.038,1.051,0.142
8,2,196.0,6.954,12.946,1.433,1.433,12.608,1.206,0.176
9,2,208.0,7.37,11.11,1.231,1.231,13.828,1.013,0.105
10,2,111.0,7.762,14.187,1.154,1.154,14.76,1.165,0.104
11,2,171.0,10.381,12.206,1.082,1.082,10.176,1.297,0.17
12,2,180.0,10.712,11.92,1.271,1.271,11.536,1.481,0.167
13,2,133.0,10.974,13.06,1.499,1.499,14.931,1.069,0.171
14,1,10.0,11.107,1.007,0.205,0.205,1.071,0.254,0.055
15,1,387.0,12.553,1.141,0.281,0.281,1.941,0.222,0.053
16,2,147.0,13.786,13.645,1.067,1.067,11.717,1.295,0.159
17,2,182.0,14.287,12.792,1.373,1.373,11.672,1.218,0.151
18,2,181.0,15.225,11.876,1.418,1.418,10.175,1.008,0.181
19,2,192.0,15.879,10.669,1.465,1.465,11.722,1.149,0.157
20,2,151.0,17.573,10.335,1.211,1.211,14.154,1.324,0.181
21,2,127.0,19.235,14.737,1.128,1.128,10.92,1.021,0.138
22,2,84.0,19.77,14.916,1.059,1.059,14.464,1.163,0.169
23,2,154.0,20.24,11.504,1.06,1.06,11.598,1.285,0.153
24,1,7.0,20.718,2.198,0.194,0.194,2.612,0.2,0.051
25,1,379.0,22.439,1.358,0.275,0.275,2.438,0.111,0.06
26,1,559.0,27.389,2.763,0.128,0.128,1.052,0.195,0.059
27,2,86.0,30.096,12.521,1.055,1.055,10.707,1.492,0.105
28,2,91.0,32.328,10.223,1.332,1.332,14.076,1.229,0.196
29,2,237.0,32.594,13.671,1.363,1.363,11.966,1.348,0.153
30,1,6.0,33.091,1.464,0.101,0.101,2.465,0.214,0.051
31,2,103.0,34.806,10.55,1.202,1.202,13.629,1.499,0.19
32,1,10.0,35.166,1.252,0.175,0.175,2.974,0.284,0.055
33,2,108.0,35.708,13.639,1.433,1.433,10.742,1.055,0.121
34,1,30.0,35.711,2.655,0.222,0.222,2.181,0.201,0.06
35,2,282.0,36.358,10.782,1.363,1.363,13.297,1.07,0.133
36,2,147.0,36.492,10.627,1.293,1.293,14.424,1.384,0.12
37,1,146.0,38.222,1.173,0.277,0.277,2.582,0.135,0.051
38,2,223.0,38.556,11.668,1.289,1.289,10.506,1.073,0.184
39,1,7.0,39.95,1.398,0.194,0.194,1.331,0.215,0.056
40,2,72.0,40.663,10.78,1.188,1.188,10.957,1.108,0.118
41,2,287.0,41.75,14.572,1.241,1.241,11.276,1.382,0.157
42,1,13.0,42.717,2.637,0.134,0.134,2.133,0.189,0.056
43,1,6.0,42.89,1.859,0.157,0.157,2.378,0.134,0.052
44,1,7.0,43.168,2.932,0.188,0.188,2.132,0.171,0.053
45,1,498.0,44.744,1.592,0.17,0.17,1.078,0.249,0.056
46,1,120.0,45.354,1.947,0.231,0.231,1.933,0.223,0.051
47,1,512.0,45.356,2.709,0.138,0.138,2.896,0.233,0.05
48,1,7.0,45.599,1.913,0.154,0.154,2.58,0.201,0.057
49,1,103.0,45.636,2.144,0.291,0.291,1.164,0.22,0.057
50,1,6.0,45.803,1.639,0.237,0.237,2.621,0.234,0.051
51,1,7.0,47.94,1.422,0.202,0.202,1.121,0.267,0.054
52,2,274.0,48.142,13.217,1.224,1.224,14.087,1.021,0.154
53,2,117.0,49.868,11.229,1.492,1.492,13.15,1.087,0.133
54,2,217.0,50.048,14.729,1.244,1.244,10.076,1.101,0.119
55,1,559.0,50.407,1.483,0.104,0.104,1.098,0.16,0.056
56,1,95.0,50.687,2.8,0.165,0.165,1.811,0.262,0.06
57,1,103.0,51.706,1.044,0.235,0.235,2.222,0.151,0.057
58,1,447.0,51.804,1.631,0.163,0.163,1.13,0.251,0.051
59,1,7.0,52.098,2.278,0.264,0.264,1.366,0.243,0.05
60,2,190.0,52.825,13.943,1.437,1.437,13.798,1.295,0.177
61,1,59.0,53.093,2.314,0.231,0.231,1.654,0.122,0.053
62,1,379.0,53.326,2.976,0.249,0.249,1.875,0.134,0.052
63,1,126.0,53.554,1.191,0.216,0.216,2.393,0.239,0.058
64,2,110.0,54.284,14.023,1.499,1.499,13.346,1.456,0.127
65,1,120.0,54.696,2.78,0.255,0.255,1.086,0.272,0.052
66,1,157.0,56.518,2.779,0.279,0.279,2.133,0.272,0.051
67,2,214.0,56.81,12.521,1.324,1.324,10.936,1.341,0.18
68,2,88.0,57.247,13.111,1.141,1.141,11.89,1.197,0.116
69,1,387.0,57.384,1.489,0.122,0.122,2.974,0.207,0.057
70,1,28.0,58.23,1.358,0.188,0.188,2.346,0.234,0.055
71,2,165.0,58.474,11.533,1.157,1.157,14.705,1.301,0.171
72,2,198.0,58.87,13.161,1.166,1.166,12.317,1.456,0.15
